Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;0.034603956377795245;-0.04979350457643035;0.00600568062317494
2;0.08215669347617957;-0.08601970048683907;0.0015054387536513948
3;0.06527490613439332;-0.13603065998051017;0.0031630621226873016
4;0.046661610710813574;-0.1831043470301739;-0.002343019084711731
5;0.04199927750733005;-0.2589609735150669;-0.01993430165530631
6;0.014539351314534061;-0.3366594288218076;-0.02006155170399179
7;0.0030041026290356875;-0.4807262296007714;-0.02100357779941564
8;-0.013376061148959704;-0.6576089614410849;-0.02117641655306699
9;-0.02736542434271067;-0.8531950765335873;0.014792953067185283
10;-0.022348372151880517;-1.0772196186952199;0.08518808685491633
11;-0.043407149756546984;-1.283782359493663;0.11765083427458625
12;-0.057085836027247795;-1.5181829082765286;0.1896664981499522
13;-0.02065958481008767;-1.7511929999999896;0.18404111392404993
14;0.016928099707905722;-2.0086294506328928;0.1763319744888019
15;-0.06005680564750683;-2.383738384615371;0.17608417682570515
16;-0.12169914508274263;-2.7869822336903463;0.19727398247322264
17;-0.17332198344691405;-3.0772371199610395;0.14033921187925993
18;-0.12656807633883707;-3.3927584163583084;0.11494222005842228
19;-0.10693916455695;-3.8228673273612346;0.1657188249269724
20;-0.15314296611486794;-4.329281600584219;0.21650829230769175
21;-0.0928405544303585;-4.797924429211284;0.1373658373904568
22;-0.018450629211269498;-5.185511904576434;0.04163236105160637
23;-0.010902466796470122;-5.658437947030179;-0.007483687244400872
24;-0.08489836319375581;-6.185785738851017;-0.009876089191820795
25;-0.11446154391427835;-6.695205204673802;0.04552882648490785
26;-0.198616567088585;-7.129415832911374;0.03855360506329085
27;-0.21601416299902948;-7.689353434469311;-0.05172731295034062
28;-0.1518049554040715;-8.279064125803295;-0.030950836416748208
29;-0.17828430146054242;-8.813311623758501;0.09100226815968919
30;-0.2531052646543487;-9.354449289191802;0.10266628412852907
31;-0.2844320233690015;-10.010424259980507;0.04621115774099256
32;-0.3584851984420311;-10.76162045764361;-0.0013877446932817673
33;-0.4141367925997919;-11.374668217332028;-0.015407767867575362
34;-0.4562834938655994;-12.015192092307684;-0.027932085102240257
35;-0.5244992607594894;-12.719837889776034;-0.027070893086660865
36;-0.5630165665043607;-13.395225463680614;-0.057485596689387373
37;-0.5698231748782503;-14.053031658227848;0.03192186231742813
38;-0.5508400091528701;-14.865262521908466;0.06055030749756516
39;-0.5186342025316398;-15.729405311392389;0.038494235443038406
40;-0.5504657279454462;-16.553820684712747;-0.06334492171372907
41;-0.6679738555014514;-17.38834089970788;-0.05400617546251325
42;-0.7471401670885985;-18.162705006036994;-0.07525454274586137
43;-0.7384994510223505;-18.916757693670867;-0.1490643357351515
44;-0.7071368923076762;-19.794379616358327;-0.14452580564751755
45;-0.7300744471275544;-20.747588296786752;-0.001986149951315097
46;-0.7907315209347294;-21.69811483739045;0.04238313515092553
47;-0.8150259700097149;-22.701301936903587;0.01071263875365187
48;-0.864331031353449;-23.595101812658218;-0.041803896202531
49;-0.8845423018500126;-24.452824633690348;-0.026555101655306324
50;-0.8987698895812534;-25.444138543914292;-0.02994262687439071
51;-1.0024484576436006;-26.54780570438168;-0.12759012482960014
52;-1.056383698734164;-27.43761093417721;-0.013309579746834577
53;-1.1780079945472042;-28.38930698539434;-0.06559142064264697
54;-1.2502342319376623;-29.46616035092502;-0.16357453164556934
55;-1.23913055248295;-30.53250137215189;-0.11106202103213332
56;-1.2627454422589899;-31.62013270340798;-0.012406123661149914
57;-1.3522756917234307;-32.84369798383641;-0.029795207594937277
58;-1.430397007010694;-33.94138796358325;-0.07589009250243514
59;-1.5282190356377616;-35.098079812268736;-0.10511775170399278
60;-1.6521637330087504;-36.320404615579356;-0.15253648743914336
61;-1.687542473028217;-37.56920182921129;-0.16383777176241446
62;-1.6927707659201274;-38.93332373729307;-0.11129081908471283
63;-1.7447960893865493;-40.10070299571567;-0.11947186368062326
64;-1.817933570788684;-41.324761369814986;-0.2828122504381704
65;-1.8938041063290783;-42.69323412151898;-0.5156880962025333
