Frame;1_X;1_Y;1_Z
1;897.181885;636.238647;125.842278
2;897.181885;636.238647;125.842278
3;897.140381;636.249451;125.860649
4;897.064026;636.24115;125.891068
5;897.020996;636.138;125.947464
6;896.9198;636.129883;125.940826
7;896.857544;636.151367;125.9562
8;896.771484;636.15564;126.027504
9;896.679749;636.062744;126.119446
10;896.621094;636.018738;126.249123
11;896.510986;635.967102;126.504082
12;896.276184;635.876831;126.847794
13;895.969727;635.699036;127.245613
14;895.689636;635.63446;127.559952
15;895.684875;635.750427;127.468376
16;895.618896;635.849976;127.57402
17;895.369385;635.805725;128.063278
18;895.065552;635.646362;128.806625
19;894.508423;635.389465;130.052994
20;893.974731;635.273621;130.826157
21;893.577637;635.306458;131.286575
22;893.219971;635.259888;131.463577
23;892.934204;635.338257;131.50853
24;892.709717;635.357727;131.62532
25;892.330444;635.328552;131.772812
26;892.006897;635.222595;132.178345
27;891.568787;635.028442;132.744949
28;891.052063;634.820984;133.438293
29;890.565613;634.618042;133.9617
30;890.37439;634.611206;133.947525
31;890.209534;634.565735;134.393631
32;889.786743;634.128967;135.520523
33;889.144836;633.837341;136.446899
34;888.438171;633.805298;137.05864
35;887.766907;633.84967;137.433258
36;887.231506;633.769714;137.825378
37;886.785156;633.498291;138.731094
38;885.56012;633.097107;139.441956
39;884.835144;632.997131;139.705154
40;884.394836;632.708252;140.058655
41;883.681885;632.179932;140.610428
42;882.684082;631.405212;141.751587
43;881.29364;630.550354;143.086456
44;879.946472;630.164246;143.74321
45;878.912598;629.885315;144.540039
46;877.666443;629.344238;145.700546
47;876.312927;628.393494;146.938293
48;874.658569;627.56958;147.665558
49;873.219727;626.750305;148.784027
50;871.496216;626.328796;149.126907
51;869.580322;625.156433;150.245499
52;867.537842;624.295288;150.986832
53;865.634338;623.509277;151.919739
54;863.654114;622.391968;153.403671
55;861.309265;621.180237;154.572632
56;858.740723;620.171387;155.188965
57;856.486938;618.965271;156.360382
58;853.955811;617.791443;157.529755
59;851.166809;616.420471;158.72081
60;848.612732;615.223206;158.656464
61;846.066467;613.900269;159.656509
62;843.243774;612.29187;160.764771
63;839.814941;610.605286;161.918091
64;837.232971;609.356995;162.486053
65;833.953064;607.755066;163.072586
66;831.087036;605.974609;164.711502
67;827.631592;604.243591;165.294235
68;824.462769;602.751953;165.820618
