Frame;1_X;1_Y;1_Z
1;776.291992;678.809509;176.327438
2;771.859253;676.4599;177.181198
3;767.109436;674.098389;178.061584
4;762.357666;671.756775;178.137024
5;757.760498;669.433411;178.335236
6;753.187256;667.066833;178.489365
7;748.454773;664.555664;178.908279
8;743.463867;662.53833;178.945557
9;738.386475;659.831177;179.270859
10;733.381958;657.12207;179.503418
11;728.482117;654.490723;178.922592
12;723.507202;652.009338;178.501709
13;718.437378;649.491638;178.420441
14;713.254211;646.864807;178.490662
15;708.446045;644.138306;178.037048
16;703.641602;641.538513;177.336594
17;698.516052;638.778442;176.602173
18;693.231445;636.010681;176.217606
19;687.950256;633.429993;175.894241
20;683.026001;631.101013;175.178421
21;678.093201;628.80957;174.161667
22;672.845459;626.12146;173.597763
23;667.170166;623.255005;173.082336
24;662.036743;620.797302;172.239548
25;657.25116;618.127502;171.500824
26;652.003052;615.402222;170.79364
27;646.738892;612.735352;170.088257
28;641.535034;610.12146;169.420044
29;636.376282;607.537964;168.900986
30;631.61908;605.026672;167.875351
31;627.067261;602.485291;167.082855
32;622.096985;600.072388;166.28508
33;617.683472;597.563782;165.68428
34;613.273621;595.08667;165.110611
35;609.220215;592.680664;164.120193
36;604.497864;590.390503;163.801498
37;600.67395;588.096741;162.237488
38;596.718628;586.052979;161.764023
39;592.867859;584.035217;160.893417
40;589.084778;581.686707;160.150482
41;585.069153;579.613525;159.572311
42;581.708191;577.791748;158.644669
43;578.05658;575.988831;158.265289
44;574.52832;573.950012;157.24115
45;571.132996;572.212219;156.706802
46;567.525208;570.325928;156.172729
47;564.308655;568.836182;155.571594
48;561.007629;567.218506;155.390671
49;557.945557;565.299133;154.540054
50;554.915222;563.944519;154.037643
51;551.530762;562.17157;153.542999
52;549.032959;560.687439;152.760757
53;546.443726;559.210876;152.174606
54;543.822815;557.699463;151.793549
55;541.190735;556.081482;151.276825
56;539.249878;554.78064;150.349136
57;537.033752;553.508911;149.568588
58;534.865967;552.093567;149.239929
59;532.693237;551.179871;148.371735
60;530.82782;549.905823;147.603165
61;529.269043;548.760376;146.602936
62;527.555847;547.62439;145.879105
63;525.984009;546.632324;145.488983
64;524.43811;545.685974;144.264771
65;523.169128;544.881592;143.278534
66;521.907227;543.909424;142.327454
67;520.440796;543.070435;141.382507
68;518.913391;542.491211;140.802322
69;517.60791;541.517639;140.585358
70;516.924133;540.859009;138.943207
71;515.804504;540.438293;137.655624
72;514.604736;539.790344;137.045059
73;513.728882;539.169006;136.439926
74;512.95282;538.689148;135.660065
75;512.320923;538.247803;134.858459
76;511.949493;537.830688;134.31691
77;511.474243;537.474121;133.322723
78;511.13913;536.736084;133.018204
79;510.722351;535.933228;132.76712
80;510.23999;535.153503;132.871399
81;509.769531;534.436157;132.855759
82;509.260529;533.908875;132.941208
83;508.460968;533.577454;133.067886
84;508.218018;533.351868;132.505432
85;507.931335;532.858582;132.082275
86;507.895599;532.005981;132.284729
87;507.502869;531.331299;132.337372
88;507.021423;530.835693;132.449646
89;506.631836;530.38739;132.558578
90;506.641022;530.215454;132.389282
91;506.564362;530.030762;132.204636
92;506.52652;529.671753;132.27095
93;506.386536;529.450806;131.996735
94;506.289459;529.210449;131.988571
95;506.162415;528.999695;132.062515
96;506.070801;528.836731;131.967438
97;506.016998;528.719238;131.952148
98;505.910767;528.652527;131.975998
99;505.814331;528.570007;132.000488
100;505.748169;528.471802;132.005035
101;505.678436;528.475464;132.068481
102;505.561066;528.457031;132.076584
103;505.487;528.471802;132.089798
104;505.424591;528.493896;132.093933
105;505.376923;528.524475;132.075134
106;505.332153;528.490173;132.12233
107;505.24472;528.490295;132.126633
108;505.210114;528.49115;132.13385
109;505.204315;528.499329;132.161285
110;505.174805;528.503296;132.217651
111;505.147949;528.519531;132.175766
112;505.1091;528.512878;132.177811
113;505.103729;528.510559;132.184128
114;505.106964;528.531494;132.17984
115;505.105988;528.601624;132.24794
116;505.124603;528.61145;132.233322
117;505.151886;528.599915;132.214737
118;505.165863;528.698792;132.195587
119;505.209229;528.782654;132.166214
120;505.293549;528.789551;132.150269
121;505.324707;528.891052;132.069214
122;505.292419;528.927185;132.002808
123;505.401337;528.877014;132.041962
124;505.474487;528.927002;131.977295
125;505.474945;528.985779;131.996597
126;505.501892;528.915833;132.004517
127;505.53363;528.870605;131.93573
128;505.564453;528.866699;131.93364
129;505.526611;528.799866;131.939789
130;505.513947;528.80011;131.91922
131;505.531158;528.706726;131.921432
132;505.588257;528.670288;131.86763
133;505.649139;528.58197;131.880005
134;505.668488;528.467896;131.917603
135;505.667236;528.382874;131.936768
136;505.658752;528.289673;131.953339
137;505.678223;528.263672;131.930771
138;505.778046;528.154663;131.936234
139;506.023376;528.12793;131.623825
140;505.814362;528.050354;131.888062
141;505.730591;527.965698;132.035645
142;505.724915;527.930542;132.009308
143;505.767181;527.920898;132.061462
144;505.708221;527.832458;132.026016
145;505.745453;527.829895;132.101151
146;505.711273;527.832031;132.158447
147;505.688354;527.822815;132.165833
148;505.630219;527.755554;132.31427
149;505.611206;527.76355;132.171082
150;505.568512;527.666565;132.329498
151;505.626953;527.724243;132.247223
152;505.59787;527.767029;132.166809
153;505.620544;527.828247;132.141754
154;505.577393;527.84082;132.158615
155;505.540833;527.874207;132.140015
156;505.59787;527.806702;132.178726
157;505.586853;527.756836;132.193939
158;505.63385;527.775635;132.18045
159;505.613556;527.74176;132.18454
160;505.714783;527.825134;132.018433
161;505.638763;527.746948;132.127167
162;505.638977;527.745117;132.165649
163;505.616333;527.732605;132.168976
164;505.745941;527.736877;132.23317
165;505.751862;527.65564;132.236099
166;505.719971;527.672058;132.235809
167;505.612183;527.536133;132.407578
168;505.783661;527.671692;132.269104
169;505.830078;527.630981;132.224213
170;505.795837;527.59259;132.167831
171;505.816498;527.681763;132.165283
172;505.832306;527.69812;132.152634
173;505.84552;527.717224;132.131119
174;505.880676;527.72467;132.115524
175;505.945374;527.77356;132.087219
176;505.936981;527.751343;132.153519
177;506.068024;527.856262;131.969498
178;506.174774;527.93689;131.841034
179;506.20517;527.920044;131.805313
180;506.262939;527.935669;131.74028
181;506.329468;528.054016;131.68074
182;506.368317;528.092529;131.612839
183;506.427917;528.121704;131.548538
184;506.483307;528.154663;131.474289
185;506.517609;528.233337;131.475174
186;506.542603;528.261047;131.415405
187;506.510101;528.305847;131.454712
188;506.519073;528.419312;131.533615
189;506.497101;528.415283;131.54686
190;506.376801;528.426514;131.704269
191;506.321899;528.655518;131.712479
192;506.418915;528.731384;131.827347
193;506.438934;528.84668;131.89032
194;506.495087;528.956787;131.959671
195;506.501495;529.168701;132.042862
196;506.582611;529.339233;132.233521
197;506.670074;529.564331;132.394897
198;506.758698;529.801453;132.52861
199;506.561584;530.012878;133.122574
200;507.066681;530.250854;133.484039
201;507.39035;530.564758;133.712097
202;507.590698;531.08313;134.083527
203;508.03418;531.772644;134.393784
204;508.663239;532.63031;134.575836
205;509.320587;533.264954;134.758194
206;510.245697;533.59668;135.245956
207;511.08963;533.97522;135.89296
208;511.848053;534.620239;136.647705
209;513.118835;535.25415;137.507797
210;514.567078;535.887085;138.210663
211;515.982788;536.580872;138.937851
212;517.661865;537.138;139.494171
213;519.363159;537.951355;140.731705
214;520.870178;538.627502;142.121735
215;523.031982;539.234009;142.983292
216;524.885742;540.234436;144.260269
217;527.100708;541.204224;145.514603
218;529.485413;542.148682;147.195038
219;531.77832;542.988647;148.39798
220;534.876831;544.415039;149.567535
221;537.994446;545.24646;150.551468
222;540.939209;546.636902;152.160507
223;544.016602;547.643555;153.793777
224;547.285278;549.218628;155.195175
225;550.863281;550.69165;156.728989
226;554.452209;552.101501;157.457397
227;558.254333;553.713806;158.997452
228;562.329834;555.642578;160.768799
