Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;781.361023;665.942871;74.196114;733.713318;1047.912109;336.932526;798.000671;780.119751;76.224297;807.903992;684.716858;73.071655;747.296021;956.721558;171.095215
2;782.209351;667.384583;74.345604;733.709045;1047.795654;336.872925;797.9823;780.054016;76.196419;807.8624575;684.7130125;73.0290105;747.427612;956.799255;170.78746
3;781.59729;666.335571;74.106323;733.720825;1047.800049;336.884552;797.964294;779.991455;76.215782;807.820923;684.709167;72.986366;747.464844;956.808716;170.651016
4;781.381958;665.798096;74.141487;733.70459;1047.799683;336.888855;798.005249;780.000244;76.227463;807.91095;684.568909;73.15477;747.414124;956.669922;170.752548
5;781.389221;665.761841;74.204391;733.652466;1047.769409;336.887268;798.019287;780.008362;76.225693;807.992065;684.522156;73.201187;747.385742;956.682678;170.772476
6;781.339172;665.744995;74.143097;733.608948;1047.775757;336.801331;797.974731;779.92218;76.203201;807.930908;684.456055;73.293175;747.514282;956.746216;170.67691
7;781.582703;665.869446;74.105446;733.641724;1047.796387;336.746735;797.838562;779.683411;76.442131;807.883179;684.414124;73.323494;747.339722;956.668518;170.367813
8;781.233948;665.589172;74.187256;733.389709;1047.614136;337.234497;797.956299;779.759521;76.438072;807.801147;684.378967;73.180695;747.510986;956.618469;170.567139
9;781.183411;665.588318;74.186974;733.528687;1047.819458;336.699615;798.02002;779.716553;76.311852;807.796936;684.264404;73.205841;747.462036;956.705933;170.358932
10;781.178284;665.55365;74.143532;733.715637;1047.801514;336.432373;797.973267;779.656921;76.331573;807.816345;684.191101;73.306816;747.506653;956.801086;170.067108
11;781.153625;665.517578;74.058563;733.671265;1047.768555;336.366425;797.947632;779.647461;76.362419;807.733582;684.135864;73.377167;747.556763;956.727966;169.985779
12;781.201111;665.573486;73.899261;733.59906;1047.763916;336.416473;797.976379;779.514465;76.463264;807.598022;684.045593;73.33857;747.356262;956.688843;170.170868
13;781.101929;665.54834;73.918129;733.591553;1047.680664;336.427277;797.961426;779.449097;76.460258;807.484802;684.020447;73.34095;747.282898;956.754089;170.111755
14;780.962646;665.525208;73.920685;733.582703;1047.67981;336.394287;797.778809;779.427368;76.893272;807.482544;683.892395;73.03508;747.24176;956.887207;170.000366
15;780.856079;665.515381;74.016869;733.532776;1047.739746;336.271729;797.705811;779.345764;77.145546;807.317688;683.766418;72.985954;747.135071;956.901794;169.94725
16;780.656677;665.275574;74.234451;733.474487;1047.691284;336.349365;797.613953;779.364319;77.362419;807.093201;683.65979;73.11425;747.068726;957.079773;169.980438
17;780.569092;665.208374;74.369232;733.435181;1047.759277;336.409515;797.519165;779.348022;77.587471;806.966919;683.551697;73.278656;747.003479;957.199097;170.042572
18;780.488708;665.260193;74.505539;733.347351;1047.761597;336.807129;797.420959;779.307617;77.960686;806.951294;683.568359;73.498322;746.804565;957.374268;170.066833
19;780.298645;665.439636;74.978828;733.321167;1047.750977;336.855743;797.191284;779.266541;78.402061;806.72467;683.707275;74.14135;746.471191;957.65155;170.355453
20;780.118713;665.660156;75.667435;733.34137;1048.078003;336.560455;796.940247;779.346069;78.848251;806.226074;683.855652;75.452423;746.530823;957.848145;170.181152
21;779.915833;665.838501;76.195198;733.354309;1048.215088;336.467865;796.612976;779.333557;79.553375;805.741028;683.946655;76.327652;746.576843;957.981873;170.10463
22;779.610779;665.919128;77.074074;733.383667;1048.509033;336.498291;796.655823;779.42627;80.01783;805.450012;684.05127;76.503914;746.677246;958.248962;169.995499
23;779.099487;666.016541;78.240112;733.320374;1048.756714;336.536011;796.921143;779.580322;80.52607;805.496399;684.046326;76.954689;746.735962;958.575623;169.911514
24;778.865601;666.357117;79.249992;733.243225;1049.095581;336.496155;797.175476;779.869385;81.135056;805.362732;684.074341;78.282898;746.720337;958.841919;169.88736
25;778.428223;666.628845;80.201889;733.589722;1049.403198;336.224731;797.143433;780.184753;81.756042;804.625549;684.281555;80.719261;746.293579;959.093567;169.843185
26;777.823486;666.665161;81.486671;733.440613;1049.725708;336.469177;796.586609;780.485352;82.857773;804.424316;684.345459;82.197014;746.111267;959.739075;170.360718
27;777.565613;666.874512;83.044136;733.275696;1050.263672;336.504181;796.134521;780.543457;84.283096;804.62323;684.880737;83.56179;745.922974;960.400635;170.389572
28;777.050293;667.446899;85.072998;733.278564;1050.845825;336.608124;795.61908;780.546143;85.085442;803.798889;684.803223;86.434898;745.860596;961.17926;170.58107
29;776.652283;667.499939;86.33429;733.428589;1051.464966;336.94635;796.121216;780.871033;86.532501;803.341736;684.738831;87.805489;745.772888;962.046997;170.813171
30;775.922302;667.895813;88.594536;733.246399;1052.158936;337.239655;796.109741;781.244751;88.954849;802.53656;685.059753;89.531937;745.618896;962.674561;170.734619
31;775.416992;668.145325;90.729439;732.862244;1052.846191;337.710968;795.415649;781.244019;90.755348;802.084595;685.352783;90.763687;745.17981;963.549438;171.066727
32;775.203735;668.395813;93.014488;732.736267;1053.420166;337.409058;795.151428;781.646057;91.207062;801.482971;685.792664;93.423767;744.924622;964.58136;171.314545
33;774.430969;668.991333;95.553993;732.757141;1054.202148;337.351196;794.753357;782.292114;93.317978;800.981506;686.217957;95.742752;744.865967;965.683533;171.424408
34;773.589172;669.559082;98.361183;732.785645;1055.03772;337.367279;794.681519;782.815735;95.620277;800.426331;686.529114;98.463531;744.845642;966.629272;171.3134
35;773.246826;669.991272;101.195732;732.682983;1055.867065;337.375305;794.479675;783.477295;97.275909;800.326233;686.909546;101.146431;744.756409;967.908142;171.179977
36;772.769104;670.892273;104.082054;732.43335;1056.667236;337.408264;793.911804;784.096619;100.103737;799.496582;687.521484;104.740311;744.584839;969.345642;171.621246
37;772.68866;671.306641;107.136177;732.240723;1057.757324;337.620209;793.942627;784.450195;102.266075;799.283142;688.578186;107.415176;744.096802;970.57019;171.943024
38;772.336426;672.032959;110.409279;732.201233;1059.016113;337.606873;793.664368;785.085571;105.779114;799.306458;689.315308;111.244896;743.73175;972.006287;172.220947
39;772.035095;673.144226;114.215309;732.201782;1060.101318;337.666534;793.477722;786.409851;108.177628;798.93866;690.054321;115.169952;743.407043;973.479431;172.471207
40;771.992188;674.282654;117.378189;732.175598;1061.366577;338.363861;793.326538;787.016968;111.18679;799.008301;690.862488;118.587631;743.215088;975.220154;173.026413
41;771.720825;675.011047;121.636505;732.019287;1062.655396;338.724396;792.866333;788.128784;113.738693;799.078857;692.22699;123.030365;743.116943;976.872009;173.129044
42;771.688721;676.453735;125.894989;731.827271;1063.84436;338.681793;798.649902;693.516907;126.622498;799.085144;692.207886;122.981693;742.454285;978.699646;173.625717
43;771.698364;677.578979;129.971375;731.315369;1065.173096;339.038635;792.456299;790.715942;120.049911;803.164368;691.070862;127.59753;741.925598;980.474609;174.265686
44;772.212341;679.137024;133.882568;730.941711;1066.606812;339.17746;793.170776;792.256897;122.388657;802.1737059999999;691.4174800000001;126.473415;741.63678;982.677246;174.527725
45;772.623535;680.771606;138.457748;730.767395;1068.123535;339.433868;792.22467;793.363586;126.001289;802.0799559999999;691.166686;126.335334;741.241516;984.666199;174.591187
46;772.616516;682.596313;143.211609;730.655151;1069.62854;339.685791;792.320374;795.457886;129.63092;802.3081669999999;691.067992;126.369857;740.620483;987.069702;175.254684
47;773.137329;684.113281;147.585831;730.688049;1071.390137;340.310822;791.803955;797.04187;132.636307;802.054505;691.1451410000001;126.280845;739.890076;989.118591;176.075104
48;773.638245;686.313416;151.872086;730.57428;1073.139038;340.321869;791.914734;799.2724;136.087021;802.206116;691.118774;126.365333;739.401062;991.174316;176.972992
49;774.179688;688.141846;156.389954;730.496582;1074.945679;340.011505;791.924255;801.107849;139.105042;802.076722;691.153137;126.26477;738.40271;993.769409;177.458298
50;774.478638;690.527649;161.084625;730.335205;1076.587891;339.810242;791.588196;803.2146;143.0177;802.363831;691.107422;126.384392;737.120972;996.33252;178.308823
51;775.229126;692.656799;165.63382;729.954468;1078.255371;340.041656;791.131714;805.529175;146.811813;802.4069830000001;691.1392820000001;126.37135;736.512146;998.918213;178.490982
52;775.833801;694.846375;170.519424;729.564758;1079.861694;340.381897;791.199341;807.609558;149.817719;802.4266970000001;690.9029540000001;126.03336;735.67749;1001.583191;178.449036
53;776.25238;697.652893;175.643463;729.189636;1081.449341;340.781189;790.455627;810.046448;153.505569;802.253358;690.9871820000002;125.863664;735.023071;1004.153625;179.007553
54;776.368835;700.110229;180.14325;728.674805;1083.115723;340.905243;802.378357;718.223022;178.649658;802.523195;691.2208240000002;126.48843099999999;734.094543;1006.822449;179.993149
55;776.241516;702.569946;184.80719;728.447266;1085.085449;340.454102;802.981873;720.964111;182.773071;802.8198249999999;690.7199690000002;125.967088;732.942322;1009.552185;180.345886
56;776.567322;705.454956;188.669357;728.492859;1087.186523;340.335938;803.054871;723.805115;187.090302;802.6020509999998;690.9310900000003;126.047933;732.530518;1012.40271;180.70723
57;776.854065;707.963562;192.441849;728.354858;1089.193848;340.663422;802.535461;726.718201;191.506729;803.2485959999998;690.6475820000003;126.28791899999999;731.493286;1015.358582;181.245361
58;776.764709;710.994629;196.4608;728.010925;1091.063232;340.608582;787.561584;823.567627;169.707336;802.9576409999997;690.7962030000003;126.12313599999999;730.503113;1018.483337;181.546021
59;776.194519;714.09967;200.63707;727.576416;1093.186523;340.380157;802.662537;733.076111;199.138962;803.1145629999997;690.6683950000004;126.187193;730.518311;1018.3904409999999;181.51844799999998
60;776.141968;716.975464;205.243423;727.160461;1095.539307;340.080353;728.917725;1024.254395;181.741409;803.0431519999997;690.6743760000004;125.989607;730.620667;1018.440978;181.71446299999997
61;775.707703;719.81073;208.280487;726.804932;1097.713013;340.215759;801.24054;739.268433;206.089874;802.7932739999998;690.7915030000004;126.16411500000001;730.7055670000001;1018.4453719999998;181.95619199999996
62;775.475281;723.086182;211.344833;726.30188;1099.844604;340.889404;726.746155;1030.35144;183.573563;802.3442389999998;691.0280750000004;126.16682700000001;730.7409060000001;1018.4678329999998;181.88233899999997
63;774.509216;726.38916;214.809982;725.416077;1101.95459;341.171692;800.028625;745.42041;213.037933;802.3191529999998;691.0332020000004;126.170027;730.7781990000001;1018.4613639999999;181.92027199999998
64;773.962891;729.646301;218.210373;725.106934;1104.236572;341.199249;724.559021;1037.044434;184.198944;802.3098759999998;691.0045770000004;126.216547;730.4012450000001;1018.50006;181.86610399999998
65;773.254822;732.810059;221.136383;725.151489;1106.841187;340.916229;798.298279;752.361145;219.353043;802.6778569999998;690.8881830000005;125.99803700000001;730.5121460000001;1018.4872429999999;181.78359999999998
