Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;782.866882;760.541443;151.431549;774.574219;657.37323;102.26091;768.31427;1006.636353;241.447174;842.60675;1094.898926;408.869965;800.970947;672.168213;101.443382
2;781.800171;762.276306;153.847229;773.856201;659.169128;104.577393;767.426758;1008.805176;241.681854;842.60675;1095.960693;409.021057;798.948853;674.270508;102.592995
3;780.866455;763.643311;155.976761;773.3974;660.981812;106.906227;766.660217;1011.054626;242.23291;842.697144;1097.061157;409.235443;798.844482;675.505005;105.405724
4;780.127014;765.684204;158.537354;772.211182;662.130676;109.725021;766.189941;1013.527588;243.031006;843.01062;1097.968262;409.80069;798.959961;676.848511;108.757469
5;779.039246;767.529358;160.114807;771.371948;664.334534;111.91095;765.186646;1016.166504;242.931854;842.738037;1099.19165;409.960297;798.016541;678.214355;111.284058
6;778.164856;769.880371;162.26387;770.619751;665.80542;113.982063;764.487427;1018.780457;242.974686;842.555115;1100.582275;410.087402;796.506531;680.454346;113.677216
7;776.874329;771.902344;164.170914;769.38385;668.028381;116.834389;764.335083;1021.372559;243.088654;842.815613;1101.766968;410.581116;795.407837;682.070618;116.113419
8;775.870361;774.389771;166.502151;768.167786;669.869812;119.601761;763.595642;1024.357544;243.440414;842.756226;1102.89917;410.853546;794.76001;684.332764;118.876602
9;774.741089;776.467712;169.37384;766.653381;672.360657;122.468307;763.030212;1027.380249;243.480865;842.669922;1104.115967;411.095642;794.261169;686.01062;122.180008
10;773.369019;778.888977;171.63208;765.455139;674.387329;124.507767;762.97406;1030.226074;243.445709;842.828857;1105.372192;411.282562;791.81134;688.794922;124.221283
11;772.152039;781.523865;173.551437;763.882751;677.065735;127.068008;762.231445;1032.977173;243.755829;842.933472;1106.747559;411.52066;790.851257;690.382813;126.646698
12;770.544495;783.823181;175.614441;761.961975;679.308472;129.953476;761.411316;1036.121704;244.200134;842.882874;1108.183105;411.89856;788.810425;693.364746;128.960205
13;769.083374;786.680237;177.747147;760.467224;681.875793;132.042191;761.142029;1039.570068;244.584976;842.913513;1109.486694;412.312103;786.833679;695.609924;131.795547
14;767.948608;789.577942;180.259872;758.495605;684.802856;135.172531;760.751404;1042.765625;244.545731;842.864624;1110.79126;412.78418;784.92334;698.041138;134.561295
15;766.336487;792.135376;182.514236;756.898499;686.919189;137.610062;760.509216;1045.819946;244.61882;842.888733;1112.135376;413.231171;782.960266;701.0896;136.712875
16;764.794312;795.122131;185.012543;754.721436;689.94519;140.00116;759.599304;1049.150024;245.101212;843.538025;1113.533447;413.215363;780.823547;703.443909;139.008331
17;763.082092;798.068481;187.080017;752.475586;692.890015;142.743332;758.689514;1052.724365;245.533554;843.765442;1115.088867;413.470032;779.223328;706.248047;141.581497
18;761.230896;800.795593;189.220261;750.743835;695.585632;144.664291;759.114319;1055.855713;245.888138;843.629944;1116.56897;413.966827;777.238525;709.141907;144.301636
19;759.745483;803.599365;191.896286;748.818665;698.7052;147.051376;758.762634;1059.255371;246.227448;843.787842;1118.138306;414.122925;775.522705;711.49353;146.928665
