Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;776.320007;687.77832;79.618126;806.687134;795.808594;94.872253;803.019043;694.045471;78.472122;757.992676;1148.911133;283.911957;751.999084;1012.295593;113.330772
2;776.618958;688.465698;80.407143;806.470032;796.296631;95.952324;802.741394;694.551697;79.266678;758.021912;1149.410645;283.745178;752.045898;1013.099731;113.449455
3;776.96582;689.089233;81.265182;806.758911;796.651489;97.578758;803.41449;694.96582;80.737572;758.173157;1149.827393;283.852722;752.036926;1014.010437;113.610504
4;777.065369;689.699402;82.671883;806.715271;797.505188;98.829597;803.557678;695.982361;82.381813;758.123169;1150.324341;283.996002;752.371094;1014.942383;114.068138
5;776.513184;690.186707;84.207237;806.699341;798.334351;99.728966;803.538147;696.493408;84.354431;758.033569;1150.835083;284.362946;752.693054;1015.63147;114.377388
6;776.150757;690.82959;85.718857;806.557556;799.359924;101.262489;803.483826;696.829773;85.55986;757.97467;1151.628784;284.816315;752.640137;1016.413208;114.463432
7;776.454651;691.674255;87.349281;806.440369;800.089905;102.237396;803.982483;696.887512;87.500671;758.148743;1152.417725;285.236572;752.33667;1017.477173;114.804932
8;776.836731;692.506287;88.776283;806.515991;800.554077;104.078049;803.810974;697.537354;89.632881;758.561829;1153.016724;285.455231;752.274048;1018.543579;115.234856
9;776.685913;693.613892;90.557671;806.538147;801.303711;105.492554;803.093384;699.002197;91.17231;758.706848;1153.776367;285.411011;752.58252;1019.267517;115.467773
10;776.525452;694.139038;92.029762;806.458374;802.653625;107.496544;803.103027;699.999573;92.397614;759.013855;1154.639648;285.32605;752.935364;1020.251038;115.68251
11;775.936462;695.287354;94.617401;806.252075;803.586121;108.623894;802.972595;700.605652;94.68618;759.067383;1155.698608;285.471069;753.140198;1021.542053;116.021721
12;775.791565;696.381409;96.866615;806.200378;804.205139;110.784515;802.987488;701.779785;96.758003;759.127075;1156.53064;285.679413;753.298157;1022.69342;116.313026
