Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;831.062683;768.940002;120.727234;913.814575;1037.131592;455.694305;831.427734;702.644104;42.547283;809.756958;705.697144;28.356461;801.9291979999998;688.4870020000002;52.794571000000076
2;831.168213;769.21698;121.546921;913.794189;1037.411499;455.83255;831.201843;703.003662;43.03812;810.07959;705.988403;29.108606;801.9443959999999;688.3941060000001;52.76699800000006
3;831.346375;769.393616;122.285622;913.784485;1037.801636;455.926514;830.966858;703.292786;43.671158;810.581177;706.332642;29.661339;801.8102399999999;688.3853170000001;52.79223600000006
4;831.371216;769.56665;122.921387;913.789001;1038.253906;455.923645;830.715393;703.436218;44.174366;810.027527;706.198181;30.493673;801.3948959999999;691.1465470000002;53.606689000000046
5;831.344971;769.791992;123.541534;913.908508;1038.878052;456.184082;831.005798;703.28363;45.674675;809.22052;706.066833;31.653202;801.4016709999999;691.0654920000001;53.30181900000005
6;831.279236;770.127319;124.243347;914.010681;1039.532715;456.352631;831.205139;703.112;47.342461;809.161011;706.125366;32.715813;801.4761339999998;691.0237440000002;53.44964600000006
7;831.00708;770.648254;125.753052;914.088684;1040.206421;456.483459;831.025879;703.190552;48.932945;809.975037;706.236389;34.164268;801.4044789999998;691.128114;53.48864800000004
8;831.115601;771.020264;127.16526;914.162231;1040.932983;456.530334;830.733276;703.066406;49.839333;810.991455;706.698303;35.511208;801.4082019999998;690.8645639999999;53.621125000000035
9;831.225769;771.253479;128.376663;914.333069;1041.701294;456.403748;831.111023;703.105835;51.795269;810.30188;706.756531;36.993786;801.3382559999999;690.8989879999998;53.58316100000005
10;831.062744;771.743591;129.557343;914.555237;1042.584351;456.42926;830.868164;703.405151;53.853775;810.248657;706.7854;38.740128;801.241088;690.864076;53.28234900000004
11;830.967712;772.027161;131.232498;914.805603;1043.479736;456.408081;830.583618;703.531006;55.18404;827.7545775;787.1150815;93.47185925;801.136535;690.874085;53.16079800000003
12;831.080627;772.453735;132.89003;914.956116;1044.349487;456.389801;830.553528;703.215881;57.252205;845.260498;867.444763;148.20359050000002;801.210876;690.867249;53.183075
13;831.066895;772.917358;134.421829;914.905457;1045.119385;456.380493;830.503662;703.628967;59.342033;862.7664185;947.7744445;202.93532175;801.226624;691.202759;55.554699
14;831.19635;773.194885;135.827438;914.861694;1046.203125;456.482086;830.025635;704.083679;61.066673;880.272339;1028.104126;257.667053;801.094543;691.36499;57.82262
15;830.823181;774.303467;138.184418;914.721985;1047.294312;456.710754;829.940735;704.033203;63.187553;880.0921266;1029.7672852;257.8594542;801.131165;691.479126;60.158363
16;831.046875;775.076599;140.151657;914.852478;1048.336182;456.932129;829.885803;704.155212;65.493385;879.9119142;1031.4304444;258.0518554;801.012268;691.669861;62.44289
17;830.94873;775.641052;141.572845;914.9776;1049.566162;457.09079;829.525635;704.772278;67.558784;879.7317018;1033.0936036;258.24425659999997;800.901245;692.06604;64.64119
18;830.673889;776.223389;143.878571;915.181458;1050.863892;457.450867;829.499207;704.910767;70.11026;879.5514893999999;1034.7567628;258.4366578;800.799805;692.402344;67.013718
19;830.856262;776.917603;145.988998;915.139709;1052.112305;457.716309;829.154602;705.541748;72.266243;879.371277;1036.419922;258.629059;801.526062;693.056641;68.607391
20;830.445251;778.13501;147.872299;914.971375;1053.521118;457.801758;828.765564;705.999634;74.56855;879.2774863333333;1038.2979736666666;258.8305463333333;801.666565;694.057556;70.807205
21;830.442139;779.039612;150.128845;914.993164;1054.81311;457.982086;829.606445;706.162354;77.491676;879.1836956666667;1040.1760253333334;259.0320336666667;800.752991;694.317261;74.142426
22;830.312012;779.644043;152.168625;914.860901;1056.199219;457.995087;829.553101;707.106323;80.319588;879.089905;1042.054077;259.233521;800.287476;694.711792;77.068726
23;829.871216;780.9953;154.410858;914.874756;1057.692505;458.121185;829.002869;707.943542;82.16008;878.995667;1043.854004;259.353973;800.239929;695.239685;79.968987
24;829.648499;782.22583;156.348709;914.882813;1059.281006;458.260132;828.62793;708.975098;84.912964;878.999878;1045.577393;259.623749;799.65509;695.785095;82.391006
25;829.479553;783.246033;158.844803;914.784363;1060.888184;458.495209;827.902405;709.819275;87.102829;877.925415;1047.784424;260.327148;799.563232;696.91864;84.673935
26;829.213501;784.459595;160.802582;914.906616;1062.307617;458.726379;827.129456;710.760193;90.002518;877.224976;1049.698486;261.169556;799.06897;697.979736;87.642944
27;828.615356;785.848145;163.148819;914.677063;1063.916016;459.049561;827.412537;711.513794;92.431534;876.927734;1051.749023;261.817139;798.491455;698.876221;90.149963
28;828.064636;787.278015;165.374817;914.33905;1065.375732;459.296173;827.247131;712.635315;95.087196;876.450928;1054.382935;261.582611;797.827332;700.114075;93.111832
29;827.711487;788.686646;167.733719;914.003235;1066.711914;459.583252;825.718445;714.331787;96.830688;876.146729;1056.696899;261.488342;797.640442;701.38031;94.95063
30;827.132263;790.463501;169.680649;914.049194;1068.265381;459.84967;824.863953;715.483704;99.513573;875.879089;1059.041382;261.790924;796.70874;702.534973;98.051193
31;826.472961;791.834839;172.082932;914.164551;1069.702148;459.945282;825.158325;716.61377;102.591499;875.398865;1061.210327;262.213806;795.499634;703.677795;100.556564
32;826.005981;793.624512;174.255402;914.338745;1071.455078;460.385651;824.09436;717.99646;104.868759;874.828674;1063.491089;262.670624;795.022095;705.10791;103.303535
