Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;-6.964918705783526;-0.929908906128153;0.6186638799819647
2;-8.621509007686619;-1.0600594003582862;0.7616667789693965
3;-8.728558486145985;-0.9482865701204405;0.7735452163517074
4;-8.833774448417836;-0.8237688737523742;0.7762520520322778
5;-8.946156899805983;-0.6976112618260066;0.7825231231409271
6;-9.063567032165556;-0.5677683300496102;0.7894955985168578
7;-9.189972365152357;-0.43239733428787924;0.7937766685617828
8;-9.321451263420894;-0.2964651075399981;0.7928413157202435
9;-9.458477697319262;-0.1477787402138795;0.7905567733278508
10;-9.596933448901481;0.012023651898466214;0.7891950052540837
11;-9.74127157325647;0.17064062884495942;0.7790957232766573
12;-9.90660157592288;0.33598316566288833;0.7742984690813991
13;-10.088947011918275;0.5088058112109412;0.7835118749496826
14;-10.115726662249982;0.7213354184785402;0.7715357191704993
15;-9.829804285000717;0.9823202686745713;0.7417877607418603
16;-9.165451479465828;1.3155949806190377;0.684920579408462
17;-8.511060972859264;1.65520368292138;0.6236532721996342
18;-7.866541391453106;1.9962945035267148;0.5510255817705895
19;-7.22925565064964;2.3463042056728076;0.478286966626494
20;-6.599496031214489;2.700397305836594;0.40285062433227364
21;-5.988579138409105;3.06296212098445;0.33279529072796205
22;-5.3887152574348685;3.4437080133314484;0.2567012541364077
23;-4.802666914282476;3.8307694255342843;0.1705299351651667
24;-4.951180129947716;4.098749652625782;0.1606516787958768
25;-6.543757450567338;4.146120080597549;0.27629200735450804
26;-9.394836451041959;3.986690219915653;0.4941830060730452
27;-12.223785583425453;3.850838204176423;0.6968213845010037
28;-13.486601119384707;3.9622647651291234;0.7779849503856379
29;-13.985919942206067;4.207403295436815;0.7797057585647345
30;-14.303753977760072;4.495607286436864;0.7819819243873615
31;-14.638890098148941;4.7736500259527075;0.8008246583112832
32;-14.975638350133128;5.056996192194878;0.8099621594716565
33;-15.314390016397624;5.360823619504086;0.7883724684174929
34;-15.675807734284477;5.67298992946736;0.7603942412126855
35;-16.04768408341328;5.991085522829372;0.757161167323595
36;-16.419677716750808;6.301536308756651;0.7513162323004292
37;-16.809477821976785;6.611467406417913;0.7476084949132115
38;-17.21052117592469;6.92340907053358;0.7553331164941034
39;-17.61041899665599;7.248460144978597;0.75742878998329
40;-18.027590595902513;7.570193242807228;0.7494733849965598
41;-18.450040673800885;7.885242376285308;0.7498016587768217
42;-18.882667232719307;8.204471047771756;0.7498951744544291
43;-19.32299816799583;8.547126582827811;0.7498510969453661
44;-19.770944762320227;8.874611265073346;0.7425882278386912
45;-20.237264485205046;9.214379666383204;0.751937024302441
46;-20.709722750836914;9.562684278835237;0.7429419474698871
47;-21.18638356408243;9.895657664391646;0.7254023281632752
48;-21.684710376157597;10.233330402556138;0.7255265059294209
49;-22.205037351281863;10.568929045283094;0.7398715334342428
50;-22.71627766712843;10.917275524316352;0.7387756320207617
51;-23.234021542554395;11.257781504589934;0.720094086803973
52;-23.775699543095897;11.588156638917845;0.6979149776419886
53;-24.319808435047612;11.940632611086778;0.690149821533042
54;-24.872314975852834;12.293906949786614;0.6819309600671587
55;-25.43703707996395;12.641352518285773;0.6764852116536736
56;-26.01547778082453;13.002400622804759;0.6746822882269367
57;-26.60224320291666;13.345977446455974;0.6766323316060641
58;-27.198226992266857;13.68714850366912;0.6753076652549118
59;-27.80597935898412;14.04988712672865;0.6624931019702044
60;-28.41586994188151;14.398425706784158;0.6349011145227164
61;-29.03547723046418;14.740092476107787;0.6098886098190691
62;-29.67734464322682;15.079085350097658;0.5898897316498505
63;-30.3314669630262;15.454332771216613;0.5925056541893708
64;-30.996872300181533;15.813869875607176;0.5950868883848267
65;-31.663181858235326;16.145677535549225;0.5992909000475583
66;-32.33470514334887;16.49835471812538;0.5844510115098214
67;-33.030053242252606;16.860102064058623;0.5694590728782836
68;-33.73512363889276;17.21739066470812;0.5397075063338237
69;-34.447877907687435;17.569678753958154;0.5186225547367772
70;-35.175378461918456;17.923976145311023;0.5036961606147042
71;-35.89586103635384;18.28472614335465;0.5020804346240972
72;-36.627431234405606;18.64396641030038;0.48533680708692595
73;-37.38035168015062;18.996376053351767;0.4573355753112155
74;-38.15106941629997;19.32510022892102;0.44480733103572645
75;-38.92690931280938;19.66856129966477;0.45032930898549506
