Frame;1_X;1_Y;1_Z
1;583.680359;711.733398;22.750322
2;583.671082;711.332397;23.645388
3;583.705261;711.21637;23.835184
4;583.726746;711.288513;23.705231
5;583.803955;711.347595;23.578726
6;583.891663;711.345276;23.591457
7;583.881653;711.589417;22.943727
8;583.90094;711.674744;22.774473
9;584.01593;711.714844;22.832249
10;584.146667;711.697815;22.892115
11;584.368103;711.643311;22.956285
12;584.616211;711.650146;23.014452
13;585.053101;711.620483;23.102671
14;585.634155;711.53656;23.616192
15;586.870361;711.618042;23.403543
16;588.071167;711.677734;23.262833
17;588.936646;711.611633;22.92071
18;589.78064;711.544128;22.67017
19;590.809753;711.409363;23.020773
20;591.824402;711.249084;23.557695
21;592.88092;711.178467;23.859995
22;594.643127;711.440613;23.451197
23;596.590759;711.40448;23.397844
24;597.978455;711.166809;23.487787
25;599.075073;710.825378;23.738058
26;601.404968;711.272217;23.732292
27;603.406799;711.298584;23.356754
28;605.042358;711.140808;23.8794
29;607.196655;711.360657;23.720402
30;609.555237;711.479614;23.725136
31;611.647583;711.325317;23.649111
32;614.195007;711.561462;24.087591
33;616.69574;711.579834;23.755384
34;619.175659;711.58667;24.222561
35;621.703735;711.861572;24.08526
36;624.319153;711.812317;24.140518
37;627.157654;712.131958;24.315863
38;630.098938;712.156982;24.389603
39;632.910461;712.33728;24.880676
40;636.068115;712.539429;24.747829
41;638.908386;712.835693;24.811203
42;641.976807;713.167847;24.732088
43;645.019348;713.333618;25.030323
44;648.185547;713.503113;25.223053
45;651.407898;713.372131;25.281805
46;654.535706;713.745728;25.296564
47;657.604492;713.518738;25.094156
48;660.800232;713.9422;25.382359
49;664.156677;714.063232;25.708166
50;667.245728;714.491638;25.519846
51;670.203308;714.805725;25.689674
52;673.487915;715.179382;25.688934
53;676.549561;715.306396;25.432436
54;679.556702;715.353821;26.208136
55;682.966003;715.555969;26.109524
56;685.773499;715.83783;25.991722
57;688.732666;715.782043;26.081263
58;691.755859;715.865173;26.189592
59;694.733765;716.09668;26.52799
60;697.632385;715.924683;26.667192
61;700.281189;716.182922;26.735533
62;703.134155;715.934326;26.801136
63;705.845886;716.282898;26.871275
64;708.802917;716.249817;27.080297
65;711.368164;716.254211;26.790644
66;714.068176;716.339722;27.105827
67;716.782654;716.003235;26.963358
68;719.235657;716.18457;27.062819
69;721.733093;715.767761;27.170471
70;724.012817;715.903381;27.210402
71;726.507019;715.791809;27.357149
72;728.978455;715.47406;27.369839
73;731.227234;715.318848;27.22226
74;733.741028;715.325195;27.524019
75;735.826782;714.957275;27.736507
76;738.079285;714.952393;27.828857
77;740.207703;714.637634;27.941952
78;742.374939;714.455933;28.041273
79;744.293518;714.542542;28.330343
80;746.630188;713.945984;27.982327
