Frame;1_X;1_Y;1_Z
1;880.900818;396.132355;31.525766
2;880.934082;396.122742;31.604847
3;880.952698;396.10376;31.568977
4;880.944763;396.119415;31.57728
5;880.94989;396.108673;31.547501
6;880.985779;396.069519;31.406111
7;880.964417;396.11911;31.496521
8;880.899536;396.024475;31.489674
9;880.949585;396.069122;31.507017
10;880.959106;396.006348;31.52762
11;880.961243;396.072083;31.477783
12;880.90387;396.038666;31.493921
13;880.923706;396.007233;31.563883
14;880.98468;395.945038;31.515438
15;880.981689;395.957275;31.418631
16;881.009094;395.950195;31.459335
17;880.97052;395.952423;31.4709
18;880.986511;395.930359;31.55492
19;880.988403;395.906525;31.449091
20;880.972412;395.845245;31.497103
21;880.904541;395.818359;31.408531
22;880.922729;395.814117;31.476036
23;880.929688;395.801086;31.471848
24;880.89032;395.711121;31.380754
25;880.947266;395.656097;31.410069
26;880.878967;395.578888;31.384104
27;880.790039;395.372772;31.351507
28;880.754822;395.076416;31.387167
29;880.768799;394.786621;31.323153
30;880.694397;394.484863;31.325171
31;880.64032;394.119995;31.220373
32;880.509705;393.693817;31.231415
33;880.473083;393.334564;31.392866
34;880.405762;392.924561;31.388803
35;880.254028;392.53537;31.362263
36;880.257568;392.25238;31.413689
37;880.362122;391.870209;31.539595
38;880.488342;391.263092;31.639498
39;880.45813;390.618866;31.615557
40;880.54248;389.939056;31.464064
41;880.577515;389.247437;31.621706
42;880.677429;388.580963;32.000008
43;880.869141;388.072693;31.774382
44;880.893616;387.461639;31.523663
45;881.091064;386.5289;31.511045
46;881.140564;385.587982;31.706703
47;881.085205;384.616119;31.921993
48;881.121765;383.957581;31.899776
49;881.346252;383.503052;31.867533
50;881.410156;382.750793;31.720385
51;881.420227;381.675079;31.271999
52;881.456787;380.745209;31.773571
53;881.339783;380.105042;31.972158
54;881.216675;379.556366;31.841539
55;881.042725;378.662262;31.501362
56;880.943726;377.479797;31.594728
57;880.836243;376.344086;31.572609
58;880.909912;375.545959;31.391882
59;880.87146;374.575714;31.257675
60;880.995422;373.091278;31.659122
61;881.007996;371.792297;31.528957
62;880.934387;371.092865;31.65329
63;880.817383;369.867462;31.914097
64;880.518066;368.573456;31.558563
65;880.335754;367.636169;31.205685
66;880.241516;366.63681;30.864632
67;880.176453;365.160004;31.029312
68;880.100403;363.978729;31.247416
69;880.132996;362.83432;31.184675
70;880.044373;361.271881;31.027195
71;879.937683;360.01651;31.056023
72;879.855164;358.666534;31.057501
73;879.58313;357.32431;31.000866
