Frame;1_X;1_Y;1_Z
1;582.233093;710.700623;22.450554
2;582.194031;710.702698;22.464153
3;582.190002;710.693848;22.500563
4;582.205994;710.691833;22.50164
5;582.122375;710.713074;22.463268
6;582.173279;710.669983;22.457672
7;582.204407;710.661133;22.542013
8;582.110168;710.700867;22.486521
9;582.138306;710.667358;22.513323
10;582.161499;710.698242;22.42572
11;582.130554;710.687134;22.435555
12;582.187195;710.703308;22.49662
13;582.167297;710.697144;22.519577
14;582.230286;710.704285;22.505589
15;582.239014;710.701233;22.454874
16;582.202332;710.695313;22.487633
17;582.250244;710.701416;22.455521
18;582.217407;710.71051;22.45085
19;582.290039;710.711914;22.506207
20;582.271851;710.704224;22.456238
21;582.263123;710.705139;22.436462
22;582.313721;710.693298;22.483355
23;582.358215;710.693176;22.514343
24;582.377808;710.68573;22.485628
25;582.430664;710.680115;22.545893
26;582.470947;710.675781;22.599009
27;582.473022;710.673523;22.56122
28;582.573303;710.662476;22.584354
29;582.642578;710.652344;22.6187
30;582.72522;710.655334;22.820227
31;582.87085;710.591125;22.823084
32;583.017334;710.587646;22.783089
33;583.261108;710.556274;22.880249
34;583.560242;710.457703;23.185715
35;583.989441;710.312256;23.725792
36;584.469421;710.367615;23.723499
37;584.975647;710.671021;23.205357
38;585.721985;710.48938;23.336481
39;587.097595;710.472473;23.376316
40;588.146179;710.397644;23.212723
41;589.266785;710.277527;22.877542
42;589.989807;710.457581;22.532141
43;591.640686;710.209167;23.42034
44;592.671692;710.078125;23.743326
45;594.339539;710.295227;23.192469
46;596.631714;710.262695;23.133562
47;598.085999;710.140747;23.565645
48;600.039307;709.873169;23.698343
49;602.276001;710.130371;23.60829
50;604.075623;710.228394;23.644514
51;606.046997;710.186035;23.923294
52;608.374756;710.324951;23.747967
53;610.703674;710.205566;23.665588
54;612.947876;710.329224;24.140688
55;615.524841;710.600098;24.122015
56;618.146912;710.559387;24.101976
57;620.557495;710.840942;24.451994
58;623.437134;710.850159;24.247749
59;626.150635;710.943909;24.283571
60;629.039307;711.172424;24.464256
61;632.199524;711.004578;24.825602
62;635.022827;711.415344;24.705017
63;638.242249;711.374878;24.823584
64;641.627808;711.697449;24.960674
65;644.959473;711.802246;25.009666
66;648.19873;712.277649;25.215916
67;651.739075;712.479004;25.29357
68;655.146362;712.906006;25.402924
69;658.233398;712.912354;25.209826
70;662.002502;713.030945;25.243137
71;665.331787;713.103699;25.668669
72;669.009277;713.394958;25.713911
73;672.350098;713.463928;25.585276
74;675.785706;713.79425;25.551712
75;679.290588;714.178223;25.82687
76;682.893982;714.422424;26.018784
77;685.987244;714.822388;26.20174
78;689.295471;714.831482;26.156946
79;692.652588;715.009094;26.163868
80;696.008423;715.249634;26.283278
81;699.44751;715.395813;26.633749
82;702.642334;715.324097;26.936617
83;705.656677;715.617432;26.617039
84;708.914673;715.635376;26.72522
85;712.080627;715.966797;26.641451
86;715.44812;715.977356;27.048122
87;718.459534;716.18927;27.208548
88;721.444641;716.188904;27.122635
89;724.247009;716.421448;27.125731
90;727.477905;716.253662;26.842575
91;730.258606;716.571045;27.352545
92;733.312561;716.556274;27.700935
93;735.793335;716.662659;27.687977
94;738.852051;716.796997;27.794748
95;741.239258;716.754883;27.931921
96;744.085632;716.996521;28.006496
97;746.636414;716.882629;27.751715
98;749.321472;717.045898;28.15156
99;751.741394;717.187622;28.16296
100;754.13562;717.042908;28.542372
101;756.648926;717.257019;28.427338
102;759.015503;717.237549;28.428423
103;761.258484;717.194702;28.263224
104;763.416809;717.313171;28.228119
105;765.672058;717.057312;28.481417
106;767.744934;717.224915;28.577246
107;769.697083;717.084412;28.555248
108;771.561707;716.825745;28.545588
109;773.609619;716.930786;28.563429
110;775.268005;716.852905;28.741009
111;777.015442;716.865051;28.885984
112;778.796021;716.722412;28.552963
113;780.648621;716.564758;28.80509
114;782.10083;716.652161;28.810503
115;783.593384;716.397705;28.997955
116;785.256592;716.253418;29.025883
117;786.364014;716.445679;29.057085
118;787.692322;716.415039;29.084436
119;789.077576;716.049622;29.350092
120;790.295105;715.780884;29.387077
121;791.247742;715.987976;29.056274
122;792.340759;716.199524;29.390511
123;793.304382;715.921082;29.451439
124;794.24353;715.686157;29.524628
125;795.30426;715.604431;29.69451
126;795.924866;715.518005;29.407036
127;796.492432;715.551331;29.368475
128;797.248474;715.603271;29.199366
129;797.920715;715.571716;29.254572
130;798.503174;715.470276;29.389458
131;798.965881;715.460144;29.584162
132;799.555359;715.426392;29.733454
133;799.979553;715.413025;29.626801
134;800.343689;715.360718;29.447687
135;800.690491;715.315186;29.287516
136;800.937866;715.283813;29.235609
137;801.072815;715.26947;29.170753
138;801.161499;715.258423;29.269028
139;801.19458;715.13269;29.25106
140;801.140686;715.119263;29.257431
141;801.057983;715.085083;29.216763
142;801.092957;715.018982;29.19216
143;801.05835;715.019043;29.236086
144;800.899902;714.933167;29.310501
145;800.814819;714.871826;29.316471
146;800.632874;714.898193;29.438169
147;800.319946;714.831726;29.434406
148;799.881836;714.672791;29.62641
149;799.697021;714.361694;29.057489
150;799.018677;714.053284;29.393608
151;798.345642;713.738647;29.478199
152;797.80011;713.255371;29.446226
153;797.283142;713.000488;29.124563
154;796.709656;712.50116;29.245365
155;795.688965;711.958496;29.555237
156;794.62616;711.591248;29.554213
157;793.576904;711.176758;29.1528
158;792.594849;710.562622;28.752638
159;791.443665;710.020874;28.881119
160;790.625122;709.275146;29.237259
161;789.494324;708.307556;29.436935
162;788.325134;707.897278;29.328014
163;787.031128;707.292419;28.976852
164;785.831604;706.394165;29.206255
165;784.591248;705.246826;29.110394
166;782.556824;704.274902;29.080244
167;781.323853;703.731873;28.877052
168;780.034302;702.705688;28.913372
169;778.422485;701.535095;28.835218
170;776.838013;700.517761;28.835215
171;774.99054;699.512573;28.746199
172;773.067505;698.310364;28.589067
173;771.179993;697.105164;28.533205
174;769.194641;695.772278;28.688704
175;767.128113;694.496582;28.460825
176;764.984741;692.983887;28.309536
177;762.686523;691.63501;28.30785
178;760.599304;690.333069;28.178022
179;757.998901;688.309631;27.829309
180;755.462524;687.286682;27.820894
181;753.287476;685.309875;27.999945
182;750.646484;683.947266;28.057333
183;748.084167;682.303711;27.857944
184;745.567261;680.242737;27.892607
185;742.768127;678.813232;28.010651
186;740.464661;677.133606;27.59222
187;737.834412;675.48584;27.276131
188;735.065552;673.835449;27.258352
189;732.481262;671.928101;27.336546
190;729.563599;670.394775;27.219149
191;726.749146;668.168335;27.280396
192;724.008789;666.752991;27.047974
193;720.976868;664.71991;26.823801
194;718.299438;663.148804;26.818464
195;715.355774;661.149658;26.60688
196;712.386963;659.425537;26.558819
197;709.754333;657.546936;26.665495
198;706.816711;655.577087;26.665886
199;703.766418;653.941772;26.346722
200;701.009583;651.611511;26.24836
201;698.182922;650.172119;26.097891
202;695.253357;648.047791;26.275011
203;692.441589;646.614319;26.143484
204;689.595215;644.558105;26.234365
205;686.886108;642.744568;26.009052
206;684.060364;640.963928;26.050362
207;681.0896;638.925293;25.525307
208;678.242249;637.335083;25.376051
209;675.782166;635.325867;25.386665
210;673.061096;633.693115;24.988449
211;670.391968;632.032349;25.306614
212;667.869934;630.211792;25.270254
213;665.176758;628.534363;25.275169
214;662.345703;626.608337;24.95565
215;660.04834;624.991638;24.959019
216;657.344055;623.449829;25.04867
217;654.637695;621.59845;25.081896
218;652.386108;620.042419;24.761541
219;649.736633;618.33905;25.058901
220;647.231628;616.691895;24.480579
221;645.280884;615.023315;24.388647
222;642.419922;613.373291;24.494965
223;640.344788;611.568237;24.37648
224;637.625977;610.151245;24.273304
225;635.409607;608.528015;24.551483
226;633.148132;606.816895;24.188009
227;631.043701;605.440125;24.166849
228;628.513184;603.996338;24.043032
229;626.780884;602.309692;23.885233
230;624.778687;600.946777;23.554434
231;622.315369;599.762085;23.785889
232;620.62384;598.1651;23.903164
233;618.817139;597.063293;23.587402
234;616.444824;595.678528;24.034628
235;614.455383;594.218201;23.784506
236;613.006409;593.003845;23.459534
237;611.364624;592.048096;23.700756
238;609.077454;590.880737;23.795618
239;607.563538;589.553772;23.625532
240;606.389893;588.182922;23.152914
241;604.612122;587.469666;23.100012
242;603.201904;586.731018;23.276505
243;601.61615;585.332642;23.61644
244;600.091064;584.134644;23.576763
245;598.966675;583.527649;22.903502
246;597.958069;582.692444;22.897615
247;596.912659;581.742188;23.183846
248;595.614868;580.921509;23.204014
249;594.263489;580.073792;23.243067
250;593.465454;579.209961;22.992289
251;592.707031;578.519287;22.916348
252;592.193665;577.750732;22.57378
253;591.511292;577.16626;22.303179
254;590.580261;576.687988;22.324493
255;589.622681;575.988159;22.529305
256;588.684326;575.444702;22.945396
257;587.876892;574.75531;23.162237
258;587.504517;574.377014;23.132666
259;587.268127;574.307739;23.021523
260;587.008667;574.157471;22.950932
261;586.78064;573.916931;22.986628
262;586.555481;573.532532;22.950893
263;586.342773;573.10437;22.956833
264;586.230957;572.89032;22.960739
265;586.256897;572.631836;23.053562
266;586.323059;572.37793;23.129305
267;586.367798;572.190369;23.173576
268;586.44458;572.09314;23.243366
269;586.52887;572.082642;23.217583
270;586.666565;572.003601;23.198988
271;586.750854;571.930237;23.244883
272;586.910156;571.907288;23.326778
273;587.088318;571.878967;23.269184
274;587.348083;571.8349;23.342218
275;587.677063;571.745483;23.399361
276;588.196716;571.806702;23.323326
277;588.835388;572.049927;23.597633
278;589.240662;572.0979;23.483686
279;589.793701;572.164307;23.376694
280;590.466675;572.220032;23.333693
281;591.353516;572.343018;23.329735
282;592.452454;572.069824;22.781704
283;593.367432;572.185669;23.183804
284;594.079102;572.490601;23.426897
285;594.849731;572.750916;23.567852
286;596.060913;572.826233;23.540989
287;597.730469;573.019165;23.787945
288;599.046143;572.868958;23.196766
289;600.156189;572.91394;23.281734
290;601.418091;573.094421;23.921146
291;603.188049;573.385986;23.689425
292;605.061035;573.42511;23.65633
293;606.721069;573.676147;24.095615
294;608.511658;573.594482;23.941778
295;610.580994;573.915894;23.885025
296;612.519348;574.088806;23.792095
297;614.582703;574.005737;23.822699
298;616.546814;574.553711;23.806595
299;618.786377;574.47998;24.040468
300;620.924622;574.545654;24.25111
301;623.123718;574.522278;24.146711
302;625.430176;574.700989;24.079306
303;627.621643;574.563416;24.198669
304;629.736389;574.873901;24.430847
305;632.147949;574.92865;24.177206
306;634.436157;574.910034;24.656206
307;636.641479;575.191345;24.664885
308;639.303589;575.340881;24.596786
309;641.445923;575.221191;24.929373
310;643.992188;575.559204;24.794867
311;646.415344;575.349976;24.859474
312;648.650391;575.488647;24.953604
313;651.294556;575.695618;25.075733
314;653.486511;575.337952;25.120571
315;656.095276;575.568298;25.157806
316;658.425537;575.578979;24.96673
317;660.715088;575.380249;25.555239
318;663.091431;575.599243;25.173664
319;665.538086;575.341675;25.168631
320;667.90094;575.393005;25.345573
321;670.343933;575.525085;25.373396
322;672.620422;575.266113;25.349974
323;675.016418;575.377563;25.736277
324;677.273499;575.42572;25.493259
325;679.651611;574.990784;25.968561
326;681.919373;575.276001;25.740597
327;684.576782;575.046021;25.751514
328;686.890442;575.004761;25.99824
329;689.269897;575.027588;26.107271
330;691.583984;574.779663;26.078299
331;693.922424;574.704895;26.278166
332;696.204163;574.749268;25.994944
333;698.867004;574.337463;26.290657
334;700.571289;574.484253;26.075045
335;703.05542;574.410522;26.365435
336;705.219421;574.210754;26.474463
337;707.409851;574.129456;26.688725
338;709.816711;574.05658;26.585875
339;711.700012;573.843079;26.82136
340;714.059998;573.858398;26.800486
341;716.191345;573.778076;26.739897
342;718.200867;573.608398;27.112358
343;720.45874;573.613159;27.071728
344;722.899292;573.33667;26.864857
345;724.70166;573.328308;27.389078
346;727.303833;573.526489;27.313452
347;729.491394;573.399292;27.050438
348;731.661621;573.580627;27.700863
349;733.977051;573.623962;27.277216
350;736.250244;573.540466;27.271019
351;738.63562;573.784546;27.030846
352;740.787842;573.689514;27.601429
353;743.020203;573.574463;27.83157
354;745.232117;573.6521;27.834318
355;747.332275;573.666992;27.770847
356;749.402771;573.539917;27.866058
357;751.490662;573.798584;28.115469
358;753.288513;573.894653;27.869511
359;755.51709;573.771912;28.198635
360;757.460205;573.907104;27.966932
361;759.549255;574.0224;28.216663
362;761.430664;573.914551;28.309938
363;763.254822;574.077881;28.189035
364;765.141052;574.162476;28.41713
365;767.008728;574.042542;28.404297
366;768.680847;574.017944;28.377848
367;770.006592;574.347961;28.673489
368;771.967896;574.18103;28.308973
369;773.81842;573.91626;28.497631
370;775.57251;574.234314;28.793606
371;777.103455;574.288818;28.543013
372;778.930847;574.218933;28.648182
373;780.746948;574.437073;28.928524
374;782.051514;574.640015;28.859142
375;783.543457;574.86731;28.612688
376;785.287903;574.855469;28.924429
377;786.902466;575.14563;28.754139
378;788.046875;575.372314;28.54624
379;789.585083;575.503662;28.871822
380;791.15741;575.672485;29.094624
381;792.227966;575.790955;28.589714
382;793.428528;575.805542;28.918722
383;794.670959;575.794312;29.233133
384;795.701233;575.666016;29.396164
385;796.580261;575.88147;29.411905
386;797.505432;575.767151;29.148643
387;798.338867;575.924194;28.98847
388;799.19342;575.896179;29.21549
389;799.730042;575.802612;29.293127
390;800.248169;575.704834;29.25436
391;800.519409;575.678467;29.213438
392;801.082764;575.666809;29.245028
393;801.68689;575.476135;29.280447
394;802.312988;575.406067;29.443947
395;802.724365;575.41748;29.473152
396;802.979004;575.389343;29.500071
397;803.141907;575.381836;29.492373
398;803.312561;575.375305;29.515848
399;803.50238;575.270203;29.646158
400;803.570618;575.176147;29.661877
401;803.621155;575.112732;29.668718
402;803.647461;575.14502;29.568254
403;803.580261;574.965942;29.619537
404;803.593872;574.843018;29.71707
405;803.500732;574.78363;29.671051
406;803.183716;574.681458;29.546654
407;803.060486;574.642944;29.49896
408;802.858704;574.616211;29.422441
409;802.706055;574.394043;29.465343
410;802.322632;574.252319;29.515614
411;801.729004;574.056885;29.561642
412;801.09082;573.808716;29.514174
413;800.420776;573.467712;29.333555
414;799.832031;573.250854;29.375559
415;799.387878;572.934082;29.534204
416;798.642151;572.506531;29.883726
417;797.698853;572.086426;29.52669
418;796.81073;571.796814;29.209206
419;795.806091;571.424744;29.001343
420;794.969604;570.948181;29.104788
421;793.963074;570.573486;29.378775
422;792.644653;570.151428;28.983116
423;791.704895;569.368713;28.770378
424;790.732117;568.950745;28.85158
425;789.740234;568.603455;28.941336
426;788.046082;567.827454;28.50444
427;786.734985;567.375427;28.314205
428;785.810486;566.578613;28.445623
429;784.472046;565.927307;28.868376
430;782.800049;565.403931;28.548164
431;781.20697;565.036743;28.478348
432;780.088623;564.178894;28.516914
433;778.731384;562.987488;28.502462
434;776.865295;562.470459;28.163084
435;775.317261;561.87439;28.264185
436;773.646179;560.918335;28.558119
437;772.006775;560.010742;28.188408
438;770.420227;559.043396;28.356474
439;768.868103;558.033997;27.880737
440;766.747742;556.9552;27.675999
441;765.139771;556.257874;27.775887
442;763.570679;555.232178;27.952824
443;761.643799;554.02655;27.690922
444;759.79248;553.031677;27.935392
445;757.97937;552.102905;27.854269
446;755.964722;551.174133;27.597548
447;754.23053;549.939392;27.777029
448;752.360413;548.810913;27.791624
449;750.403442;547.927979;27.711664
450;748.481323;546.683105;27.586369
451;746.438171;545.453003;27.55397
452;744.645142;544.340942;27.198833
453;742.405029;543.097656;27.549574
454;740.523132;541.652222;27.016994
455;738.786987;540.588257;27.161112
456;736.562866;539.463745;27.075134
457;734.635376;538.214294;27.064255
458;732.33783;536.84259;27.045876
459;730.256348;535.765747;26.939657
460;728.433472;534.282532;26.987608
461;726.066895;533.125671;26.839327
462;724.067993;531.746155;26.702192
463;721.949585;530.314819;26.4779
464;719.725708;529.154419;26.424541
465;717.812073;527.710144;26.637377
466;715.408875;526.317688;26.308992
467;713.515991;525.04425;26.783146
468;711.106995;523.510376;26.431847
469;709.024475;522.127686;26.392147
470;706.815186;520.516418;26.062624
471;704.530151;519.199646;25.854136
472;702.596191;517.73645;25.838263
473;700.436035;516.28595;25.766346
474;698.048279;514.881531;25.896044
475;696.043518;513.552551;25.787609
476;694.061707;511.979523;25.86566
477;691.766663;510.555756;25.644699
478;689.580872;509.139923;25.544188
479;687.748108;507.525085;25.189264
480;685.653931;506.170227;25.200733
481;683.246582;504.896393;25.258406
482;681.410889;503.408447;25.076216
483;679.628662;502.03479;25.185776
484;677.122681;500.651703;25.530872
485;675.224121;499.180511;25.038143
486;673.270325;497.896942;24.763643
487;671.230957;496.512054;24.892632
488;669.320801;495.194153;24.924458
489;667.217651;493.781891;24.521919
490;665.163269;492.22287;24.801285
491;663.065125;491.057892;24.653154
492;661.017517;489.611664;24.771576
493;659.145142;488.278229;24.511011
494;657.198669;486.918518;24.634485
495;655.327881;485.292267;24.484608
496;653.301086;484.044342;24.199646
497;651.389709;482.481384;24.245304
498;649.637451;481.342712;24.340929
499;647.851135;480.065979;24.095127
500;646.015564;478.835632;24.208427
501;643.874451;477.474701;24.245869
502;642.255493;475.904694;24.153492
503;640.440125;475.021851;24.212114
504;638.254395;473.49292;24.23317
505;636.606812;472.116608;23.972919
506;635.345032;470.769775;23.590845
507;632.966919;469.80069;23.717951
508;631.283264;468.751129;23.895466
509;629.773376;467.254242;23.80957
510;628.146606;466.034149;23.567762
511;626.433044;465.271057;23.529634
512;624.686951;463.993713;24.055838
513;622.823975;462.5867;23.658184
514;621.71875;461.431763;23.220285
515;620.240295;460.584778;23.319189
516;618.345886;459.705627;23.158569
517;616.780334;458.459015;23.358425
518;615.811462;457.034424;23.145601
519;614.373352;456.297333;23.019455
520;612.598816;455.788605;23.137932
521;611.309082;454.731415;23.24929
522;610.075378;453.412964;23.599821
523;608.862793;452.482788;23.144821
524;607.576294;451.789124;22.852747
525;606.182434;450.926239;22.916801
526;604.930664;450.135925;22.900501
527;603.656494;449.129303;22.802826
528;602.556946;447.806091;22.63166
529;601.516907;446.893585;22.42557
530;600.454956;446.655029;22.518534
531;599.250671;445.969147;22.446981
532;598.045959;445.186005;22.499119
533;596.969116;444.064697;22.753231
534;596.118713;443.286865;23.103567
535;595.390625;442.843842;22.990124
536;594.719482;442.207794;22.656643
537;593.923157;441.483704;22.326525
538;593.4104;440.861237;22.235928
539;592.555542;440.422729;22.528053
540;591.727844;439.863159;22.746244
541;590.80365;439.106232;22.855907
542;589.900146;438.233978;23.241575
543;589.200134;437.675751;23.084633
544;588.730774;437.49585;22.453625
545;588.301147;437.236969;22.186131
546;587.798706;436.62796;22.118057
547;587.216919;435.944672;21.973528
548;586.733643;435.300262;21.964083
549;586.127869;435.052307;22.335876
550;585.790344;434.760773;22.400072
551;585.45929;434.440125;22.473961
552;585.05481;434.30719;22.41324
553;584.760132;434.152069;22.39859
554;584.593994;434.022339;22.390951
555;584.483643;433.804108;22.518349
556;584.355164;433.670624;22.489363
557;584.243835;433.406342;22.615141
558;584.163879;433.27063;22.743067
559;584.161865;433.117126;22.84201
560;584.19165;432.984161;22.906498
561;584.337769;432.866028;22.892071
562;584.398743;432.858887;22.970959
563;584.472717;432.73053;22.950356
564;584.513428;432.748901;23.019243
565;584.61438;432.772247;22.956724
566;584.65979;432.801971;22.9743
567;584.746887;432.791473;23.018496
568;584.906921;432.61731;23.080839
569;585.018555;432.715118;23.09339
570;585.19696;432.715698;23.15019
571;585.664795;432.841064;22.920689
572;586.107056;432.834991;22.799652
573;586.64801;432.84668;22.735661
574;587.131653;432.902863;22.770763
575;587.578796;432.979034;22.795656
576;588.050964;433.188232;22.766722
577;588.599548;433.222473;22.659376
578;589.343689;433.156494;22.777464
579;589.99176;433.035522;22.715157
580;590.633789;432.984589;22.951588
581;591.282227;432.993469;23.118818
582;592.338074;433.443542;22.908922
583;593.424438;433.727417;22.883011
584;594.631226;433.409454;22.469721
585;595.755554;433.477753;22.932302
586;596.667053;433.671753;23.383999
587;597.812561;433.957672;23.190248
588;599.427979;434.16568;22.922543
589;601.12262;434.281433;22.731045
590;602.182495;434.49353;22.999699
591;603.109253;434.402283;23.311935
592;604.884033;434.648254;23.20381
593;606.658081;434.967255;23.109816
594;607.8396;434.972504;23.222641
595;609.203796;434.75589;23.714378
596;610.973633;435.149811;23.693605
597;612.460144;435.56073;23.427965
598;614.243286;435.598907;23.527296
599;615.856323;435.712128;23.537424
600;617.390198;435.907532;23.473242
601;619.207886;436.228729;23.570534
602;620.956177;436.328125;23.578209
603;622.720642;436.213898;23.93984
604;624.576477;436.521942;24.166077
605;626.142395;436.743744;23.784161
606;628.206543;436.72348;23.822817
607;629.851257;436.91156;24.0804
