Frame;1_X;1_Y;1_Z
1;882.503296;404.639465;31.781998
2;882.441467;404.733612;31.786217
3;882.38678;404.755188;31.742641
4;882.386047;404.750122;31.73086
5;882.363464;404.770081;31.723154
6;882.365173;404.767426;31.836716
7;882.265747;404.851807;31.747696
8;882.250366;404.904938;31.781294
9;882.164001;404.875977;31.704041
10;882.029724;404.846344;31.84527
11;881.855835;404.814117;31.675152
12;881.807922;404.744385;31.743603
13;881.68927;404.734314;31.740803
14;881.555359;404.585571;31.535845
15;881.449524;404.477325;31.433048
16;881.30719;404.26825;31.463091
17;881.248047;404.119293;31.503433
18;881.091431;403.913757;31.499529
19;881.021973;403.86908;31.369942
20;881.020142;403.797241;31.345377
21;881.028809;403.56665;31.311384
22;881.000671;403.425323;31.343788
23;880.972168;403.257721;31.417007
24;880.939636;403.040558;31.439915
25;880.860474;402.821381;31.445276
26;880.816589;402.702667;31.487404
27;880.775146;402.61319;31.583712
28;880.720337;402.385956;31.625437
29;880.630554;402.163971;31.676302
30;880.561218;401.947815;31.741642
31;880.541138;401.71521;31.860567
32;880.417542;401.358704;31.876116
33;880.316101;401.10022;31.858028
34;880.209839;400.785858;31.824711
35;880.211548;400.481812;31.840792
36;880.349609;400.059387;32.141537
37;880.274475;399.553741;32.172894
38;880.171509;398.751343;31.719698
39;880.220459;397.959656;31.605799
40;880.155029;397.136383;31.585976
41;880.10022;396.164703;31.6141
42;880.125427;395.574463;31.440533
43;880.222778;394.748169;31.063623
44;880.2099;393.676056;31.184118
45;880.014526;392.516174;31.489849
46;880.056885;391.707458;31.704178
47;880.106689;390.493805;31.85446
48;880.24231;389.040771;31.980463
49;880.365356;387.810699;31.883558
50;880.566162;386.251129;31.794218
51;880.686829;384.521484;31.992262
52;880.704102;383.396851;32.058662
53;880.643982;382.048309;31.982655
54;880.766602;380.423584;32.018044
55;880.947205;378.860626;31.897537
56;880.796265;376.685455;31.436552
57;880.98822;375.082336;31.350471
58;881.18396;372.762329;31.61853
59;881.476563;370.90448;32.024372
60;881.40918;368.563995;32.055092
61;881.39032;366.722534;31.58494
62;881.622986;364.344238;31.538977
