Frame;1_X;1_Y;1_Z
1;608.065796;707.829102;22.707541
2;610.176636;707.792358;23.089708
3;612.02478;708.277893;23.027637
4;614.475342;708.660645;23.05595
5;616.356812;708.763672;22.906166
6;618.653442;709.056458;23.410868
7;621.116455;709.420593;23.31999
8;623.477051;709.811218;23.447941
9;625.826355;710.211609;23.455002
10;628.2453;710.569824;23.462938
11;630.523621;710.694458;23.454489
12;633.229309;711.005127;23.741816
13;635.742371;711.238281;23.422064
14;638.208435;711.60675;23.845377
15;640.593872;711.968445;23.670485
16;643.188782;712.308716;23.685068
17;645.322937;712.558167;23.985159
18;648.060181;713.076416;23.997765
19;650.610474;713.239319;23.69281
20;653.123108;713.561218;24.025406
21;656.069885;713.539185;24.309565
22;658.215698;713.771179;24.169895
23;661.186035;714.232727;23.964008
24;663.59021;714.462158;24.234144
25;666.4505;714.8927;24.238485
26;669.138489;715.208252;24.314133
27;671.693726;715.664856;24.569248
28;674.582703;715.841309;24.563944
29;676.611084;716.007935;24.472385
30;679.929504;716.242859;24.872671
31;682.830872;716.264465;24.949995
32;685.533813;716.648743;25.110189
33;688.317017;716.559937;25.118565
34;690.735107;717.072388;25.104685
35;693.805054;717.393311;25.322546
36;696.269714;717.560303;25.57218
37;699.263;717.793945;25.61647
38;701.655701;717.984924;25.790514
39;704.597534;718.05658;25.763746
40;707.70166;718.245361;25.789831
41;710.224304;718.507751;26.083477
42;713.22345;718.704224;26.085867
43;715.882813;718.801697;26.146467
44;718.74176;719.156067;26.102539
45;721.203735;719.141235;26.155519
46;723.872742;719.25;26.251251
47;726.685852;719.214539;26.059248
48;729.386414;719.24707;26.265621
49;731.972839;719.277527;26.362801
50;734.518982;719.084595;26.419987
51;736.820618;719.237;26.6716
52;739.479797;718.880432;26.493088
53;741.795715;718.874878;26.655489
54;744.257568;718.852783;26.776205
55;746.476257;718.353943;26.847111
56;748.965881;718.51532;27.106777
57;751.337341;718.287659;27.100296
58;753.66449;718.072205;27.088017
59;755.8255;718.01123;27.207733
60;758.227112;717.739624;27.012882
61;760.20929;717.684326;27.077997
62;762.178772;717.420044;27.290495
63;764.348999;717.200256;27.011787
64;766.252686;717.042603;26.925257
65;768.233276;716.940308;27.188154
66;770.315125;716.627014;27.273062
67;771.682312;716.261292;27.627699
68;773.346802;716.271912;27.55835
69;775.101318;716.012939;27.583202
70;776.754578;715.687439;27.612272
71;777.960815;715.487427;27.892473
72;779.478088;715.586182;27.887247
73;781.131714;715.407593;27.816662
74;782.580933;715.239929;27.771503
75;783.710815;715.109131;28.156918
76;784.992065;715.147949;27.816423
77;786.360229;715.092957;27.688791
78;787.750549;714.969727;27.542025
79;788.706238;714.886719;27.66783
80;789.378967;714.854858;27.840961
81;790.399963;714.886292;27.727592
82;791.621277;715.076599;27.926823
83;792.700439;715.13855;27.933187
84;793.651245;715.111145;28.050304
85;794.497375;715.028687;27.962378
86;794.963745;714.921265;27.944675
87;795.087097;714.943298;27.70504
88;795.526428;714.723755;27.932446
89;795.969849;714.719177;28.26178
90;796.521484;714.776184;28.142258
91;796.740417;714.734497;28.071451
92;796.920166;714.701965;28.069597
93;797.08136;714.657288;28.074827
94;797.076538;714.583801;28.066921
95;797.048401;714.470032;28.057487
96;796.946289;714.50769;28.085554
97;796.854797;714.460388;28.056156
98;796.766724;714.511902;28.090893
99;796.601563;714.529602;28.103449
100;796.57074;714.537048;27.946842
101;796.465393;714.562927;27.935926
102;796.275452;714.521973;27.966295
103;795.919678;714.419556;28.146063
104;795.641724;714.369629;28.204063
105;795.388062;714.396057;28.109018
106;795.175781;714.400208;28.057674
107;794.882507;714.264526;28.082071
108;794.527771;714.059021;28.023052
