Frame;1_X;1_Y;1_Z
1;879.647217;399.846558;30.944349
2;879.798096;398.372162;31.190825
3;879.822876;396.80069;31.328861
4;879.968384;395.453003;31.074112
5;879.861328;393.621948;31.014235
6;879.682312;391.937469;31.239313
7;879.422119;389.858337;31.026796
8;879.5448;387.981079;30.940216
9;879.920837;385.757538;31.019449
10;879.953979;383.692322;31.103374
11;879.566589;381.278473;31.142275
12;879.266113;379.142487;30.922457
13;879.450867;376.720215;31.054968
14;879.200867;374.518768;31.161039
15;879.304077;371.924194;30.9977
16;879.021423;369.113373;30.786844
17;879.210693;366.593536;30.97263
18;878.953918;363.985168;31.213039
19;878.690979;360.729828;30.712614
20;878.581238;357.773712;30.523911
21;878.646301;355.092834;30.995932
22;878.56311;351.901581;30.635845
23;878.476563;348.728485;30.730381
24;877.920105;345.650909;30.946547
25;877.807556;342.518097;30.281092
26;878.282654;339.299866;30.659691
27;877.915405;335.922241;30.750973
28;877.33606;332.428223;30.33189
29;877.633423;328.905853;30.248039
30;877.5401;325.646484;30.524988
31;877.046509;322.436615;30.34959
32;877.039734;319.255493;30.20505
33;877.04071;315.831543;30.054502
34;876.745483;312.205261;30.395145
35;876.503967;308.644867;30.073198
36;876.395569;305.204468;29.858889
37;876.377502;301.998077;30.171383
38;876.179138;298.595886;29.847178
39;876.031555;295.263885;29.932478
40;875.82489;292.074188;30.250362
41;875.653259;288.376465;29.654339
42;875.207886;285.10025;29.606308
43;875.327698;282.034088;30.272131
44;875.078003;278.622742;29.712276
45;874.927551;275.665741;29.534567
46;874.929443;272.326263;29.766953
47;874.878601;268.970825;29.982573
48;874.75885;265.806458;29.977165
49;874.63092;262.820526;29.645758
50;874.515625;259.874054;29.700132
51;874.855774;256.320313;29.756292
52;874.851196;253.057373;29.787376
53;874.463318;250.607407;29.664846
54;874.567078;247.596924;29.471495
55;874.776672;244.38829;29.141125
56;874.555481;241.665329;29.666515
57;874.490967;238.918243;29.650007
58;874.470703;235.936356;28.998718
59;874.469788;233.365784;29.033775
60;874.603333;230.908371;29.469797
61;874.76709;227.656906;29.488344
62;874.688171;225.074539;29.113865
63;874.569397;223.126221;29.125858
64;874.523987;220.379578;29.109491
65;874.616699;217.966431;28.924904
66;874.558533;215.581741;28.818752
67;874.507935;213.346878;29.506695
68;874.346008;211.275452;29.733358
69;874.145996;208.988464;28.948988
70;874.253296;207.080246;28.605236
71;874.471558;205.21907;28.844826
72;874.227295;203.38147;29.36787
73;873.889038;201.570114;29.11154
74;873.669312;199.757294;28.802061
75;873.683777;198.399185;28.560972
76;873.612488;196.738342;28.665022
77;873.733948;195.180801;28.834534
78;873.744019;193.841537;28.949802
79;873.527832;192.329254;29.057503
80;873.572632;191.03009;29.01248
81;873.344238;190.145126;28.696846
82;872.915161;189.045135;28.615034
83;872.834229;187.844025;28.862999
84;872.887939;187.018036;29.014378
85;872.747681;186.22084;28.825485
86;872.755737;185.0961;28.598259
87;872.714355;184.065414;28.557133
88;872.847961;183.264923;28.688728
89;872.838623;182.805695;28.381418
90;872.622864;182.158173;28.189171
91;872.49646;181.404373;28.704659
92;872.25769;180.632767;28.931713
93;872.032043;179.925003;29.032078
94;871.934509;179.372314;29.063665
95;871.729492;179.017258;28.989182
96;871.719177;178.802078;28.918192
97;871.710144;178.462433;28.675911
98;871.635132;178.114807;28.597918
99;871.49823;177.9189;28.453579
100;871.406006;177.709351;28.450781
101;871.333191;177.596375;28.402628
102;871.283386;177.658096;28.216726
103;871.302246;177.692505;28.160322
104;871.267517;177.675125;28.275948
105;871.242676;177.81459;28.288851
106;871.096497;177.996918;28.277998
107;871.022034;178.229675;28.424931
108;871.01178;178.479309;28.41946
109;870.951721;178.71312;28.482712
110;870.84491;178.991394;28.50412
111;870.642822;179.31955;28.494482
112;870.372742;179.569427;28.595987
113;869.899292;180.282715;28.604523
114;869.402893;181.313095;28.640232
115;868.715515;182.444748;28.411011
116;868.405273;183.441116;28.289244
117;867.981934;184.263885;28.181183
118;866.9104;185.672119;28.338194
119;865.963379;187.262497;28.396658
120;864.966675;188.724762;28.462101
121;863.815979;190.552963;28.760963
122;862.876587;192.440598;28.703312
123;861.385437;194.001526;28.543425
124;860.31311;195.937424;28.315619
125;859.051453;197.817535;28.509005
126;857.672363;199.86058;28.899324
127;855.960938;202.238647;28.706039
128;854.676758;204.181931;28.530596
129;853.353088;206.69458;28.503908
130;851.769897;208.778717;28.467167
131;850.28656;210.980408;28.220474
132;849.119263;213.247147;28.675648
133;847.687866;215.734344;28.639034
134;846.018433;217.861008;28.769199
135;844.749023;220.627029;29.262224
136;843.156677;223.023849;28.732313
137;841.51593;225.324997;28.208086
138;840.144104;228.198181;28.955744
139;838.307556;230.731567;29.315899
140;836.7677;233.628693;28.536039
141;835.616272;236.044724;28.111769
142;833.826721;238.862381;28.246315
143;832.347473;241.642456;28.216373
144;831.226624;244.09874;28.360161
