Frame;1_X;1_Y;1_Z
1;874.315918;388.026337;26.803082
2;874.151733;387.094147;26.824476
3;874.079102;386.005768;26.956829
4;874.162476;385.01535;26.811533
5;874.411316;384.282623;26.557446
6;874.373962;383.225128;26.46295
7;874.374329;381.8284;26.505857
8;874.3974;380.680328;26.339815
9;874.446899;379.717072;26.28451
10;874.26532;378.223938;26.847355
11;874.135803;376.78717;27.194351
12;874.21875;375.498566;26.809601
13;874.237488;373.676361;26.524694
14;874.464905;372.276154;26.190485
15;874.506592;370.437744;26.139406
16;874.297119;368.827759;26.312613
17;874.330444;367.075958;26.924337
18;874.464172;364.990356;27.146538
19;874.466187;363.013;27.006294
20;874.451477;361.154236;26.628279
21;874.564697;359.086975;26.497913
22;874.540649;356.919922;26.780506
23;874.517517;354.785828;26.836908
24;874.671265;352.728577;26.643072
25;874.650452;350.196747;26.852621
26;874.741943;348.146088;26.692057
27;874.666504;345.629761;26.644051
28;874.680847;343.388123;26.458658
29;874.869202;340.910339;26.577644
30;874.838684;337.956848;26.917528
31;874.717773;335.722015;26.582493
32;874.633911;333.115448;26.425964
33;874.778992;330.283813;26.43116
34;874.69873;327.647797;26.272043
35;874.761658;324.674988;26.389919
36;874.817932;321.865082;26.461241
37;874.852783;319.089783;26.302979
38;874.717896;316.287598;26.035389
39;874.865173;313.227661;26.264069
40;874.861328;310.004791;26.617708
41;874.780823;307.347595;26.247171
42;874.906616;304.511993;26.153906
43;874.823059;301.516998;26.471201
44;874.730896;298.28067;26.520966
45;874.750488;295.635223;26.05401
46;874.834229;292.760132;26.297253
47;874.355286;289.642578;26.199423
48;874.345215;286.833679;26.007971
49;874.48877;284.137299;26.113298
50;874.077148;281.127594;26.24518
51;873.894775;278.060516;25.97995
52;873.912842;275.437164;25.939316
53;873.4953;272.595978;26.1399
54;873.256409;269.624817;25.909151
55;873.22229;267.071075;25.828176
56;872.882996;264.357025;25.961002
57;872.526428;261.455109;26.092278
58;872.345093;258.750854;25.920357
59;872.220886;256.082886;25.850893
60;871.989624;253.318466;25.769613
61;871.676208;250.766205;25.8176
62;871.481506;248.123077;25.81596
63;871.276855;245.406982;25.736523
64;871.087036;242.847992;25.614616
65;870.733643;240.256607;25.664879
66;870.463928;237.696854;25.622713
67;870.37384;235.405197;25.531605
68;869.967163;232.777557;25.657482
69;869.6297;230.284576;25.623047
70;869.587646;227.910706;25.159365
71;869.227417;225.279465;25.395857
72;868.939453;222.993774;25.747622
73;868.619995;220.72757;25.757631
74;868.493958;218.095505;25.361654
75;868.421631;215.868896;25.424164
76;868.287292;213.611298;25.534161
77;868.111877;211.569672;25.584538
78;867.83075;209.172562;25.322275
79;867.819702;207.024094;25.295277
80;867.767212;204.951141;25.348276
81;867.629517;202.904785;25.392851
82;867.502686;200.761215;25.035019
83;867.469421;198.708008;25.08568
84;867.436951;196.940048;25.274509
85;867.346436;195.09021;25.224327
86;867.100891;193.144379;25.217878
87;867.023926;191.360199;25.014069
88;867.06073;189.623413;25.018675
89;867.11145;188.116257;25.177181
90;867.002686;186.67099;25.027473
91;866.801575;185.020279;24.996355
92;866.650818;183.402618;24.769485
93;866.714111;181.934128;24.833818
94;866.78833;180.598129;24.97521
95;866.895081;179.336792;24.897976
96;866.848877;177.927185;24.904451
97;866.800964;176.704239;24.930367
98;866.617554;175.552505;24.864462
99;866.521484;174.382614;24.905315
100;866.584412;173.197159;24.978565
101;866.626831;172.088196;24.930962
102;866.594421;171.20459;24.780159
103;866.740051;170.17717;24.857
104;866.76178;169.172043;24.80052
105;866.835632;168.390259;24.982033
106;866.612488;167.610001;24.908791
107;866.442688;166.937607;24.840059
108;866.309021;166.012589;24.797445
109;866.281982;165.227173;24.946732
110;866.297852;164.62944;24.93428
111;866.266357;164.139771;24.882107
112;866.259094;163.574158;24.874378
113;866.223999;163.044739;24.814474
114;866.146179;162.487167;24.83078
115;866.16449;161.835907;24.913437
116;866.073059;161.247711;24.856089
117;866.018921;160.912369;24.735867
118;866.08551;160.588531;24.802723
119;865.882813;160.284515;24.703634
120;865.699036;159.947815;24.671961
121;865.472107;159.646133;24.66923
122;865.390076;159.47081;24.543928
123;865.239868;159.277191;24.510809
124;865.070313;159.1203;24.558117
125;864.920471;158.990128;24.499266
126;864.77533;158.912216;24.429216
127;864.625427;158.919693;24.378607
128;864.443848;158.898148;24.44458
129;864.317688;159.003479;24.460621
130;864.140991;159.077042;24.441479
131;863.962158;159.152618;24.442926
132;863.796753;159.284851;24.516203
133;863.689087;159.442261;24.505968
134;863.496338;159.706177;24.503862
135;863.289124;159.991211;24.720032
136;863.07489;160.30426;24.848454
137;862.838806;160.711273;24.908569
138;862.463806;161.319275;25.035034
139;861.895203;162.024139;25.232616
140;861.083252;163.043152;25.209557
141;860.366272;164.291855;25.009354
142;859.713196;165.275284;24.892715
143;859.129395;166.278229;24.895905
144;858.466614;167.562119;24.910179
145;857.945862;169.005096;24.859858
146;857.05719;170.332626;25.066746
147;855.843567;171.618301;24.983877
148;855.046875;173.222305;24.83462
149;854.168945;174.736771;24.852882
150;853.325195;176.38588;24.853252
151;852.364868;178.220016;25.046547
152;851.177002;180.056946;25.072268
153;850.094849;181.744675;25.204157
154;848.999695;183.549698;25.255041
155;847.723022;185.789688;25.005304
156;846.297729;188.196304;24.740948
157;845.178162;190.416901;24.888577
158;843.912048;192.624603;24.953766
159;842.300842;195.039734;24.846884
160;840.882385;197.440048;24.617561
161;839.515442;199.856018;24.612431
162;837.808411;202.441284;24.848763
163;836.249023;205.283096;24.743189
164;834.784241;207.683502;24.636839
165;832.932007;210.578644;24.578489
166;831.359802;213.051178;25.086922
167;829.758423;215.675903;25.214914
168;828.136108;218.945267;24.720345
169;826.427002;221.755493;24.601589
170;824.593018;224.639389;24.437374
171;822.958557;227.63559;24.584415
172;821.158569;230.475189;24.744963
173;819.05957;233.509186;24.488791
174;817.613831;236.490585;24.45953
175;815.923584;239.222763;24.524265
176;814.081604;242.168839;24.689684
177;812.334839;245.074417;25.014894
178;810.478638;247.867447;24.575333
179;808.990295;250.968094;24.353373
180;807.130432;253.93335;24.317497
181;805.337036;256.687347;24.656275
182;803.739868;259.7211;24.419075
183;801.795227;262.534943;24.183487
184;800.108582;265.266296;24.373434
185;798.454773;268.486603;24.22846
186;796.56781;271.349304;24.486423
187;794.777344;274.080719;24.866352
188;793.032654;277.378662;23.886959
189;791.518005;280.478027;24.158205
190;789.626831;283.260834;24.326559
191;788.010254;286.360687;24.059887
192;786.463074;289.191803;24.016619
193;784.566528;291.956055;24.032269
194;783.114136;295.154907;24.224466
195;781.415039;298.016418;24.210211
196;779.483459;300.515564;24.454271
197;778.075195;303.58316;24.489214
198;776.351746;306.521973;24.248293
199;774.797485;309.150543;24.185146
200;773.325806;312.136169;24.211105
201;771.735352;314.580475;23.963615
202;770.199036;317.317932;23.943029
203;768.66095;320.027496;23.965969
204;766.967651;322.592468;24.114681
205;765.573547;325.445282;24.140978
206;764.20459;327.886597;24.045904
207;762.638367;330.401184;24.126055
208;761.224304;333.177399;24.360651
209;759.619019;335.695313;23.998459
210;758.215942;338.63858;24.025314
211;756.752747;341.034882;24.271418
212;755.166809;343.400635;24.059063
213;753.997681;346.412598;23.687153
214;752.600464;348.96582;23.808495
215;751.227112;351.653931;23.999941
216;749.978821;354.044861;23.431948
217;748.703369;356.432465;23.666222
218;747.409119;359.008331;23.851461
219;746.099609;361.291321;24.015738
220;745.060547;363.831482;24.000891
221;743.923706;365.977142;23.98085
222;742.857239;368.130249;23.736668
223;741.763184;370.049988;23.683558
224;740.774292;372.245728;23.886377
225;739.720581;374.132904;24.113091
226;738.59613;376.044861;24.061432
227;737.724121;377.445679;24.05685
228;736.93103;379.400055;24.043928
229;735.969604;381.136627;24.245243
230;734.906494;383.183411;24.104431
231;734.047058;385.066833;23.922079
232;733.334534;386.651215;23.81959
233;732.740112;388.41568;24.028667
234;731.831421;389.813751;24.441107
235;731.067078;391.403961;24.4636
236;730.351196;393.044861;24.43189
237;729.651489;394.355743;24.462997
238;729.060669;396.228088;23.834425
239;728.627014;397.676392;23.624538
240;727.985535;398.862854;23.912153
241;727.352661;400.15213;24.162256
242;726.848328;401.375916;24.284189
243;726.382935;402.287598;24.327242
244;725.828125;403.352142;24.601643
245;725.481079;404.356842;24.564104
246;725.224976;405.324036;24.004862
247;725.121887;405.960968;23.65765
248;724.835876;406.39447;23.548861
249;724.586609;406.974518;23.542566
250;724.452637;407.477173;23.496397
251;724.223877;408.024567;23.578316
252;724.178711;408.338257;23.397173
253;724.204956;408.480621;23.342014
254;724.168579;408.492096;23.367086
255;724.116028;408.432648;23.483864
256;724.11322;408.460785;23.470184
257;724.105835;408.441193;23.525976
258;724.220337;408.432434;23.457884
259;724.190002;408.363983;23.398241
260;724.281311;408.225586;23.397776
261;724.338623;408.185638;23.385399
262;724.421387;408.064758;23.403269
263;724.497681;407.92746;23.333395
264;724.576477;407.797028;23.370968
265;724.706055;407.550537;23.398191
266;724.699768;407.312134;23.450087
267;724.761292;407.072296;23.510561
268;724.889709;406.796173;23.464098
269;724.967834;406.55838;23.372503
270;725.051697;406.333954;23.430363
271;725.285522;406.055389;23.571268
272;725.407043;405.892548;23.559599
273;725.462341;405.67926;23.680735
274;725.574524;405.315094;23.666426
275;725.805359;404.830841;23.647926
276;725.923889;403.894135;24.116634
277;726.191956;403.131653;24.314312
278;726.455444;402.228455;23.938381
279;726.711121;401.642242;23.597052
280;726.984924;400.848572;23.411051
281;727.248779;399.746979;23.445904
282;727.394287;398.614838;23.479132
283;727.731873;397.693542;23.370672
284;727.978149;396.664673;23.349894
285;728.145691;395.374542;23.485527
286;728.268555;394.106842;23.706636
287;728.536621;393.139618;23.752989
288;728.838257;391.738251;23.623322
289;729.159119;390.227753;23.485142
290;729.293152;389.120544;23.253405
291;729.474426;387.657074;23.300135
292;729.625061;386.061127;23.470072
293;729.752869;384.880798;23.742825
294;729.934082;383.43689;23.763651
295;730.057068;381.98465;23.797857
296;730.32782;380.099823;23.953871
297;730.403748;378.397461;23.638426
298;730.639526;377.129333;23.083096
299;730.768738;375.539032;23.227753
300;730.958313;374.020935;23.488102
301;731.023926;372.37561;23.574324
302;731.06543;370.543488;23.568617
303;731.177612;368.911591;23.170233
304;731.270569;366.841644;23.133495
305;731.3526;365.113617;23.678394
306;731.229919;363.326752;23.625786
307;731.273376;361.774597;23.383425
308;731.286011;359.665833;23.317608
309;731.288757;357.985077;23.026262
310;731.362732;355.936127;23.056759
311;731.244019;354.359833;23.051117
312;731.287781;352.298706;23.685326
313;731.11377;350.638092;23.45434
314;731.179993;348.496002;22.982498
315;731.224792;346.726746;22.921631
316;731.205688;344.736023;23.143373
317;731.044434;342.965637;23.11978
318;730.942871;340.88559;23.172617
319;730.895752;338.684967;23.32592
320;730.884766;336.740662;23.082773
321;730.821716;335.064392;22.87122
322;730.650635;332.819458;22.959864
323;730.57666;330.818665;22.869688
324;730.423401;328.615143;22.99893
325;730.448303;326.449249;23.478336
326;730.128296;324.189667;23.130482
327;729.961914;322.254303;22.846815
328;729.896606;320.170593;22.977091
329;729.809082;318.018341;23.109137
330;729.815796;315.877594;22.821323
331;729.517761;313.435822;22.787485
332;729.408875;311.477783;22.877943
333;729.252686;309.092102;23.220776
334;729.238953;306.917206;22.795959
335;729.127197;304.528961;22.670448
336;728.870972;302.265503;22.716536
337;728.896545;300.286438;22.932161
338;728.666504;297.583649;22.84971
339;728.563477;295.399384;22.723372
340;728.600891;292.983765;22.907776
341;728.315186;290.791901;22.796186
342;728.172791;288.536346;22.570526
343;728.030334;285.896515;22.518105
344;727.924988;283.818848;22.558681
345;727.601196;281.490692;22.560188
346;727.45282;279.003571;22.541235
347;727.200195;276.642517;22.541077
348;727.150757;274.268768;22.569149
349;727.016968;272.091003;22.388243
350;726.7901;269.810791;22.310436
351;726.697449;267.237427;22.802195
352;726.572327;265.126648;22.396305
353;726.429382;262.588745;22.226765
354;726.336975;260.308777;22.162607
355;726.25769;258.192505;22.307228
356;726.109558;255.394333;22.261019
357;726.077332;253.238525;21.964136
358;726.070435;250.72789;22.049269
359;726.145996;248.384521;22.268719
360;725.921631;246.043549;22.219267
361;725.872498;243.382309;22.010078
362;725.958313;241.343277;22.064827
363;725.920898;238.902023;22.179209
364;725.997498;236.419006;22.042686
365;725.948914;234.15329;21.931591
366;725.917542;231.745911;22.205564
367;725.949463;229.490845;22.041639
368;726.199097;227.240631;21.832655
369;725.967773;224.805573;21.757753
370;726.107056;222.688843;21.975163
371;725.794495;220.345505;22.133724
372;725.864624;218.343872;22.074347
373;725.879456;215.985092;21.928183
374;725.964905;214.137543;21.86059
375;725.892456;211.878754;21.872566
376;725.772888;209.983673;21.795813
377;725.566345;207.847687;21.951897
378;725.63501;206.095139;21.77841
379;725.597351;204.104828;21.762104
380;725.63678;202.4319;21.66258
381;725.53125;200.406036;21.704794
382;725.479797;198.941742;21.750259
383;725.457336;197.109146;21.797195
384;725.289307;195.224258;21.658384
385;725.506165;193.808395;21.640358
386;725.453918;191.995789;21.615356
387;725.452148;190.629349;21.586123
388;725.532166;188.97226;21.749029
389;725.4823;187.557129;21.666307
390;725.406982;186.241425;21.704876
391;725.378174;184.615189;21.688713
392;725.36853;183.392807;21.627153
393;725.358948;182.1586;21.537172
394;725.350891;180.830826;21.633799
395;725.41571;179.730011;21.618502
396;725.327637;178.575165;21.419441
397;725.275024;177.377762;21.52319
398;725.294495;176.216629;21.388031
399;725.220459;175.29216;21.450693
400;725.252991;174.412521;21.331604
401;725.238037;173.444595;21.47089
402;725.131897;172.521088;21.54088
403;725.171509;171.938034;21.456257
404;725.149597;171.338806;21.275192
405;725.026306;170.642944;21.311108
406;724.784668;169.832596;21.361187
407;724.620911;169.073013;21.378807
408;724.552673;168.562408;21.363026
409;724.411621;168.212555;21.184479
410;724.334595;167.856216;21.101261
411;724.198792;167.644562;21.142756
412;724.002869;167.446701;21.054617
413;723.848938;167.244705;21.054331
414;723.66333;167.059128;21.040915
415;723.523254;166.968018;21.085087
416;723.344849;166.794327;21.146049
417;723.184448;166.693283;21.154686
418;723.040833;166.691055;21.094551
419;722.960571;166.642838;21.138458
420;722.885864;166.61795;21.089151
421;722.756958;166.622482;21.182653
422;722.64801;166.643387;21.256018
423;722.551147;166.698715;21.155592
424;722.480469;166.769974;21.074993
425;722.437988;166.821777;21.106993
