Frame;1_X;1_Y;1_Z
1;856.955933;510.170197;67.788422
2;856.98175;506.074829;69.120895
3;856.838867;501.863159;70.503799
4;856.90509;497.460938;71.897209
5;857.117615;492.802124;72.696075
6;857.182434;488.276703;73.23246
7;857.490967;483.966644;74.179901
8;857.596741;479.632782;74.859825
9;857.701233;475.345856;74.962143
10;858.305481;470.801575;75.066986
11;858.912476;466.147522;75.003273
12;859.242676;461.640656;74.571175
13;859.882751;457.262238;74.27906
14;860.899353;452.685394;74.027702
15;861.237366;448.58316;73.9161
16;862.143799;444.173431;73.584747
17;862.905884;440.309143;73.378853
18;863.663086;436.443359;72.987747
19;864.795044;432.559265;72.24324
20;865.361206;429.30603;72.49762
21;866.127258;425.999847;71.621376
22;866.741577;422.917816;70.953476
23;867.981812;419.331116;69.907265
24;868.632263;416.247681;69.22625
25;869.211121;413.622528;69.430397
26;870.198608;410.626129;68.718765
27;871.081909;407.409882;67.889656
28;871.448486;404.861298;67.998581
29;871.844849;402.328827;67.924049
30;872.239502;399.334961;67.079292
31;872.364746;397.439667;66.595375
32;873.438904;394.679626;66.25901
33;873.671265;392.946625;65.084862
34;873.76062;391.249451;64.197891
35;873.92981;390.266571;63.698551
36;873.829102;388.914063;62.896481
37;874.133118;387.532806;61.83741
38;874.556641;386.47998;60.521885
39;874.585022;386.016388;59.252159
40;874.129395;385.616486;58.083057
41;873.865479;384.954529;57.542645
42;874.627136;383.610443;55.772568
43;874.448914;383.280884;54.516575
44;873.975647;382.935699;53.706299
45;873.835571;382.556122;52.458614
46;873.73999;382.388641;50.998085
47;873.841125;382.316254;49.1679
48;873.654541;382.759308;47.941628
49;873.382446;383.242493;46.306217
50;873.305481;383.730499;44.531769
51;873.11322;384.191315;43.019058
52;873.495361;384.728729;40.815018
53;873.67749;385.138245;38.806202
54;874.37793;385.036774;36.18457
55;874.907715;385.043976;33.506081
56;875.383179;385.322357;31.865095
57;875.479675;385.793457;30.792402
58;875.130554;386.245667;30.032909
59;874.571228;386.572144;29.693428
60;873.885315;386.597473;29.068636
61;873.395935;386.665497;28.900486
62;872.374756;387.045959;29.60919
63;871.726746;387.15332;30.044035
64;871.560303;387.128693;30.071056
65;871.286743;386.983826;29.865124
66;871.156677;386.857544;29.768772
67;871.121887;386.604492;29.772177
68;871.121216;386.271027;29.647654
69;871.573853;385.727081;29.102839
70;871.776245;385.433838;28.753418
71;871.434448;385.244904;29.241745
72;870.911133;384.880615;30.091393
73;870.707092;383.862061;30.538708
74;871.276855;382.295044;30.140905
75;871.738342;381.301483;29.713074
76;871.936768;380.516296;29.56534
77;871.905396;378.941193;29.564472
78;871.947815;377.33847;29.096643
79;871.997009;375.832031;28.80337
80;872.135742;373.846649;28.925697
81;872.297424;372.141113;29.053928
82;872.278625;369.761475;29.574593
83;872.113953;367.996613;29.137154
84;872.411804;365.577515;28.737226
85;872.909668;363.105774;28.600309
86;872.992188;360.791321;28.825867
87;872.969421;357.87854;29.05324
88;873.362793;355.013672;29.224974
89;873.543823;352.640961;28.94212
90;873.901062;349.57724;29.055592
91;874.140503;346.677673;28.761702
92;874.314453;344.077789;28.617771
93;874.556885;340.962433;28.916399
94;874.305725;337.648712;28.67201
95;874.660706;334.72821;28.641109
96;875.02887;331.726074;28.601543
97;875.167908;328.54892;28.299629
98;875.40448;325.141205;28.455969
99;875.508301;321.49115;29.270031
100;875.438416;318.569855;28.72282
101;875.875854;315.737976;28.510681
102;875.856262;312.648438;28.482573
103;875.649597;309.226624;28.359411
104;875.499695;306.080902;28.640234
105;875.476807;303.233551;28.502363
106;875.404053;300.009369;28.096689
107;875.277161;296.811127;28.207401
108;874.895691;293.416534;28.381392
109;874.671692;290.129761;28.115168
110;874.609253;287.049652;28.273247
111;874.338989;284.044922;28.180807
112;873.900146;280.776123;28.155191
113;873.607605;277.418396;28.249979
114;873.393799;274.427551;28.108541
115;873.002869;271.323608;28.051308
116;872.727112;268.181305;28.170649
117;872.375732;265.001831;27.992947
118;872.031006;262.089539;28.135807
119;871.796021;258.850616;28.030645
120;871.783142;255.76091;27.687065
121;871.285034;252.807053;27.824501
122;870.697632;249.38121;27.403885
123;870.506836;246.233627;27.61619
124;870.273254;243.228989;27.824909
125;869.768311;240.042511;27.655691
126;869.651794;236.962631;27.728132
127;869.439331;233.720795;27.607399
128;869.085388;230.544342;27.498697
129;869.003906;227.24736;27.645876
130;868.882751;224.041183;27.574656
131;868.639771;221.121048;27.478548
132;868.603882;218.054398;27.584803
133;868.489014;214.894745;27.378914
134;868.282837;212.273712;27.359451
135;868.288696;209.411774;27.436602
136;868.089233;206.323441;27.074425
137;867.851013;203.945694;27.059042
138;867.776489;201.431702;27.26553
139;867.579346;198.449234;27.144934
140;867.578064;195.876007;26.849771
141;867.858093;193.595459;27.219313
142;867.49469;191.019272;27.183701
143;867.495239;188.384399;26.742519
144;867.586914;186.251099;26.715631
145;867.708862;184.357437;26.837696
146;867.871033;182.052887;27.028458
147;867.880432;179.862503;26.644442
148;867.854492;178.197189;26.547791
149;868.050964;176.566208;26.679783
150;868.383057;174.896576;26.820623
151;868.458008;173.359711;26.828173
152;868.505859;171.802582;26.597769
153;868.699402;170.532822;26.322908
154;868.941589;169.381195;26.545427
155;869.145325;168.168488;26.654543
156;869.292297;167.175797;26.585999
157;869.373047;166.529755;26.67811
158;869.491882;165.939072;26.769238
159;869.585266;165.449036;26.660757
160;869.650818;165.048813;26.615656
161;869.729858;164.563187;26.677523
162;869.796814;164.193466;26.615194
163;869.808228;163.9422;26.56859
164;869.78595;163.791733;26.534485
165;869.833008;163.684891;26.529991
166;869.763489;163.5961;26.496801
167;869.708008;163.598679;26.462408
168;869.700989;163.586273;26.288544
169;869.771362;163.7836;26.465992
170;869.672424;163.785172;26.433029
171;869.633789;163.94812;26.54748
172;869.561951;164.040451;26.608507
173;869.531372;164.140961;26.581854
174;869.388916;164.335999;26.620958
175;869.259216;164.59079;26.648243
176;869.139465;164.805847;26.679546
177;868.906311;165.043747;26.599632
178;868.784729;165.346909;26.66054
179;868.589966;165.616531;26.748756
180;868.274658;166.052826;26.855583
181;867.658203;166.765137;26.724785
182;866.893494;167.674713;26.86928
183;866.032349;168.439819;26.70319
184;865.250366;169.034943;26.763483
185;864.484619;169.998642;26.677559
186;863.586365;171.113586;26.518764
187;862.91449;172.22728;26.669928
188;861.931946;173.294174;26.794031
189;860.740112;174.399048;26.614492
190;859.912476;175.711792;26.451807
191;858.953613;176.887299;26.429497
192;857.721313;178.385086;27.226456
193;856.181641;180.102203;26.861282
194;854.983643;182.236679;26.552919
195;853.827393;183.892044;26.695269
196;852.387756;186.011948;26.589994
197;850.822693;188.040985;26.450411
198;849.491455;190.229965;26.464479
199;847.89801;192.537674;26.682737
200;846.107422;195.091644;26.933603
201;844.299683;197.291153;27.175198
202;842.492798;200.174011;26.884235
203;840.65863;203.019989;26.418184
204;839.14502;206.08136;26.421495
205;837.013245;209.061844;26.238068
206;835.254883;211.796234;26.632387
207;833.405273;214.726501;26.506786
208;831.677612;217.714371;26.233328
209;829.790039;220.893219;26.58436
210;827.908875;224.280014;26.379278
211;826.272705;227.151825;26.733637
212;824.367615;230.02507;26.853142
213;822.288696;233.366379;26.59461
214;820.459167;237.159027;26.382284
215;818.567749;240.492722;26.179491
216;816.687622;243.760071;26.434669
217;814.469604;247.080063;26.536091
218;812.827942;250.772034;26.472931
219;810.881531;254.557892;26.196241
220;809.085266;258.086975;26.613113
221;807.177673;261.713562;26.501286
222;805.156494;264.916473;26.409439
223;803.361084;268.433685;26.732059
224;801.363037;272.656769;26.51679
225;799.995605;276.107819;26.139349
226;798.24176;279.253601;26.444672
227;796.481567;282.360413;26.813139
228;794.887085;286.014465;26.589943
229;793.362244;289.578735;26.076639
230;792.009705;292.628448;26.146713
231;790.375366;295.698578;26.39234
232;788.832764;298.803864;26.283138
233;787.599976;302.05481;26.298143
234;785.917358;305.033661;26.276583
235;784.45874;307.750824;26.314875
236;783.338562;310.887085;26.188478
237;781.9245;313.911926;26.511744
238;780.474426;316.317261;26.195396
239;779.329163;319.447693;26.134613
240;777.980591;322.289001;26.287334
241;776.585938;324.999817;26.254045
242;775.572327;327.943115;26.10998
243;774.17865;330.822388;26.295177
244;772.702087;333.480988;26.519482
245;771.818909;336.24765;26.4174
246;770.619568;338.64209;26.5431
247;769.56073;341.099701;26.505697
248;768.343872;343.699219;26.599503
249;767.320862;345.836975;26.812008
250;765.956238;348.22168;26.768675
251;765.089233;350.078766;26.599785
252;763.996216;352.366974;26.441542
253;763.18219;354.276245;26.903967
254;761.762329;356.847748;26.65729
255;760.532532;358.893951;26.65904
256;759.616577;361.211151;26.521618
257;758.742554;363.024384;26.585302
258;757.80304;365.554871;27.019302
259;756.528503;367.62088;26.562902
260;755.738586;369.804352;26.450274
261;754.925537;371.335388;26.678789
262;753.973328;373.237976;26.718788
263;753.008118;374.81543;26.900164
264;751.881226;376.685791;26.482897
265;751.391357;378.336334;25.929722
266;750.916077;379.374725;26.03055
267;750.071411;380.433685;26.10346
268;749.160706;381.658142;26.03079
269;748.051025;382.840424;25.901104
270;747.574951;383.592194;26.231056
271;746.899719;384.184753;26.413382
272;746.138428;384.774536;26.637482
273;744.937622;385.336945;26.717695
274;744.606812;386.108704;26.84733
275;743.994324;386.805542;26.696917
276;743.04425;387.532013;26.643417
277;742.352234;387.940155;26.70286
278;741.896545;388.377014;26.855812
279;741.050903;389.013184;26.783457
280;740.29126;389.843597;26.539949
281;739.68927;390.630341;26.178007
282;739.368896;391.496552;25.739702
283;738.986145;392.089478;25.720081
284;738.261047;392.63269;25.870401
285;737.618958;393.080536;26.127062
286;736.89386;393.630737;26.28586
287;736.518738;394.216156;26.006798
288;736.142212;394.913605;26.00429
289;735.680542;395.478699;26.18405
290;735.109619;395.997803;26.221407
291;734.649536;396.372589;26.232544
292;734.305969;396.642334;26.220102
293;733.810547;396.855347;26.115227
294;733.554504;396.987579;26.263563
295;733.36676;397.226135;26.625841
296;733.137756;397.239136;26.734392
297;732.930176;397.141174;26.519299
298;732.781433;397.285461;26.853931
299;732.733337;397.168121;26.609163
300;732.40564;397.206482;26.646467
301;732.32666;397.116547;26.515511
302;732.338013;396.942474;26.07641
303;732.435852;396.945374;25.815027
304;732.43927;396.774017;25.797293
305;732.394226;396.520874;25.864454
306;732.308044;396.292603;25.977842
307;732.199463;395.950073;26.028316
308;732.195251;395.223602;25.899662
309;732.208679;394.265045;25.989819
310;732.491028;393.33316;26.100849
311;732.587402;392.577576;25.883289
312;732.544189;391.384369;25.63842
313;732.528076;390.046387;26.018574
314;732.550232;389.025269;26.115746
315;732.549561;387.305176;26.694487
316;732.217041;385.510651;26.96143
317;732.66333;383.958588;26.299427
318;733.030396;382.032349;25.370205
319;733.412964;380.348389;25.389938
320;733.572327;378.265106;25.824392
321;733.725098;376.046997;25.998209
322;734.137512;373.676666;26.175983
323;734.417297;370.902466;25.979538
324;734.680359;368.655701;25.582748
325;735.062927;366.126434;25.68248
