Frame;1_X;1_Y;1_Z
1;873.854797;389.890198;30.86842
2;873.836731;389.851166;30.87513
3;873.77655;389.732727;30.895487
4;873.646851;389.610321;30.879923
5;873.606995;389.603027;30.922472
6;873.532959;389.478699;30.930475
7;873.516296;389.361694;30.972576
8;873.450928;389.328583;30.93549
9;873.311279;389.20752;30.939665
10;873.18927;389.071655;31.00514
11;873.071655;388.885193;31.044699
12;872.976685;388.608673;31.143555
13;872.85199;388.267578;31.146675
14;872.810059;387.937469;30.900778
15;872.588867;387.24762;31.060331
16;872.575134;386.606049;30.833693
17;872.473938;386.121399;30.520302
18;872.349915;385.580536;30.343098
19;872.1922;385.096161;30.287241
20;872.019409;384.342346;30.255888
21;871.870789;383.416992;30.075075
22;871.77655;382.491638;30.208941
23;871.592773;381.76593;30.279106
24;871.581177;381.242035;30.397707
25;871.389526;380.529205;30.35054
26;871.05426;379.593933;30.37388
27;870.778625;378.700989;30.554073
28;870.595093;377.865936;30.667591
29;870.45105;376.989655;30.053322
30;870.346008;375.78717;29.716558
31;870.40448;374.363678;29.975897
32;870.394348;373.437378;30.477489
33;870.010498;372.594727;30.344748
34;869.632813;371.550568;30.224453
35;869.562622;370.251678;30.329073
36;869.377625;369.237518;30.382429
37;869.164734;367.992432;30.318434
38;869.124146;366.268005;30.269257
39;869.212402;365.105377;30.014914
40;869.112732;363.638641;29.864895
41;869.276306;362.033905;30.365755
42;869.036499;360.553253;30.236773
43;868.634033;358.715088;30.304876
44;868.746155;357.513763;30.346537
45;868.741821;356.081451;30.02005
46;868.804871;354.333252;30.107096
47;868.635986;353.003937;30.006708
48;868.546204;351.132233;29.725229
49;868.603088;349.613922;29.653374
50;868.356812;347.988373;30.019705
51;868.424194;346.22522;30.292969
52;868.342834;344.906464;30.009354
53;868.213074;343.129974;29.808954
54;868.208191;341.316467;29.264502
55;868.101807;339.481384;29.395582
56;868.253052;337.910583;29.706997
57;868.223572;336.340393;29.799318
58;867.872986;334.627838;29.86043
59;867.897949;332.779114;28.989317
60;867.84668;330.644135;28.793158
61;868.038391;328.855591;29.27043
62;867.979553;326.988007;29.733467
63;867.926697;325.571503;29.796976
64;867.900452;323.397247;29.3354
65;867.912598;321.45285;28.872946
66;868.062256;319.374268;28.766474
67;867.987061;317.76001;28.992714
68;868.093201;315.752106;29.592352
69;868.252075;313.544098;29.438576
70;868.41626;311.279175;29.148634
71;868.536926;309.452423;29.041664
72;868.404053;307.550293;29.205109
73;868.597168;305.659729;29.226408
74;868.651001;303.315002;29.031254
75;868.819702;301.177612;29.358801
76;868.85437;298.905975;29.398195
77;869.087402;297.06366;29.09836
78;869.078796;294.96756;29.418018
79;868.934692;292.753296;29.28371
80;868.608337;290.469849;29.21476
81;869.00824;288.59259;28.885981
82;869.229675;286.349243;29.218252
83;869.192078;284.417419;29.048601
84;868.97699;282.10495;28.955393
85;869.018921;279.888214;29.097277
86;869.0224;277.737427;28.844477
87;869.029114;275.797028;28.533184
88;869.05011;273.534393;28.761911
89;869.059143;271.06424;29.118895
90;869.246521;269.124451;29.049812
91;869.242188;266.929016;28.637705
92;869.217712;264.833435;28.523342
93;869.153015;262.38559;28.871798
94;869.216919;260.4039;28.97242
95;869.3078;258.077179;28.92354
96;869.447632;256.082306;28.760065
97;869.63739;253.68988;28.926872
98;869.329529;251.667725;28.847166
99;869.283691;249.515335;28.767078
100;869.401611;247.515411;28.703178
101;869.627563;245.057358;28.685707
102;869.416504;243.006104;28.96027
103;869.416565;241.018799;28.870691
104;869.341309;238.943939;28.426815
