Frame;1_X;1_Y;1_Z
1;863.770447;290.710693;26.452887
2;863.30957;284.305389;26.559549
3;862.751221;278.011444;26.792284
4;862.351135;271.375824;26.503983
5;862.096497;264.769073;26.345787
6;861.73877;258.019653;26.523659
7;861.614868;251.29361;26.388407
8;861.48761;244.362106;26.23822
9;861.28125;237.573334;26.046059
10;861.44104;231.35199;26.243582
11;861.245789;224.994156;26.16828
12;861.266174;218.503784;26.223139
13;861.37738;212.659027;26.032583
14;861.251099;206.90564;26.051828
15;861.180115;201.171494;26.039642
16;861.409058;195.923096;25.847748
17;861.257996;191.183014;26.005547
18;861.532043;186.559647;25.868681
19;861.468933;182.370422;26.103765
20;861.550049;178.593277;25.923819
21;861.449402;175.27562;25.776581
22;861.146851;172.115372;25.978867
23;861.289551;169.258728;25.820049
24;861.237;167.110825;25.591612
25;860.894592;165.066666;25.767141
26;861.000183;163.311081;25.863342
27;861.250122;162.035278;25.979216
28;861.203003;160.966309;25.847328
29;860.962463;160.332809;25.766106
30;860.879211;160.040863;25.66
31;860.751099;160.148865;25.639137
32;860.463257;160.405991;25.975845
33;860.192627;160.889221;26.146545
34;860.136963;161.608826;26.397013
35;859.960144;162.444321;26.569162
36;859.429321;163.463959;26.564688
37;859.087463;164.65773;26.58663
38;858.619263;166.120453;26.45252
39;857.445862;168.738297;26.609673
40;856.119812;171.595612;26.932821
41;854.388916;174.792053;26.65868
42;852.495361;178.497055;26.554756
43;850.168762;182.610489;26.41544
44;847.891235;186.978058;26.645628
45;845.263123;191.42305;26.210917
46;842.555847;196.531204;26.429417
47;839.532837;201.750092;26.659607
48;836.422668;206.978729;26.357996
49;833.356079;212.884476;26.343618
50;830.013062;219.316223;26.43972
51;826.50647;225.657349;26.520975
52;823.131104;232.377563;26.289469
53;819.766907;239.024399;25.970945
54;816.298218;246.203674;26.128109
55;813.180115;253.284958;26.358265
56;809.586304;260.506012;26.359846
57;806.280334;267.895203;25.993969
58;802.765808;275.345795;25.896637
59;799.575195;282.561035;26.244013
60;796.424072;289.788483;26.530514
61;793.347595;297.67749;26.082151
62;790.168274;305.306732;25.939264
63;787.159241;312.247467;26.459633
64;784.018188;319.289185;26.80831
65;781.305908;326.895782;26.243732
66;778.667908;333.872559;26.260416
67;776.176758;340.502838;26.628517
68;773.772156;347.487366;25.865179
69;771.453003;353.7547;26.081615
70;769.407593;359.980377;25.918367
71;767.328613;365.442413;25.997791
72;765.455505;370.340881;26.009459
73;763.677124;374.93869;26.107372
74;761.936951;379.225922;26.155277
75;760.782532;382.729706;25.869576
76;759.427307;386.147003;25.924444
77;758.167419;388.693634;26.020403
78;757.178772;390.331329;26.431543
79;756.125;391.710846;26.250462
80;755.271057;392.479034;26.045334
81;754.82666;392.92337;25.884254
82;754.231384;393.049133;25.851337
83;753.748779;393.052948;25.79015
84;753.467407;392.88031;25.682241
85;753.264771;392.302399;25.696007
86;752.790771;391.534485;25.533985
87;752.744873;390.802917;25.657331
88;752.649963;389.912109;25.214418
89;752.266113;388.371948;24.946409
90;751.765503;386.645752;24.807951
91;751.298218;383.745972;24.91544
92;750.630127;379.889954;25.219463
93;750.410461;375.351929;24.882355
94;749.964783;370.602814;24.832655
95;749.883118;365.654846;24.913612
96;749.287292;360.667053;24.817289
97;749.232727;356.138153;24.747265
98;748.773438;351.14801;24.589806
99;748.317322;345.995392;24.433002
100;747.92688;341.084106;24.46542
101;747.24585;336.463318;24.608591
102;746.791626;331.194489;24.313187
103;746.195496;326.130249;24.315187
104;745.597107;320.689728;24.041618
105;744.978271;315.245728;24.290842
106;744.457764;309.717957;24.19026
107;743.644043;304.139801;24.313437
108;743.018188;298.623749;24.224855
109;742.302368;293.187408;23.902594
110;741.496521;287.516876;23.760521
111;740.639709;281.910583;24.102705
112;739.952087;276.158661;24.155262
113;739.320862;270.662506;23.655067
114;738.946411;264.929138;23.876493
115;738.057983;259.230438;23.614555
116;737.839966;253.371979;23.651358
117;737.390015;247.79747;23.562557
118;737.247925;242.02562;23.830128
119;737.078796;236.381866;23.311281
120;737.077271;230.82753;23.472437
121;737.142273;225.095062;23.228285
122;737.158142;219.726578;23.223373
123;737.315552;214.213181;23.239347
124;737.591614;208.825851;23.135809
125;737.939331;203.945679;23.270691
126;738.200745;198.863937;23.217997
127;738.384216;194.296204;23.360075
128;738.548279;189.940399;23.062979
129;738.75531;185.860382;23.195667
130;738.900269;181.999832;22.959349
131;739.20636;178.380936;23.114485
132;739.335571;175.105621;23.050699
133;739.316772;172.399445;22.997953
134;739.558716;169.777679;23.071507
135;739.355896;167.428757;22.966444
136;739.244263;165.58136;22.850889
137;738.982666;164.321884;22.815535
138;738.633911;163.022491;22.934021
139;738.153564;162.021286;23.29701
140;737.556458;161.357971;22.929037
141;737.183655;161.0979;22.626812
142;736.862549;161.047424;22.654396
143;736.558228;161.05986;22.7897
144;736.145569;161.286789;23.02323
145;735.70813;161.747772;23.16464
146;735.24939;162.265732;23.407562
147;734.658447;162.907623;23.551754
148;734.048828;163.470367;23.862129
149;733.386353;164.201126;23.870619
150;732.813049;165.4505;23.647959
151;731.753845;166.65274;23.51618
152;730.366882;168.911331;23.557268
153;728.218933;171.987518;23.652983
154;726.095154;175.49469;23.627647
155;723.998474;179.017258;23.494871
156;721.961914;182.222885;23.73156
157;720.000671;185.99794;24.063612
158;717.725342;190.223969;23.798182
159;715.362427;194.776688;23.394434
160;712.926208;199.655136;23.541607
161;710.252991;204.972931;23.129929
162;707.700684;210.412766;23.333008
163;705.175415;215.44902;23.294378
164;702.072327;221.193359;23.661043
165;699.06012;227.260071;23.403591
166;696.161438;233.238892;23.522261
167;693.334167;239.638382;24.096277
168;690.053955;246.060303;23.564121
169;686.866028;252.418762;22.87071
170;683.69342;259.004456;23.264652
171;680.783264;265.789429;23.042511
172;677.488953;272.278015;23.590349
173;674.132263;278.853699;23.31039
174;670.830505;285.332458;23.386328
175;667.403625;291.967651;23.488136
176;664.51123;298.5448;23.288157
177;661.615845;304.8414;23.096594
178;658.009583;311.224396;23.0755
179;655.049133;317.181946;23.065046
180;651.798645;322.724976;23.352514
181;649.002747;328.334808;23.685207
182;646.017212;334.100311;23.298929
183;643.090454;339.349304;22.786386
184;640.276489;344.843964;23.140522
185;637.458435;349.76413;23.152271
186;634.784058;354.562408;23.235043
187;632.114624;359.528473;23.092209
188;629.605164;364.063751;23.415951
189;627.323181;368.509247;23.051796
190;625.030701;372.916473;23.057087
191;623.022888;376.863831;22.884949
192;620.936462;380.482239;22.86097
193;618.920288;383.844971;23.126091
194;617.013611;387.449219;23.082714
195;615.270142;390.396179;22.889324
196;613.787292;392.921051;23.203966
197;612.14978;395.529449;23.464828
198;610.69751;398.081024;23.259295
199;609.475159;399.954956;22.974661
200;608.491211;401.361145;22.402908
201;607.468567;402.831177;22.403362
202;606.465698;403.751617;22.638597
203;605.492249;404.227051;22.703213
204;604.702393;404.489899;22.665689
205;604.188843;404.497772;22.698256
206;603.69635;404.286865;23.033501
207;603.47583;404.220551;22.41498
208;603.481873;403.946289;22.108685
209;603.264465;403.077881;22.023455
210;603.062073;401.554901;21.86412
211;602.812866;400.406281;21.692673
212;602.459656;398.678131;21.662552
213;602.278198;396.63205;21.549313
214;602.148499;393.276306;21.026197
215;601.757324;389.097595;21.406137
216;601.754089;384.322113;21.224728
217;601.404053;379.130859;21.436314
218;601.674622;374.483551;21.171041
219;601.667419;369.052521;21.314255
220;601.812805;363.527832;21.119413
221;601.948181;357.970215;21.020817
222;602.066467;352.108612;21.092953
223;602.063782;346.226776;20.811773
224;602.002869;340.227234;20.670439
225;602.037781;333.834747;21.071026
226;602.054871;327.337585;20.788095
227;602.413208;321.11908;20.699533
228;602.541748;314.593933;20.940031
229;602.29303;308.137543;20.808321
230;602.229309;302.032227;20.615919
231;601.985107;295.599457;20.350275
232;601.743103;289.12912;20.395855
233;601.699463;283.264862;20.315357
234;601.187378;277.080566;20.077505
235;600.743164;271.451355;20.345163
236;600.0448;265.568634;20.436979
237;599.857361;260.594055;20.243717
238;599.266235;255.091263;20.144463
239;598.801331;250.355392;20.132938
240;598.230286;245.550644;19.827257
241;597.633057;240.650269;20.229633
242;597.086121;235.90004;20.005827
243;596.689331;231.74823;19.875109
244;596.283142;227.571945;19.612085
245;595.871582;223.742004;19.687944
246;595.310608;219.988144;19.637001
247;595.00531;216.392349;19.88343
248;594.614319;212.829163;19.805895
249;594.221619;209.652893;19.883999
250;593.961304;206.519928;19.8232
251;593.525513;203.762863;19.238798
252;593.618713;201.221497;19.441456
253;593.308899;198.552582;19.654081
254;593.066101;196.248322;19.41663
255;592.941589;194.02327;19.504211
256;592.820251;191.970444;19.572914
257;592.686096;190.242188;19.550678
258;592.288208;188.334549;19.524622
259;592.475952;186.928421;19.230619
260;592.269958;185.608322;19.25601
261;592.1604;184.056473;19.29631
262;592.039673;183.023407;19.303007
263;591.929443;182.126801;19.222067
264;591.660034;181.22551;19.172827
265;591.503113;180.415237;19.241047
266;591.453918;179.870865;19.36315
267;591.36145;179.541992;19.289717
268;591.2052;179.291061;19.29023
269;591.111328;179.203979;19.229856
270;591.009583;179.130051;19.206875
271;590.869629;179.162292;19.228245
272;590.682007;179.225388;19.279509
273;590.538086;179.363037;19.311974
274;590.37915;179.537354;19.360981
275;590.240356;179.670853;19.34123
276;590.087463;179.95752;19.354488
277;589.932373;180.205627;19.392929
278;589.77417;180.639862;19.375637
279;589.633789;180.983078;19.287441
280;589.586731;181.468643;19.429804
281;589.569946;181.83815;19.622635
282;589.496521;182.2388;19.629236
283;589.411133;182.531677;19.672291
284;589.261414;182.857513;19.792849
285;589.166626;183.099258;19.901539
286;589.045776;183.256943;20.016161
287;589.030518;183.369812;20.087046
288;588.964966;183.523499;20.159718
289;589.013855;183.765213;20.286448
290;589.013367;183.997665;20.312511
291;589.045715;184.112823;20.253988
292;589.30426;184.385162;20.025528
293;588.992798;184.260391;20.466536
294;588.862488;184.31842;20.695219
295;588.943848;184.386002;20.71277
296;589.000366;184.480835;20.618134
297;589.029297;184.559692;20.555077
298;589.014343;184.514862;20.594927
299;588.983154;184.44516;20.509188
300;588.938721;184.383408;20.672796
301;588.879333;184.318573;20.595926
302;588.949524;184.425537;20.342741
303;588.938232;184.385284;20.298569
304;588.766541;184.184296;20.498726
305;588.82196;184.230469;20.380136
306;588.85675;184.270615;20.330429
307;588.888428;184.156754;20.291954
308;588.804321;184.054886;20.328196
309;588.775146;184.012436;20.300882
310;588.814819;183.931931;20.306278
311;588.820374;183.880203;20.24276
312;588.804016;183.80217;20.259914
313;588.752808;183.764328;20.274544
314;588.718506;183.657959;20.268858
315;588.726013;183.656891;20.279373
316;588.692078;183.555283;20.182571
317;588.714355;183.511551;20.211882
318;588.714417;183.525146;20.110239
319;588.625854;183.377274;20.081093
320;588.64386;183.347458;20.084919
321;588.618164;183.354752;20.08403
322;588.632141;183.254868;20.067326
323;588.658569;183.242661;20.075905
324;588.615295;183.187943;20.01597
325;588.632324;183.189743;19.996471
326;588.662781;183.086349;20.028051
