Frame;1_X;1_Y;1_Z
2;807.905884;-25.216646;24.800741
3;808.031372;-25.626396;24.195589
4;807.671997;-25.23291;25.008862
5;807.391479;-25.558645;25.058821
6;807.406372;-26.011696;25.081009
7;807.427917;-26.338512;25.071014
8;807.281738;-26.548777;25.068813
9;807.402527;-27.059948;24.951586
10;807.427673;-27.492317;24.907564
11;807.356628;-27.997229;24.808741
12;807.311584;-28.466805;24.934805
13;807.243469;-29.044659;24.776024
14;807.351074;-29.482393;24.573679
15;807.401184;-29.860884;24.599804
16;807.322876;-30.224922;24.760021
17;807.23877;-30.683662;24.848537
18;807.086975;-31.085035;24.770281
19;806.911499;-31.43701;24.701982
20;806.718018;-31.697487;24.349867
21;806.538147;-32.248463;24.59198
22;806.424805;-32.89962;24.602146
23;806.276672;-33.383007;24.72599
24;806.051819;-33.702915;24.810863
25;805.888306;-34.186337;24.837444
26;805.812988;-34.786762;24.881435
27;805.668945;-35.526493;24.856264
28;805.735107;-36.65065;24.389353
29;805.733704;-37.55756;24.019361
30;805.618286;-38.096558;24.286949
31;805.362915;-38.733341;24.699892
32;805.119385;-39.477757;24.617729
33;804.875977;-40.407413;24.546537
34;804.65509;-41.25172;24.692511
35;804.465393;-41.968189;24.628122
36;804.2626339999999;-42.877077;24.7236745
37;804.059875;-43.785965;24.819227
38;803.665771;-44.6315;25.119383
39;803.388672;-45.635578;25.065554
40;803.181396;-46.517681;24.835056
41;803.021423;-47.982292;24.287609
42;802.785706;-49.402649;24.735098
43;802.418335;-49.991837;24.839617
44;802.038086;-50.809437;24.505655
45;801.340515;-52.044209;24.713327
46;801.062317;-53.190258;24.440142
47;800.591614;-53.865028;24.417475
48;800.0625;-54.90461;24.931295
49;799.548401;-56.159943;24.976347
50;799.189392;-57.228897;24.767845
51;798.846069;-58.233028;24.598703
52;798.235779;-59.441734;24.737328
53;797.716919;-60.509396;24.926472
54;797.310547;-61.514332;25.061632
55;796.891235;-62.780788;24.71862
56;796.31665;-63.985516;24.914001
57;795.790344;-64.963173;24.912403
58;795.268005;-65.963554;24.534454
59;794.767639;-67.482483;24.440254
60;794.17157;-68.481697;24.540756
61;793.8349;-69.45797;24.63522
62;793.363953;-70.695999;24.496552
63;792.811157;-71.921913;24.464407
64;792.338379;-72.955856;24.414942
65;791.808594;-73.974808;24.647303
66;791.236877;-75.099754;24.759142
67;790.740723;-76.315582;25.035292
68;790.135376;-77.116966;24.432144
69;789.398743;-77.985519;24.339334
70;788.688354;-78.892067;24.431133
71;787.965576;-79.741013;24.265343
72;787.49176;-80.441811;24.282351
73;787.084534;-81.438019;24.304207
74;786.42926;-82.378822;24.362425
75;785.838501;-83.098785;24.352808
76;785.233582;-83.765526;24.190279
77;784.677124;-84.575668;24.17651
78;784.016479;-85.397171;24.486465
79;783.395691;-86.128563;24.554768
80;782.753357;-86.758896;24.357712
81;782.1651;-87.397079;24.135412
82;781.606567;-88.193253;23.928545
83;781.058411;-88.893616;24.089428
84;780.394531;-89.549118;24.011038
85;779.853455;-90.218361;24.04154
86;779.367004;-90.993217;23.940243
87;778.825806;-91.778;24.044548
88;778.216919;-92.547165;24.129585
89;777.574768;-93.123505;24.033558
90;776.991943;-93.693642;23.927896
91;776.288452;-94.323799;23.713127
92;775.688904;-94.964996;23.547192
93;775.09491;-95.608574;23.860477
94;774.582214;-96.42688;24.028109
95;774.10498;-97.067879;24.019428
96;773.627441;-97.750145;23.964666
97;773.054749;-98.49511;23.685152
98;772.296692;-99.212006;23.969307
99;771.558105;-99.789108;23.818092
100;770.901184;-100.331841;23.710138
101;770.354919;-101.031792;23.572275
102;769.74884;-101.727234;23.597681
103;769.107422;-102.434944;23.687195
104;768.454712;-103.020828;23.66419
105;767.90625;-103.650047;23.648121
106;767.183777;-104.316437;23.63866
107;766.297302;-104.880753;23.501896
108;765.516663;-105.733528;23.52914
109;764.817139;-106.362625;23.435711
110;764.143677;-106.900108;23.407747
111;763.484741;-107.545021;23.413416
112;762.614319;-108.227608;23.558491
113;761.678223;-108.950424;23.520678
114;760.729736;-109.43261;23.394621
115;759.755859;-109.94709;23.284658
116;758.836304;-110.446854;23.245373
117;758.029541;-111.076813;23.365107
118;757.24762;-111.72963;23.474882
119;756.424316;-112.438988;23.333935
120;755.456665;-112.766052;23.515142
121;754.305054;-113.098442;23.225225
122;753.456482;-113.558586;23.037695
123;752.614319;-114.344566;22.939499
124;751.780029;-114.758781;23.261517
125;750.926575;-115.253761;23.314631
126;750.212158;-115.707802;23.365416
127;749.074158;-116.228706;22.868532
128;748.075439;-116.700516;22.499496
129;747.218445;-117.052261;22.830721
130;746.257202;-117.503105;23.118206
131;745.462463;-118.012665;22.916019
132;744.717346;-118.533287;22.872513
133;743.572876;-118.842674;22.858105
134;742.576721;-119.214485;22.870869
135;741.628052;-119.797768;22.835106
136;740.575562;-120.328094;22.916903
137;739.632263;-120.645279;22.844042
138;738.480347;-120.906273;22.670851
139;737.390381;-121.333916;22.589279
140;736.401123;-121.8125;22.834597
141;735.368774;-122.271278;22.906178
142;734.272095;-122.718704;22.721453
143;733.164612;-122.977371;22.610617
144;732.054993;-123.279198;22.520586
145;731.057495;-123.647247;22.441315
146;730.170349;-123.994698;22.595213
147;729.252747;-124.432655;22.360264
148;728.084412;-124.92543;22.27779
149;727.061584;-125.32412;22.282862
150;726.177795;-125.570236;22.347374
151;725.234253;-125.862671;22.323465
152;724.145081;-126.377762;22.428631
153;722.874146;-126.59816;22.088718
154;721.849121;-126.869476;21.977535
155;720.991699;-127.24054;22.125891
156;719.913208;-127.600739;22.342556
157;718.891968;-127.880516;22.340528
158;717.707031;-128.129669;22.119034
159;716.599976;-128.412125;21.999058
160;715.571045;-128.752686;22.132965
161;714.517151;-129.17041;22.085524
162;713.331299;-129.340775;22.095646
163;712.152771;-129.531677;21.916199
164;711.125732;-129.864578;21.809689
165;710.204346;-130.057724;21.887703
166;709.119568;-130.28479;22.123816
167;707.990723;-130.505112;22.051649
168;706.876953;-130.756378;21.817869
169;705.867004;-131.097855;21.848829
170;704.843994;-131.236053;21.939573
171;703.805786;-131.361038;22.100721
172;702.678223;-131.584259;21.806786
173;701.646606;-131.783295;21.539454
174;700.643372;-131.864288;21.79563
175;699.64917;-131.948334;22.022125
176;698.596008;-132.146591;22.041128
177;697.441162;-132.41922;21.71825
178;696.348206;-132.471878;21.762331
179;695.304871;-132.635025;21.523165
180;694.267761;-132.753418;21.721296
181;693.10083;-132.967148;21.757526
182;691.953125;-133.081207;21.633289
183;690.848083;-133.095596;21.519905
184;689.838318;-133.199127;21.434305
185;688.7323;-133.415833;21.554689
186;687.417419;-133.520889;21.613543
187;686.169678;-133.601837;21.398348
188;685.052795;-133.66272;21.414772
189;683.904785;-133.734818;21.425514
190;682.572937;-133.936981;21.407417
191;681.320801;-133.778412;21.210468
192;680.220703;-133.710648;21.067715
193;679.123901;-133.639328;21.032326
194;677.92865;-133.568848;21.465395
195;676.444885;-133.515289;21.069117
196;675.332581;-133.34874;20.898605
197;674.241943;-133.081802;21.24531
198;672.859924;-132.883286;21.146767
199;671.54303;-132.791122;20.973072
200;670.313232;-132.551254;21.158913
201;669.192383;-132.334518;21.263775
202;667.845581;-131.960617;21.048304
203;666.615723;-131.779602;20.859552
204;665.234985;-131.654282;20.783205
205;664.072327;-131.396973;20.95001
206;662.755249;-131.070297;20.78974
207;661.538086;-130.822998;20.714413
208;660.196838;-130.664917;20.772659
209;659.027466;-130.461288;20.764973
210;657.697998;-130.055557;20.723127
211;656.379211;-129.661148;20.671812
212;655.177612;-129.356628;20.820431
213;653.899109;-129.084351;20.534025
214;652.475708;-128.569992;20.480192
215;651.324341;-128.211884;20.632763
216;650.18634;-127.817581;20.724827
217;648.795959;-127.306641;20.539083
218;647.423401;-126.880089;20.426476
219;646.262451;-126.440727;20.464115
220;645.118225;-126.076187;20.551558
221;643.801758;-125.553307;20.471397
222;642.380432;-124.916374;20.499008
223;641.360046;-124.400314;20.490799
224;640.299683;-124.041412;20.604256
225;638.855591;-123.546524;20.341932
226;637.533691;-122.978615;20.267445
227;636.588257;-122.519875;20.27549
228;635.552612;-122.054039;20.191723
229;634.19635;-121.456863;20.204517
230;633.018066;-120.971001;20.102146
231;631.872009;-120.521233;20.028818
232;630.978882;-120.00927;20.206282
233;629.614502;-119.375099;20.160372
234;628.392273;-118.659004;20.01292
235;627.510986;-117.974419;20.211655
236;626.49939;-117.364357;20.300777
237;625.427246;-116.664536;19.929897
238;624.256409;-115.980919;19.811552
239;623.23999;-115.413177;19.902088
240;622.355042;-114.914459;19.88335
241;621.48175;-114.280075;20.003141
242;620.389893;-113.535019;20.059425
243;619.235962;-112.944595;19.880722
244;618.321533;-112.274475;20.058567
245;617.429688;-111.676315;20.094774
246;616.259583;-110.999054;19.710882
247;615.2901;-109.975716;19.810055
