Frame;1_X;1_Y;1_Z
1;829.041077;-7.511532;24.298458
2;829.054932;-7.257206;24.820934
3;829.053711;-7.137935;24.900932
4;828.981567;-7.077099;25.008623
5;828.849792;-6.942584;25.055035
6;828.800476;-6.780291;25.100262
7;828.674561;-6.490594;25.141624
8;828.494263;-6.105099;25.135927
9;828.31543;-5.618283;25.302654
10;828.076294;-5.286323;25.310635
11;827.574463;-4.712702;25.2057
12;827.180237;-3.949187;25.080936
13;826.946289;-3.050181;24.712688
14;826.774475;-2.239001;24.534883
15;826.520996;-1.664002;24.506739
16;826.118835;-0.804308;24.679226
17;825.688965;0.09166;24.715807
18;825.390381;1.232612;24.981281
19;825.074707;2.465734;25.04628
20;824.698181;3.430337;25.052565
21;824.177246;4.329215;25.258698
22;823.331177;5.616292;24.985209
23;822.721069;7.027218;24.576405
24;822.253113;8.132237;24.62846
25;821.641235;9.245934;24.859699
26;821.208984;10.78498;25.100649
27;820.820984;12.201011;25.025486
28;820.312683;13.340534;25.035488
29;819.447266;14.702894;24.96369
30;818.717712;16.299547;24.600397
31;818.182739;17.47121;24.60659
32;817.485229;18.57091;24.828491
33;816.810303;20.006809;24.749479
34;816.438965;21.379097;24.821953
35;815.741394;22.568102;24.964605
36;814.890442;23.782028;24.91345
37;814.072693;25.368004;24.78466
38;813.449158;26.682655;24.972687
39;812.574524;27.919079;25.030163
40;812.166443;29.210007;25.289301
41;811.403137;30.739027;25.232485
42;810.634521;31.960043;25.318043
43;809.769348;33.663292;24.877617
44;808.979736;35.404434;24.776539
45;808.121826;36.745811;24.885159
46;807.514343;38.094887;25.153152
47;806.629883;39.84882;24.847538
48;805.581787;41.120968;24.590044
49;804.627625;42.467083;24.633276
50;803.990112;44.179382;24.778164
51;803.234131;45.762394;24.985746
52;802.283203;46.998886;25.09482
53;801.219543;48.83942;24.725046
54;800.348694;50.351807;24.664061
55;799.35437;51.733681;24.742729
56;798.605042;53.250359;24.659964
57;797.639465;54.971523;24.661427
58;796.561646;56.176895;24.754417
59;795.825745;57.775585;24.66876
60;795.056091;59.288059;24.706022
61;793.982361;60.50679;24.894287
62;792.911072;61.623966;25.035324
63;791.812012;63.207134;24.764959
64;791.006226;64.482773;24.506296
65;790.244385;65.378014;24.709274
66;789.024841;66.445343;24.759563
67;788.002563;67.706825;24.46022
