Frame;1_X;1_Y;1_Z
1;806.598145;-19.833939;21.562864
2;806.28479;-19.401226;22.227795
3;806.119934;-19.410406;22.266426
4;806.192261;-19.398031;22.110283
5;806.210022;-19.288698;22.072886
6;806.294189;-19.236235;22.133791
7;806.364075;-19.172617;22.095013
8;806.455505;-19.031696;22.046862
9;806.548523;-18.803761;22.117643
10;806.625793;-18.606367;22.162304
11;806.692627;-18.491314;22.199444
12;806.872131;-18.364754;22.193836
13;806.915588;-18.116785;22.190107
14;807.064697;-18.015875;22.171474
15;807.290833;-17.847197;22.299198
16;807.418701;-17.62405;22.309164
17;807.519714;-17.350418;22.282335
18;807.599609;-16.995798;22.131905
19;807.669678;-16.426619;22.139156
20;807.839905;-15.735164;22.206692
21;807.802185;-14.770088;22.563604
22;807.907471;-14.082567;22.629192
23;808.16687;-13.599803;22.569439
24;808.21167;-12.960091;22.457207
25;808.078796;-11.878336;22.341202
26;808.098877;-10.709659;22.376059
27;808.258972;-9.831553;22.516006
28;808.541077;-9.338761;22.297354
29;808.50531;-8.385487;22.180687
30;808.391479;-7.020656;22.180199
31;808.397644;-5.923831;22.245844
32;808.536072;-5.175074;22.482933
33;808.704651;-4.406909;22.495853
34;808.500671;-3.097394;22.445551
35;808.350647;-1.902269;22.753448
36;808.243347;-0.910263;22.957117
37;808.240601;-0.007775;22.984339
38;808.217651;1.344417;22.739092
39;807.687805;2.630706;22.703575
40;807.361877;3.518774;22.668663
41;807.186951;4.63805;22.481932
42;806.883179;6.251751;22.457859
43;806.635315;7.494578;22.471302
44;806.461121;8.49619;22.624212
45;806.212219;10.036141;22.675978
46;806.01123;11.515632;22.749147
47;805.546631;12.635889;22.677874
48;804.858826;14.327563;22.734072
49;804.64502;15.762217;22.558279
50;804.086182;16.830822;22.503824
51;803.573486;18.569078;22.503422
52;802.883545;20.205544;22.652315
53;802.380737;21.372028;22.831528
54;802.175903;22.928896;22.46229
55;801.253601;24.693827;22.6113
56;800.518433;25.79286;22.767124
57;799.777832;27.332121;22.644936
58;799.233948;28.891727;22.350239
59;798.453064;30.448492;22.701757
60;797.746582;31.819019;22.996052
61;796.959717;33.347111;22.80611
62;795.999268;34.705887;22.678505
63;794.96814;36.066723;22.571507
64;794.277832;37.541233;22.634199
65;793.43457;39.217358;22.931559
66;792.401184;40.438789;23.019291
67;791.24292;42.036232;23.226948
68;789.940613;43.827057;22.731789
69;789.029419;45.006508;22.718771
70;787.808044;46.622616;22.589355
71;786.55188;48.269371;22.381659
72;785.160156;49.700943;22.42403
73;784.034241;51.321941;22.76816
74;782.648865;52.80521;22.353878
75;781.11438;54.466541;22.392597
76;779.892456;55.781181;22.74057
77;778.472961;57.305305;22.788692
78;776.922729;59.142769;22.77084
79;775.489258;60.335499;22.593811
80;774.101074;61.76173;22.356367
81;772.332092;63.36195;22.402254
82;770.885498;64.63295;22.436138
83;769.115234;65.96611;22.444054
84;767.200317;67.29081;22.352167
85;765.845581;68.669228;22.36314
86;764.081787;69.982559;22.289745
87;762.253845;71.188927;22.147066
88;760.790222;72.07518;22.312174
89;758.830566;73.449074;22.273523
90;757.200012;74.79882;22.093845
91;755.487915;75.9058;22.495712
92;753.416443;77.032478;22.216658
93;751.582703;78.161201;22.178719
94;749.854248;79.171257;22.239796
95;747.901733;80.080017;22.155922
96;746.075378;81.432404;22.028332
97;744.255249;82.550362;21.754183
98;742.398926;83.364738;21.886423
99;740.38916;84.234383;21.997677
100;738.567566;85.255959;21.821671
101;736.754578;86.107002;21.937223
102;734.911743;87.086098;22.207521
103;733.053894;87.961853;21.96471
104;731.269104;88.961311;21.719074
105;729.346863;89.70694;21.493319
106;727.796448;90.218536;21.540758
