Frame;1_X;1_Y;1_Z
1;988.647156;682.441284;33.626297
2;987.909851;682.596436;33.157074
3;987.283264;682.593201;32.967621
4;986.979004;682.728699;33.031483
5;986.622498;682.85083;33.049286
6;986.357788;682.725281;33.105171
7;985.873596;682.605957;33.151222
8;985.233215;682.519104;33.171272
9;984.149963;682.401001;33.509789
10;982.906799;682.374817;33.297516
11;981.900818;682.483154;32.95882
12;981.208374;682.252686;32.710857
13;980.879028;682.070862;32.705688
14;980.223755;681.921509;32.680557
15;979.330688;681.80603;32.87096
16;978.151672;681.654907;33.154415
17;976.699341;681.324402;32.980804
18;975.764099;681.14093;32.68409
19;975.507446;680.863037;32.715771
20;974.686646;680.688904;32.702274
21;973.686646;680.432983;32.978653
22;972.1922;680.09729;33.138474
23;970.689148;680.093323;32.662205
24;969.894409;679.888367;32.40736
25;969.271301;679.365479;32.545761
26;968.470764;678.958801;32.717323
27;967.004456;678.650085;32.856033
28;965.431641;678.193665;32.547085
29;964.110779;677.82196;32.259075
30;963.484619;677.550537;32.357666
31;962.949707;677.11908;32.546364
32;961.459045;676.582825;32.762089
33;959.889343;676.392151;32.64415
34;958.30603;676.281921;32.114639
35;957.749512;675.691528;32.309059
36;956.92804;675.010681;32.588291
37;955.169128;674.092346;32.835281
38;953.471802;673.013428;32.940884
39;952.352966;672.743103;32.643368
40;951.435364;672.40387;32.527073
41;950.929565;671.819092;32.335873
42;949.801514;671.110901;32.143887
43;948.448486;670.645691;31.91477
44;947.315247;670.147888;32.068333
45;946.449463;669.63446;31.813438
46;945.509399;669.025269;31.559071
47;944.077209;668.427368;31.800842
48;942.735291;667.867737;31.919281
49;941.677063;667.346008;31.722109
50;941.066772;666.827393;31.755209
51;940.525146;666.275879;31.757864
52;939.182251;665.627319;32.283768
53;937.552307;664.849487;31.838093
54;936.525452;664.45282;31.521105
55;935.780457;663.933167;31.571115
56;934.90802;663.330261;31.566364
57;934.110413;662.686523;31.536366
58;933.009888;661.937927;31.696398
59;931.938171;661.389404;31.80735
60;930.759766;660.932922;31.508774
61;929.682373;660.418396;31.542067
62;929.071289;659.596924;31.564783
63;928.332642;658.944275;31.418926
64;927.162842;658.209167;31.314762
65;925.859375;657.55658;31.348316
66;924.75061;657.218689;31.08853
67;924.093994;656.678345;31.064783
68;923.309021;655.969543;31.107336
69;922.423645;655.355896;31.069073
70;921.409607;654.841248;31.278221
71;920.65509;653.972656;31.314278
72;919.73761;653.611938;31.101496
73;919.030457;653.085266;31.161163
74;918.305969;652.612366;31.290394
75;917.488037;652.026001;31.096455
76;916.748352;651.445923;30.815639
77;916.220764;650.797668;30.795652
78;915.084351;650.096924;31.324203
79;914.096985;649.7453;31.233347
80;913.504395;649.393555;30.880882
81;913.115784;648.866943;30.986986
82;912.637573;648.358093;31.066418
83;912.175049;647.888611;30.972929
84;911.623352;647.288635;30.918825
85;910.844177;646.465454;30.870104
86;909.919189;645.761536;30.982105
87;909.173279;645.397949;30.776402
88;908.4823;645.211243;30.442799
89;907.857056;644.954895;30.745213
90;907.315308;644.313965;30.669065
91;906.799194;643.643616;30.772861
92;906.346313;642.986267;30.916096
93;905.795654;642.386414;30.8162
94;905.183228;641.901001;30.619123
95;904.580811;641.241577;30.778439
96;904.179016;640.874146;30.566956
97;903.685791;640.410156;30.426861
98;902.799561;639.884338;30.692976
99;902.169739;639.343201;30.653782
100;901.718811;638.936401;30.638346
101;901.301697;638.443787;30.501307
102;900.983032;638.064941;30.4781
103;900.592896;637.623962;30.525616
104;900.193542;637.092896;30.702074
105;899.855103;636.399353;30.687468
106;899.54071;635.917603;30.605579
107;899.297668;635.29718;30.550566
108;898.96814;634.439453;30.335733
109;898.570435;633.999268;30.253843
110;898.140137;633.599487;30.308863
111;897.783936;633.20874;30.298409
112;897.584106;632.640808;30.123573
113;896.952087;631.915283;30.203083
114;896.184814;631.385925;30.107849
115;895.834656;630.978333;30.055452
116;895.465332;630.57251;30.098438
117;895.318237;630.070557;30.146017
118;895.078369;629.486938;30.255493
119;894.702209;628.801819;30.502932
120;894.715027;627.953003;30.425373
121;894.511658;627.24707;30.264256
122;894.180908;626.562439;30.276072
123;893.898682;626.055725;30.263752
124;893.540039;625.455383;30.412228
125;893.009277;624.713379;30.662262
126;892.970276;623.923096;30.274733
127;892.740051;623.115845;29.956575
128;892.381104;622.39856;29.771637
129;891.948792;621.725952;29.807066
130;891.65155;621.145203;29.798122
131;891.406555;620.392273;30.045164
132;891.032715;619.527527;30.08695
133;890.815857;618.762817;30.105364
134;890.57959;618.183838;30.135611
135;890.309326;617.536621;30.120588
136;890.06842;616.79187;30.042221
137;889.745544;615.882202;30.052647
138;889.541199;615.114502;29.980532
139;889.212524;614.498596;29.973303
140;888.718262;613.646484;30.042467
141;888.415527;612.65033;30.174212
142;888.301819;611.684265;29.9753
143;888.142029;610.811829;29.922125
144;887.879456;610.027161;29.854723
145;887.236084;608.781921;30.249949
146;886.951294;607.848083;30.230066
147;886.716614;606.81012;29.881615
