Frame;1_X;1_Y;1_Z
1;805.915771;-17.83532;25.027302
2;805.827271;-17.820168;24.98654
3;805.827026;-17.772217;25.021688
4;805.882507;-17.788857;25.086767
5;805.88031;-17.788416;25.137272
6;805.887573;-17.801081;25.107338
7;805.844727;-17.779383;25.038795
8;805.882385;-17.79174;25.073977
9;805.895752;-17.803371;25.093786
10;805.894409;-17.804695;25.094948
11;805.886475;-17.749977;25.160685
12;805.863892;-17.75009;25.047211
13;805.916931;-17.777096;25.052565
14;805.903809;-17.803963;25.084198
15;805.892273;-17.806492;25.096025
16;805.85968;-17.666231;25.03841
17;805.868713;-17.661037;25.080597
18;805.891846;-17.699053;25.066759
19;805.912659;-17.68025;25.07836
20;805.91217;-17.670496;25.082781
21;805.885498;-17.633518;25.150723
22;805.885437;-17.549999;25.130304
23;805.88855;-17.530703;25.110271
24;805.867249;-17.512262;25.160471
25;805.881226;-17.534964;25.12793
26;805.857849;-17.409025;25.185471
27;805.87323;-17.273352;25.165756
28;805.952881;-17.282209;25.220325
29;805.957275;-17.187239;25.143391
30;805.968506;-17.03561;25.248182
31;805.971191;-16.88616;25.30084
32;806.330688;-16.552029;25.223543
33;806.158813;-16.647728;25.14002
34;806.120056;-16.519518;25.083792
35;806.110718;-16.368515;25.092207
36;805.9198;-16.206411;25.086826
37;806.019714;-16.14073;25.035423
38;806.033142;-15.842213;25.200272
39;806.001831;-15.546683;25.279997
40;805.997498;-15.107662;25.246557
41;806.161438;-14.622827;25.268805
42;806.015076;-13.980161;25.182264
43;806.039246;-13.408078;25.205648
44;805.936951;-12.850095;25.132132
45;805.845642;-11.93014;25.790094
46;805.425171;-11.3445;25.603092
47;805.341736;-10.601998;25.736897
48;805.315674;-9.665588;25.668005
49;805.087891;-8.808104;25.402346
50;805.121521;-8.107276;25.632885
51;804.956665;-7.310957;25.818882
52;804.740173;-6.614739;25.952957
53;804.442749;-5.544158;25.807323
54;804.232239;-4.464651;25.647968
55;803.956848;-3.587469;25.547686
56;803.622375;-2.784999;25.541464
57;803.432068;-1.6611;25.704992
58;803.106018;-0.34807;25.743103
59;802.829529;0.847946;25.715467
60;802.450073;2.025787;25.928135
61;802.112488;3.341658;25.847288
62;801.955017;4.892021;25.84322
63;801.48877;6.197659;25.860802
64;800.919983;7.691786;25.590473
65;800.588013;9.124367;25.555925
66;800.116821;10.164688;25.47838
67;799.674683;11.592858;25.645
68;799.268616;13.109971;25.726986
69;798.941711;14.497138;25.739391
70;798.351257;16.129986;25.837912
71;797.635803;17.804853;25.58128
72;797.102661;19.205889;25.709568
73;796.599487;20.915018;25.315643
74;796.077515;22.763807;25.495665
75;795.70752;24.181814;25.701874
76;795.139771;26.119528;25.950184
77;794.435547;27.782946;25.925217
78;793.802368;29.288055;25.506182
79;793.072083;31.24766;25.380133
80;792.300476;32.886951;25.625324
81;791.914246;34.677826;25.706984
82;791.145142;36.437439;25.909317
83;790.322571;37.899864;25.825014
84;789.788147;39.760601;25.4764
85;789.104492;41.358742;25.579266
86;788.328979;43.009869;25.625967
87;787.574524;44.816711;25.837034
88;786.719238;46.093685;25.869675
89;786.01123;47.424553;25.790548
90;785.304871;49.17387;25.560339
91;784.239746;50.403862;25.244553
92;783.724182;51.636883;25.497206
93;783.053711;53.106144;25.402418
94;782.243347;54.506783;26.074005
95;781.234314;55.417084;26.256544
96;780.146912;56.811207;26.27862
97;779.190735;58.320042;25.954786
98;778.571045;59.674896;25.70244
99;777.783691;60.817829;25.701101
100;776.648193;62.277519;25.732904
101;775.61615;63.714298;25.525389
102;774.496216;64.840004;25.478348
103;773.675171;65.875587;25.7152
104;772.671936;67.306046;25.597565
105;771.593384;68.757591;25.39463
106;770.300171;69.873505;25.422621
107;769.081665;70.972015;25.661182
108;768.125427;72.257675;25.722561
109;766.963684;73.760925;25.663435
110;765.727051;74.825531;25.161573
111;764.768066;75.660141;25.288383
112;763.369507;76.790337;25.47254
113;762.181458;78.002258;25.23896
114;761.149902;79.251152;25.209202
115;759.80896;80.245461;25.487188
116;758.614929;80.798668;25.467329
117;757.049622;81.617645;25.301762
118;755.939209;82.619667;25.062334
119;755.077576;83.531036;25.035124
120;753.759583;84.424767;24.796289
121;752.421997;85.219513;25.119982
122;751.147339;85.921837;24.966116
123;750.077576;86.61335;25.147383
124;748.626404;87.111359;25.328424
125;746.973389;87.73381;25.085258
126;745.980225;88.399597;25.399864
127;744.764099;89.171707;25.414925
128;743.302917;90.332054;25.17239
129;741.875977;91.183563;24.900497
130;740.746582;91.776215;24.886398
131;739.426636;92.411781;24.768173
132;737.772766;93.022484;24.419683
133;736.249023;93.604111;24.655699
134;735.01947;94.025436;24.868677
135;733.453979;94.761444;24.800453
136;731.722595;95.406807;24.938526
137;730.311279;96.076042;25.275187
138;728.852234;97.102798;24.810637
139;727.386536;97.9422;24.628815
140;726.009583;98.51207;24.710901
141;724.37323;99.022293;24.691845
142;722.997803;99.772018;24.556438
143;721.539856;100.302086;24.823265
144;720.00769;100.665237;24.792475
145;718.600586;101.144234;24.954136
146;716.992737;101.379593;25.128349
147;715.740173;101.748711;24.693125
148;714.272156;102.072929;24.41963
149;712.89325;102.398537;24.315828
150;711.675537;102.695808;24.297783
151;709.866638;102.98098;24.219234
152;708.375854;103.319946;24.187101
153;707.269592;103.502327;24.496374
154;705.374817;103.810745;24.770853
155;703.687561;103.988869;24.063192
156;702.589539;104.180031;24.002649
157;701.052673;104.372986;24.151833
158;699.201477;104.436981;24.612539
159;697.852905;104.657227;24.376844
160;696.381897;104.757469;24.119125
161;694.867859;104.894966;24.15527
