Frame;1_X;1_Y;1_Z
1;992.091187;684.008606;32.965137
2;991.984314;684.041077;32.922405
3;992.016602;684.059753;32.892086
4;992.01062;684.037659;32.930866
5;992.004211;684.023743;32.998127
6;992.07074;684.02887;32.939034
7;992.067993;684.036682;32.888615
8;992.014099;684.027771;32.90443
9;991.981445;684.038574;32.922325
10;992.000427;684.040527;32.967003
11;992.029053;684.022034;32.953979
12;992.00946;684.01532;32.970196
13;992.023621;684.024902;32.974297
14;991.991699;684.038635;32.931343
15;991.993347;684.066345;32.866402
16;991.962891;684.047974;32.930027
17;991.978333;684.05188;32.980652
18;991.946899;684.072388;32.909737
19;991.942749;684.107056;32.900421
20;991.922119;684.062256;32.912868
21;991.934509;684.051819;32.96862
22;991.899231;684.048035;32.931072
23;991.881409;684.04718;32.960709
24;991.804077;683.992493;33.005249
25;991.727478;683.980225;32.973156
26;991.70813;683.986816;32.977177
27;991.593994;683.930481;33.025112
28;991.392273;683.882568;33.067406
29;991.26416;683.982605;33.06004
30;990.980835;683.950745;33.151203
31;990.578857;683.876892;33.304001
32;990.09906;683.847595;33.439533
33;989.556091;683.853943;33.433125
34;988.909607;683.898193;33.401997
35;988.271729;683.915649;33.40345
36;987.859436;683.903564;33.344643
37;987.541565;683.997192;33.296455
38;987.090881;684.101257;33.08234
39;986.824158;684.150696;33.098003
40;986.562073;683.976807;33.122929
41;986.190979;683.87207;33.135143
42;985.431091;683.843506;33.129055
43;984.050293;683.671326;33.085556
44;982.646484;683.531799;33.069084
45;982.076172;683.279175;33.193592
46;981.479919;683.22113;32.913193
47;980.68866;683.060608;32.833447
48;979.592896;682.598083;32.620003
49;978.216187;682.268799;33.117462
50;976.732727;682.001709;32.997116
51;975.698914;681.713867;32.670006
52;975.019714;681.376892;32.631439
53;974.170044;680.999084;32.80864
54;972.575928;680.418152;33.007614
55;970.894836;680.130676;32.677956
56;969.870544;679.948242;32.491085
57;968.931641;679.37738;32.698483
58;967.685364;678.759644;32.988865
59;965.749329;678.185791;32.630417
60;964.079285;677.80072;32.363441
61;963.31543;677.515198;32.354893
62;962.385986;676.973083;32.548801
63;960.628479;676.551819;32.638901
64;958.872192;676.438721;32.39299
65;957.998718;676.086487;32.410515
66;957.225708;675.504822;32.613121
67;955.402039;674.715942;32.841774
68;953.301636;673.842041;32.757561
69;952.204956;673.402161;32.796738
70;951.46759;673.073853;32.582207
71;950.547729;672.637329;32.552296
72;949.469116;672.112061;32.191902
73;948.079285;671.802795;32.049168
74;946.929443;671.206848;32.003483
75;945.669495;670.554199;31.558207
76;944.491516;669.865845;31.776556
77;943.070923;669.263306;31.916079
78;941.688477;668.933533;31.787832
79;940.885986;668.312744;31.714479
80;940.088074;667.66626;31.682508
81;938.754517;667.041016;31.881603
82;937.647888;666.434265;31.906012
83;936.752441;666.042236;31.738667
84;935.940125;665.610352;31.602627
85;935.146851;664.958496;31.69101
86;934.019226;664.013;31.959776
87;933.189697;663.275269;31.648561
88;932.331482;662.871033;31.609579
89;931.537964;662.528381;31.610872
90;930.631165;661.913269;31.326759
91;929.742859;661.288879;31.659382
92;929.194824;660.46344;31.80666
93;928.455078;659.733826;31.564157
94;927.55957;658.987976;31.364202
95;926.405029;658.313782;31.440332
96;925.228516;657.626648;31.176641
97;924.438965;657.025146;31.068508
98;923.542542;656.154419;31.153782
99;922.801025;655.565552;31.164104
100;921.790894;654.680298;31.29917
101;920.808411;653.773743;31.239149
102;919.756714;653.295715;31.013762
103;918.718872;652.574951;31.241068
104;917.887146;651.80304;31.294859
105;917.102173;650.742188;30.940487
106;916.17926;649.821716;31.0476
107;915.155334;649.172546;31.126858
108;914.298401;648.687317;31.165949
109;913.427063;648.143372;30.90513
110;912.920532;647.285034;30.994299
111;912.406128;646.395752;30.996859
112;911.567017;645.535706;30.936695
