Frame;1_X;1_Y;1_Z
0;0.0;0.0;0.0
1;0.07192896475534856;-0.5481195331731424;-0.018974552710632406
2;0.13878765871209542;-1.1221139326681504;-0.024059270737155535
3;0.20923892305242292;-1.7133519139591697;-0.01145823782407776
4;0.2826854549018831;-2.344868582743181;-0.0017404977400238349
5;0.36941690331797356;-3.003425057108727;0.006975564967359945
6;0.46214050717193744;-3.694452401602923;0.009094024728458841
7;0.5634760957846717;-4.420993088737204;0.007029918370072022
8;0.6681569538431421;-5.161794306130393;0.009158694116264599
9;0.7729923727947843;-5.9270623668728675;0.025814656265315324
10;0.8787273945973768;-6.716110325210974;0.0404672720013608
11;0.9755330901294094;-7.5365361618696936;0.06725983378689301
12;1.0870365862707274;-8.388440601065275;0.07417347746511356
13;1.212786614182621;-9.257461832989698;0.06541763118024897
14;1.3302003780864156;-10.17000231745432;0.08029673245364634
15;1.4671560327263693;-11.103239340395149;0.09099667552114861
16;1.594010968631244;-12.060368792906463;0.10925515790558027
17;1.7120096989547258;-13.049614440721863;0.1273805602775164
18;1.8427367824118133;-14.067244440693951;0.14019938393451653
19;1.9804445002361106;-15.103180342869965;0.1478846860572908
20;2.116806353296732;-16.185537704786363;0.14194678887947582
21;2.262548100634126;-17.296410629868127;0.12857551513943954
22;2.4059468975278904;-18.43744529875141;0.1252298034067342
23;2.551231806478142;-19.60991827348415;0.11587177498090728
24;2.699197393701492;-20.827741687297426;0.13695879576152867
25;2.871345165461708;-22.065915323319157;0.15534715106707297
26;3.029912530723416;-23.336156970017505;0.16934363643219655
27;3.1764890564505475;-24.650731090409987;0.16699330220339978
28;3.330436215410357;-25.98333904988472;0.1569013367219838
29;3.4938053226257093;-27.35927180909336;0.14377474568650625
30;3.665733368762611;-28.766971844936183;0.12391419713453145
31;3.8382105546888883;-30.206314109362378;0.12665174302210164
32;4.003933154307858;-31.669614568885425;0.12996091113657973
33;4.1615317852867495;-33.160016937042734;0.12284389884286492
34;4.30336375613958;-34.654244622008974;0.10578746290337429
35;4.446524640824992;-36.17949053096631;0.09579880515683101
36;4.600660051414383;-37.74434729693915;0.08684477215049063
37;4.762186303414483;-39.342794237461355;0.06601275931609622
38;4.913726040765589;-40.95305532242038;0.05333601003029584
39;5.0598495628966855;-42.56877640998569;0.037338961688140784
40;5.206320343711855;-44.20509433653724;0.006542802996674599
41;5.354591129290612;-45.86611529452634;-0.008640825387369279
42;5.502238848080978;-47.57163027715889;-0.03666556388083146
43;5.648248133336136;-49.265338820539355;-0.07801929615845025
44;5.791164363286232;-50.985524582147995;-0.09453242527698845
45;5.93462714607976;-52.73825861464055;-0.11654110502365937
46;6.071958769612148;-54.510068436131945;-0.13434487465423456
47;6.217705377092372;-56.28963300598945;-0.16312868736974262
48;6.369204207754443;-58.079481071340716;-0.19125332389952404
49;6.51454367817799;-59.8870350350177;-0.2218139821053268
50;6.648743950131487;-61.71434016734887;-0.24630790192907015
51;6.78470012033473;-63.54260811079482;-0.27599146118744394
52;6.937689428969671;-65.37143757717526;-0.3286849592067837
53;7.065666984655657;-67.220446996482;-0.37678145523943596
54;7.19327887291154;-69.08391702697702;-0.4013997104927127
55;7.338172820356579;-70.9422469910168;-0.44325739766578137
56;7.479440854253327;-72.79931545773344;-0.5085229984451903
57;7.618848594986483;-74.65679478286553;-0.555703383345454
58;7.733579632527444;-76.50897136795551;-0.5734466699505478
59;7.857052487151534;-78.38891520677437;-0.6050254238403054
60;7.98136730317522;-80.25043792801591;-0.6624322290932487
61;8.091626709385048;-82.10213964338736;-0.6979975580225433
62;8.204131946412257;-83.94722281722434;-0.7484492935233851
63;8.329560734174063;-85.80108797834664;-0.790489768064872
64;8.437508024537335;-87.64874305140707;-0.8099097434672682
65;8.554080147093103;-89.48174914621454;-0.8305751660063331
66;8.652810082219732;-91.3125195869704;-0.9054144826968283
67;8.768054641765994;-93.1301100056625;-0.9436108950199859
68;8.876441761386031;-94.9429806341878;-0.9922750039217693
69;8.97546680353329;-96.74870904340594;-1.060319683871105
70;9.094916656284047;-98.53954014722318;-1.099977726173419
71;9.205042850717795;-100.31434788698668;-1.1327939906333357
72;9.310811408093308;-102.08409504588754;-1.1699690445454862
73;9.415581310399977;-103.82501049275182;-1.2188386069700332
74;9.509942192946374;-105.55729410996317;-1.2375193095459611
75;9.606022598630645;-107.29189278655038;-1.2573333510681786
76;9.711951088246524;-108.99677737933543;-1.3126310139486794
77;9.810966416629478;-110.66725959566895;-1.3431552036644863
78;9.913482803338235;-112.33919847719443;-1.354923946282805
79;10.007617594706687;-113.98677806719623;-1.3491961666467835
80;10.093601456240645;-115.60812186574528;-1.3642071634430246
81;10.17256840773141;-117.21234358235334;-1.389467864958367
82;10.240211141964384;-118.7701240324658;-1.4280521373632695
83;10.307902171933623;-120.32311186692189;-1.4492550449984078
84;10.386288835674259;-121.8629071614763;-1.4658019173650423
85;10.458573793347549;-123.37019106115888;-1.4724703811288025
86;10.513671775886053;-124.84304295527531;-1.4713066803123365
87;10.573371021895682;-126.29769828369392;-1.5019503732467958
88;10.644862684875532;-127.73887149067633;-1.51796493882988
89;10.692646078150121;-129.14079259368074;-1.515463490544684
90;10.730684500927316;-130.51983641656574;-1.5224581347148216
91;10.774651929468156;-131.88256993938413;-1.5337414526286022
92;10.817585454602241;-133.2277231041061;-1.5536040084597007
93;10.872208820455134;-134.53410107354475;-1.5981626117182473
94;10.91007008499052;-135.813950985613;-1.6132930066198548
95;10.948048513711546;-137.05696305355775;-1.6244476095476357
96;10.970243659997323;-138.28723712106284;-1.6412976155130572
97;10.99077470282181;-139.46767478771923;-1.6481570509279069
98;11.01408740418588;-140.62806715179144;-1.637053240142384
99;11.014421937108176;-141.76128139676274;-1.6515149398683553
100;11.00313930324781;-142.8539162179651;-1.6961518642631201
101;10.998443640381488;-143.93182522895893;-1.7284584496450883
102;10.988375938565037;-144.9811443194053;-1.7337463747126243
103;10.969897247598256;-145.9982749000125;-1.7336257067404763
104;10.942204845693892;-146.97751304186772;-1.7411716847874765
105;10.89302083112113;-147.92061414038952;-1.7536735540189001
106;10.836303319228257;-148.8387797610043;-1.773702868702897
107;10.786205071689897;-149.71983891442036;-1.7899524192841738
108;10.736359787100065;-150.56712179130867;-1.7869474918565467
109;10.673441957184249;-151.36406577600485;-1.7949674196487166
110;10.601563251292836;-152.125769512244;-1.796500594030561
111;10.511913125569615;-152.8572206655909;-1.798204608050619
112;10.415952372371462;-153.56854905445883;-1.8162185737186172
113;10.308812918079965;-154.2351114272451;-1.844696606396063
114;10.19429051570363;-154.8779580020707;-1.8460854851451605
115;10.06861857807817;-155.48780960764608;-1.8342020504727625
116;9.939187732598324;-156.06245512408339;-1.8282196576901004
117;9.796456346555582;-156.60441855549195;-1.8391633351337475
118;9.640200635499514;-157.12131686721855;-1.8576732319547968
119;9.469083116508667;-157.60989811789818;-1.8805660781923124
120;9.29704854169828;-158.0532298374157;-1.907564372190746
121;9.10287436658556;-158.45231480644608;-1.9309693388630038
122;8.891024002285315;-158.83484908976428;-1.9325459877018154
123;8.67189794209467;-159.1893077982059;-1.9195770167215063
124;8.435966909966623;-159.52412695992234;-1.9285384258094813
125;8.1770423279882;-159.8197786409744;-1.948260213733641
126;7.914104494996505;-160.06950834431797;-1.957567608293579
127;7.620858324583819;-160.29225910460835;-1.956481651673301
128;7.306859094922159;-160.48178061412;-1.949958345798496
