Frame;1_X;1_Y;1_Z
1;844.358887;624.913757;140.78241
2;841.332764;625.187805;142.126434
3;838.540649;625.306702;143.411102
4;835.760742;625.451477;145.031235
5;832.413208;625.625977;146.865692
6;829.290222;625.960388;147.312363
7;826.451721;626.090454;148.677078
8;822.651245;626.478088;149.893692
9;819.18634;626.912537;151.399384
10;815.49823;627.126709;152.771469
11;811.947937;627.314026;153.758713
12;808.288635;627.792725;154.272522
13;804.489685;628.24884;155.333084
14;800.908691;628.486511;156.224579
15;797.021179;629.097961;156.498734
16;793.10614;629.661133;157.010315
17;789.336792;629.948914;157.72731
18;785.251953;630.356445;158.050262
19;781.340271;630.782227;158.384308
20;777.495972;631.061951;158.75293
21;773.503418;631.288879;159.369522
22;769.500793;632.106567;159.043152
23;765.430664;632.671814;158.896332
24;761.353638;633.134155;159.186417
25;756.872131;633.587585;159.530426
26;752.790833;633.788696;158.883179
27;748.995117;634.291992;158.272217
28;745.227356;634.826904;158.213867
29;741.047791;635.055237;158.000839
30;736.895325;635.39917;157.174164
31;733.181274;636.154968;156.115311
32;729.084961;636.658997;155.314987
33;724.651184;636.9646;155.420654
34;721.100403;637.266418;154.668091
35;717.239746;637.746765;153.534729
36;713.6297;637.899414;152.886215
37;710.02832;638.280212;152.454071
38;706.18811;638.643616;151.161636
39;702.629639;639.160156;150.787842
40;699.088623;639.239197;150.494888
41;695.538147;639.54834;148.989227
42;692.376709;639.949463;148.304214
43;688.546875;640.214417;147.348984
44;685.552124;640.440002;146.224396
45;682.303528;640.531006;145.628006
46;679.166077;640.998108;144.330444
47;676.229187;641.055176;143.299454
48;673.271423;641.284973;142.411758
49;670.31897;641.550659;141.173767
50;667.629761;641.7276;140.250824
51;664.522583;641.835632;139.679153
52;662.036499;642.29541;138.625656
53;659.414551;642.219788;137.062286
54;656.964905;642.501709;135.927475
55;654.688232;642.776428;134.839432
56;652.196289;642.899719;133.653931
57;650.019775;643.061829;133.283951
58;647.55426;643.569336;132.3358
59;645.644043;643.548645;131.177155
60;643.720764;643.838623;130.373123
61;641.484192;644.160889;129.290604
62;639.799927;644.113831;128.398819
63;638.147888;644.29657;127.249855
64;636.150085;644.563904;126.207809
65;634.612183;644.619019;125.86779
66;632.992249;644.748962;125.612625
67;631.648132;644.882019;124.970428
68;630.237061;645.008972;124.093597
69;628.872253;644.741577;124.176559
70;627.28479;644.77179;123.730667
71;626.458679;645.148254;122.53614
72;625.665833;644.914551;121.862495
73;624.365417;644.626892;121.57856
74;623.083557;644.321533;121.083138
75;622.223877;644.101868;120.701309
76;621.532654;644.015808;119.973518
77;620.853149;643.837952;119.406647
78;619.861877;643.547058;119.387245
79;618.892517;643.284424;119.338333
80;618.093933;642.851196;118.609161
81;617.447693;642.550964;118.266037
82;616.684998;642.262329;117.766014
83;616.421631;642.16217;117.069214
84;616.250305;641.79895;116.433144
85;615.865356;641.265869;115.791702
86;615.415161;640.6828;114.991905
87;614.800842;640.139343;114.749687
88;614.270203;639.898804;114.153976
89;613.968872;639.670105;113.40419
90;613.747375;639.290039;112.609802
91;613.627075;638.783691;111.153801
92;613.449646;638.487732;109.960785
93;613.125732;638.140259;109.215714
94;613.086853;638.004028;107.633743
95;613.121094;637.618896;106.191612
96;613.36853;637.297485;105.134323
97;613.947266;637.016418;104.342148
98;614.448425;636.911255;103.788651
99;614.674805;636.700195;103.163315
100;614.704834;636.354553;102.916275
101;614.891479;636.154114;102.459633
102;615.107239;636.060242;102.145203
103;615.202759;635.93457;101.619873
104;615.313599;636.095886;101.039322
105;615.394958;635.925903;100.897316
106;615.326782;635.78363;100.776176
107;615.340088;635.742615;100.695297
108;615.310974;635.662231;100.667068
109;615.038879;635.533325;100.846512
110;615.068298;635.533081;100.682312
111;615.04248;635.566833;100.597084
112;614.909912;635.486633;100.291824
113;614.788025;635.508057;100.52356
114;614.651855;635.553223;100.553848
115;614.438293;635.541687;100.708961
116;614.332458;635.529419;100.812386
117;614.251221;635.577332;100.717384
118;614.215454;635.694458;100.726433
119;614.069275;635.708069;100.850044
120;613.973389;635.775024;100.979622
121;613.972595;635.788452;101.077248
122;613.997742;635.887756;101.089378
123;613.889038;635.906067;101.10482
124;613.9021;635.881897;101.178261
125;613.926392;635.98645;101.222855
126;613.908691;636.020386;101.252411
127;613.975159;635.992981;101.273315
128;614.017883;636.079041;101.236877
129;613.959656;636.012146;101.435387
130;613.872803;635.884338;101.885658
131;613.870789;635.870361;102.178009
132;613.889465;635.851746;102.278328
133;613.926392;635.868591;102.23719
134;613.997986;635.924744;102.37706
135;614.022583;635.955688;102.413239
136;613.996338;635.997986;102.457008
137;614.004639;636.016724;102.614235
138;613.914612;636.109131;102.821114
139;613.97052;636.259827;102.8554
140;614.117126;636.403992;103.016052
141;614.143066;636.556885;103.163498
142;614.192749;636.775208;103.463745
143;614.284851;636.986145;103.713486
144;614.285583;637.160767;103.84919
145;614.305542;637.370483;104.114037
146;614.195129;637.615356;104.420364
147;614.086914;637.784058;104.734581
148;614.323853;638.064941;104.985794
149;614.501404;638.389954;105.041771
150;614.566895;638.648804;105.419632
151;614.805298;638.921204;105.611511
152;614.993408;639.17157;105.548813
153;615.142578;639.46405;105.50808
154;615.39624;639.916382;105.468582
155;615.545227;640.159851;105.248001
156;615.838196;640.539978;105.27018
157;616.037354;640.978882;105.204353
158;616.10437;641.326721;105.613838
159;616.141968;641.668274;106.072243
160;616.134949;642.158142;106.708733
161;616.346375;642.619751;107.074097
162;616.660767;643.142029;107.240227
163;616.98584;643.75708;107.396111
164;617.251404;644.360657;107.641891
165;617.205933;644.991516;108.532837
166;617.449768;646.014526;109.481781
167;617.406006;647.024719;110.113533
168;617.436035;647.853027;110.569565
169;617.860962;649.023438;111.121704
170;617.686035;650.21051;112.227104
171;617.497986;651.481628;113.383476
172;617.566284;652.90094;114.438538
173;617.462524;654.38739;116.021225
174;617.261902;655.975403;117.621826
175;617.25824;657.613708;118.826584
176;617.416504;659.482178;119.797073
177;616.850647;661.348022;121.566742
178;616.408325;663.171204;122.677666
179;616.201111;665.122681;123.584145
180;615.872498;667.405762;124.985352
181;615.380127;669.860901;125.859459
182;614.947571;672.335388;126.997406
183;614.445923;675.085754;128.106628
184;613.782043;677.864014;129.114838
185;613.072083;680.886902;130.267181
186;611.971375;683.881165;131.632874
187;610.898315;686.978516;132.882584
188;609.880676;690.524963;134.192398
189;608.892273;694.014893;135.121017
190;607.535828;697.788879;136.285126
191;606.431458;701.784302;137.230957
192;605.406372;705.588318;138.568588
193;604.111023;709.291748;139.415359
194;602.506287;713.268494;140.993484
195;601.205078;717.431091;141.611389
196;600.03949;721.31543;142.312302
197;598.637268;725.279236;143.450287
198;597.333313;728.839233;144.22258
199;595.749512;733.106812;144.869507
200;594.52533;736.752197;145.155746
201;593.201538;740.346252;145.547943
202;591.341919;744.202026;146.462189
203;589.899902;748.015137;147.092575
204;588.612;752.024109;147.841476
205;587.287659;755.757446;147.891464
206;586.089905;759.317139;148.059738
207;584.63739;762.789368;148.408356
208;583.296082;766.240356;148.658676
209;582.053284;769.897461;148.865143
210;580.640808;773.386536;149.061432
211;579.268677;776.525574;149.605652
212;578.273743;779.592102;149.728333
213;577.121826;783.078125;149.153168
214;576.096863;786.136108;148.909973
215;574.878479;789.130432;149.564636
216;573.419678;792.341614;149.894028
217;572.31427;794.844666;149.658554
218;571.660217;797.37561;149.331985
219;570.364075;800.238525;148.48317
220;569.541199;802.428955;148.08812
221;568.078674;804.824646;148.407486
222;566.945923;807.216736;148.360214
223;565.639465;809.441101;148.108749
224;564.723267;811.457764;147.901016
225;563.945251;813.726257;147.250015
226;562.963013;815.547241;146.673508
227;562.315552;817.685242;146.472626
228;561.450378;819.347595;145.640656
229;560.274963;821.472778;145.180328
230;559.811401;822.966248;144.678619
231;559.368164;824.675537;144.299484
232;558.201538;826.545166;144.340698
233;557.591003;828.367798;143.501343
234;556.975159;829.715271;142.560974
235;556.064758;830.972473;142.135391
236;555.361572;832.303772;141.444916
237;554.686218;833.38269;140.697372
238;554.033936;834.160706;139.977142
239;553.315552;835.250977;139.416519
240;553.274414;836.097778;137.884903
241;552.361938;837.095886;137.090729
242;551.560059;837.631531;136.660614
243;551.099609;838.110107;136.309662
244;550.576355;838.920959;135.14679
245;550.1427;839.529175;134.312439
246;550.137878;839.86731;133.334885
247;549.789063;840.316467;132.525482
248;549.255188;840.68988;131.495392
249;548.806091;841.144043;130.387497
250;548.384277;841.32019;129.799301
251;548.085876;841.368713;129.385025
252;547.658142;841.373962;128.81163
253;547.248291;841.494507;127.499634
254;546.786438;841.498474;126.404282
255;546.775269;841.272278;125.439774
256;546.59967;841.058411;125.009003
257;545.968384;840.584045;124.416336
258;545.214172;840.230774;123.320877
259;545.177246;840.002625;121.867699
260;545.107849;839.801453;121.004616
261;544.825867;839.683777;120.491898
262;544.190796;839.41925;119.957214
263;543.87738;839.070251;118.966774
264;543.814636;838.847473;117.920517
265;543.841187;838.725159;116.614975
266;544.39209;838.304199;115.128654
267;544.631897;837.911926;113.807343
268;544.252747;837.437622;112.748718
269;544.150146;836.915283;112.066566
270;544.157959;836.430664;111.050095
271;544.610107;835.927429;109.30217
272;544.699829;835.074646;108.212799
273;544.481995;834.067261;108.120323
274;544.034729;833.261169;108.159576
275;543.571716;832.921387;108.180351
276;543.520752;832.502319;107.810867
277;543.454346;832.186951;107.214943
278;543.251831;831.891479;106.805695
279;543.046204;831.523071;106.592026
280;542.876221;831.249329;106.370392
281;542.687378;830.967957;106.257683
282;542.522583;830.87677;106.102707
283;542.497742;830.763794;106.023094
284;542.466919;830.670349;105.912727
285;542.42334;830.670349;105.812881
286;542.317078;830.585571;105.788063
287;542.436401;830.647583;105.391785
288;542.348267;830.609985;105.362617
289;542.121094;830.602783;105.627563
290;541.949036;830.584229;105.69133
291;541.854187;830.61676;105.604362
292;541.74408;830.634705;105.559669
293;541.556519;830.732483;105.511925
294;541.436279;830.85614;105.409767
295;541.289673;831.02124;105.528671
296;541.085205;831.254211;105.468216
297;540.795227;831.40625;105.696587
298;540.767151;831.734009;105.616272
299;540.887695;832.125488;105.336998
300;540.530212;832.494324;105.88752
301;539.952454;832.940369;105.917641
302;539.339233;833.020813;106.836967
303;538.949158;833.380188;106.953323
304;538.55957;833.451599;107.60585
305;538.154053;833.555237;108.197052
306;537.750793;833.766357;108.502899
307;537.307007;834.213684;108.715157
308;537.101135;834.556213;108.86705
309;536.8974;834.741211;109.144974
