Frame;1_X;1_Y;1_Z
1;878.3927;657.638733;165.399338
2;878.377136;657.635132;165.335815
3;878.39801;657.640442;165.379196
4;878.395203;657.639404;165.401184
5;878.443787;657.617615;165.341187
6;878.507568;657.603394;165.378067
7;878.520325;657.591553;165.353271
8;878.584106;657.60791;165.231598
9;878.621887;657.620178;165.181519
10;878.505066;657.534363;165.485214
11;878.676697;657.645203;165.377823
12;878.799683;657.693298;165.216934
13;878.900574;657.643738;164.942276
14;878.950439;657.757874;164.787399
15;878.931213;657.831238;165.079376
16;878.878113;657.907166;165.20285
17;878.911743;658.007874;165.237198
18;878.925293;658.019958;165.299591
19;878.959412;658.117188;165.350327
20;878.933899;658.247681;165.388474
21;878.836426;658.287537;165.365601
22;878.873108;658.455627;165.468124
23;878.834229;658.568542;165.644592
24;878.776855;658.603516;165.659531
25;878.474365;658.642517;166.04213
26;878.479858;658.794434;165.986359
27;878.545837;658.93988;165.99707
28;878.490967;659.085938;165.993347
29;878.471008;659.186523;166.265503
30;877.688049;659.362488;167.173431
31;877.357544;659.510864;167.812424
32;877.172302;659.683899;168.296021
33;877.246948;659.887329;168.7836
34;877.250916;660.101257;169.195465
35;877.117981;660.302917;169.647324
36;876.835205;660.393982;170.229202
37;876.366821;660.418945;171.44574
38;875.646423;660.476257;172.791794
39;874.842773;660.90387;174.487961
40;873.929871;661.294556;175.387314
41;873.494751;661.432861;175.980209
42;872.864319;661.494446;176.964264
43;871.960022;661.745483;178.428513
44;870.760498;662.15387;180.341583
45;869.577148;662.360474;181.663773
46;868.135742;662.703918;182.97287
47;866.862549;662.774353;184.627304
48;865.419861;662.983032;186.514069
49;863.827026;663.199219;187.895538
50;862.454895;663.469788;188.998032
51;860.593567;663.73468;190.576767
52;858.835815;663.956665;192.680023
53;856.840515;664.048645;194.136505
54;855.050171;664.145081;195.711243
55;852.832336;664.699036;197.193802
56;850.664307;664.971313;198.609009
57;848.173828;665.243408;199.693207
58;846.244019;665.410278;200.345047
59;843.824829;665.454956;202.253998
60;840.932007;665.996155;204.378616
61;838.056885;666.042542;205.780502
62;835.308899;666.232117;206.737183
63;833.082703;666.519043;207.464981
64;830.025208;666.917297;208.662582
65;827.358704;667.174805;209.545334
66;824.743347;667.42749;210.373749
67;821.852966;667.652588;210.985443
68;818.547485;668.059875;212.343994
69;815.312073;668.481995;213.361038
70;812.422485;668.726074;214.237839
71;808.756287;669.190857;215.061386
72;805.849243;669.401306;215.592819
73;802.507263;669.813354;215.91777
74;799.828857;670.014832;216.067001
75;796.446594;670.376404;216.298676
76;792.650818;671.01825;216.429184
77;790.065918;671.343628;216.364594
78;786.683533;671.576111;216.15184
79;783.40448;672.118835;216.551712
80;780.066895;672.217896;217.264618
81;776.041321;672.937744;217.192719
82;772.865112;673.319031;216.779984
83;769.781555;673.411194;216.406921
84;766.688843;673.678467;215.889572
85;763.475281;673.919312;215.905777
86;760.051636;674.446228;215.25795
87;757.51239;674.487;214.937607
88;754.14325;674.404541;214.561829
89;750.847046;674.815369;213.304031
90;748.156494;675.072571;212.754669
91;744.553345;675.187622;213.03154
92;741.645691;675.203308;212.331024
93;738.266174;675.515137;211.413162
94;735.783569;675.78009;210.609451
95;732.546082;675.771912;210.683563
96;729.888184;675.610596;209.696182
97;726.722168;675.889954;208.962921
98;724.517578;675.931946;208.317444
99;721.271973;676.098938;207.902664
100;719.005493;676.019226;206.197632
101;716.272949;676.09082;205.572968
102;714.010315;676.109619;204.986847
103;711.403625;676.007629;204.384399
104;708.479065;676.211243;203.646729
105;706.3349;676.324158;202.806274
106;703.66333;676.301758;202.531647
107;701.725098;676.079163;201.964584
108;699.501038;676.247742;200.471664
109;697.116089;676.253662;199.946777
110;695.212769;676.123962;199.509659
111;692.891602;676.006042;198.507843
112;690.782166;676.015198;197.936584
113;689.108093;676.054504;196.983505
114;686.680908;676.08374;196.886154
115;684.779358;675.939941;196.105087
116;683.136475;675.869751;194.954941
117;681.112732;675.850403;194.246124
118;679.372742;675.728699;193.982346
119;677.684082;675.525391;193.127548
120;676.208557;675.237183;192.137054
121;674.486694;675.484009;190.850464
122;672.74469;675.502686;190.662582
123;671.111572;675.220886;190.211212
124;669.570435;675.061035;189.417007
125;667.717529;675.142395;188.667709
126;666.443237;675.10321;188.403793
127;664.986938;675.105652;187.702179
128;663.543701;674.916443;187.013153
129;662.13208;674.854004;186.135971
130;660.985229;674.701782;185.530197
131;659.827148;674.69751;184.677628
132;658.172974;674.707458;184.190353
133;656.851196;674.507751;183.716141
134;656.013123;674.291382;183.0345
135;654.878845;674.269409;182.385666
136;653.44574;674.454407;181.75531
137;652.03949;674.344177;181.713272
138;651.061096;674.194885;180.999023
139;650.342041;674.055115;180.171997
140;649.291138;674.143066;179.632202
141;648.127808;674.027466;179.194321
142;647.204712;673.746338;179.017319
143;646.302734;673.671326;178.629608
144;645.509277;673.695862;177.916458
145;644.809753;673.837219;176.899292
146;644.191833;673.845764;176.113434
147;643.252747;673.78717;176.027985
148;642.182556;673.731079;175.934982
149;641.334412;673.644348;175.835709
150;640.691223;673.602478;175.7724
151;639.883118;673.578918;175.552948
152;639.043335;673.690369;175.306091
153;638.526733;673.933044;174.332474
154;638.074341;673.827393;173.736038
155;637.465942;673.588989;173.546478
156;636.817688;673.531006;173.568405
157;636.24353;673.500061;173.333252
158;635.733093;673.426147;173.073578
159;635.422363;673.254944;172.431686
160;635.052856;673.088989;172.067535
161;634.496765;673.069031;171.824585
162;634.034607;673.023254;171.750214
163;633.526184;672.88324;171.871017
164;633.057983;672.858398;171.370407
165;632.727173;672.658325;171.15062
166;632.485657;672.472046;170.693604
167;632.181396;672.281616;170.346954
168;631.862122;671.973572;170.522781
169;631.570923;671.856018;170.341736
170;631.316406;671.82196;170.045105
171;631.04364;671.766724;169.566742
172;630.789307;671.623352;169.300873
173;630.384399;671.375977;169.510498
174;630.193726;671.275696;169.322861
175;630.025879;671.221436;168.99556
176;629.803528;670.955627;168.737076
177;629.547546;670.734375;168.445831
178;629.340881;670.467407;168.030243
179;629.212524;670.233887;167.601852
180;628.914124;670.054077;167.276413
181;628.670288;669.809509;166.907318
182;628.384216;669.481018;166.866943
183;628.372681;669.411621;166.715607
184;628.060913;669.232483;166.796341
185;627.69812;669.162903;166.729736
186;627.513733;669.099792;166.551041
187;627.388794;669.086548;166.224838
188;627.179382;669.049683;165.850128
189;627.023621;669.053223;165.489502
190;626.848938;669.133789;165.026413
191;626.680542;669.13739;164.653168
192;626.699341;669.091003;164.154037
193;626.673096;668.984314;163.625305
194;626.4823;668.991638;163.375656
195;626.28772;669.024231;163.281937
196;626.1745;669.01062;163.035278
197;626.062195;669.029541;162.739426
198;625.857056;669.190063;162.359329
199;625.723206;669.215332;162.133194
200;625.587158;669.332153;161.957855
201;625.47699;669.518555;161.865662
202;625.32959;669.781372;161.728287
203;625.249329;669.996948;161.687958
204;624.981934;670.321167;161.393478
205;624.899109;670.501648;161.834518
206;624.800171;670.808411;161.844666
207;624.841553;671.035583;161.735321
208;624.89209;671.123535;161.706329
209;624.871277;671.161438;161.634186
210;624.839417;671.167603;161.613968
211;624.835754;671.213806;161.408218
212;624.891174;671.201538;161.347626
213;624.916199;671.113037;161.30687
214;624.915955;671.096802;161.306198
215;624.807861;671.019592;161.278488
216;624.80426;670.924866;161.21434
217;624.904297;670.760986;160.891052
218;624.955444;670.559387;160.766693
219;625.013794;670.452332;160.755951
220;625.093201;670.326294;160.837845
221;625.110352;670.222717;160.894562
222;625.130737;670.112;160.757034
223;625.201294;670.094543;160.652588
224;625.246521;670.001465;160.622925
225;625.309937;669.987488;160.513596
226;625.319702;669.916748;160.402176
227;625.286926;669.914063;160.398636
228;625.32666;669.879028;160.440353
229;625.378418;669.776794;160.379578
230;625.405701;669.754639;160.313278
231;625.422363;669.642212;160.363297
232;625.414429;669.628174;160.32782
233;625.442444;669.571777;160.198776
234;625.537903;669.533386;160.209991
235;625.56189;669.520691;160.183472
236;625.408264;669.497375;160.189499
237;625.388611;669.39447;160.209641
238;625.576416;669.445862;160.02182
239;625.677124;669.452515;159.987885
240;625.532593;669.376648;160.000046
241;625.690125;669.380859;159.985077
242;625.772827;669.420898;159.858368
243;625.815247;669.407776;159.825485
244;625.843445;669.438721;159.737778
245;625.922363;669.405823;159.726639
246;625.920349;669.422363;159.659058
247;625.966492;669.353394;159.512177
248;626.02301;669.310181;159.535187
249;625.765564;669.23407;159.745651
250;625.733154;669.198425;159.787643
251;625.985046;669.329346;159.524887
252;626.174805;669.451416;159.32518
253;626.187317;669.435669;159.373199
254;626.130066;669.440186;159.423325
255;626.114624;669.53595;159.470032
256;626.095764;669.663635;159.401657
257;626.095459;669.69104;159.413849
258;626.060059;669.793091;159.489838
259;626.058533;669.894104;159.499191
260;626.034485;670.117615;159.579849
261;625.959106;670.267151;159.681961
262;625.803955;670.493408;159.903763
263;625.829834;670.78479;159.914261
264;625.897095;671.103394;160.013687
265;625.925232;671.426941;159.971771
266;625.928223;671.649963;160.131592
267;625.381897;671.959167;160.541901
268;625.713379;672.356567;160.60112
269;625.819885;672.729065;160.520966
270;625.812134;673.179871;160.697052
271;625.798157;673.508057;160.798096
272;625.61261;673.995422;161.113754
273;625.320801;674.727539;161.704483
274;625.62207;675.302429;161.673492
275;625.571899;676.021667;161.899109
276;625.642151;676.599182;161.672073
277;625.520752;677.523865;162.244537
278;625.335938;678.696167;162.725815
279;625.245422;679.626465;163.00322
280;625.141785;680.580383;163.286682
281;624.687805;682.110657;164.162506
282;624.820679;683.208862;164.49855
283;624.829651;684.447693;164.620544
284;624.538269;686.070618;164.999939
285;624.118835;687.395386;165.843445
286;623.45874;689.107605;167.199692
287;623.548401;690.441101;167.617844
288;623.461731;692.10022;167.863419
289;622.772034;693.845093;168.8591
290;621.852905;695.797913;170.132614
291;621.745117;697.329895;170.560165
292;621.234436;699.244019;171.10054
293;620.283813;701.32666;172.276443
294;619.760193;703.427551;173.296021
295;618.92572;705.359436;173.990402
296;618.2677;707.648132;175.244553
297;617.5224;710.072571;176.193893
298;616.641907;712.350281;177.120499
299;615.770813;715.007996;177.726257
300;614.61554;717.739441;178.611206
301;613.504456;720.289734;179.967896
302;612.201111;723.360107;181.00618
303;610.849609;726.339966;182.38472
304;609.682617;729.380859;183.411591
305;608.72937;732.301147;184.243835
306;607.322998;735.010437;185.468246
307;605.918396;738.00061;186.171112
308;604.451538;741.134949;187.063354
309;602.93634;744.089172;187.867371
310;601.792236;747.188049;188.671555
311;600.3125;750.300659;189.536911
312;598.902954;753.131104;190.393204
313;597.365417;755.924011;191.122345
314;595.871643;759.125916;191.77002
315;594.830994;761.975037;192.141571
316;593.232849;764.869202;192.986435
317;591.772461;768.284119;193.514816
318;590.336792;771.117676;193.814896
319;589.104553;773.937378;194.18515
320;587.560303;776.690491;194.792587
321;586.282349;779.606506;195.164413
322;585.130737;782.569519;194.893738
323;583.584534;785.467407;195.616104
324;582.25354;788.259277;195.856018
325;580.908508;790.970764;195.864395
326;580.010742;793.68573;195.79274
327;578.687927;796.527222;196.258224
328;577.291321;799.222473;196.404068
329;575.972046;801.778442;196.490646
