Frame;1_X;1_Y;1_Z
1;856.274414;626.700989;116.463943
2;855.789429;626.971741;116.820091
3;855.312622;627.425293;117.151443
4;854.635315;628.104248;117.944016
5;853.689514;628.5224;118.877052
6;852.992432;628.791382;119.623741
7;852.288147;628.967896;120.43615
8;851.480347;629.135254;121.137428
9;850.362854;628.977112;122.524246
10;848.851868;629.30249;123.537994
11;847.443054;629.765625;124.11779
12;845.745056;629.88562;125.584709
13;844.035156;630.231628;126.890854
14;842.415649;630.926636;127.13797
15;840.235962;631.326965;128.631714
16;838.059204;632.047241;129.757065
17;835.265686;632.907776;131.070862
18;832.798035;633.443726;132.23204
19;830.118958;633.930969;132.969437
20;826.971924;634.500122;133.914352
21;823.497192;635.081299;135.545486
22;820.059143;635.546997;136.702988
23;816.554565;636.290283;138.03299
24;812.570496;636.996521;139.210388
25;808.637939;637.769226;140.720459
26;804.239746;638.496643;141.617691
27;799.901855;639.065002;142.18457
28;795.53125;639.53125;143.407379
29;791.105591;640.019958;144.672974
30;786.463806;640.719971;145.364227
31;781.901062;641.552185;145.639557
32;777.372253;642.165405;145.824219
33;772.485291;642.668945;146.224503
34;767.411133;643.177307;147.08046
35;762.367249;643.364685;148.026138
36;757.22168;643.641846;148.595856
37;751.947327;644.22406;148.881531
38;746.561279;645.067078;148.761444
39;741.073792;645.577087;149.130249
40;735.702148;646.008606;149.541534
41;730.354492;646.849182;149.080414
42;725.061279;647.353699;148.95578
43;719.795654;647.710693;148.974228
44;714.372681;648.526062;148.525894
45;708.687683;648.966736;148.286438
46;703.186707;649.359863;147.496368
47;697.999023;649.716492;146.944977
48;692.801575;649.961914;146.416946
49;687.340027;649.981628;145.497208
50;681.842041;650.254456;145.053833
51;676.552551;650.568665;144.204498
52;671.484802;650.940979;143.706284
53;666.365295;651.246216;142.891708
54;661.404175;651.543457;141.795639
55;656.722229;651.662842;141.543274
56;652.144165;652.013062;140.103256
57;647.616943;652.157104;139.576065
58;643.526184;652.725403;138.079712
59;639.549561;653.052124;136.587402
60;635.359863;653.118103;136.031952
61;631.648376;653.395447;134.725937
62;628.002808;653.435608;134.037994
63;624.858521;653.434387;132.159439
64;622.052002;653.186584;131.083511
65;619.317566;653.487305;129.480042
66;616.610718;653.108826;128.173355
67;614.147522;653.005798;126.940933
68;612.277222;652.658997;124.681137
69;610.87677;652.280457;123.264771
70;609.252258;652.319641;120.76545
71;607.860474;651.766479;119.25985
72;606.909424;651.162842;117.403992
73;606.152161;651.025269;115.073776
74;605.651672;650.468445;113.146065
75;605.48175;649.937988;111.606293
76;605.167786;649.69281;109.395416
77;606.213074;649.133362;107.230835
78;607.507324;648.391541;105.662819
79;608.20752;648.122986;104.468384
80;608.536621;648.241028;104.471825
81;608.667419;648.356323;104.789154
82;608.66925;648.47168;105.218056
83;608.660583;648.849792;105.762672
84;608.635437;649.483704;106.463318
85;608.385071;650.056152;107.515617
86;608.11499;650.667114;108.643066
87;607.862671;651.595886;109.545891
88;607.774353;652.664368;109.914207
89;607.567383;653.624878;110.936104
90;607.405396;654.834656;112.33609
91;607.354797;656.120605;113.242973
92;607.261597;656.960022;114.281662
93;606.877258;658.482056;115.811768
94;606.517944;659.99939;117.097458
95;606.51886;661.721008;117.986443
96;606.034119;663.587524;119.253471
97;605.46582;665.75647;120.556396
98;604.824951;667.738525;121.751205
99;604.145203;670.167969;123.079483
100;603.221863;672.729736;124.454124
101;602.301819;675.058228;125.839172
102;600.999329;677.949829;127.32785
103;599.797791;680.963562;128.670349
104;598.165588;683.934021;129.873367
105;596.509155;687.123901;131.372894
106;595.108826;690.484497;131.904785
107;593.478394;693.908875;133.155624
108;591.463318;697.29071;133.857132
109;589.328857;700.755188;135.767532
110;587.572998;704.144165;136.704178
111;585.027283;708.027222;137.811951
112;582.799805;712.15564;137.933502
113;580.619446;716.246521;137.97023
114;578.335938;720.221375;138.766876
115;575.558289;723.982361;139.660477
116;573.241333;727.895935;140.055405
117;570.778076;732.428406;139.996262
118;568.177551;736.56665;139.682098
119;565.674927;740.704407;139.817505
120;563.097412;744.910645;139.745605
121;560.202637;749.123108;139.563675
122;557.596375;753.215332;140.200439
123;555.502502;757.769287;139.392532
124;553.381104;761.951233;138.127121
125;551.053284;766.098755;137.281479
126;548.631897;770.225586;136.906418
127;546.173462;774.41687;136.874878
128;543.855652;778.281433;136.643234
129;541.864258;782.468323;135.227081
130;540.061218;786.173584;134.50267
131;538.150696;790.126953;132.850754
132;536.62207;793.664429;131.193024
133;534.961304;797.211243;130.449905
134;533.175232;800.70697;129.192245
135;531.789185;803.835876;127.603302
136;530.534058;806.780457;126.446594
137;529.186829;810.042297;125.039085
138;528.254639;813.022705;123.035454
139;527.347717;815.502441;121.895294
140;526.552795;818.088562;119.948952
141;525.747009;820.679749;118.107559
142;525.262207;822.25293;116.507217
143;524.888855;824.334534;114.353073
144;524.479858;826.050476;112.45665
145;524.294556;827.432373;110.792282
146;524.32019;828.716064;108.517143
147;524.412415;829.425293;106.788803
148;524.413574;829.852966;106.392395
149;524.112061;830.042358;106.409958
150;523.544983;830.007874;106.471092
151;522.675232;829.544983;107.18663
152;522.222168;829.405762;107.093834
153;521.313049;829.036804;107.426231
154;520.261841;828.297729;108.461479
155;519.585571;827.621155;109.029755
156;518.940369;826.246765;109.731758
157;518.402222;825.2276;109.935532
158;517.796448;823.717957;110.423859
159;517.06311;821.920471;111.333801
160;516.163269;819.56134;112.716064
161;515.674744;817.295044;113.295074
162;515.270935;814.847778;114.082565
163;514.437012;811.821777;115.409607
164;513.761047;808.46759;116.447884
165;512.916809;804.765198;117.492943
166;511.883209;801.273621;119.254066
167;511.048798;797.271057;120.76825
168;510.755402;793.158997;121.705582
169;509.657074;788.461487;124.147751
170;508.89859;783.691833;125.404335
171;508.168854;778.972168;127.025719
172;507.217926;773.45929;129.218002
173;506.732849;768.080017;130.11145
174;505.832611;762.396973;131.9888
175;505.008331;756.227295;133.555038
176;504.507355;750.075989;134.94194
177;503.640717;743.179199;136.712051
178;503.020355;736.627441;137.609619
179;502.64801;729.696594;138.559509
180;501.990753;722.359741;139.706268
181;501.527466;715.018799;140.833466
182;500.860504;707.362488;141.93663
183;500.546875;699.482117;143.012787
184;500.464508;692.137878;143.377106
185;500.159546;684.290344;143.817245
186;499.908905;676.332214;144.891754
187;499.392944;668.156006;145.532425
188;499.266876;660.114197;146.284943
189;499.77124;651.298645;147.000687
190;499.744812;643.329651;146.628265
191;499.709686;635.443115;146.672165
192;499.952545;627.262146;146.811295
193;500.070129;619.197205;147.696564
194;500.197235;611.406616;147.062759
195;500.63382;603.335327;146.909821
196;500.926239;595.787476;146.948669
197;501.461334;588.121521;146.829254
198;501.892029;580.547607;146.051132
199;502.047699;573.222412;145.59819
200;502.345001;566.179871;144.440475
201;502.64209;559.065369;144.029343
202;502.976074;552.225464;143.23262
203;503.241211;545.387878;142.484253
204;503.320282;538.974304;141.271454
205;503.783569;532.66925;139.769852
206;504.026855;526.408203;138.636276
207;504.039337;520.678284;136.9505
208;504.268646;515.225952;134.938141
209;504.29129;510.145782;133.272552
210;504.529694;504.916901;131.431549
211;504.59491;500.227386;129.586258
212;504.4729;495.64032;127.67305
213;504.25592;491.36557;125.391953
214;504.197449;487.278625;123.315399
215;504.41925;483.581329;121.08712
216;504.195038;480.204376;118.964142
217;504.175903;476.989624;117.141151
218;504.388031;474.267944;115.033485
219;504.400726;472.041321;112.457062
220;504.466949;469.947357;110.387306
221;504.707947;468.139496;108.394753
222;505.476166;466.56781;106.343155
223;506.103577;464.943207;104.873413
224;507.601471;463.585175;102.7808
225;508.393097;462.583282;101.684639
226;508.542999;462.379944;101.58297
227;508.265594;462.754242;102.034843
228;508.046051;463.316742;102.875877
229;507.71875;464.257416;103.684509
230;507.332916;465.458099;104.789848
231;507.250977;466.986938;105.60347
232;507.249329;468.382935;106.569572
233;507.162842;470.220459;107.783958
234;507.291107;472.291656;109.167206
235;507.460907;474.656708;110.217331
236;507.235168;477.132568;112.007133
237;507.247925;479.547333;112.996368
238;507.651611;482.539246;114.615044
239;508.111084;485.656342;115.895332
240;508.100372;488.965179;117.643242
241;508.213257;492.479431;119.10009
242;508.527069;496.316193;120.967957
243;508.633789;500.279327;122.832108
244;509.066071;504.523651;124.367996
245;508.827667;509.248718;126.308479
246;508.807343;514.039001;128.037476
247;508.490662;519.098389;130.211472
248;508.440674;524.546326;132.351395
249;508.065247;529.801453;134.384018
250;507.733093;535.600281;135.930618
251;507.314575;541.376892;137.873337
252;506.909546;547.634888;139.835007
253;506.148376;553.978333;141.028015
254;505.752228;560.281555;142.301849
255;505.150177;566.793823;143.800064
256;504.401642;574.05542;144.518066
257;503.743835;581.151489;145.800308
258;503.043793;588.400757;146.656464
259;502.544739;595.89325;147.67247
260;502.158844;603.35083;148.389175
261;501.637573;610.969238;148.522171
262;501.029175;618.714478;148.88031
263;500.550446;626.552551;149.756012
264;500.315552;633.974548;150.42543
265;500.208557;642.007813;150.146057
266;499.790771;650.006714;150.514084
