Frame;1_X;1_Y;1_Z
1;868.091797;705.828186;127.231926
2;867.08606;706.268066;128.066345
3;866.297363;706.462402;129.764633
4;865.312805;706.975037;130.831055
5;864.219238;707.580872;131.840637
6;862.887878;707.86499;133.002228
7;861.609619;707.990173;134.088669
8;860.371338;708.276184;135.536804
9;858.831848;708.429749;137.174515
10;857.399353;708.42572;138.938354
11;855.774048;708.367371;140.043213
12;854.089905;708.606812;141.22377
13;852.218872;708.719604;142.790894
14;849.714905;708.994629;144.274338
15;847.154114;709.071045;145.344482
16;845.067932;708.989502;147.005753
17;842.61145;708.98938;148.6521
18;839.838318;709.287598;150.586487
19;836.591736;709.536316;151.248123
20;834.017761;709.607788;152.578766
21;830.970398;709.580261;154.405823
22;827.57074;709.822693;155.616516
23;824.538696;710.056763;157.256729
24;821.10083;710.136658;158.452728
25;817.543518;710.43457;159.496048
26;813.955078;710.641296;161.200409
27;810.298523;710.609558;162.654144
28;806.105713;710.680115;163.64827
29;802.898315;710.723694;164.519089
30;799.110291;710.852051;165.071274
31;794.994507;710.941223;166.051498
32;790.961182;711.151733;167.064041
33;786.949768;711.354553;167.231995
34;783.124756;711.460266;167.565445
35;779.269653;711.295532;167.954849
36;775.403442;711.286743;167.927612
37;771.050354;711.37085;167.936295
38;766.741638;711.481445;168.124817
39;762.90387;711.541321;168.301682
40;759.104004;711.845642;168.245331
41;754.46936;712.057678;168.194489
42;750.812561;712.071838;167.817001
43;746.91925;712.585999;167.135757
44;742.71106;712.931519;166.88414
45;738.499023;713.030884;166.472412
46;734.764893;713.296082;165.830826
47;731.031311;713.462585;165.456879
48;726.715698;713.704712;165.25676
49;723.14093;713.674927;164.602768
50;719.317383;714.037964;163.80368
51;715.852661;714.093506;163.184906
52;712.45752;714.011902;162.427353
53;708.651123;714.193665;161.233414
54;705.132324;714.156006;160.372223
55;701.896851;714.075134;160.175568
56;698.591125;714.199768;159.171753
57;695.556519;714.240479;158.705963
58;692.409546;714.01001;158.118057
59;688.865173;714.276733;156.836227
60;686.416992;714.429565;156.207474
61;683.284058;714.327209;156.051926
62;680.828003;714.213318;155.205597
63;678.103699;714.331055;153.82103
64;675.667786;714.401978;153.334427
65;673.240601;714.42395;152.869186
66;670.405701;714.291565;151.871338
67;668.298767;714.184692;151.290817
68;665.765503;714.207092;150.964859
69;663.630371;714.011414;150.433304
70;661.583496;713.579468;150.027695
71;659.091003;713.48053;148.974487
72;657.532043;713.246399;148.778809
73;655.303894;713.194336;148.040802
74;653.515015;712.883728;147.545319
75;652.012085;712.639587;146.624542
76;650.291809;712.984009;145.371399
77;648.536499;712.794434;145.219086
78;647.07843;712.552246;145.11496
79;645.677917;712.517029;144.169235
80;644.054871;712.746948;142.962494
81;642.818115;712.246704;143.57077
82;641.349548;712.213745;142.930222
83;640.129333;712.338257;142.09697
84;639.178162;712.297424;141.42746
85;638.073669;711.909485;140.389099
86;636.849426;711.779114;140.361954
87;635.582336;711.724976;140.167618
88;634.610107;712.18573;138.971085
89;633.913391;712.178833;138.551849
90;633.401794;711.948914;138.378296
91;632.502747;711.834595;137.826553
92;631.331665;711.90094;137.598083
93;630.500305;711.992004;137.250992
94;629.872131;712.049255;136.913834
95;629.294312;712.326233;136.063995
96;628.780457;712.33197;135.685272
97;628.275757;712.214722;135.272766
98;627.993408;712.083557;134.780884
99;627.761414;711.998535;134.207291
100;627.475464;711.834534;133.663757
101;627.048279;711.850586;132.937897
102;626.755615;711.844971;132.402512
103;626.458252;711.88147;131.928848
104;626.101013;711.93396;131.356064
105;625.996338;711.974365;130.434418
106;625.943237;712.069275;130.266739
107;625.675964;711.939758;129.532623
108;625.220825;711.781799;128.835358
109;625.032715;711.760681;127.97496
110;624.878906;711.815979;127.127716
111;624.784363;712.084412;126.228134
112;625.089661;712.208313;125.298775
113;625.02771;712.248535;124.437515
114;624.701599;712.237366;123.854103
115;624.268616;712.209656;123.163437
116;624.119324;712.293579;122.586105
117;624.443359;712.595154;121.193459
118;625.003357;712.691528;120.099739
119;624.998901;712.795959;118.840981
120;624.810669;712.925354;118.001472
121;624.61554;713.377747;116.533882
122;624.792969;713.338074;115.811417
123;625.227539;713.268188;115.02874
124;625.996155;713.098694;113.22683
125;626.587219;713.110962;111.885269
126;627.101929;713.17627;110.678963
127;627.619263;713.373596;109.868233
128;627.963806;713.227661;109.634537
129;628.28595;712.931946;109.10952
130;628.466797;712.728638;108.534637
131;628.570923;712.555176;108.120049
132;628.697876;712.354126;107.846573
133;628.76709;712.227356;107.539383
134;628.772583;712.026001;107.189461
135;628.790283;711.916138;106.948105
136;628.815491;711.7229;106.861206
137;628.749207;711.736938;106.677963
138;628.706482;711.636108;106.635979
139;628.627747;711.562439;106.516296
140;628.555237;711.548767;106.401489
141;628.516602;711.454407;106.411308
142;628.471436;711.455078;106.393967
143;628.483093;711.397888;106.392303
144;628.490051;711.385803;106.393387
145;628.490845;711.382263;106.436096
146;628.437561;711.364807;106.438293
147;628.371033;711.372009;106.500778
148;628.316284;711.337769;106.521423
149;628.17334;711.388489;106.626503
150;628.072571;711.403809;106.749474
151;627.960327;711.475952;106.931358
152;627.864502;711.53186;107.089417
153;627.676392;711.581299;107.349396
154;627.50177;711.915588;107.593948
155;627.34375;712.143188;107.946732
156;627.070679;712.367615;108.447449
157;626.790588;712.748413;109.148087
158;626.406372;713.183228;109.65947
159;625.905029;713.614624;110.341843
160;625.25824;714.027161;110.774506
161;624.909485;714.711792;111.203209
162;624.554077;715.376221;111.541916
163;624.135986;716.135437;112.00518
164;623.559082;716.966614;112.538879
165;622.764893;717.857971;113.758041
166;622.017822;719.10022;114.412094
167;621.536438;720.186157;114.64222
168;621.100037;721.343201;115.111794
169;620.116882;722.888428;116.505722
170;619.20813;724.402893;117.587341
171;618.437073;725.866394;117.976532
172;617.486755;727.482483;118.971336
173;616.29895;729.353943;120.506439
174;615.552368;731.118774;121.387344
175;614.461853;733.020691;122.088493
176;613.429688;735.419312;123.67054
177;612.226379;737.274658;124.858833
178;611.180542;739.65802;125.782745
179;609.936096;742.068054;127.305214
180;608.735352;744.414368;128.352478
181;607.796875;746.965759;129.736755
182;606.552124;749.608276;130.990829
183;605.388062;752.080994;131.99733
184;603.788086;754.699402;133.447128
185;602.478149;757.452271;134.333694
186;601.132263;760.237488;135.525009
187;599.944763;763.103394;136.756149
188;598.658264;766.09137;137.23233
189;596.903381;769.122925;138.563583
190;595.353394;772.07843;139.493042
191;593.77124;775.499512;139.867203
192;592.439636;778.452209;141.495132
193;590.711182;781.667358;142.081116
194;588.949097;785.11084;142.891647
195;587.277405;788.34613;144.185135
196;585.796082;791.71875;144.849274
197;583.991455;795.041382;145.536057
198;582.713074;798.479675;145.83078
199;580.988892;801.847778;146.433121
200;579.031616;805.123291;147.046036
201;577.743286;808.688416;147.100037
202;576.261536;811.967957;147.768005
203;574.548584;814.80835;148.658157
204;572.75415;818.301453;148.567108
205;571.451538;821.653503;148.977356
206;570.3797;824.855164;149.385132
207;569.025574;828.354065;149.020996
208;567.85791;831.516113;149.257462
209;566.640625;834.358398;149.518524
210;565.523804;837.430664;149.13295
211;564.276794;840.323364;149.214188
212;563.319458;842.965515;149.480728
213;562.0448;846.068237;149.124512
214;561.37262;848.735229;148.709167
215;560.665833;851.036499;148.516327
216;559.695374;853.364014;148.959259
217;558.934753;856.407532;148.236786
218;558.042419;858.461365;148.566086
219;557.152405;860.464722;148.895447
220;556.653503;862.720886;148.448395
221;555.992126;864.715271;148.013687
222;555.367065;866.843567;147.94931
223;554.946289;868.323364;147.885666
