Frame;1_X;1_Y;1_Z
1;859.072693;679.379089;122.273018
2;857.854553;679.603943;122.719727
3;856.258118;679.794983;123.62841
4;854.747986;679.908875;124.266418
5;853.257019;679.968079;124.507675
6;851.068909;680.254639;125.486122
7;849.100098;680.311646;126.5345
8;847.292603;680.452515;127.235649
9;844.633728;680.515808;127.572495
10;842.469788;680.569702;128.144394
11;839.945496;680.471497;128.888031
12;837.14032;680.697388;129.694412
13;834.314941;680.740112;130.507416
14;831.331726;680.922363;131.143005
15;828.12738;680.887695;132.145966
16;824.977295;681.005127;132.875656
17;821.628113;681.089478;133.740524
18;818.165466;680.944641;134.351257
19;814.998047;681.037537;134.990646
20;810.918274;681.164734;136.160812
21;807.1745;681.269104;137.113922
22;803.363403;681.397034;138.216644
23;799.780151;681.429626;138.183456
24;795.879944;681.37738;139.197342
25;791.536682;681.261658;140.130173
26;787.482239;681.343689;140.313461
27;783.549255;681.55658;140.25531
28;779.352173;681.468628;140.637177
29;774.814514;681.298157;141.33493
30;770.535095;681.320557;141.882034
31;766.309387;681.36792;142.40184
32;761.862122;681.44043;142.942505
33;757.471924;681.50946;143.333878
34;752.750916;681.651001;143.590317
35;748.511963;681.747681;143.381226
36;744.187683;681.808838;143.279388
37;739.731995;681.85498;143.602066
38;735.260559;681.853027;143.55658
39;730.729553;682.04187;143.205154
40;726.369446;681.969604;143.055756
41;722.285095;681.95343;142.782043
42;718.128235;682.320129;142.333511
43;713.688904;682.481628;142.442734
44;709.554443;682.314087;142.465088
45;705.696472;682.335266;142.428741
46;701.720215;682.595947;141.770142
47;697.529724;682.744751;141.58284
48;693.741394;682.84021;141.200226
49;689.859619;682.978333;140.974274
50;685.744202;683.19342;140.688995
51;682.565674;683.61145;140.147079
52;679.166382;683.428345;140.175369
53;675.468018;683.559265;139.789932
54;672.114136;684.058044;138.862762
55;668.907837;684.072815;138.883575
56;666.072815;684.180969;138.839157
57;662.884033;684.106079;138.37471
58;660.173462;684.513;137.064011
59;657.108459;684.80188;137.218918
60;654.719604;684.656372;137.070343
61;651.870789;684.861511;137.115982
62;649.759949;684.857971;136.122177
63;647.261963;685.180359;135.175278
64;645.092041;685.379883;135.392792
65;642.807007;685.451965;135.052353
66;640.939453;685.665161;134.264374
67;638.755981;685.699768;133.931229
68;637.028931;685.943481;132.647263
69;635.266724;686.117371;132.429214
70;633.129944;686.083557;132.326996
71;631.481262;686.169495;131.94664
72;629.932434;686.63385;130.995056
73;628.227051;686.791199;130.132202
74;626.687561;686.767517;129.552353
75;624.992432;687.285217;128.962692
76;623.735352;687.712524;128.121201
77;622.123108;687.987976;127.435562
78;620.907532;687.961853;126.673347
79;619.359924;688.31427;125.887505
80;618.50061;688.755554;124.699944
81;617.554932;689.225037;124.052986
82;616.12146;689.406189;123.661369
83;615.369629;689.565796;123.268822
84;614.294617;689.873779;122.393555
85;613.536255;690.399475;120.945641
86;612.931335;690.761963;120.024773
87;612.241028;690.959351;119.158195
88;611.640259;691.285095;118.150085
89;611.182068;691.644897;116.9496
90;610.96405;691.715332;116.065758
91;610.643799;691.966797;115.108582
92;610.377197;692.435242;113.393021
93;610.535583;692.850769;112.224472
94;610.932556;693.171753;111.367989
95;611.155151;693.477722;110.87928
96;611.454285;693.734924;110.407852
97;611.504333;693.845886;109.991119
98;611.439331;693.812561;109.919434
99;611.503113;693.87262;109.85714
100;611.485107;693.770508;109.803581
101;611.517151;693.677917;109.804649
102;611.557495;693.579895;109.769073
103;611.501526;693.563599;109.795013
104;611.525818;693.473022;109.887497
105;611.457458;693.482239;109.824646
106;611.388733;693.600708;109.855698
107;611.37677;693.615479;109.867409
108;611.350342;693.777161;109.887299
109;611.323608;693.910339;109.968689
110;611.283325;694.042114;110.069115
111;611.358887;694.149963;110.148834
112;611.311707;694.46167;110.162086
113;611.28894;694.666138;110.245422
114;611.292358;694.767639;110.430229
115;611.249512;695.097046;110.531403
116;611.011292;695.442322;111.272041
117;610.869324;695.767212;111.713799
118;610.937988;696.068054;112.025902
119;610.923157;696.522278;112.220863
120;610.86908;696.974304;112.460655
121;610.781982;697.481628;112.660797
122;610.693542;698.204407;112.895203
123;610.559265;699.012146;113.311615
124;610.320496;699.749268;114.0466
125;610.074158;700.63855;115.175491
126;610.025452;701.56604;115.994194
127;610.257629;702.822083;116.22744
128;610.032654;703.730896;116.83342
129;609.999451;705.100952;117.782379
130;609.95343;706.661072;119.016182
131;609.800049;708.123108;119.554581
132;609.89801;709.89032;119.97699
133;609.732178;711.513184;121.13002
134;609.357849;713.399597;122.157333
135;608.721375;715.110962;123.194458
136;608.125244;717.10675;124.418961
137;607.601196;719.047363;125.649834
138;606.864868;721.035706;127.279526
139;606.302124;723.314575;128.168945
140;605.553589;725.659546;129.657684
141;604.790222;728.020203;130.855103
142;604.292236;730.806335;130.812286
143;603.556396;733.494202;132.205063
144;602.694641;735.856079;133.302353
145;601.845581;738.452148;134.354416
146;600.635803;741.23291;135.693359
147;599.772827;743.916382;136.094437
148;598.40155;746.980896;137.737701
149;597.352356;749.7146;138.405167
150;596.260986;752.65802;139.427002
151;595.488159;755.821106;139.88353
152;594.295044;758.833435;140.584534
153;593.389648;761.837341;141.098557
154;592.034485;765.079468;141.991379
155;590.84491;767.872498;142.660675
156;589.707947;771.210449;142.780716
157;588.619568;774.393982;143.111389
158;587.081665;777.554077;143.744888
159;586.15741;780.766113;143.698212
160;584.987915;783.925903;144.170898
161;583.439941;786.969055;144.817047
162;582.18042;790.065125;144.771118
163;580.836853;793.324707;144.997223
164;579.55249;796.424744;145.342667
165;578.791504;799.641785;145.588669
166;577.675415;802.917419;145.132446
167;576.360535;805.93866;145.08049
168;575.163025;808.811462;145.291473
169;573.853699;811.862549;145.41011
170;572.640503;814.625916;145.523941
171;571.737366;817.595703;145.365692
172;570.464844;820.213135;145.059082
173;569.416626;822.713562;144.902771
174;568.350342;825.539734;145.088303
175;567.091736;828.225403;145.18544
176;565.884766;830.697632;145.056503
177;565.093079;832.937805;144.633026
178;564.046692;835.588745;143.977249
179;563.178528;837.96637;143.719406
180;562.391907;840.113159;143.56311
181;561.349609;842.755432;142.990967
182;560.171082;844.591125;143.303101
183;558.902039;846.597595;143.625992
184;558.022522;848.563416;143.17395
185;557.125;850.611633;142.49678
186;556.131104;852.581909;142.241577
187;555.257507;854.245605;141.929657
188;554.743225;856.088867;140.663925
189;553.824646;857.752747;140.295425
190;552.920776;859.041748;140.137238
191;552.356323;860.895752;139.003677
192;551.557251;862.284058;138.087341
193;550.572754;863.63385;138.072723
194;549.877319;864.930786;137.483948
195;549.149536;865.959778;137.088928
196;548.367859;867.149963;136.491577
197;547.707581;868.493469;135.678345
198;546.871033;869.216003;135.269257
199;546.480164;870.152649;134.541168
200;545.989441;871.278015;133.373825
201;545.474731;872.550964;132.096664
202;544.490906;873.152954;131.735352
203;543.767639;873.911865;131.249832
204;543.259399;874.651245;130.338928
205;542.742798;875.706177;128.669571
206;542.16394;876.116211;128.02092
207;541.654846;876.809265;127.464485
208;541.277771;877.812866;125.289154
209;540.788879;878.426514;124.495804
210;540.284363;878.873962;123.901993
211;540.098999;879.388062;122.64666
212;539.563049;879.941895;120.889145
213;539.383301;880.264221;120.136833
214;539.632324;880.874146;118.395905
215;539.464722;881.353455;116.698761
216;539.402527;881.621155;116.305565
217;539.130066;881.810547;116.128525
218;539.068726;882.007019;115.647324
219;539.100037;882.0849;115.311378
220;538.906494;882.205627;115.175087
221;538.644104;882.265442;115.100044
222;538.461609;882.155762;115.114777
223;538.520264;882.159668;114.957489
224;538.272705;882.104919;115.058868
225;538.23822;882.008362;114.856773
226;537.953186;881.831177;114.838333
227;537.840637;881.740967;114.915176
228;537.709839;881.590332;114.928345
229;537.651001;881.539124;114.927063
230;537.675354;881.492554;114.790359
231;537.718506;881.50647;114.543846
232;537.794556;881.568665;114.333008
233;537.822083;881.705994;114.382034
234;537.704956;881.770325;114.477188
235;537.663269;881.825256;114.440147
