Frame;1_X;1_Y;1_Z
1;864.392639;642.582886;150.450714
2;864.392639;642.582886;150.450714
3;864.381714;642.589844;150.490906
4;864.371277;642.587891;150.507965
5;864.38031;642.579651;150.468414
6;864.382751;642.589111;150.487381
7;864.34198;642.595703;150.410736
8;864.333008;642.607544;150.425049
9;864.285583;642.610107;150.429398
10;864.231201;642.597595;150.452927
11;864.203125;642.59137;150.477539
12;864.215088;642.690369;150.497665
13;864.136719;642.719238;150.532288
14;864.049133;642.698547;150.585052
15;863.93866;642.689514;150.728333
16;863.802429;642.678467;150.831345
17;863.717346;642.762024;150.909424
18;863.599121;642.784912;151.091476
19;863.332397;642.70166;151.337921
20;862.876953;642.583496;151.696304
21;862.835205;642.651978;151.862122
22;862.643921;642.695984;152.214478
23;862.193665;642.636536;152.737869
24;861.73645;642.582581;153.187653
25;861.339172;642.569153;153.577499
26;860.947693;642.700867;154.203156
27;860.440613;642.882568;154.651215
28;860.062439;643.139709;154.834915
29;859.545959;643.232788;155.336395
30;858.902527;643.108398;156.300995
31;858.381348;642.990723;157.165192
32;857.350708;642.86792;157.819504
33;856.595459;642.653625;158.855042
34;855.843201;642.491577;159.584122
35;855.29248;642.474609;160.15683
36;854.855835;642.787292;160.365738
37;854.200745;642.744446;161.220505
38;853.040527;642.448364;162.581497
39;851.855713;642.374084;163.799545
40;850.778625;642.059326;165.182281
41;849.75116;642.017517;165.727798
42;849.337769;642.124878;165.953629
43;848.322205;641.843201;167.413101
44;846.669678;641.66571;168.992447
45;844.962158;641.744934;169.977737
46;843.569336;641.50647;171.225922
47;842.47876;641.244934;172.348541
48;840.745361;641.174744;173.089462
49;838.630432;641.569275;174.736404
50;836.551941;641.669556;176.492325
51;834.502319;641.709778;177.572601
52;832.552917;641.556335;178.663696
53;831.125122;641.399475;179.918762
54;828.775635;641.447693;180.29332
55;826.795593;641.46051;181.205322
56;824.366028;641.73645;181.810852
57;822.475952;641.269836;183.215958
58;820.132141;641.080322;183.879578
59;817.678528;640.753784;184.933792
60;815.202698;641.051758;185.480911
61;812.625183;640.957092;186.705292
62;809.779907;641.142883;187.085159
63;807.212646;641.063171;188.316284
64;804.268005;641.090942;188.954178
65;801.214539;641.104004;190.247513
66;798.436279;641.042786;190.716553
67;795.782715;641.138794;190.950546
68;792.779907;641.08136;191.699539
69;789.986572;641.244568;191.753265
70;786.768982;641.111084;192.621902
71;783.782227;641.175293;193.33728
72;780.516907;641.087341;193.69603
73;777.598755;641.076965;194.376144
74;774.291199;641.258789;193.934235
75;771.123108;641.172668;194.696045
76;767.701416;641.138184;194.807266
77;764.623901;641.279236;194.597687
78;761.516418;641.211487;195.072205
79;757.94751;641.262634;195.290726
80;754.75824;641.645142;195.772308
81;751.489136;641.97522;195.936066
82;748.157959;642.122986;195.005264
83;745.187195;642.038269;195.444611
84;741.80365;642.21167;195.185562
85;738.479492;642.401978;194.959702
86;735.57135;642.321167;194.615875
87;732.252319;642.501343;194.232712
88;728.963196;642.815979;193.573975
89;726.202515;642.85321;193.372421
90;722.749817;643.050171;193.0504
91;720.057983;643.192444;192.270737
92;716.69104;643.371033;191.966019
93;713.46936;643.57373;191.749741
94;710.579407;643.995544;190.666245
95;707.82489;644.197083;189.903854
96;704.961365;644.424561;189.337234
97;701.90863;644.836853;188.781525
98;699.166626;644.888794;188.511505
99;696.431213;645.209961;187.326157
100;693.632751;645.292419;186.894836
101;690.669189;645.575806;186.256561
102;688.392151;645.604736;186.086136
103;685.955994;645.859192;185.072006
104;682.940857;646.06134;184.784943
105;680.612488;646.221008;183.909363
106;678.184509;646.310181;183.714188
107;675.621155;646.473938;183.172989
108;673.118042;646.360657;182.96228
109;670.950195;646.566711;181.783081
110;669.01416;646.705688;181.172592
111;666.304688;646.759277;180.801636
112;664.282166;646.618774;180.482178
113;662.29834;646.695923;179.766098
114;660.255249;646.798462;178.762711
115;657.9021;647.102173;178.525635
116;655.921875;646.880493;178.040695
117;653.990723;646.858154;177.406189
118;652.456421;646.946045;176.973068
119;650.667847;647.100586;176.256943
120;648.285889;647.289185;176.060364
