Frame;1_X;1_Y;1_Z
1;877.941284;654.53302;115.115593
2;877.409607;654.947266;115.61068
3;876.68396;655.406677;115.824036
4;875.964722;655.775024;116.00132
5;874.982544;656.116394;117.287514
6;873.574158;656.536987;118.823524
7;872.298279;657.113403;120.051674
8;871.051086;657.761597;120.929558
9;869.08728;658.243042;121.937698
10;867.35907;658.572815;123.139343
11;865.569153;659.287903;124.063736
12;863.423218;659.829895;125.515053
13;861.387695;660.27356;127.630051
14;859.041809;661.256165;128.564102
15;856.46814;661.909851;130.061386
16;854.301941;662.50708;130.791428
17;851.810364;663.228516;132.330765
18;849.122742;663.968018;133.837738
19;846.224487;664.568787;135.045166
20;843.534973;665.179443;136.167328
21;840.731567;665.685669;137.00827
22;837.554321;666.428528;138.648468
23;834.368835;666.963867;140.484863
24;831.182983;667.332031;141.59726
25;827.721558;667.801941;143.105118
26;823.930542;668.402954;144.342163
27;820.234619;668.821106;145.556259
28;816.776978;668.977661;147.023682
29;812.921631;669.412903;148.763809
30;808.348572;670.223389;150.033478
31;804.493347;670.748291;150.860596
32;800.683838;671.202209;152.126572
33;796.504944;671.760132;153.696487
34;791.728333;672.125183;155.288345
35;787.026855;672.485413;156.260284
36;782.795471;673.061279;156.707901
37;778.521362;673.389404;157.649307
38;773.898926;673.570313;158.753983
39;769.084595;673.842651;159.656372
40;764.5979;674.003296;160.3927
41;760.256531;674.08551;161.00769
42;755.680176;674.110657;161.703094
43;750.995056;674.081543;162.39856
44;746.409546;674.046204;162.485535
45;741.849854;674.263977;161.976471
46;737.284424;674.350891;162.108551
47;732.689758;674.567444;162.040726
48;728.00592;674.776428;161.843857
49;723.583618;674.794006;161.071381
50;719.11554;674.826599;160.955002
51;714.478088;674.78717;161.101349
52;709.909302;675.065186;160.369751
53;705.756287;675.26709;159.433868
54;701.700012;675.677612;158.382202
55;697.064453;675.431763;158.320038
56;693.362854;675.593872;157.700577
57;689.757629;675.973816;156.403351
58;686.008362;676.023621;155.353561
59;682.39679;676.229004;154.64801
60;678.967163;676.301025;153.357864
61;675.845703;676.309509;151.825592
62;672.605591;676.270203;151.244019
63;669.698181;676.138306;149.676041
64;667.136536;676.200012;148.714554
65;664.357727;676.224854;147.458069
66;661.687805;676.064941;145.551712
67;659.711853;675.832886;144.605621
68;657.2229;675.799072;143.170273
69;655.144287;675.643494;141.781876
70;652.990234;675.414307;141.226715
71;651.207581;675.28186;139.070648
72;649.563354;675.270264;137.659119
73;647.782532;675.053223;137.182846
74;645.992798;675.054932;135.401611
75;644.918274;675.036987;133.728867
76;643.805115;675.17157;131.51947
77;642.330383;675.044495;130.592178
78;641.05896;674.815063;129.900284
79;639.981567;674.698975;127.755806
80;639.039185;674.721619;126.215767
81;637.774048;674.705505;125.043129
82;636.986877;674.827942;123.464653
83;636.190674;675.038818;121.938354
84;635.421997;675.270264;120.732101
85;634.763733;675.240112;118.811592
86;633.770874;675.708252;116.896149
87;633.512451;676.044983;115.489326
88;632.79187;676.34314;114.322029
89;631.95575;676.494995;112.94265
90;631.875793;676.657349;111.791573
91;631.694641;677.101074;110.095634
92;631.776062;677.437683;108.960526
93;631.958435;677.679077;107.976166
94;632.071167;677.737915;107.432434
95;632.072754;677.688782;107.319916
96;632.16925;677.519043;107.038651
97;632.261841;677.451294;106.676529
98;632.396423;677.441956;106.44149
99;632.437866;677.410156;106.3703
100;632.546875;677.465576;106.207283
101;632.667786;677.43988;106.045876
102;632.501953;677.366089;106.370789
103;632.534302;677.496216;106.399261
104;632.667236;677.63739;106.250298
105;632.682556;677.755066;106.21637
106;632.665161;677.845154;106.192474
107;632.704224;677.941467;106.32283
108;632.711853;678.044922;106.372536
109;632.815247;678.155762;106.331406
110;632.757263;678.479309;106.678474
111;632.752014;678.718323;106.856918
112;632.736633;678.907715;106.946754
113;632.783447;679.221619;106.944496
114;632.781982;679.43396;107.068832
115;632.773926;679.716064;107.310936
116;632.689148;680.000916;107.505348
117;632.763428;680.354614;107.963715
118;632.727112;680.704529;108.260086
119;632.417419;681.066345;108.922012
120;632.315552;681.540405;109.295647
121;632.304138;682.124207;109.626427
122;632.232117;682.738586;110.110497
123;631.994629;683.459839;110.957535
124;631.708923;684.338318;111.828934
125;631.267212;685.109741;112.566895
126;631.144714;685.987366;112.894089
127;631.132874;686.899292;113.277199
128;631.009399;687.946411;114.488335
129;630.351318;689.275085;116.212265
130;629.867615;690.43103;117.11924
131;629.524719;691.710327;117.815292
132;629.103638;693.270569;119.137772
133;628.529907;694.826172;119.918625
134;628.017639;696.673157;120.549736
135;627.272034;698.549988;122.062927
136;626.582275;700.279114;123.160774
137;625.848083;702.088135;124.021561
138;624.848816;704.177124;125.326485
139;624.068054;706.302734;126.548927
140;623.207703;708.784424;127.370026
141;622.079407;711.320557;128.418747
142;620.544189;714.021545;129.406387
143;618.981567;716.99646;130.154663
144;617.568665;720.100769;131.114136
145;616.059937;723.123535;132.039719
146;614.630188;726.389221;132.980026
147;612.387817;729.781189;133.641785
148;610.463013;733.327515;134.935226
149;608.631531;736.637146;135.722015
150;606.888672;740.302673;136.224777
151;604.739624;743.887329;137.366501
152;602.341675;747.935913;137.862137
153;600.68396;751.788818;138.26738
154;598.671265;755.963928;138.624054
155;596.740295;759.695129;139.417908
156;594.544312;763.898132;139.813156
157;592.435669;767.923767;140.58812
158;590.746033;771.690552;140.95932
159;588.853821;775.736511;141.646759
160;586.625244;779.704163;142.270233
161;585.063965;783.71875;142.325302
162;583.223694;787.547058;143.370346
163;581.425598;791.450562;143.302521
164;579.776855;795.25354;143.420013
165;578.521973;798.791687;143.518478
166;576.984619;802.595154;143.558762
167;575.641968;805.763184;143.639191
