Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;760.062012;682.901062;115.613541;871.947571;735.525085;121.92762;841.470276;636.996948;110.742981;1118.484619;863.336792;350.298218;1041.083252;866.152161;220.649323
2;760.086182;682.90918;115.595314;871.964294;735.532654;121.938416;841.557373;636.817749;110.898766;1118.407837;863.357971;350.226776;1041.09436;866.163391;220.600845
3;760.108398;682.895203;115.581406;871.987732;735.486877;121.927582;841.525818;636.68811;110.890785;1118.295898;863.311829;350.042786;1041.005859;866.12439;220.276306
4;760.093323;682.716675;115.27198;871.880615;735.568237;121.938934;841.505127;636.721008;110.874115;1118.252686;863.423645;349.879059;1040.923828;866.205872;220.130875
5;760.240906;682.870056;115.521202;871.859192;735.550598;121.902557;841.516541;636.872375;110.817741;1117.996826;863.521729;349.689514;1040.756836;866.266785;219.934753
6;760.078491;682.917358;115.639801;872.010925;735.483704;121.901405;841.482178;637.005005;110.744904;1117.610596;863.664429;349.577393;1040.696777;866.355103;219.840607
7;760.14447;682.901123;115.689301;871.98645;735.512634;121.918686;841.479309;637.088074;110.749733;1117.267944;863.772766;349.147888;1040.698853;866.490967;219.804153
8;760.14856;682.824219;115.447495;871.962708;735.52832;121.848366;841.438416;637.024597;110.793526;1117.147705;863.74353;348.930756;1040.588135;866.529297;219.752853
9;760.173584;682.810547;115.351219;871.902832;735.574646;121.830116;841.433472;636.897217;110.857025;1117.116821;863.680725;348.866333;1040.630981;866.622925;219.653687
10;760.194702;682.815002;115.379311;871.949646;735.53064;121.906067;841.405151;636.762268;110.875664;1116.947998;863.683105;348.735596;1040.738403;866.621765;219.535736
11;760.180359;682.908203;115.701424;871.959839;735.428589;121.842049;841.422302;636.733765;111.272652;1116.651611;863.664063;348.738983;1041.491821;866.422974;219.036209
12;760.164734;682.926514;115.642586;872.124451;735.36438;121.908234;841.279602;636.504883;111.142883;1116.326538;863.571411;348.655212;1041.90625;866.69342;218.391373
13;760.203735;683.008606;115.760704;872.260315;735.259766;121.938461;841.188721;636.224365;111.404327;1115.912231;863.52063;348.68454;1041.97168;866.981628;218.363632
14;760.222778;683.017578;115.924614;872.354187;735.269531;122.041885;841.080261;635.953857;111.659584;1115.472778;863.407166;348.684631;1041.496094;867.556885;218.484344
15;760.238464;683.096558;115.97998;872.604614;735.127441;122.343277;841.043274;635.967041;112.109642;1114.988403;863.360046;348.608459;1041.203003;868.091614;218.576996
16;760.228088;683.112;115.994865;872.681213;735.064331;122.438408;840.961975;636.001099;112.291969;1114.496704;863.365356;348.46228;1041.010864;868.535645;218.439743
17;760.32196;683.207764;116.082527;872.877625;734.962219;122.536125;840.762878;635.972778;112.29882;1114.133667;863.264771;348.361969;1040.875732;868.910461;218.342865
18;760.354004;683.220886;116.167213;873.046387;734.783569;122.741844;840.610718;636.063782;112.361603;1113.6875;863.296997;348.049286;1040.766479;869.254272;218.028503
19;760.427917;683.211182;116.291168;873.12793;734.83313;122.989449;840.534607;635.912292;112.541443;1113.267944;863.325195;347.802155;1040.72583;869.661682;217.883377
20;760.468628;683.305115;116.40715;873.22406;734.840881;123.16217;840.699097;635.659546;112.505676;1112.886963;863.195374;347.522156;1040.567871;869.904602;217.776001
21;760.577209;683.317627;116.52961;872.799072;735.029236;123.640198;840.47406;635.036987;113.025772;1112.323486;863.326599;347.404083;1040.155762;870.322571;217.890167
22;760.715027;683.286499;116.656372;872.756287;734.840881;124.187279;840.365417;634.64563;113.449821;1111.775513;863.362122;347.422058;1039.88501;870.634399;218.056763
23;760.797607;683.370667;116.835075;872.412842;734.715149;124.989883;840.343567;634.461121;113.634064;1111.112915;863.412109;347.587067;1039.459961;870.987854;218.134766
24;760.930176;683.267273;116.972466;872.710144;734.504639;125.092537;840.333252;634.372559;113.793144;1110.13147;863.445679;347.757233;1039.329224;871.278931;218.170258
25;760.950867;683.226501;117.118408;872.707214;734.33429;125.360863;840.312927;634.340027;113.915825;1109.217285;863.509338;347.901825;1039.246948;871.537292;218.066254
26;760.989563;683.156433;117.496162;873.047546;733.994263;125.47123;840.275696;634.285645;114.045761;1108.279419;863.509338;347.76181;1039.190674;871.864807;217.932388
27;760.945679;683.054199;117.615082;873.142334;733.911194;125.521721;840.175537;634.058533;114.211235;1107.895264;863.297852;347.341614;1039.141235;872.112;217.821167
28;760.947266;683.017029;117.796318;873.125793;733.917297;125.591057;840.112732;633.817993;114.45565;1107.759155;863.240845;346.80661;1039.034912;872.448303;217.72081
29;760.829224;682.904358;118.026787;873.280029;733.853027;125.780144;840.062927;633.615112;114.69976;1107.155518;863.399475;346.198914;1038.977417;872.576172;217.414215
30;760.744446;682.755554;118.327263;873.385803;733.807373;125.843719;840.273987;634.158264;114.870834;1106.565186;863.369324;346.342072;1038.916504;872.786255;217.276947
31;760.675476;682.593018;118.638733;873.402893;733.722351;125.884514;840.180969;634.773132;114.845741;1105.040527;863.599121;346.910095;1038.250122;873.385193;217.150208
32;760.594666;682.583679;119.047264;873.384888;733.78418;126.126465;839.974304;635.213806;114.837242;1103.826294;863.85022;346.975311;1037.891479;873.773132;217.22496
33;760.432068;682.583435;119.278336;873.092163;733.867004;126.621979;839.784302;635.500488;114.898033;1102.948975;863.700073;346.644409;1037.579468;873.926453;217.213058
34;760.571777;682.670654;119.529976;872.604797;733.910706;127.029724;839.628479;635.7146;115.208878;1102.418091;863.746826;346.365326;1037.211426;874.124939;217.147308
35;760.304077;682.626648;119.890076;872.290833;733.968628;127.840164;839.295593;636.003723;115.668121;1102.716553;863.431396;345.871613;1036.84436;874.394897;217.263809
36;759.632385;682.741821;120.292236;871.877686;733.878418;128.554001;838.545105;636.52594;116.191277;1101.747925;863.563965;345.882721;1036.026978;874.799255;217.140961
