Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;892.079834;681.500793;108.44326;1049.446411;772.763794;200.021622;1082.349365;745.267212;364.016876;817.817627;613.310364;106.370056;769.503113;688.604553;119.281761
2;892.207886;681.552917;108.359612;1049.675415;772.722046;199.905899;1082.414673;745.309448;363.966583;817.891724;613.289795;106.160271;769.51123;688.598145;119.258453
3;892.236755;681.557373;108.209129;1049.562012;772.75592;199.877197;1082.420532;745.267212;363.956543;818.020386;613.59198;105.694717;769.562012;688.595764;119.314949
4;892.353516;681.514465;108.045128;1049.432983;772.769348;199.875931;1082.491333;745.311096;363.892456;817.935547;613.676086;105.65094;769.615173;688.696167;119.31089
5;892.381592;681.50531;107.876701;1049.455566;772.714233;199.833145;1082.471436;745.317078;363.831879;817.940186;613.478271;105.607651;769.668152;688.614319;119.248177
6;892.44458;681.506958;107.81456;1049.502441;772.701904;199.819977;1082.509766;745.306763;363.897644;817.959839;613.204712;105.60791;769.690491;688.670715;119.225853
7;892.378296;681.634644;107.578247;1049.472168;772.710693;199.77272;1082.524902;745.359619;363.922577;817.972595;612.972107;105.563942;769.736633;688.704834;119.199776
8;892.39386;681.665527;107.50032;1049.467163;772.710022;199.678528;1082.601563;745.415344;363.983887;817.877258;612.799011;105.10791;769.752136;688.705322;119.186638
9;892.316589;681.679993;107.320099;1049.505005;772.681274;199.612045;1082.647705;745.427979;363.931732;817.901184;612.858582;104.828041;769.796326;688.691162;119.161011
10;892.362854;681.800598;107.323158;1049.535645;772.702393;199.687408;1082.647949;745.425232;363.916412;817.96283;613.061707;104.616669;769.785278;688.711975;119.212265
11;892.386719;681.791077;107.243286;1049.562744;772.655151;199.576523;1082.742798;745.468933;363.988312;818.006104;613.195618;104.465782;769.836121;688.706299;119.148422
12;892.305481;681.857666;107.133347;1049.475464;772.701294;199.603668;1082.686035;745.541382;363.928009;818.037109;613.185669;104.391365;769.864258;688.681641;119.183228
13;892.374512;681.833801;107.0112;1049.468262;772.703552;199.630035;1082.667236;745.527222;363.918182;818.055176;613.082764;104.379395;769.863342;688.696594;119.125351
14;892.435669;681.827881;106.886917;1049.396118;772.747498;199.623856;1082.691895;745.527954;363.921783;818.031494;613.015442;104.464439;769.882019;688.693298;119.068871
15;892.411499;681.8797;106.839676;1049.453247;772.707825;199.684052;1082.702515;745.582947;363.930206;818.023926;612.963013;104.523643;769.934753;688.671448;119.004265
16;892.579529;681.824158;106.746727;1049.515381;772.763916;199.663452;1082.647583;745.639099;363.881561;818.057556;612.893921;104.557106;769.93335;688.701477;119.075851
