Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;884.184631;704.405212;125.814659;836.603821;623.631409;83.540474;760.768616;684.889099;93.352173;1129.769287;868.468018;468.890411;1106.191162;882.990845;276.61615
2;884.116882;704.286438;125.706848;836.588196;623.504089;83.45639;760.683533;684.99469;93.203903;1129.576172;868.403503;468.823425;1106.138672;882.90332;276.503235
3;884.079407;704.016235;125.442863;836.451416;623.487854;83.363693;760.555359;685.125366;92.609818;1129.288086;868.296082;468.613953;1105.859009;882.753845;276.509491
4;884.048157;703.73938;125.41964;836.343872;623.598389;83.229134;760.542786;685.0625;92.319298;1129.032837;868.192688;468.396088;1105.716064;882.716797;276.259399
5;883.97821;703.599487;125.247604;836.007446;623.286804;83.038368;760.646912;684.918762;92.598007;1128.628296;868.091736;468.203186;1105.605713;882.595398;276.068787
6;883.900696;703.447693;125.232933;835.661926;623.223816;82.876015;760.679932;684.809082;92.52964;1128.276245;867.957275;468.070435;1105.36792;882.546692;276.064087
7;883.85498;703.29541;125.21785;835.428467;623.110352;82.567436;760.742004;684.722717;92.289322;1127.851074;867.830566;468.036346;1105.198853;882.379944;275.960052
8;883.761841;703.265015;125.084877;835.111633;623.075073;82.267265;760.817139;684.661926;91.962326;1127.360352;867.647278;467.992157;1105.080322;882.29425;275.873535
9;883.719788;703.232178;124.829704;834.675964;623.405701;81.773987;760.918884;684.498657;91.400406;1126.963013;867.5401;467.795746;1104.975952;882.206787;275.796326
10;883.545532;703.031311;124.792038;834.166687;624.131958;81.033241;761.087646;684.285706;90.895767;1126.567383;867.363037;467.827759;1104.926147;882.092957;275.777008
11;883.314331;702.804932;124.80056;833.566406;625.659241;79.865807;761.342468;684.122009;90.173874;1126.11731;867.220825;467.849182;1104.658447;881.980652;275.575836
12;883.183899;702.562866;124.519386;832.756653;626.632935;78.75161;761.586182;684.011353;89.238152;1125.783203;867.05011;467.859711;1104.519043;881.761597;275.389221
13;882.898376;702.281006;124.159142;832.025513;625.69458;78.658134;761.808044;683.91095;88.739967;1125.414673;866.970154;467.812347;1104.357544;881.528442;275.124878
14;882.60498;702.138611;124.095093;831.703369;624.472229;78.666084;762.00946;683.700562;88.510521;1125.042603;866.838745;467.762421;1104.268066;881.370178;275.013123
