Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;890.912231;706.971436;115.302177;765.394531;690.684753;96.252617;830.69751;629.033081;89.583824;1088.512939;860.406677;280.831573;1089.573124;844.5671690000001;422.3313459999998
2;890.832825;706.966858;115.298172;765.302917;690.701599;96.319603;830.656921;629.139832;89.538528;1088.577759;860.396362;280.898071;1089.611562;844.7315970000002;422.4534769999999
3;890.843567;706.968323;115.279762;765.265625;690.803162;96.349442;830.658081;629.110779;89.580704;1088.504639;860.395874;280.849152;1088.5459680000001;843.6004320000002;423.65409899999986
4;890.917847;706.971191;115.268944;765.29126;690.73291;96.350548;830.625977;629.063599;89.668091;1088.502319;860.406067;280.827148;1088.949533;842.6210620000003;424.0402989999999
5;890.960449;706.973022;115.234726;765.301453;690.696533;96.326881;830.660461;629.013245;89.651611;1088.485107;860.398743;280.828949;1088.9997230000001;842.4309990000003;424.09574899999984
6;890.956482;706.966003;115.264671;765.314026;690.700439;96.320724;830.661682;629.086365;89.58461;1088.481445;860.396912;280.831726;1089.149278;842.3216240000003;424.17140199999994
7;890.924194;706.974121;115.2145;765.315796;690.706177;96.321846;830.630127;629.061157;89.543655;1088.482666;860.397156;280.832275;1089.0560050000001;842.6040940000003;424.29707299999995
8;890.942505;706.970947;115.230095;765.301636;690.712952;96.333183;830.611389;629.051941;89.588966;1088.421143;860.402527;280.889252;1089.0083060000002;842.6982710000003;424.1987449999999
9;890.905579;706.974731;115.231812;765.30127;690.708313;96.337173;830.609619;629.005066;89.533997;1088.435669;860.446045;280.943665;1089.278512;840.9622480000004;423.3447719999999
10;890.906555;706.961426;115.30558;765.27832;690.707336;96.339996;830.620789;629.113525;89.567169;1088.417603;860.41095;280.909302;1091.4052780000002;838.5858440000004;421.25352399999986
11;890.912903;706.97168;115.230354;765.293579;690.706665;96.341766;830.616272;629.121033;89.524559;1088.410889;860.401367;280.893707;1092.2081640000001;837.6682720000003;421.0592029999999
12;890.90509;706.977295;115.219849;765.695251;690.768982;96.144089;830.579346;629.08905;89.583733;1088.411377;860.402649;280.894165;1092.5289260000002;837.5012800000004;421.26086299999986
13;890.938965;706.981628;115.204887;765.552795;690.716431;96.087212;830.564941;629.068787;89.613686;1088.412476;860.403687;280.89624;1093.115023;837.3482340000004;421.2381579999998
14;890.945862;706.964355;115.268272;765.808838;690.760071;96.030075;830.561462;629.035217;89.525864;1088.350342;860.408997;280.953888;1093.4403710000001;837.3801550000004;421.2176499999998
15;890.939575;706.976196;115.221298;765.520081;690.718445;96.113724;830.565247;629.124207;89.556259;1088.271484;860.460754;281.034271;1092.502612;837.8541540000004;421.20318499999985
16;890.916199;706.978943;115.226631;765.339905;690.690186;96.276695;830.56366;629.149719;89.56794;1088.204102;860.479004;280.988068;1092.5305050000002;837.8560770000004;420.96938899999986
17;890.884155;706.898193;115.372147;765.312073;690.681274;96.34024;830.578857;629.16394;89.575851;1088.170776;860.424194;280.957306;1093.16109;837.8255600000005;420.9252909999999
18;890.977661;706.947327;115.273453;765.291992;690.70813;96.339912;830.574402;629.091736;89.597107;1088.113892;860.472473;281.019104;1093.0480830000001;838.1129130000004;420.9858989999999
19;890.971497;706.989075;115.292976;765.319153;690.703186;96.302452;830.623474;629.125183;89.651245;1088.098267;860.477051;281.040863;1091.7050410000002;842.5451640000003;421.64564299999984
20;890.94873;706.99115;115.320007;765.371765;690.692688;96.254372;830.588196;629.156128;89.591988;1088.043457;860.53479;281.103973;1091.348733;843.4280380000004;422.05009299999983
