Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;894.160461;725.796204;142.300125;1060.127808;834.516846;531.931335;849.707703;639.151367;115.837502;753.488572;673.0346689999999;118.78093800000002;764.3769729999999;705.2119780000003;116.67887199999987
2;894.197083;725.546265;142.333511;1060.4552;834.452942;531.693848;849.60144;639.190552;115.771751;752.984605;672.813416;119.24247100000002;764.415411;705.3764060000003;116.8010029999999
3;894.058533;725.553528;142.322098;1060.666626;834.421448;531.721863;849.657959;637.301941;116.354462;752.605287;672.6902469999999;118.80668;764.67108;704.5036040000002;117.06003599999994
4;894.067627;725.698303;141.852005;1060.552124;834.434448;531.931885;849.570984;636.52533;116.643211;762.691987;710.4133609999999;115.83376399999999;764.88518;704.3106720000003;117.09217099999992
5;893.906616;725.456543;142.056747;1060.442017;834.340515;531.914734;849.310608;636.493103;116.26664;762.3138280000001;710.3813169999999;116.07866699999998;764.7920399999999;704.4214510000002;117.0752029999999
6;893.997925;725.469727;141.811111;1060.459229;834.313721;531.920288;849.23822;636.540955;116.023926;762.689026;709.455078;117.466698;765.505094;702.7443270000001;115.9333879999999
7;893.8703;725.209351;142.014023;1060.003906;834.342529;532.013123;849.18396;636.520874;115.982635;762.514893;709.254395;117.562126;765.9518559999999;702.4722930000001;116.1875839999999
8;893.86792;725.031616;141.971161;1060.142578;834.274841;531.949341;848.976563;636.36908;115.984444;762.673706;709.086487;117.248795;765.6482669999999;702.5542630000002;116.0111619999999
9;893.83728;724.937927;141.886887;1060.230835;834.181702;531.818237;849.083191;636.197876;116.016838;762.772827;708.861145;116.984169;766.227277;702.5910670000001;115.53203599999989
10;893.870972;724.832581;141.749054;1060.2677;834.169617;531.853271;849.061829;636.018127;115.964134;762.691345;708.754822;116.985573;763.233946;704.9616720000001;115.6319959999999
11;893.794861;724.63092;141.683487;1060.39978;834.058838;531.783508;849.105286;635.937622;115.886772;762.669861;708.568298;117.007782;762.986853;705.6135880000002;115.9490429999999
12;893.759521;724.511353;141.576416;1059.961426;834.281311;531.765625;848.846375;635.915222;115.831078;762.638428;708.361023;117.015564;763.1855049999999;705.4819960000001;116.35300399999988
13;893.467957;724.400879;141.460175;1059.734619;834.248718;531.776001;848.833984;635.750244;115.77401;762.591187;708.145081;117.015472;763.008162;705.5802630000001;116.0066599999999
14;893.578369;724.225037;141.423279;1059.730835;834.162598;531.773865;848.652954;635.556274;115.7799;762.610901;707.940125;116.952843;763.450579;705.5559100000002;115.11670599999991
15;893.560791;724.040161;141.325226;1059.772339;834.130432;531.78009;848.58551;635.392273;115.69104;762.597412;707.713867;116.841515;763.515961;705.3789080000001;115.12296199999992
16;893.444519;723.941101;141.074326;1059.854614;834.123596;531.732056;848.390625;635.280151;115.647179;762.710205;707.438904;116.604324;762.653159;705.8974620000001;115.30467899999994
17;893.383179;723.742371;140.986664;1059.779419;834.069946;531.660706;848.341614;634.970642;115.167763;762.871216;707.070984;116.132294;762.916564;705.476929;115.30763999999996
18;893.379272;723.687073;140.699371;1059.766357;833.957703;531.647095;848.043152;634.837097;115.229843;762.9198;706.755493;115.436485;762.958221;705.485351;115.30358099999998
19;893.291809;723.522156;140.599762;1059.693237;833.860901;531.615051;847.801636;634.632996;114.951782;763.0410361333334;706.4280394;115.0891182;762.8718789999999;705.589233;115.34145399999997
20;893.268555;723.388977;140.547272;1059.631836;833.848694;531.477722;847.447388;634.674866;114.735916;763.1622722666667;706.1005858;114.7417514;762.632446;706.276855;115.347252
21;893.325867;723.235901;140.421143;1059.636963;833.766357;531.441772;847.834106;634.605103;114.504845;763.2835084;705.7731322;114.39438460000001;762.60199;706.036682;115.134117
22;893.204651;723.013306;140.254059;1059.048462;833.814514;531.697998;847.49115;634.122803;113.879677;763.4047445333333;705.4456786000001;114.0470178;762.499084;705.769104;114.942535
23;893.176575;722.847229;140.143036;1059.332275;833.605103;531.544006;847.165466;633.839417;113.653801;763.5259806666667;705.118225;113.699651;763.208435;705.220459;114.21907
24;893.193298;722.743042;139.9991;1059.137085;833.738403;531.423157;847.008728;633.68396;113.021942;763.6472168;704.7907714;113.3522842;763.715942;704.787659;113.54808
25;893.167358;722.736877;139.656158;1059.279907;833.506958;531.333313;846.825195;633.658875;112.732048;763.7684529333334;704.4633178;113.0049174;763.7543800000001;704.952087;113.67021100000002
26;893.244873;722.463013;139.674225;1059.364136;833.337646;531.224731;846.657837;633.551697;112.566887;763.8896890666666;704.1358642;112.65755060000001;763.721303;705.132263;113.79005300000003
27;893.237061;722.327698;139.644333;1059.309204;833.342529;531.104675;846.429626;633.433289;112.471313;764.0109252;703.8084106;112.3101838;763.4767830000001;705.471435;114.14070000000001
28;893.203979;722.205994;139.519974;1059.150879;833.29071;531.029785;846.400818;633.248779;112.350159;764.1321613333333;703.480957;111.962817;763.187992;705.8099970000001;114.363936
29;893.27771;722.02356;139.417908;1059.502075;833.102478;530.87561;846.252502;633.244446;112.213913;764.2533974666667;703.1535034;111.6154502;762.61936;706.01831;114.50837499999997
30;893.125427;721.940002;139.172852;1059.303345;833.135193;530.891357;846.089294;633.686951;111.69838;764.3746336;702.8260498000001;111.2680834;761.533734;706.2150260000001;115.54850599999995
31;893.087097;721.877319;138.84758;1059.126709;833.072693;530.858704;845.857544;634.068665;111.205696;764.4958697333333;702.4985962000001;110.9207166;760.651305;706.2760000000002;115.97416599999994
32;892.992676;721.755493;138.692627;1059.067749;832.987366;530.829651;845.787476;634.257568;110.853676;764.6171058666666;702.1711426;110.5733498;759.5462990000001;706.0951530000002;117.12736399999991
33;892.657898;721.608276;138.623047;1058.945801;832.898315;530.718689;845.479431;634.060364;110.403061;764.738342;701.843689;110.225983;758.412537;705.7122180000002;118.04954399999988
34;892.605835;721.434631;138.376495;1058.86084;832.876831;530.747375;845.5177;633.746155;109.910828;764.704468;701.569763;110.335396;757.141442;705.0902080000002;119.40772899999988
35;892.638;721.292786;138.099014;1058.796143;832.800903;530.679321;845.79718;633.472046;109.283928;764.65155;701.276672;110.22715;755.984983;704.2614720000001;120.6680749999999
36;892.410645;721.174988;137.776047;1058.637451;832.657104;530.586792;845.962158;633.056213;108.979027;764.764893;701.057556;110.155144;754.5616620000001;703.2094700000001;122.23207099999988
37;892.282654;720.978577;137.494141;1058.540894;832.75415;530.282593;845.895203;632.798157;108.581345;764.934387;700.725769;109.962151;753.310163;702.3536350000002;124.0331269999999
38;892.415283;720.852905;137.158539;1059.072021;832.406494;530.085083;845.616089;632.57605;107.936111;764.896729;700.58844;109.760551;752.2236770000001;701.1934170000002;125.86695899999987
39;892.376587;720.790466;136.923111;1059.548462;832.083374;530.040833;845.337158;632.551697;107.535583;764.981567;700.361694;109.562347;751.430784;699.7396200000002;127.63719199999989
40;892.35437;720.677917;136.711319;1059.278687;832.043762;529.936035;845.148987;632.41571;107.264511;765.112244;700.080994;109.235077;750.743918;698.3591880000001;129.35865799999985
41;892.284912;720.275452;136.389267;1059.076416;831.978577;529.863647;844.926086;632.845398;106.802559;765.323975;699.81012;108.961212;750.2401870000001;696.828243;131.02375799999984
42;892.288574;720.112122;136.208466;1058.992554;831.975708;529.829529;844.885071;633.765503;106.284782;765.452698;699.563416;108.738884;749.9276030000001;695.3341630000001;132.36064199999984
43;892.247498;720.020569;136.046448;1058.837158;831.858826;529.652588;844.973572;633.901978;105.872017;765.54303;699.228333;108.109886;749.824186;693.9695390000002;133.68119899999985
44;892.312012;719.922485;135.84581;1058.7323;831.709351;529.606995;844.717712;633.583801;105.75174;765.686584;698.981262;107.792397;749.790777;692.7504830000001;134.67884899999987
45;892.178833;719.938049;135.787613;1058.854004;831.588013;529.400146;844.197021;633.054321;105.769501;765.773682;698.751282;107.603455;750.0882550000001;691.5879460000001;135.18449499999988
46;892.039856;719.865906;135.720871;1058.848022;831.443176;529.122742;843.607605;632.534546;105.820404;1042.382935;796.391663;327.508209;750.1006840000001;690.2877140000002;136.34129399999986
47;891.939514;719.745422;135.648529;1058.744019;831.261963;528.942383;842.924133;632.455872;105.458679;1042.420776;796.23053;327.409912;750.3977800000001;689.1652780000002;136.94200199999986
48;891.749207;719.72113;135.604782;1058.516846;831.17981;528.871765;841.647644;633.475037;104.653908;1042.381226;796.193298;327.142395;750.7007050000001;688.0809890000002;137.6028299999999
49;891.551819;719.679443;135.422882;1058.015991;831.11377;528.640442;840.807007;634.676208;103.937515;1042.167236;796.154419;326.882629;751.15074;686.7206990000001;137.8170939999999
50;891.393005;719.658936;135.198151;1058.161133;830.943665;528.539063;840.282349;635.53772;103.610634;1041.932007;796.068542;326.790985;751.4874940000001;685.548274;138.2709209999999
51;891.202881;719.605774;135.070389;1058.034058;830.865234;528.327942;839.783081;636.0401;103.412491;1041.775757;795.905273;326.621979;751.9013580000001;684.691768;138.3941199999999
52;891.045898;719.545471;134.748215;1057.786743;830.820984;528.164795;839.787354;635.92981;103.192841;1041.618896;795.697266;326.411987;752.3669420000001;684.024654;138.6089029999999
53;890.547302;719.750305;134.818542;1057.643555;830.695129;527.980469;840.166199;635.125732;103.281265;1041.456299;795.592957;326.185028;752.6601250000001;683.4476890000001;138.62678599999995
54;890.445251;719.521484;134.350586;1057.490234;830.521301;527.900391;839.914612;636.591187;101.94001;1041.278442;795.420349;326.052704;752.9346150000001;682.834652;138.26774699999996
55;890.258911;719.566406;134.144958;1057.194092;830.448242;527.867188;839.183411;640.285706;99.513153;1041.093018;795.305908;326.002991;753.1216880000001;682.499507;138.48399499999996
56;890.087646;719.528625;134.151428;1056.935791;830.322083;527.809509;838.661926;643.912415;97.53241;1040.926025;795.219971;325.906677;753.306861;682.065242;138.48530699999995
57;889.847473;719.440918;134.125946;1056.791138;830.310425;527.505859;838.627258;645.922913;96.373474;1040.925171;795.207947;325.492126;753.4656630000001;681.771479;138.46028199999992
58;889.541931;719.442932;134.107025;1056.625732;830.266479;527.461731;838.366028;646.004944;96.220032;1040.875244;795.027283;325.349854;753.5433260000001;681.562922;138.6774139999999
59;889.343445;719.368958;134.098312;1056.300049;830.126282;527.515442;837.863525;645.153198;96.801712;1040.622925;794.868164;325.381348;753.5652910000001;681.398005;138.7771759999999
60;889.34259;719.245239;134.056885;1056.076416;830.08783;527.606384;837.678833;642.555359;98.607613;1040.335205;794.653198;325.461792;753.541495;681.1172429999999;138.8634799999999
61;889.15448;719.161804;133.97728;1055.867188;830.076599;527.6203;837.667664;639.064331;100.698532;1040.036499;794.510376;325.605621;753.5701660000001;680.8430119999999;138.9486549999999
62;888.857239;719.136536;133.981613;1055.907104;830.08075;527.327209;837.657043;636.21405;102.254326;765.008179;696.038513;107.314178;753.633135;680.7587219999999;138.96250999999987
63;888.815308;718.98761;134.067307;1055.831909;830.123352;527.164368;837.70697;633.759583;103.659691;764.799194;695.814941;107.499519;753.6261690000001;680.612543;138.95326299999985
64;888.751404;718.952515;134.073181;1055.456055;830.056213;526.97522;837.641479;632.289673;104.353027;764.601257;695.608032;107.664719;753.6869340000001;680.448419;138.9690409999998
65;888.605286;718.867004;134.053772;1055.215088;830.015625;526.959229;837.37384;631.890442;104.132454;764.49585;695.291138;107.715782;753.7356360000001;680.290032;138.9969639999998
66;888.44696;718.765198;133.989517;1054.957642;830.015869;526.901855;836.888;632.366821;103.657555;764.535767;694.950562;107.695198;753.868906;680.190179;139.08772399999978
67;888.395813;718.68219;133.946121;1054.685547;830.063904;526.805298;836.617981;633.497742;103.046097;764.511658;694.700562;107.744431;754.014666;679.9283989999999;139.0532699999998
68;888.271118;718.678528;133.863388;1054.507813;829.949463;526.635376;836.579651;634.288086;102.323456;764.480347;694.469971;107.820114;754.158216;679.7208189999999;139.05641299999982
69;888.251953;718.550903;133.811661;1054.254272;829.95752;526.542419;836.398315;634.688599;102.153023;764.502625;694.266541;107.894859;754.3248840000001;679.6256039999998;139.07139699999985
70;888.176331;718.516052;133.793579;1053.977295;829.955811;526.505249;836.269653;634.453003;102.028595;764.530762;693.988403;107.770447;754.479044;679.4702699999999;139.09547499999982
71;888.086365;718.425354;133.74202;1053.842773;829.896912;526.376465;836.090332;634.5271;101.738487;764.584045;693.828125;107.677055;754.7061100000001;679.230341;139.08079599999982
72;888.195374;718.349365;133.819641;1053.741699;829.893982;526.234558;835.897827;634.17041;101.83831;764.672363;693.717102;107.664337;754.858813;679.019831;139.2119909999998
73;887.962769;718.342407;133.721344;1053.564453;829.900085;526.136169;835.68988;634.962402;101.140755;764.735168;693.599365;107.597008;755.056445;678.7441359999999;139.10670599999978
74;887.97583;718.347778;133.613785;1053.339844;830.00769;525.90387;835.5802;635.457825;100.79052;764.779053;693.488159;107.647934;755.1993620000001;678.5703079999998;139.15599199999977
75;887.786194;718.3974;133.510925;1053.145142;829.971191;525.913269;835.499512;636.176392;100.266747;764.807312;693.449524;107.597565;755.5346850000001;678.4302939999998;138.82737899999975
76;887.625122;718.418762;133.479889;1053.012573;830.052124;525.78009;835.344971;637.117188;99.270935;764.862122;693.368103;107.596962;755.7494710000001;678.3175619999997;138.79582299999973
77;887.542969;718.408508;133.44191;1052.934692;830.084045;525.705566;835.276428;637.817261;98.745575;764.884583;693.341003;107.554771;755.8552640000001;678.2129479999996;138.76475599999972
78;887.469788;718.418152;133.367645;1052.956543;830.045715;525.67627;835.157288;638.322266;98.369041;764.940735;693.337341;107.582794;756.0365;678.2276569999997;138.54017699999972
79;887.517273;718.387695;133.369446;1053.095947;829.973572;525.468872;835.155273;638.255188;98.434509;764.946838;693.3396;107.593948;756.148485;678.1067459999996;138.66172899999967
80;887.466187;718.446045;133.327606;1053.14856;829.883789;525.283813;835.15979;638.173401;98.290855;765.025269;693.34021;107.545319;756.2670150000001;678.0988109999995;138.62190299999966
81;887.498962;718.416016;133.283676;1052.660034;830.050476;525.355286;835.092346;637.876587;98.213791;765.061096;693.340515;107.509575;756.3897150000001;678.0889839999994;138.56294299999965
82;887.505005;718.40332;133.267593;1052.863037;829.944214;525.256165;834.971313;637.59845;98.234764;765.140381;693.322266;107.511528;756.4980140000001;678.1690619999995;138.52787899999967
83;887.73407;718.312378;132.799026;1052.952271;829.945801;525.086365;834.967163;637.856384;97.976181;765.157898;693.318359;107.507774;756.8266310000001;678.3309879999995;138.39061099999967
84;887.506836;718.405701;133.086105;1053.050049;829.883911;524.978699;834.939758;638.373169;97.635582;765.346863;693.2724;107.669098;756.8032200000001;678.4985899999995;138.45921399999966
85;887.394165;718.430603;133.228745;1052.921875;829.87793;524.96167;834.862122;638.77124;97.368103;765.431152;693.286865;107.637321;756.7999320000001;678.7575629999994;138.3965009999997
86;887.375854;718.440796;133.23613;1052.785522;829.850891;524.869141;834.839966;638.93457;97.268929;765.507141;693.270386;107.520927;756.6774990000001;678.9960879999994;138.43007099999974
87;887.250671;718.362915;133.221161;1052.728394;829.899048;524.782593;834.717957;639.208862;97.034904;765.531006;693.180603;107.472733;756.6560750000001;679.3175599999994;138.49260199999978
88;887.20459;718.360596;133.276367;1052.605591;829.888855;524.591003;834.59729;639.632568;96.624947;765.511414;693.148438;107.519836;756.7061470000001;679.4929749999993;138.60182499999976
89;887.079285;718.370361;133.308304;1052.536377;829.789551;524.398376;834.612061;639.910278;96.513229;765.536072;693.143738;107.599167;756.716343;679.5748839999993;138.61619899999974
90;886.986023;718.412598;133.36824;1052.313721;829.798218;524.23822;834.519348;640.359802;96.141945;765.561829;693.035278;107.629906;756.836437;679.5510799999994;138.70906399999976
91;886.893188;718.400635;133.35849;1052.197754;829.80719;524.157471;834.320435;640.78418;95.81395;765.611145;692.996826;107.59948;756.9389310000001;679.4450619999993;138.75099499999973
92;886.857056;718.284912;133.392044;1051.966797;829.816895;524.00293;834.229187;641.05127;95.653702;765.62561;692.916077;107.573151;757.0865100000001;679.3853079999993;138.50883799999977
93;886.937622;718.381714;133.424896;1052.082886;829.539063;523.972168;834.013306;641.518372;95.192513;765.623657;692.901306;107.571045;757.3039170000001;679.2765439999994;138.3337579999998
94;886.814148;718.255859;133.2603;1052.149902;829.449036;523.537964;833.915833;642.106995;94.770073;765.39093;692.809326;107.82151;757.4429890000001;679.2658629999994;138.31309799999983
95;886.724365;718.143738;133.206177;1052.266846;829.429016;523.201843;833.4646;642.628296;94.350616;765.267212;692.673645;107.980553;757.5282860000001;679.2487119999994;138.29118699999978
96;886.655029;718.126709;133.228455;1052.114136;829.361633;522.862488;833.328796;642.821472;94.251274;1036.310669;793.760742;321.489624;757.5728110000001;679.2615289999994;138.21522899999982
97;886.544189;718.043152;133.239914;1052.041626;829.282288;522.800964;833.223328;642.859192;94.222;1035.414795;793.737488;321.623566;757.529113;679.3415459999994;138.14152899999985
98;886.426086;718.060181;133.246521;1052.027466;829.332764;522.622314;833.292542;643.201233;93.867279;1035.515991;793.870544;321.337921;757.4110640000001;679.5193419999995;138.09959799999982
