Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;884.00824;721.965698;116.086922;834.856262;630.576111;98.972458;1128.945068;872.681885;403.617767;765.084961;689.446167;103.649117;1060.419189;869.305359;242.470047
2;883.979065;722.05835;116.222481;834.803711;630.584839;98.970924;1128.946167;872.46582;403.580353;765.122253;689.461304;103.537125;1060.716187;869.118958;242.294525
3;883.94751;722.064331;116.210953;834.798645;630.668335;98.96846;1128.995972;872.23938;403.489777;765.111145;689.466797;103.503296;1061.091187;868.805298;242.354446
4;883.909119;722.058594;116.213699;834.807373;630.702576;98.956184;1128.975586;872.118164;403.462402;765.10614;689.456116;103.484093;1061.327393;868.706116;242.177567
5;883.796753;722.144592;116.346054;834.868408;631.130066;98.485184;1129.006104;871.933044;403.49176;765.054993;689.459534;103.437531;1061.708618;868.729736;241.902481
6;883.638611;722.169556;116.625366;834.905518;631.381775;98.319969;1128.934814;871.743958;403.443481;765.064148;689.46814;103.472656;1062.169556;868.676697;241.513016
7;883.485718;722.202148;116.862289;834.871643;630.943115;98.74086;1128.838257;871.505737;403.421173;764.953125;689.42981;103.240005;1062.2087403333335;868.7916463333333;241.42564933333333
8;883.216553;722.253845;116.990044;834.960449;630.661133;98.924454;1128.718628;871.314819;403.467316;765.024963;689.301697;103.134979;1062.2479246666667;868.9065956666666;241.33828266666666
9;883.151306;722.373413;117.085449;834.837097;630.682312;99.000328;1128.585205;871.089355;403.492188;765.101013;689.336243;103.328964;1062.287109;869.021545;241.250916
10;883.557495;722.240723;116.926514;834.777039;630.691711;99.020874;1128.167725;871.001404;403.274628;764.891235;689.332092;103.289864;1062.246704;869.203247;241.268448
11;883.10907;722.27655;117.428955;834.727661;630.787659;99.031364;1127.963989;870.761169;403.350922;764.856323;689.311584;103.237801;1062.085571;869.413757;241.154999
12;882.884338;722.407959;117.771873;834.673706;630.827026;99.044159;1127.850586;870.632629;403.282104;764.919067;689.290894;103.166679;1061.981689;869.616089;241.15303
13;882.811096;722.46283;117.919136;834.700256;630.849426;99.030952;1127.51355;870.585693;403.113434;764.96698;689.283752;103.120743;1061.833984;869.90918;241.216202
14;882.815247;722.520508;118.091179;834.66925;630.833984;99.076302;1127.242432;870.472595;403.009705;764.97699;689.283569;103.110909;1061.730957;870.08429;241.231949
15;882.841431;722.619812;118.169441;834.703491;630.845642;99.173676;1127.045898;870.32666;402.973816;764.948059;689.296326;103.152527;1061.63623;870.359985;241.277725
16;882.86145;722.723206;118.301506;834.685547;630.880554;99.214775;1126.679688;870.218506;402.97049;764.880066;689.320923;103.2323;1061.522339;870.644714;241.303329
17;882.870667;722.821106;118.520187;834.639832;630.925598;99.251228;1126.520996;870.119263;402.96228;764.934875;689.305847;103.286224;1061.425903;870.87915;241.299606
18;882.887878;722.786987;118.57148;834.607544;630.950806;99.325394;1126.235718;869.962402;402.885101;765.059082;689.322693;103.548737;1061.261475;871.168823;241.318954
19;882.766541;722.981995;119.012123;834.589233;630.961426;99.423271;1126.017822;869.827332;402.75473;764.90332;689.315369;103.464714;1061.268066;871.43219;241.43486
20;882.679443;723.112854;119.336952;834.621033;631.011108;99.498924;1125.871948;869.652039;402.736572;765.10675;689.331421;103.599281;1061.169312;871.751648;241.506744
21;882.500305;723.199646;119.734825;834.64978;631.024536;99.595474;1125.671509;869.492065;402.74173;765.150513;689.329224;103.678391;1061.040771;872.180664;241.526199
22;882.911621;722.99408;120.408745;834.673462;631.162109;99.756912;1125.358032;869.417419;402.767853;765.27948;689.310974;103.950752;1060.974976;872.581177;241.580414
23;882.971558;723.000244;120.868355;834.631042;631.311584;99.857918;1125.042358;869.324646;402.899567;765.122192;689.381836;104.290016;1060.912476;872.926025;241.662003
24;882.673279;723.209656;121.394333;834.632813;631.715515;99.901474;1124.672852;869.213501;402.935089;765.117798;689.407654;104.735855;1060.830566;873.29303;241.834518
25;882.242065;723.415466;121.982841;834.650635;631.891602;100.239052;1124.295166;869.183594;403.05069;765.281189;689.468262;105.087997;1060.889526;873.662659;242.023453
26;882.275757;723.578491;122.296059;834.750977;632.096313;100.633972;1123.710327;869.045593;403.138977;765.531189;689.548401;105.399513;1061.071655;874.157959;242.056808
27;882.432556;723.567078;122.5895;835.067688;632.498657;101.255692;1123.230469;868.922791;403.277649;765.860413;689.514648;105.728065;1060.587036;874.635925;242.257599
28;882.538574;723.901245;123.045586;835.154663;633.137451;101.734612;1122.834595;868.849792;403.427856;765.967163;689.602844;106.53624;1060.751099;874.692627;242.303558
