Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;922.754517;767.316528;72.441078;1107.546143;881.419128;228.687195;1137.578735;826.142273;438.48584;792.703003;744.800049;32.203514;863.119658;699.501344;30.208761999999947
2;922.784668;767.378418;73.114861;1107.786011;881.646851;228.66925;1137.561768;826.049011;438.534302;792.656067;744.941345;32.244556;863.158096;699.6657720000001;30.33089299999997
3;922.49646;767.647644;74.035225;1108.026367;881.897522;228.665039;1137.614746;826.03595;438.266418;792.461365;745.216003;32.465187;862.9110029999999;700.3176880000001;30.647939999999974
4;922.083008;767.620056;75.188782;1108.498413;882.060242;228.623459;1137.464111;826.148438;438.263428;792.364502;745.366211;32.692642;862.67157;701.00531;30.653738
5;921.647888;767.608398;76.206268;1108.775024;882.319763;228.682556;1137.268066;826.216125;438.318542;792.41449;745.464417;32.906799;864.224243;698.412537;31.430658
6;921.355896;767.508301;77.228592;1109.187744;882.756287;228.881348;1137.262695;826.221863;438.273254;792.355347;745.737671;33.611519;866.09198;695.730591;31.616602
7;921.306519;767.381836;78.265442;1109.44519;883.275085;228.826401;1137.280029;826.303711;438.176941;792.224121;745.822327;35.313274;866.7609151666667;693.7121125833334;34.5711535
8;921.226318;767.341675;79.486755;1109.804688;883.779358;228.971344;1137.615967;826.65155;437.643616;791.744995;746.010864;37.675316;867.4298503333333;691.6936341666667;37.525705
9;921.271423;767.102173;81.018486;1110.285278;884.265076;229.264511;1137.589111;826.577759;437.750305;791.025513;746.206848;40.417046;868.0987855000001;689.67515575;40.480256499999996
10;921.003052;766.805359;82.303871;1110.612915;884.590149;229.603699;1137.456543;826.703125;437.891571;790.195435;746.2724;43.961578;868.7677206666667;687.6566773333334;43.434808
11;920.628601;766.649841;83.617104;1110.826294;884.921936;229.684708;1137.514893;826.734497;437.333038;789.54541;745.957397;47.821922;869.4366558333334;685.6381989166667;46.3893595
12;920.474976;766.472778;85.490852;1111.002075;885.168396;229.776718;1137.869141;826.589417;436.841522;789.363281;745.543823;50.954922;870.105591;683.6197205000001;49.343911
13;920.615234;766.236328;87.355919;1111.171509;885.363098;229.772461;1138.098389;826.621887;436.687744;788.40625;745.150818;54.416046;870.7745261666666;681.6012420833333;52.2984625
14;920.392456;765.934753;88.647964;1111.566772;885.458191;229.710052;1138.025635;826.617371;436.656769;788.003174;744.626953;58.013317;871.4434613333333;679.5827636666667;55.25301399999999
15;920.019775;765.652832;90.295364;1111.779663;885.667725;229.634384;1137.9729;826.525269;436.551392;787.707458;744.276978;60.246773;872.1123964999999;677.56428525;58.2075655
16;920.183899;765.125366;92.400124;1111.516479;885.908936;229.66626;1138.287354;826.387756;436.161011;787.634277;743.371826;63.454258;872.7813316666667;675.5458068333334;61.162116999999995
17;920.097778;764.444641;94.103058;1111.529419;886.087952;229.741638;1138.174438;826.464783;435.989929;787.646973;742.513489;65.61232;873.4502668333333;673.5273284166667;64.1166685
18;919.73407;763.355103;95.588661;1111.604736;886.14978;229.569229;1138.076416;826.608215;435.940521;787.369873;740.926758;68.816986;874.119202;671.50885;67.07122
19;919.442017;762.226624;97.572716;1111.65686;886.188538;229.408127;1137.930298;826.76947;435.972961;787.162109;739.357056;72.213242;874.973022;670.786377;69.131645
20;919.305359;761.160583;99.728539;1111.673828;886.105469;229.1884;1137.542603;826.880371;435.893066;786.87207;738.022705;75.2127;876.359192;670.269531;71.517906
21;918.518799;759.991821;101.450554;1111.581055;885.986816;228.974136;1137.13501;826.851501;435.906281;786.808594;736.295288;78.210732;877.579163;669.060913;74.498726
22;918.05835;758.50415;102.897141;1111.474854;885.834778;228.739075;1136.911133;826.855469;435.934326;786.002014;734.597656;81.884804;877.787903;667.260498;76.614815
23;918.127136;757.341797;104.425484;1111.43689;885.56665;228.43335;1137.070435;826.975281;435.415741;784.818481;732.84967;85.695564;877.993713;665.029602;79.2649
24;917.781982;755.860474;106.251991;1111.250977;885.332275;228.163651;1137.067627;827.022705;435.071899;784.535461;730.976807;88.754738;878.48584;661.573059;83.412056
25;917.102478;754.088196;108.077965;1110.852295;885.095703;227.781799;1136.944336;826.915649;434.880981;784.370422;729.232178;91.472733;878.220215;658.8078;86.843956
26;916.300049;752.831055;109.59594;1110.384766;884.687256;227.261612;1136.240967;827.481445;435.206451;783.595581;726.984375;94.539764;877.57196;657.784302;89.116508
27;915.868347;751.237061;111.608582;1109.925415;884.175659;226.978485;1135.475586;827.758789;435.184937;783.45636;725.240112;97.318565;877.148987;656.140015;92.033981
28;914.921387;749.68512;113.5606;1109.424805;883.481567;226.791428;1135.241577;827.56427;434.783783;782.801392;723.437988;99.980568;876.390076;654.675781;94.605949
29;913.697754;748.201477;115.451004;1108.842041;882.707275;226.508636;1135.039551;827.358215;434.102173;781.619385;721.766235;103.211014;875.664307;653.388611;96.889091
30;913.214111;746.461365;116.579613;1108.294678;882.060791;226.292755;1134.850098;827.075623;433.61911;780.737061;720.433655;106.492188;875.337341;650.241394;101.088959
31;911.792664;745.269897;118.35083;1107.682495;881.432922;225.818283;1134.881104;826.541016;432.996704;779.711731;718.998291;108.958183;874.242493;648.028442;103.543594
32;910.799866;743.673767;120.069489;1106.849365;880.778687;225.009125;1135.295166;827.007507;432.300476;778.587463;717.652161;111.906052;872.866638;646.843201;105.945435
33;909.919434;742.447754;121.322319;1106.077026;880.000366;224.590164;1135.23645;826.817444;431.747833;777.627808;716.471619;114.139862;870.792236;645.525269;107.765907
34;908.823425;740.93457;122.807297;1105.345215;879.08844;224.312881;1134.762695;826.194458;431.14035;776.076721;715.177185;116.863518;869.294922;643.770935;109.450951
35;907.83728;739.250977;124.008102;1104.942139;878.113953;223.989731;1134.261475;825.497192;430.566895;774.744629;713.911621;118.691811;867.742371;642.451233;111.535118
36;906.964294;737.836731;125.394783;1104.289795;877.224792;223.407028;1133.840698;825.15094;429.975708;774.327087;712.395874;120.39637;866.206787;640.779053;113.476974
37;905.563171;736.520996;126.193718;1103.119995;876.427429;222.361206;1132.915161;825.463135;430.352295;864.553528;639.575317;115.723282;866.245225;640.943481;113.59910500000002
38;904.112854;735.109192;127.603928;1101.979492;875.471863;222.189606;1132.14856;825.211609;430.326019;863.293518;638.473694;116.665428;866.2633519999999;641.193847;113.77140700000002
39;903.279297;733.644165;128.714951;1100.844971;874.678101;222.012802;1132.043823;824.715515;429.733887;771.501587;707.842468;125.346573;865.999596;641.530456;114.00303600000002
40;901.850098;732.154724;129.337112;1099.93335;873.860291;221.517014;1132.128418;823.949463;428.924103;769.862915;706.490662;126.998901;865.4309639999999;641.7387689999999;114.147475
41;900.824585;730.752808;129.896072;1098.666382;873.029907;220.722946;1132.154297;824.251221;428.358459;768.995544;704.911072;127.95414;864.549229;641.8832389999999;114.91514500000001
42;899.560791;729.580383;130.609222;1097.58728;872.206055;220.102936;1131.614014;824.230835;427.74942;768.30603;703.157776;129.139008;862.9794469999999;641.6403799999998;116.49906800000004
43;898.453186;728.190674;131.171906;1096.791748;871.113586;219.766632;1131.167725;823.667542;427.279144;766.499146;701.568848;130.186462;861.845685;641.2574449999998;117.421248
44;897.47052;726.57666;131.961716;1095.943726;870.269592;219.561661;1130.805542;822.659485;426.692261;765.571228;700.129272;130.714874;860.443986;640.7390739999998;118.86781200000003
45;896.157227;725.462341;132.601135;1094.717163;869.483093;218.848801;1129.757446;822.509216;426.720184;764.816895;698.805664;130.968353;859.119241;639.8522939999999;120.62086400000005
46;894.672363;724.374451;133.002396;1093.421143;868.454895;218.466858;1128.297241;822.523743;427.154846;763.798096;697.132141;131.267441;857.867742;638.996459;122.42192000000007
47;893.804016;723.33667;133.048889;1092.761108;867.011475;218.202515;1127.618774;822.267517;426.860626;762.807617;695.786743;131.816422;856.8538679999999;637.8198239999999;123.82200500000012
48;892.575989;722.296936;132.781845;1091.985596;866.170044;217.867966;1126.990356;821.894348;426.255341;761.581604;694.516113;132.359192;856.1148539999999;636.4744259999999;125.41749500000016
49;891.018433;721.257568;132.777451;1091.09729;865.520142;217.173248;1126.599243;821.551941;425.659912;760.413391;693.382813;132.161499;855.611123;634.9434809999998;127.08259500000015
50;890.040527;720.349426;132.972992;1089.735718;865.098877;216.808853;1126.311523;821.124634;425.235718;760.114075;692.387329;131.565109;855.471696;633.5119629999997;127.93708700000015
51;889.061523;719.442871;133.302383;1088.466797;864.242859;216.297882;1126.044312;820.74353;424.784393;759.83252;691.502197;130.671494;855.413286;632.2078239999997;128.90391500000015
52;887.970886;718.633362;133.543259;1087.667603;863.420532;216.203201;1125.839233;820.189636;424.195404;759.074097;690.499084;130.297897;855.7107639999999;631.0452869999997;129.40956100000017
53;887.216125;717.675049;133.384872;1087.033447;863.034668;215.731003;1125.085327;819.713074;423.990662;758.316589;689.562256;129.731674;855.90127;629.6767569999996;130.20460500000019
