Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;881.992615;694.476318;110.463509;1090.112427;794.783997;159.487;820.398071;616.715637;106.257973;1048.754639;733.658875;297.749268;764.744629;685.192566;113.449387
2;881.961365;694.561707;110.503212;1090.070435;794.908142;159.613419;820.457947;616.743103;106.270065;1048.287354;733.779541;297.847046;764.738586;685.084473;113.46653
3;881.94342;694.641357;110.545364;1089.969971;794.946594;159.82251;820.422668;616.818115;106.269485;1047.733276;733.93811;297.892609;764.74823;685.065918;113.479233
4;881.953369;694.669067;110.713249;1089.840454;795.079285;160.000809;820.401184;616.840576;106.26947;1047.310547;734.100342;298.023865;764.728027;684.994629;113.482864
5;881.855347;694.763306;110.856941;1089.765137;795.283081;160.112015;820.430725;616.82489;106.330399;1046.994507;734.088562;298.271545;764.694946;684.960449;113.502106
6;881.665527;694.920837;111.011765;1089.69104;795.433228;160.200806;820.391418;616.809814;106.290901;1046.626465;734.207703;298.315826;764.596497;684.87561;113.543831
7;881.556213;694.987915;111.129883;1089.611938;795.567993;160.378647;820.407227;616.90509;106.318573;1046.418823;734.289612;298.202576;764.44635;684.876038;113.48188
8;881.368347;695.164673;111.305351;1089.501343;795.735596;160.445435;820.434875;616.943481;106.424072;1046.143433;734.312622;298.222748;764.416138;684.799683;113.445602
9;881.231812;695.395142;111.544548;1089.339355;796.035522;160.586563;820.42749;616.929443;106.465645;1045.924683;734.36792;298.187012;764.265381;684.693787;113.48391
10;881.10614;695.497314;111.723099;1089.159912;796.307129;160.719208;820.773315;617.018127;107.392639;1045.532837;734.446106;298.125732;764.205139;684.686218;113.562668
11;880.940125;695.676697;111.849373;1088.988281;796.612671;160.879761;820.148376;617.107361;107.385971;1045.070435;734.423523;298.085999;764.035217;684.62262;113.598419
12;880.696838;695.890564;112.275948;1088.449219;796.977356;160.991699;820.239014;617.052917;107.880447;1044.393433;734.496277;298.28775;763.828979;684.527771;113.614365
13;880.154297;696.147461;112.876259;1088.187622;797.326843;161.261063;819.773193;617.193115;107.59864;1043.823486;734.549377;298.524109;763.615845;684.434998;113.521729
14;879.728333;696.359131;113.226624;1087.37085;797.585876;161.643723;819.604675;617.292969;107.510345;1042.854248;734.72113;298.667755;763.379883;684.344543;113.490128
15;879.372559;696.480469;113.459892;1087.059814;797.947388;161.954666;819.50177;617.434204;107.708496;1042.10437;734.92804;298.493134;762.957092;684.248047;113.565102
16;878.988892;696.53418;113.985931;1086.666626;798.305664;162.156693;819.346985;617.542114;107.912949;1041.398926;735.009155;298.340973;762.718933;684.010559;113.342041
17;878.635376;696.560852;114.315338;1086.340088;798.574158;161.953079;819.113159;617.595398;108.289444;1040.789551;735.112183;298.263641;762.383118;683.866394;113.41996
18;878.180725;696.734131;114.555939;1086.056641;798.712524;162.113846;818.753784;617.648132;108.840973;1040.43457;735.210632;297.984467;761.972107;683.773743;113.52063
19;877.712402;696.879578;114.879555;1085.670654;798.940552;162.422379;818.411011;617.653625;109.300987;1039.751465;735.32605;297.954712;761.352539;683.612549;113.843803
20;877.191162;697.054443;115.24794;1084.794189;799.342834;162.836258;818.209839;617.727295;109.720772;1038.779541;735.428223;298.192871;760.796814;683.514404;114.195007
21;876.845947;697.226013;115.913216;1084.239136;799.924561;163.48967;817.918579;617.812012;110.32608;1037.345459;735.678284;298.431885;760.442627;683.46991;114.576797
22;876.202637;697.662354;116.402573;1083.370972;800.393005;164.000977;817.515076;618.072876;111.279648;1036.444214;735.883057;298.383301;759.903992;683.491638;115.217323
23;875.511292;697.975403;116.669342;1082.72522;800.906921;164.226913;817.04718;618.280273;112.259872;1035.626831;736.029724;298.188019;759.382568;683.431152;115.860031
24;874.824463;698.340881;116.953308;1082.24353;801.378906;164.239578;816.744324;618.310425;112.916412;1035.179565;736.082458;298.045654;758.694275;683.438599;116.545479
25;873.82019;698.697815;117.626839;1081.020996;801.972473;164.586334;816.322571;618.599548;113.625122;1034.392334;736.300293;298.180695;757.582092;683.29425;117.777519
26;872.644043;698.824402;118.22953;1079.718994;802.362915;164.992569;815.504211;618.866577;114.49865;1033.103271;736.430725;298.470612;756.434692;683.165527;118.453049
27;871.616089;698.928589;119.028183;1078.592651;802.810303;165.105179;814.466431;618.981201;115.638214;1031.77356;736.61145;298.82431;755.505859;683.115662;119.654739
28;870.532288;699.355713;119.567101;1077.656372;803.049316;165.020599;813.429565;619.140198;117.55899;1030.766235;736.790649;298.667114;754.672363;683.162109;120.464073
29;869.565186;700.0495;120.320747;1076.397827;803.556458;165.621429;812.442505;619.030579;118.909164;1029.912476;736.894775;298.440094;753.492737;683.370667;121.518867
30;868.484497;700.412537;121.003662;1075.07251;804.235596;166.254669;810.911804;619.207397;119.767738;1028.846924;737.155518;298.561279;752.153625;683.412659;122.684235
31;866.636475;700.582092;122.22496;1073.958496;804.767273;166.129288;809.741333;619.452026;120.706085;1027.412109;737.342163;298.852112;750.692932;683.437805;123.856071
32;865.1745;700.879272;123.272423;1072.031738;805.385071;167.028534;808.196655;619.695557;122.295723;1026.253052;737.507813;299.075897;749.176941;683.456665;125.698486
33;863.833984;701.45813;124.629364;1070.162964;806.118103;166.940979;806.397339;619.843994;124.11541;1025.265259;737.662415;298.927643;747.319641;683.574463;127.320473
34;861.582825;701.566284;126.079453;1069.167969;806.52301;167.253189;804.840454;619.986145;125.4347;1024.097046;737.742371;299.027557;745.496216;683.743835;128.741394
35;859.238892;701.92627;127.234741;1067.006226;807.003357;167.621994;803.407288;620.268127;126.702515;1022.245667;737.997131;299.437225;743.507996;684.024414;130.116531
36;857.640076;702.127747;128.159683;1064.967163;807.271851;167.514725;801.247742;620.768921;128.838089;1020.843018;738.169556;299.591492;741.516968;684.149536;131.688431
37;855.26709;702.463867;129.531784;1062.968262;807.600525;168.025162;799.385376;620.918457;130.691116;1020.125854;738.105652;299.736633;739.314209;684.249756;133.560974
38;853.366577;703.021606;130.50708;1061.033325;808.147034;167.881882;797.313599;621.155212;131.987488;1018.461853;738.223083;300.043335;736.961548;684.242249;135.253815
39;850.81012;703.536926;131.934921;1058.493652;808.445801;168.227768;795.136963;621.433899;133.630981;1016.496277;738.541321;299.757568;734.605286;684.708496;137.224457
40;848.158752;704.141846;133.05336;1056.240967;809.21521;168.528076;792.647522;621.907043;135.330719;1015.280701;738.474609;300.050873;732.343811;684.908325;138.734222
41;845.79126;704.552734;134.174911;1053.824951;809.543945;168.866348;790.148254;622.155823;136.780777;1014.019592;738.509644;300.568024;729.839417;685.278442;140.270035
42;843.352112;705.010559;135.618408;1051.169067;810.307373;168.923019;788.01178;622.633606;139.134903;1012.15802;738.759277;300.576843;726.967102;685.511353;142.211548
43;840.244324;705.429749;136.821579;1048.648804;810.694153;169.3629;785.080872;623.416687;140.866547;1010.132507;738.839539;300.333313;724.265015;685.842896;144.513947
44;837.451782;705.746399;138.090332;1046.05481;811.250793;169.043839;782.564758;623.838562;141.666733;1008.702515;738.822205;300.934601;721.294128;686.063904;146.288239
45;834.347778;705.787292;139.81839;1042.985107;811.725586;169.40834;779.443237;624.244202;142.956696;1007.184937;738.905212;301.390289;718.609924;686.534302;147.975296
46;831.158936;706.327576;141.418945;1040.370117;812.030701;169.476379;776.709351;624.650085;144.35965;1005.21991;738.930725;301.312225;715.355347;687.102722;149.964966
47;827.860229;706.49469;142.90094;1037.195801;812.461914;169.913895;773.392273;625.034912;146.493698;1003.288452;739.084839;301.457581;712.301147;687.464966;151.917419
48;824.989502;706.823242;143.542435;1033.766724;812.793213;169.889297;770.075928;625.547302;147.468613;1001.744385;738.995178;301.760803;709.182373;687.898071;153.5224
49;821.860413;707.052063;144.427765;1030.928101;813.093384;169.824219;766.526428;626.076111;149.354187;999.758423;739.019165;302.199402;705.723816;688.378418;155.430405
50;818.362427;707.272156;145.538162;1027.372681;813.528748;170.17627;763.01709;626.403137;150.695068;997.949036;739.080933;302.204163;702.448059;689.049316;157.241852
51;814.865601;707.887695;146.964966;1023.881409;813.770752;170.441025;759.815247;626.852722;152.020187;995.581726;739.089539;302.627197;698.891174;689.729248;159.043457
52;811.244629;708.365662;148.143692;1020.80481;814.100037;170.394485;755.584229;627.208618;153.456451;993.726746;739.030273;303.164032;695.385864;690.22229;160.560425
53;807.230957;708.519287;149.334778;1017.039673;814.464294;170.364197;751.963928;627.727234;154.787704;991.802246;738.968018;303.153473;692.411377;690.850098;161.48555
54;803.869507;708.783081;150.063721;1013.502136;814.740051;170.577408;747.980042;628.430054;156.374756;989.279724;739.005066;303.365112;688.556152;691.561646;163.236938
55;800.692078;708.972351;150.716949;1010.211609;814.926208;170.601486;744.057556;628.705872;157.732895;987.750366;738.807312;303.688049;684.261353;692.42688;165.201721
56;796.210449;709.649475;152.098709;1006.301758;815.255249;170.868088;740.276184;629.025146;159.127151;984.769348;738.773499;304.096252;680.459351;693.085938;166.650467
57;792.127808;710.012024;153.709946;1002.557678;815.510742;171.316345;736.284302;629.689453;159.969269;982.840881;738.683105;304.164459;676.842041;693.872681;168.037796
58;788.828674;710.62793;153.437363;998.549377;815.655273;170.965332;732.279663;630.532043;161.261581;980.472473;738.478149;304.643158;672.978455;694.501648;169.028748
59;784.980042;711.070374;153.872406;994.539307;815.889221;170.892868;728.02417;630.932556;162.66008;978.320374;738.377014;304.475098;669.026917;695.122498;170.215561
60;781.215088;710.96991;154.767532;991.124634;816.042297;171.51062;723.992004;631.487;163.633957;975.950012;738.187378;305.032562;665.561462;695.864319;171.224823
61;777.237549;711.198547;155.113953;987.199829;816.080078;171.683899;719.975098;632.216125;164.597031;973.556946;738.06543;305.134827;661.565002;696.641602;172.382523
62;772.940308;711.854431;156.194199;983.267517;816.036987;171.807632;715.377502;632.767395;165.972748;971.036316;737.943909;305.406219;657.332947;697.445679;173.99913
63;768.983765;712.271729;157.14151;979.663025;816.185608;172.009537;711.091492;633.114807;166.669556;969.100281;737.630615;305.700165;653.043274;698.171448;175.329514
64;764.96405;712.36499;157.856232;975.68634;816.057739;172.193787;706.804443;633.659241;167.649765;966.370972;737.588379;305.659271;649.204895;698.771667;176.147812
65;760.319824;712.518555;158.398361;971.733398;815.849487;172.191711;702.748962;634.187134;168.087296;964.223938;737.174072;305.975464;645.267273;699.51355;176.9142
66;756.263306;712.768127;158.899002;967.531738;815.615051;172.493286;698.387451;634.555481;168.609421;961.660339;737.031677;306.584198;641.096497;700.101196;178.047897
67;752.766724;712.985657;158.804932;963.775574;815.400269;172.775055;694.105896;635.072449;168.951508;959.233154;736.674622;306.526428;636.586914;700.672729;178.89856
68;749.409729;713.093872;158.322525;959.895142;815.312866;172.738281;689.720276;635.516479;169.089462;956.59314;736.374634;307.092468;632.583557;701.393066;179.24559
69;744.682495;713.50238;159.068695;956.141846;815.092896;172.935333;685.190063;636.120422;169.665268;954.38501;735.983643;307.032532;629.028992;702.24408;179.461014
70;739.886902;713.538635;159.719681;951.96814;815.055115;173.271729;680.617371;637.189026;170.467682;951.893005;735.650269;307.507233;625.07843;702.905273;179.972549
71;735.516113;713.879822;160.660614;947.911011;814.957703;173.018402;676.595215;638.394104;170.600388;949.634949;735.332031;307.727539;620.864258;703.378113;180.655914
72;731.321167;714.523804;161.648712;944.349792;814.661682;173.276871;672.462402;639.043945;170.358398;947.435974;735.035889;307.804169;616.426453;703.958862;181.704895
73;727.483948;714.561218;161.067734;940.268799;814.411377;173.739029;668.116028;639.481873;170.085815;945.0177;734.71582;307.973938;612.130493;704.610107;182.205963
74;723.571533;714.711243;160.614868;936.040222;813.904419;173.856186;663.633606;639.592712;170.096756;942.808777;734.569641;308.450043;608.276062;705.324097;181.54628
75;719.312988;714.69989;160.872101;932.582642;813.345581;174.015411;659.137268;640.123108;170.241241;940.186646;734.165161;308.442719;604.381042;705.846008;181.461243
76;714.878052;714.780884;160.941116;928.532898;813.218262;174.513977;654.646667;640.527527;170.231934;938.235474;733.573181;308.693451;599.934265;706.249268;181.992218
77;711.23761;714.642883;160.863495;924.711487;812.866882;174.753311;650.228271;640.605164;170.316116;935.647034;733.183838;309.14679;595.670532;706.862976;182.330734
78;707.487061;714.757935;160.588791;921.031372;812.460205;175.014786;646.034668;640.89679;170.009155;933.74585;732.759888;309.028656;591.72876;707.583557;182.248596
79;703.56958;714.753113;160.236877;917.196411;811.961609;175.275864;641.61908;641.287781;170.136749;931.155579;732.452148;309.792297;587.767517;708.216187;181.557938
80;699.433167;714.676392;160.522354;913.22998;811.293457;175.479874;637.23114;641.400513;170.22261;929.197632;732.049683;309.779083;583.557983;708.681091;181.778992
81;695.123413;714.713074;160.806061;909.575134;810.926086;175.660934;632.97052;641.805298;169.556168;926.90863;731.65564;309.998566;579.568787;709.379456;181.586105
82;691.207947;714.731506;160.713989;905.745667;810.670349;176.029678;628.608887;642.125916;169.557602;924.890747;731.464417;310.352142;575.859131;709.907898;181.405914
83;687.339539;714.995239;160.130112;902.184875;810.082397;176.203384;624.482666;642.268372;169.506302;922.330139;731.017334;310.416901;572.151306;710.317688;181.264374
84;683.329346;715.030273;159.980713;898.568359;809.462708;176.512222;620.283142;642.699707;169.302292;920.413574;730.603271;310.683899;568.058289;710.740723;181.202606
85;679.361694;714.870605;160.201752;895.077087;808.569336;176.653793;616.003479;642.971375;169.064941;917.765808;730.078491;310.97995;564.025085;711.191162;180.493713
86;675.752258;714.939148;160.173767;891.458313;808.0625;177.071411;612.229004;642.999634;168.61145;915.970947;729.536438;311.066376;560.502197;711.551575;180.115799
87;672.195618;715.086914;159.643555;888.123596;807.766785;177.53714;608.38916;643.143066;168.48381;913.759033;728.980957;311.097382;556.702881;711.897888;180.030914
88;668.537842;714.920959;159.228638;884.188232;807.219116;177.722702;604.507263;643.295288;168.120911;911.424133;728.667847;311.49054;552.781372;712.417297;179.567795
89;664.545715;714.844116;158.887024;880.94342;806.411987;177.945999;600.454346;643.529053;167.74733;909.256531;728.206848;311.337677;549.09845;712.767456;179.220505
90;661.001465;714.764343;158.723236;877.679199;805.535583;178.092728;596.639282;643.726868;167.194733;907.321655;727.76001;311.952789;545.59729;713.016174;178.720535
91;657.398315;714.819336;158.162994;874.328186;804.86438;178.330811;592.693787;643.893188;166.817215;904.719238;727.101807;312.277618;542.039795;713.418579;178.082657
92;653.908936;714.686096;157.834869;871.014893;804.396912;178.959183;588.969788;643.893188;166.647186;902.709351;726.399109;312.352539;538.329285;713.617554;177.208603
93;650.504395;714.364136;157.946106;867.596436;803.751648;178.807831;585.434692;644.160217;165.802643;900.557922;725.784058;312.534821;535.262695;713.984741;177.157883
94;647.049866;714.26709;157.163834;864.78186;802.805725;178.986282;581.796814;644.263306;165.188675;898.473267;725.215149;312.438293;531.993591;714.262512;176.573196
95;643.856873;713.975098;156.798096;861.336243;801.976624;179.322479;578.475159;644.478271;164.718521;896.402466;724.663391;312.407684;528.404541;714.506775;176.045929
96;640.258606;713.863342;156.420441;858.235962;801.392944;179.662369;574.825562;644.698181;164.290833;894.220764;724.105896;312.705994;525.350342;714.668579;175.343689
97;637.546326;713.87616;155.85585;855.152039;800.840759;179.734848;571.298889;644.652954;163.608795;891.883118;723.294189;312.750061;521.914551;714.912109;175.077988
98;634.22052;713.86499;155.858047;852.092224;799.931519;179.942459;567.918335;644.72998;163.147385;889.912231;722.593811;313.096344;518.608704;715.148926;174.219986
99;631.112976;713.661438;155.233078;849.286499;798.897034;180.243408;564.285889;644.619385;162.933029;887.91687;722.03241;313.006317;515.617249;715.353516;173.431351
100;627.958252;713.558655;154.509918;846.567017;798.324585;180.402267;561.425232;644.795288;161.905701;885.713623;721.249878;313.277252;512.276062;715.377625;173.500076
101;625.233032;713.239136;154.269547;843.593018;797.757324;180.3806;558.182861;644.704651;161.343582;883.662659;720.652039;313.58197;509.349274;715.574585;173.137344
102;622.021851;713.098938;153.920181;840.876648;796.674622;180.930588;554.99176;644.722412;160.90152;881.391113;720.058533;313.79007;506.424072;715.904785;172.241501
103;619.045715;712.82312;153.306488;837.999084;795.805298;181.025787;551.903748;644.734375;159.700653;879.809082;719.228699;313.546021;503.746765;715.99408;171.584656
104;616.305542;712.539917;153.1875;835.455933;794.981567;181.178879;548.923523;644.621582;158.906418;878.077759;718.520142;313.608459;500.899689;716.155579;170.510223
