Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;731.464783;668.949585;131.210846;840.822937;731.263062;120.380997;810.91864;632.768677;123.131325;1030.666748;841.809631;289.487671;1000.782104;872.714233;134.831345
2;728.911316;669.250732;133.343842;839.567139;732.030884;120.852196;808.14328;633.051422;124.7365;1029.825073;841.626953;289.740112;998.72168;872.762146;134.952179
3;726.340088;669.656982;135.486069;836.264099;732.211792;122.971954;805.36792;633.334167;126.341675;1028.71106;841.510193;289.999268;996.949768;873.032898;135.312576
4;723.721191;670.042603;137.627289;833.645935;732.548767;124.897255;802.6276856666667;634.0011796666666;127.99405433333332;1027.564697;841.615845;290.423065;994.478638;872.873901;135.948944
5;720.847412;670.469849;139.389847;830.708984;732.776917;126.687546;799.8874513333333;634.6681923333333;129.64643366666667;1026.355347;841.534424;290.624603;992.326782;873.066284;136.278244
6;718.051697;671.175171;141.463287;828.794189;733.003723;127.792282;797.147217;635.335205;131.298813;1024.815918;841.474548;291.047546;989.832825;872.792419;136.852737
7;715.271118;671.449341;143.584778;825.126892;733.199707;129.388245;793.347412;636.540497;132.5728305;1023.566101;841.368042;291.100403;987.577026;873.042053;137.346725
8;712.062134;671.833374;145.588486;822.653381;733.419983;130.744949;789.547607;637.745789;133.846848;1022.402649;841.415833;291.229248;984.986328;872.719055;137.841309
9;708.77832;672.615845;148.011124;819.148499;733.515747;132.76239;787.537476;635.851196;137.367111;1021.898682;841.1945800000001;291.690781;982.517029;872.886963;138.322098
10;705.740356;673.250854;150.030762;816.106567;733.764038;134.636688;1019.614197;841.069519;292.536774;1019.911622;840.949097;290.581177;979.744446;872.592896;138.695847
11;702.260132;673.827515;151.591934;812.910645;734.152649;136.317261;1018.597046;840.758911;292.406311;1017.612489;840.8056650000001;291.079377;976.795532;872.322388;139.616104
12;698.712891;674.400269;153.921295;809.581726;734.058655;137.409027;1017.286987;840.743774;292.539856;1016.387696;839.7041630000001;290.88578900000005;973.991516;872.080505;140.227692
13;694.878967;675.162354;156.42749;806.425354;734.42157;139.066956;772.403809;637.097717;144.815155;1014.998597;838.8798840000001;291.573457;971.303955;871.76532;140.602814
14;691.166138;675.875916;158.27272;802.947632;734.783447;140.566696;769.706482;637.393555;146.941772;1011.7615370000001;836.6228040000001;290.53483700000004;968.472473;871.640137;140.993729
15;687.684937;676.498535;160.077591;799.169983;735.047729;141.98999;765.776428;637.623108;148.851395;1026.3953880000001;803.5643930000001;283.267473;965.409363;871.49469;141.582489
16;683.858948;677.291504;162.033875;796.130127;735.200867;142.96666;1011.151123;839.866333;294.549683;1022.9940820000002;800.8374640000001;283.547838;962.370544;871.221375;142.293167
17;679.898865;677.988525;163.612259;792.164612;735.521729;144.391525;1009.029114;839.741638;295.044159;1019.3192770000002;798.5479750000001;283.679415;959.204773;871.103821;142.802414
18;676.177612;678.766602;164.898621;788.236633;735.834106;145.856262;1007.726013;839.578857;294.92691;1017.2488110000002;795.4418350000001;283.80111899999997;955.792603;870.80426;143.216782
