Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;965.852173;886.214722;408.563202;839.273499;642.188538;90.308731;762.099304;659.878174;101.939598;852.593018;738.073303;113.277031;982.5418119999999;949.6498400000005;252.03811899999982
2;965.762207;886.313171;408.483612;839.273499;642.188538;90.308731;762.202515;660.009094;101.822044;852.547302;738.216614;113.347893;982.5802499999999;949.8142680000005;252.16024999999985
3;965.649597;886.358093;408.503906;839.270935;642.208862;90.355354;762.148071;660.031982;101.851318;852.316711;738.268921;113.337379;981.2252389999999;949.6343970000005;253.28506699999986
4;965.630127;886.444092;408.539246;839.270142;642.211731;90.372398;761.996887;660.028381;101.890106;852.065552;738.409424;113.508865;980.5345799999999;948.2915630000006;255.1365679999999
5;965.621399;886.444702;408.572052;839.255249;642.227478;90.329231;761.970642;660.107056;101.899666;852.096313;738.434692;113.53064;980.7509419999999;946.8767070000006;255.73190499999987
6;965.547791;886.571716;408.615784;839.227295;642.225647;90.306297;761.995361;660.132874;101.878571;852.088013;738.44342;113.536224;981.0159299999999;946.4306020000006;255.70089899999988
7;965.566956;886.550903;408.634918;839.351807;642.297363;90.313972;762.013672;660.133484;101.860535;852.089294;738.449402;113.549576;981.0648649999999;946.2584830000005;255.7261979999999
8;965.533691;886.615845;408.650024;839.306763;642.342407;90.266052;762.002441;660.244568;101.875061;852.075317;738.44458;113.545418;981.2633629999999;946.2060540000004;255.4525159999999
9;965.54303;886.766907;408.673798;839.305725;642.39093;90.26561;762.012634;660.261963;101.807648;852.214661;738.398926;113.430611;981.3468699999999;946.1154170000004;255.43011599999988
10;965.552979;886.767212;408.687042;839.313354;642.408081;90.268364;761.927246;660.273315;101.678505;852.161011;738.412415;113.44696;981.1990269999999;946.3192750000004;255.52475099999987
11;965.543457;886.853088;408.765198;839.374207;642.381958;90.22554;761.945435;660.274719;101.676857;852.233521;738.387329;113.394485;981.4164339999999;946.2105110000005;255.3496709999999
12;965.494873;886.879456;408.798126;839.355408;642.300476;90.242653;761.92041;660.27594;101.596626;852.033752;738.409302;113.455917;981.4050769999999;946.3784190000005;255.25534099999987
13;965.500122;886.970581;408.853271;839.379211;642.277588;90.26281;761.923462;660.280945;101.567276;851.922974;738.406738;113.516617;981.317385;945.4013080000005;254.44772399999988
14;965.407532;887.013794;408.914368;839.423584;642.270508;90.278732;761.913391;660.292786;101.640816;851.805847;738.428955;113.53476;983.4346119999999;942.5637220000006;252.47110099999992
15;965.35437;887.012634;408.986023;839.398804;642.272156;90.184479;761.893066;660.286865;101.681053;851.86145;738.42749;113.494789;984.6933659999999;941.0130620000006;250.8729869999999
16;965.30481;887.093689;409.060089;839.38031;642.318359;90.127037;761.809082;660.299561;101.623222;851.803223;738.421753;113.49913;985.3987719999999;939.7300120000006;250.1172799999999
17;965.29834;887.100769;409.068756;839.405029;642.356812;90.159424;761.824036;660.39801;101.573372;852.488159;738.303284;112.82888;985.6624289999999;939.2030950000005;250.40696799999992
18;965.303162;887.089539;409.109222;839.417175;642.348633;90.185638;761.807922;660.44043;101.496666;853.140503;738.146057;112.175575;986.2170249999999;939.0411990000006;250.60729999999992
19;965.2323;887.17804;409.140717;839.409424;642.287659;90.113892;761.78833;660.434875;101.306427;853.514954;738.096375;111.86068;987.0407399999999;938.6790770000006;250.67932199999993
20;965.203186;887.206848;409.205872;839.404541;642.263;90.091286;761.798584;660.450867;101.317299;853.622314;738.099854;111.751358;987.1485359999999;938.7768550000005;250.72766199999992
21;965.194946;887.192749;409.279907;839.404175;642.263794;90.095985;761.761169;660.447388;101.335625;853.536743;738.029846;111.79908;987.3534159999999;938.8403920000005;250.63415599999993
22;965.154297;887.220703;409.259735;839.355042;642.19873;90.083862;761.681946;660.443298;101.418915;853.430359;738.033203;111.748199;986.6531439999999;938.9822990000006;250.53317399999995
23;965.092407;887.171265;409.237183;839.324158;642.195374;90.07621;761.599976;660.444275;101.414886;853.406189;738.051819;111.753967;985.6592249999999;939.3554680000007;250.80130199999994
24;965.061035;887.234314;409.28241;839.302673;642.19928;90.08432;761.567993;660.446716;101.379189;853.432922;738.04248;111.726311;985.38916;939.2995600000006;250.85858299999998
25;965.040955;887.232971;409.341461;839.290955;642.231201;90.07045;761.55719;660.462463;101.337128;853.382629;738.003723;111.800255;985.9694589999999;939.2820430000006;250.487428
26;965.008118;887.200317;409.313324;839.250061;642.241821;90.055061;761.590149;660.560547;101.296112;853.369629;737.949829;111.767021;986.80194;939.2416070000006;250.029878
27;965.018433;887.225098;409.400299;839.267334;642.199768;90.071846;761.519592;660.611755;101.248405;853.024231;738.045776;111.995689;987.1688829999999;939.1636040000005;250.541764
28;964.9422;887.239563;409.396088;839.250427;642.183838;90.08313;761.493408;660.609619;101.252609;853.143066;738.088074;111.933403;984.9812;940.3237910000006;250.008439
29;964.841675;887.283264;409.396423;839.17688;642.290039;90.061989;761.489746;660.599976;101.265793;853.159607;738.142212;111.974037;983.3132539999999;944.7119130000005;250.226136
30;964.932922;887.311157;409.422974;839.195007;642.323486;89.979034;761.455505;660.693481;101.117462;853.265503;738.0802;111.784721;983.389239;947.5609740000006;250.23288100000002
31;964.917603;887.327026;409.425842;839.214111;642.331177;89.94902;761.479187;660.730591;101.04747;853.361755;738.000427;111.578484;983.171659;948.4083250000006;250.760713
32;964.814636;887.356384;409.467957;839.263184;642.236816;89.936249;761.503235;660.730225;101.029228;853.470764;738.008972;111.528748;982.5770419999999;949.1854240000005;250.95688
33;964.762329;887.347595;409.493713;839.277649;642.13678;89.975273;761.4823;660.829102;100.958321;853.403259;738.067871;111.653679;982.3506789999999;949.2490830000005;251.82077199999998
34;964.797363;887.328125;409.501678;839.23175;642.127563;89.996445;761.462891;660.764099;101.031281;853.315125;738.089355;111.736618;982.7149489999999;948.8391710000005;252.72821299999998
35;964.782898;887.40741;409.482727;839.266296;642.135925;89.957741;761.463623;660.813416;100.961075;853.272827;738.061707;111.694962;982.811081;948.8748770000005;253.32150599999994
36;964.782654;887.431702;409.517761;839.281372;642.128418;89.934189;761.440308;660.860046;100.956978;853.428528;738.049805;111.54834;982.930256;948.8509510000005;253.46097099999992
37;964.799316;887.409973;409.510559;839.284607;642.15625;89.930695;761.43219;660.856445;100.947159;853.623779;738.022705;111.379669;982.857084;949.0516340000005;253.17358699999988
