Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;876.008118;698.510681;91.201965;763.497131;678.04895;110.300354;826.82074;619.648254;115.786644;1074.063477;815.876404;202.274216;1090.200034;805.6357719999995;292.74615399999993
2;876.006287;698.56781;91.281487;763.51178;678.124268;110.038445;826.759277;619.658936;115.840569;1074.024414;815.892517;202.33989;1090.2384719999998;805.8001999999996;292.8682849999999
3;876.041382;698.490845;91.313354;763.17627;677.845825;110.781693;826.702515;619.652405;115.854553;1074.074341;815.887024;202.406097;1090.428978;804.4316699999995;293.663329
4;876.046204;698.533997;91.316338;762.939331;677.769653;111.155098;826.693054;619.645813;115.852013;1074.088867;815.933716;202.422043;1090.452965;804.2088919999995;293.802916
5;875.888733;698.620544;91.483444;763.2771;678.060303;110.375648;826.751892;619.64917;115.848022;1074.03772;815.97699;202.497681;1090.531922;804.2995909999996;293.86047199999996
6;875.67804;698.56604;91.593605;763.251404;677.94104;110.730606;826.723267;619.652039;115.845016;1074.068115;815.986389;202.58786;1090.750218;802.3847349999996;293.1792889999999
7;875.395081;698.472473;92.099136;763.448914;678.1875;110.241539;826.660583;619.71283;115.822311;1074.014282;816.051575;202.634613;1091.5485039999999;801.1679999999997;292.99352899999997
8;875.50354;698.393372;92.404541;763.631165;678.269653;109.949593;826.720947;619.738708;115.848602;1073.99353;816.102539;202.788345;1092.0556599999998;800.8520519999997;293.50062499999996
9;875.523682;698.319275;92.410988;763.599426;678.241089;109.912697;826.66925;619.772766;115.850914;1074.002563;816.097656;202.85054;1091.752071;800.9340219999997;293.32420299999995
10;875.610413;698.147095;92.094925;763.540588;678.223022;109.976334;826.654785;619.79834;115.836243;1073.971313;816.238892;202.921509;1091.8415559999999;800.8664559999997;292.8635699999999
11;875.76825;698.096863;91.983864;763.548096;678.232483;109.992615;826.696594;619.827271;115.865463;1073.952637;816.336243;203.056198;1092.2504459999998;800.8864139999997;293.37669299999993
12;875.841309;698.23761;92.294258;763.572693;678.151245;109.997978;826.183289;620.033142;115.173737;1073.941284;816.481812;203.186646;1092.2063079999998;803.4585569999998;293.4467619999999
13;875.882813;698.29718;92.600403;763.608582;678.21936;110.084824;826.384033;620.342163;115.304001;1073.944946;816.6427;203.248138;1091.8550109999999;803.5275879999998;294.5608979999999
14;875.952209;698.273621;92.707603;763.520569;678.239319;110.088318;826.542725;620.317871;115.610443;1073.908691;816.829224;203.324051;1092.055336;803.6002199999998;294.7353059999999
