Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;995.679749;830.184204;287.436401;997.172607;773.844849;398.773529;793.307922;633.877686;95.402687;774.478149;620.007019;122.580162;870.5355900000001;667.543458;154.13966399999995
2;995.663757;830.222961;287.436188;997.136108;773.764343;398.778625;793.228088;633.867432;95.402847;774.563721;620.146179;122.557007;870.574028;667.707886;154.26179499999998
3;995.56012;830.209106;287.517273;997.051025;773.743103;398.75061;793.406555;633.822205;95.518387;774.546692;620.110962;122.461685;870.334595;668.395508;154.267593
4;995.506409;830.219299;287.491608;997.062256;773.833557;398.728119;793.353088;633.843384;95.441093;774.515625;620.060852;122.496635;870.334595;668.395508;154.267593
5;995.471191;830.291809;287.504608;997.00415;773.871094;398.688141;793.424927;633.827576;95.49337;774.484436;620.014526;122.563049;870.334595;668.395508;154.267593
6;995.3302;830.380005;287.553375;996.95874;773.84137;398.670105;793.412781;633.846802;95.429115;774.365967;620.049316;122.818642;870.413086;668.494995;154.217789
7;995.216919;830.372314;287.63269;996.8797;773.853699;398.668182;793.375061;633.876038;95.373711;774.768433;620.543762;122.988716;870.380859;668.437439;154.221039
8;995.3255;830.334839;287.600372;996.825195;773.822266;398.688202;793.477905;633.814941;95.518547;774.841675;620.325012;122.699379;870.362061;668.484741;154.23407
9;995.353821;830.315613;287.558441;996.788452;773.840637;398.642151;793.379578;633.823608;95.423744;774.73938;620.067505;122.666275;870.363342;668.508484;154.23262
10;995.259399;830.356323;287.518768;996.683594;773.868591;398.561005;793.208008;633.872864;95.315773;774.663452;619.899658;122.707214;870.36908;668.509888;154.227005
11;995.117493;830.466797;287.555267;996.572876;773.920593;398.490143;793.248535;633.904358;95.362267;774.427612;619.90448;122.751862;870.371399;668.507202;154.224808
12;995.157288;830.496887;287.566162;996.418823;773.935852;398.480896;793.404785;633.85907;95.382156;774.6698;620.514404;122.79451;870.365479;668.497009;154.200623
13;995.087708;830.570862;287.542175;996.326904;773.90741;398.470062;793.33429;633.851624;95.322525;774.756836;620.398682;122.700493;870.371887;668.504883;154.217209
14;995.179688;830.525146;287.537354;996.23584;773.979614;398.392914;793.532593;633.724182;95.528671;774.895264;620.687378;122.634178;870.462769;668.50708;154.186325
15;995.09613;830.614746;287.509949;996.222717;774.011353;398.326996;793.422668;633.763977;95.446411;774.810608;620.381042;122.611626;870.412964;668.515198;154.193207
16;994.964294;830.652832;287.468658;996.124451;774.008423;398.29718;793.403931;633.843994;95.418343;774.663574;620.038757;122.802895;870.458862;668.601807;154.183548
17;994.915894;830.695251;287.443085;995.914185;773.971252;398.007233;793.273315;633.862793;95.361923;774.880066;620.4245;122.959824;870.427856;668.631531;154.170517
18;994.945618;830.680542;287.411469;995.879333;774.013916;398.098083;793.386963;633.853027;95.428474;774.613647;620.337158;122.873718;870.372742;668.634705;154.192429
19;994.73645;830.779541;287.366241;995.691589;774.027039;397.940948;793.389038;633.820618;95.417908;774.47821;620.131836;122.823219;870.379456;668.707214;154.202148
20;994.601868;830.755188;287.616272;995.582825;774.016663;397.841553;793.439819;633.824829;95.449547;774.940002;620.511047;122.804878;870.397827;668.734131;154.188187
21;994.44696;830.896362;287.467285;995.463318;774.012268;397.816803;793.50061;633.843689;95.448189;775.132813;620.934753;122.672417;870.371887;668.744385;154.191284
22;993.936768;831.203064;287.553345;995.39386;774.060669;397.809357;793.473877;633.832825;95.450157;774.99939;620.561646;122.514633;870.299683;668.84906;154.151672
23;994.114807;831.01416;287.996338;995.242065;774.109009;397.769653;793.572571;633.775269;95.562355;774.828552;620.178284;122.61087;870.273804;668.893677;154.244858
24;993.908875;831.166016;287.635437;995.084839;774.125122;397.728851;793.66095;633.714966;95.650169;774.56012;620.048401;122.805412;870.212646;668.947083;154.271866
25;993.613037;831.359131;287.563721;994.986694;774.111877;397.712585;793.52948;633.78894;95.494606;774.436462;620.037659;122.920349;870.036682;668.990845;154.301193
26;993.149536;831.646118;287.746429;994.875854;774.200623;397.772583;793.706848;633.784851;95.553764;774.445862;620.074646;122.917442;870.037598;669.060669;154.358475
27;992.394531;831.944641;287.910492;994.79187;774.218811;397.750671;793.678406;633.765137;95.556351;775.096924;619.697327;122.432236;869.898499;669.083984;154.387283
28;991.714844;832.102417;288.080383;994.040405;774.243774;398.259338;793.521057;633.809631;95.412598;775.088989;619.938599;122.448532;869.783386;669.158325;154.521484
