Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;994.839844;829.513855;281.28421;998.903381;776.406555;394.395508;770.056458;619.285767;125.279671;785.855713;636.837891;96.693604;870.194159;666.529542;150.81593399999994
2;994.839844;829.513855;281.28421;998.838135;776.428345;394.424347;770.056152;619.215942;125.528496;785.990662;636.824646;96.485893;870.2325969999999;666.69397;150.93806499999997
3;994.859985;829.607483;281.250153;998.856079;776.420227;394.419891;769.993042;619.223877;125.479713;786.020325;636.794189;96.423889;869.993164;667.381592;150.943863
4;994.828857;829.612732;281.256531;998.842773;776.425598;394.424835;769.911377;619.195251;125.483231;786.061951;636.714417;96.516823;869.993164;667.381592;150.943863
5;994.810669;829.622681;281.206207;998.841553;776.509583;394.434296;770.026917;619.198608;125.576759;786.081116;636.669189;96.519585;870.023743;667.371765;150.932449
6;994.883484;829.556519;281.180603;998.82428;776.539734;394.440918;769.980286;619.16449;125.523804;785.99176;636.686462;96.653282;869.96582;667.394775;150.886337
7;994.850647;829.596619;281.145996;998.853271;776.531128;394.428741;769.921326;619.242065;125.480804;786.025452;636.677185;96.572685;869.986572;667.390564;150.926193
8;994.899963;829.585205;281.161011;998.862183;776.525879;394.419312;770.009521;619.25061;125.562439;785.962891;636.710022;96.701775;869.953125;667.395508;150.899612
9;994.722107;829.613525;281.188049;998.8302;776.518188;394.412445;770.019958;619.263184;125.428482;786.255493;636.589905;96.833588;869.976624;667.394653;150.9086
10;994.684692;829.610779;281.190399;998.843628;776.598877;394.442017;769.989563;619.206604;125.416718;786.131775;636.641418;96.635925;869.986816;667.38916;150.877441
11;994.839539;829.56488;281.134583;998.844727;776.635925;394.446838;770.098267;619.21167;125.475655;786.331543;636.581787;96.754456;869.99231;667.390808;150.862
12;994.905151;829.576721;281.030884;998.818176;776.635071;394.423248;770.091797;619.251221;125.377754;786.040283;636.669006;96.765076;869.899414;667.391235;150.900848
13;994.764893;829.605896;281.032593;998.883118;776.681152;394.371063;770.035889;619.222717;125.342133;785.903015;636.688599;96.582062;869.91571;667.391968;150.911423
14;994.802185;829.571655;281.06839;998.842773;776.643555;394.394684;769.972168;619.183594;125.43119;785.841248;636.708435;96.64563;869.942261;667.396606;150.896057
15;994.808044;829.56073;281.043823;998.837097;776.636047;394.387268;769.893921;619.166138;125.518562;785.82373;636.703125;96.714302;869.953552;667.401184;150.882935
16;994.853333;829.578735;281.01297;998.918518;776.659607;394.329773;769.93103;619.15448;125.473259;785.915039;636.678467;96.58136;869.94342;667.406372;150.821426
17;994.827759;829.671265;280.900116;998.892151;776.684326;394.242401;770.002625;619.24585;125.385735;785.865601;636.812866;96.648376;870.000793;667.405762;150.806946
18;994.652649;829.702881;280.989929;998.871582;776.684082;394.233765;770.048462;619.307434;125.323555;785.896545;636.807922;96.700249;869.941223;667.386963;150.821213
19;994.705688;829.585449;281.020264;998.882874;776.691467;394.224457;770.092957;619.305725;125.297119;785.867371;636.77356;96.760674;869.898376;667.408936;150.834366
20;994.598877;829.686707;280.904724;998.870544;776.656067;394.31308;770.001404;619.307068;125.388115;785.907532;636.72168;96.74926;869.865967;667.392761;150.862198
21;994.720703;829.609436;280.924927;998.729736;776.634338;394.353577;769.767212;619.259399;125.542191;785.780823;636.715698;96.820221;869.886841;667.370728;150.865067
22;994.620239;829.678162;280.90097;998.689941;776.631714;394.366394;769.833496;619.240234;125.466492;785.710144;636.720032;96.872559;869.924622;667.393738;150.779053
23;994.571472;829.718018;280.892151;998.764282;776.636719;394.421448;770.086548;619.227356;125.472473;785.731812;636.718384;96.951424;869.92865;667.426697;150.792313
24;994.571655;829.71936;280.892914;998.715698;776.64679;394.397217;770.096741;619.272034;125.360779;785.875854;636.711914;96.804718;869.875549;667.405945;150.785004
25;994.555115;829.689392;280.902344;998.687439;776.738037;394.351776;770.026978;619.318054;125.274498;785.977844;636.753662;96.710457;869.854187;667.37915;150.798203
26;994.546997;829.701965;280.870819;998.726746;776.736023;394.385437;770.029114;619.318542;125.300148;785.767822;636.743896;96.961937;869.914856;667.39502;150.772736
27;994.533386;829.717163;280.843353;998.696289;776.710999;394.410034;770.03418;619.299438;125.33696;785.629761;636.699768;96.968903;869.981262;667.402649;150.730972
28;994.518677;829.720947;280.871185;998.742798;776.728149;394.370758;770.030579;619.286499;125.353142;785.823364;636.704468;96.810822;869.907532;667.406372;150.75058
29;994.450317;829.712524;280.884247;998.803589;776.818604;394.176514;770.093872;619.237549;125.515251;786.400024;636.847168;96.267517;869.876953;667.483887;150.765762
30;994.50415;829.715149;280.861023;998.747253;776.725342;394.264374;770.035583;619.254089;125.52742;786.15387;636.773376;96.355568;869.863464;667.422424;150.782166
31;994.536621;829.717651;280.842041;998.894409;776.931458;393.836395;769.967773;619.260559;125.474205;785.908508;636.722839;96.855179;869.856873;667.386719;150.7957
32;994.531372;829.723938;280.792786;998.63501;776.822693;394.158264;770.006226;619.274902;125.429947;786.361755;636.842346;96.498055;869.9505;667.373047;150.766815
