Frame;1_X;1_Y;1_Z
0.0;-0.007803214570128372;0.005334574609247991;0.0018014221892927898
0.5050505050505051;-0.08307399560289644;-0.09530602762445627;0.14472292624733313
1.0101010101010102;-0.1633047737965131;-0.191186196237258;0.2884800120810627
1.5151515151515151;-0.24849554915097832;-0.28230593122915726;0.43307267969048147
2.0202020202020203;-0.33864632166629216;-0.368665232600154;0.5785009290755896
2.525252525252525;-0.4337570913424558;-0.45026410035024944;0.7247647602363889
3.0303030303030303;-0.5286309315957114;-0.5288437752561154;0.8699703595861901
3.5353535353535355;-0.6287627809110735;-0.6010361575448004;1.014441907617039
4.040404040404041;-0.7382613541589851;-0.6678819129805491;1.1620471781954975
4.545454545454546;-0.860727923476326;-0.727746602941373;1.3164725055247601
5.050505050505051;-0.9989761417129379;-0.7831883785425588;1.4777091262412387
5.555555555555556;-1.1551198130669111;-0.8343010620591738;1.6470445614029834
6.0606060606060606;-1.3315746777225081;-0.8813659168860585;1.8263153836262993
6.565656565656566;-1.528433281985527;-0.9232412073145744;2.012409246349794
7.070707070707071;-1.7448083259163507;-0.9601394623332029;2.203070866340295
7.575757575757576;-1.9820292325271547;-0.9936820406339254;2.3989058486567867
8.080808080808081;-2.242033779420572;-1.0253150211945725;2.6029720895702475
8.585858585858587;-2.52712759056955;-1.0556528249694925;2.809871777229345
9.090909090909092;-2.8396971948155634;-1.0844431087269497;3.022681465250697
9.595959595959595;-3.1818217098705546;-1.1104328748673387;3.2420277516473175
10.101010101010102;-3.554274914286178;-1.1357727436668557;3.4710833618276222
10.606060606060607;-3.958159086173889;-1.1577567472623458;3.7153970337243587
11.111111111111112;-4.395835564417063;-1.1742800906299717;3.979545459997195
11.616161616161618;-4.864320864305501;-1.1858628618247584;4.259151598945995
12.12121212121212;-5.363633765196741;-1.1926559079481147;4.5530612710424645
12.626262626262626;-5.893191138523588;-1.1942626343893372;4.863704303737961
13.131313131313131;-6.453148151105076;-1.1911952034466995;5.190679939902229
13.636363636363637;-7.046889984356577;-1.186458843635629;5.526349861019077
14.141414141414142;-7.670012911554004;-1.1766795679439737;5.8671185582976655
14.646464646464649;-8.323574264639259;-1.162006042235443;6.212825559361167
15.151515151515152;-9.010804852731976;-1.1417011364223708;6.567923985820725
15.656565656565656;-9.731640642857876;-1.1147694754316126;6.928579310536998
16.161616161616163;-10.487680721822201;-1.0819537654074078;7.287811834774712
16.666666666666668;-11.278309920572976;-1.045251628564758;7.648764153800583
17.171717171717173;-12.10606700571724;-1.0062359610334781;8.01279168275371
17.67676767676768;-12.97040892699369;-0.9647617133161966;8.375733641670173
18.181818181818183;-13.86905215714346;-0.9225181988759452;8.744513606850013
18.68686868686869;-14.801300307190129;-0.8818238899056088;9.118347582279355
19.191919191919197;-15.766282705320457;-0.839298129669086;9.49684922149409
19.6969696969697;-16.76764667455665;-0.7957155660943972;9.883468677121135
20.202020202020204;-17.80641654819478;-0.748363144337109;10.2798791392983
20.70707070707071;-18.88199815661982;-0.6974370669283007;10.684100499388926
21.21212121212121;-19.994225758344403;-0.6438036338244522;11.092463430192279
21.71717171717172;-21.141457617238068;-0.5889486242669103;11.513237276448343
22.222222222222225;-22.32278305401887;-0.5351352209699577;11.939195426027492
22.72727272727273;-23.538807783626176;-0.48237535087574723;12.368658159268335
23.232323232323235;-24.783451212541923;-0.43199976001652307;12.804591127654566
23.73737373737374;-26.056845197344856;-0.38468030406087844;13.237943198617636
24.24242424242424;-27.360374037313836;-0.34008473483546;13.664482868714774
24.747474747474747;-28.69426056842249;-0.2971774806020835;14.083069310814977
25.252525252525253;-30.05849069946231;-0.25424931735314193;14.495804998342024
25.75757575757576;-31.453580696989718;-0.2108733696937286;14.904679042186274
26.262626262626263;-32.87804130011032;-0.16517704224283267;15.304121608395182
26.767676767676768;-34.32847515086648;-0.11742832022224065;15.698738105378556
27.272727272727277;-35.806129019571806;-0.0687524508118853;16.088048460711097
27.77777777777778;-37.31295548451763;-0.02047026454595264;16.47466153127438
28.282828282828284;-38.84260608092183;0.02746948729627939;16.856188656351435
28.78787878787879;-40.39282175970193;0.07359093798736117;17.233262338760863
29.29292929292929;-41.95932640955106;0.11431318769980528;17.603377898872147
29.7979797979798;-43.540341365906215;0.15004235919899803;17.963781199901334
30.303030303030305;-45.134623386702955;0.17847521710607456;18.31691164295581
30.80808080808081;-46.73918563742397;0.2014374757689094;18.66153577524865
31.313131313131315;-48.35615815787611;0.2202646984935609;18.99031501295666
31.81818181818182;-49.98226771505584;0.2357211550255548;19.30646866682723
32.323232323232325;-51.61928639976084;0.2482878540670133;19.608346805908635
32.82828282828283;-53.270618176319005;0.2592831093652049;19.895031565428575
33.333333333333336;-54.93559278007141;0.2707111652093064;20.172458238733086
33.83838383838384;-56.61315082478242;0.2833073655361017;20.44465630005807
34.343434343434346;-58.30127892398137;0.29603422189640105;20.70607552364373
34.84848484848485;-59.9983443387697;0.30838155919620874;20.95386125362092
35.35353535353536;-61.70447467789649;0.32057806679409645;21.191648245957115
35.85858585858586;-63.41767430612054;0.33399483686356923;21.41759223032207
36.36363636363637;-65.13880186940435;0.348734269774747;21.62718367986674
36.86868686868687;-66.86481337022809;0.3649908511652297;21.823232316966937
37.37373737373738;-68.59497330795736;0.3817242907437745;22.00231958005177
37.87878787878788;-70.33280038579112;0.40068775241781357;22.16312210371363
38.38383838383839;-72.07501889374865;0.42084247063852587;22.31426562369377
38.88888888888889;-73.81758636843263;0.4396725352680229;22.45586928091182
39.3939393939394;-75.55866305319351;0.4584196491366914;22.585123315957663
39.8989898989899;-77.29701841285717;0.4738622741596077;22.703429759746626
40.40404040404041;-79.03359773100361;0.48882476600164465;22.814166073754116
40.909090909090914;-80.76384135494247;0.5012193294714548;22.91741551620078
41.41414141414142;-82.48576338545347;0.5099962417028928;23.014749887216666
