Frame;1_X;1_Y;1_Z
0.0;0.01954442627443268;-0.004974665699943662;-0.045162346868647785
0.5681818181818182;-0.35708099541404054;-0.19156664387219396;0.3145132492098319
1.1363636363636365;-0.7595534407619614;-0.4189733368052664;0.6811002646473474
1.7045454545454546;-1.18787290976933;-0.687194744499161;1.0545986994438987
2.272727272727273;-1.642039402436146;-0.9962308669538777;1.4350085535994856
2.8409090909090917;-2.1220529187624164;-1.346081704169421;1.8223298271141135
3.409090909090909;-2.638497867377497;-1.736317315929695;2.2312991415317933
3.977272727272728;-3.17747627006922;-2.169827376901031;2.637572351510601
4.545454545454546;-3.7339402715837258;-2.643887967454356;3.0383000484521148
5.113636363636364;-4.305168541733195;-3.157837693400882;3.4378279739009443
5.681818181818183;-4.887229327209419;-3.7090171483368146;3.8383848849455893
6.250000000000001;-5.473390602693108;-4.297843200723656;4.244192581754539
6.818181818181818;-6.061197239470374;-4.92421345412919;4.656015789223297
7.386363636363637;-6.647580268492725;-5.5844102975709236;5.068594659473849
7.954545454545455;-7.230628397221998;-6.270630536164845;5.477878100457444
8.522727272727273;-7.805787054820479;-6.9761319981545755;5.883090661272988
9.090909090909092;-8.370289937504399;-7.695634737838267;6.283499450428797
9.65909090909091;-8.927746636921936;-8.425228467913477;6.680251286718544
10.227272727272728;-9.48120549795727;-9.157318187916081;7.069863839203082
10.795454545454549;-10.03646821640698;-9.886087849088645;7.453826497290412
11.363636363636363;-10.59845527163251;-10.607446841052683;7.831951393733719
11.931818181818183;-11.166797897883825;-11.318978851114387;8.204383523842456
12.500000000000002;-11.744618914279325;-12.01778337491444;8.571300376732385
13.06818181818182;-12.337077489721917;-12.703211886855584;8.937599226932594
13.636363636363637;-12.94642010437402;-13.373180345096696;9.307482049656436
14.204545454545457;-13.573823146302132;-14.032817880289802;9.688850047838947
14.772727272727272;-14.222309412539094;-14.686820935700023;10.087374679471019
15.340909090909092;-14.892955664569723;-15.33882586694422;10.504249458230833
15.90909090909091;-15.587596521763459;-15.98846815353395;10.934309378355204
16.47727272727273;-16.309455738654144;-16.63531810644551;11.37446960170928
17.045454545454547;-17.058885550369972;-17.282011123099057;11.823722135288097
17.613636363636367;-17.83325198045199;-17.92840899064679;12.280134614199598
18.181818181818183;-18.633544223029233;-18.573684777773522;12.74426162892333
18.75;-19.46159292754919;-19.217562566962677;13.221138794828992
19.31818181818182;-20.319325075559423;-19.85830749810574;13.711790298346715
19.88636363636364;-21.20888565865121;-20.498093299037116;14.219144792316417
20.454545454545457;-22.13179852126418;-21.138787619232268;14.744117195092873
21.022727272727277;-23.089549128236676;-21.782227310368597;15.288947797905639
21.590909090909093;-24.08602237498691;-22.429397519770795;15.852919133481475
22.15909090909091;-25.126856168522846;-23.081891632708007;16.432864516771946
22.72727272727273;-26.21352743018545;-23.740822325344382;17.02876531064188
23.295454545454547;-27.348523683525237;-24.409265995428157;17.640281246873094
23.863636363636367;-28.534241571425703;-25.087431089096818;18.26219967216035
24.431818181818183;-29.772780463162277;-25.776065762630076;18.89259933344126
25.000000000000004;-31.065933273662296;-26.477216749526168;19.532746657741335
25.56818181818182;-32.4127305046963;-27.193109833757592;20.181271917195218
26.13636363636364;-33.8159672810703;-27.92520202193769;20.838626329409422
26.704545454545457;-35.274203621908875;-28.67542722130456;21.50500132271594
27.272727272727277;-36.788755961388254;-29.448162368968795;22.182739215012354
27.840909090909093;-38.36166550993137;-30.24411055464357;22.868270555344047
28.40909090909091;-39.99018655516089;-31.063539391567755;23.55965893448967
28.97727272727273;-41.67064540780258;-31.908769328211797;24.250687398771547
29.545454545454547;-43.39927564285673;-32.78067444771646;24.93988797970843
30.113636363636367;-45.17288229713495;-33.68231098899189;25.62599360234684
30.681818181818183;-46.9860577408064;-34.616919950596106;26.308846853036943
31.250000000000004;-48.83780842036318;-35.58296275943785;26.987436999647404
31.81818181818182;-50.729995064498226;-36.579116779588404;27.666374255956864
32.38636363636364;-52.660378815836324;-37.60613982974178;28.348295585748673
32.95454545454546;-54.63027097677649;-38.665756468507794;29.035553079582698
33.52272727272727;-56.638824217695586;-39.75619422906981;29.72258776804987
34.09090909090909;-58.684626931576034;-40.87826997909859;30.40709157355677
34.659090909090914;-60.76711208502548;-42.031126422763144;31.089157982189878
35.227272727272734;-62.88568920863512;-43.21623686914934;31.7732620910226
35.79545454545455;-65.04142602882555;-44.43514995446924;32.45457327263486
36.36363636363637;-67.23371236589543;-45.68671110383829;33.12897713219617
36.93181818181819;-69.46321947875144;-46.96908099483113;33.795407318905326
37.5;-71.72665784290457;-48.28356249963465;34.451888677879005
38.06818181818182;-74.02307612065604;-49.62831198499422;35.09496162565827
38.63636363636364;-76.34750619545923;-51.0020673159323;35.72060412791926
39.20454545454546;-78.69574262487558;-52.404264021243904;36.32658536069569
39.77272727272727;-81.06635382152993;-53.830672983626286;36.914942838471205
40.34090909090909;-83.45833948439866;-55.278690119410044;37.490376022467416
40.909090909090914;-85.86897331325427;-56.74468106217978;38.047673294765495
41.477272727272734;-88.2967946373004;-58.229109552478675;38.582339061585344
42.04545454545455;-90.74078098653357;-59.731933537020204;39.095461936727496
42.61363636363637;-93.19958142523043;-61.252846568804195;39.587779784206894
43.18181818181819;-95.67145940587292;-62.791350052969136;40.054139136334754
43.75000000000001;-98.16008724954759;-64.34309213691814;40.48933557475978
44.31818181818182;-100.668120242535;-65.90898020206774;40.89444598249766
44.88636363636364;-103.19723873506513;-67.48650226442876;41.26949405413434
45.45454545454546;-105.74711627298518;-69.06904588767583;41.62198944947888
46.02272727272727;-108.31648486585942;-70.65817852753202;41.95449091931772
46.59090909090909;-110.90516316784277;-72.25375017343347;42.27116796527204
47.159090909090914;-113.51017582397792;-73.85954514991766;42.5784720526861
47.727272727272734;-116.13016777396106;-75.47760022376909;42.880500160359546
48.29545454545455;-118.76288298202522;-77.10902011605359;43.180094306256606
48.86363636363637;-121.40614653552467;-78.75472929874716;43.47313893129712
49.43181818181819;-124.05994352884125;-80.41610997618845;43.75499742660052
50.00000000000001;-126.72602518157291;-82.09484265905354;44.022455760083034
50.56818181818182;-129.39766661743246;-83.79074871476143;44.26920691661969
51.13636363636364;-132.07235827412183;-85.50366604317009;44.500544845394884
51.70454545454546;-134.7464532126741;-87.23646424266363;44.709318337563175
52.27272727272728;-137.4167610384394;-88.98960019202042;44.897424582220374
52.84090909090909;-140.07802543254445;-90.76118367445967;45.063096607615265
53.409090909090914;-142.72512195645686;-92.5508093168585;45.20461152996542
53.977272727272734;-145.3529959130751;-94.35864313679915;45.3217598553986
54.54545454545455;-147.95940108091696;-96.18413795541831;45.41670446716985
55.11363636363637;-150.5407195256159;-98.02684497058104;45.48950617874912
