Frame;1_X;1_Y;1_Z
1;867.397156;625.927979;117.366676
2;867.449097;625.9151;117.337929
3;867.513245;625.905579;117.336517
4;867.523499;625.905273;117.335358
5;867.497009;625.918884;117.314064
6;867.520203;625.920288;117.256081
7;867.590881;625.918457;117.280022
8;867.601074;625.917053;117.289848
9;867.583313;625.907349;117.226906
10;867.601685;625.949524;117.186691
11;867.589294;625.921082;117.274902
12;867.52655;625.950256;117.253311
13;867.572144;625.921814;117.058052
14;867.548584;625.929016;117.220963
15;867.491943;625.921387;117.323204
16;867.473877;625.916626;117.338608
17;867.484802;625.816772;117.364662
18;867.502808;625.894714;117.355095
19;867.496887;625.825317;117.356499
20;867.452148;625.896484;117.341705
21;867.44397;625.921021;117.338135
22;867.481689;625.922363;117.32119
23;867.497375;625.92157;117.309319
24;867.462708;625.91748;117.325188
25;867.725281;625.84491;117.434944
26;867.493469;625.905151;117.392723
27;867.382996;625.917236;117.488754
28;867.288635;625.935547;117.628639
29;867.280029;625.920898;117.691238
30;867.216064;626.039185;117.719963
31;867.194519;626.160339;117.826599
32;867.095154;626.246216;117.975769
33;866.989319;626.375732;118.141708
34;866.964783;626.609131;118.129829
35;866.941284;626.754761;118.299416
36;866.900513;626.957947;118.546082
37;866.765442;627.083191;118.959091
38;866.676208;627.241333;119.515808
39;866.689636;627.292419;120.115768
40;866.335205;627.47644;120.687439
41;866.218506;627.492188;121.48777
42;866.045044;627.303894;122.199097
43;865.95282;627.342773;122.625389
44;865.853882;627.489136;122.970512
45;865.677307;627.53241;123.365005
46;865.117798;627.758423;124.25782
47;864.42334;628.134277;125.636978
48;863.699829;628.361633;126.618332
49;863.165771;628.260498;127.355507
50;862.477783;628.321106;128.043182
51;862.065369;628.180603;129.265579
52;861.421387;628.260437;130.1884
53;860.511414;628.443481;131.376129
54;858.925842;628.811279;132.912781
55;857.161865;629.083191;134.106934
56;856.443787;629.037354;134.841446
57;855.326904;629.225952;136.519226
58;853.013855;629.898804;138.628235
59;851.491272;630.074585;139.981949
60;849.882568;630.460205;140.886292
61;847.340515;631.222778;142.571106
62;844.988403;631.618835;144.237305
63;842.649048;632.065247;145.651016
64;840.810547;632.550903;146.658875
65;838.712341;633.010132;148.143692
66;835.862305;633.60614;149.331543
67;832.798035;634.258606;151.026413
68;830.293701;634.51825;152.336777
69;826.686157;635.177612;153.919571
70;823.872498;635.504822;155.050522
71;820.854492;636.006531;156.045685
72;817.314514;636.475159;156.953583
73;814.455078;637.126465;158.222565
74;810.439392;637.501709;159.734482
75;807.362366;638.009277;160.604797
76;803.933838;638.466431;161.123383
77;799.764954;638.705383;162.495651
78;796.603455;639.201965;163.108597
79;793.042603;639.570923;163.508331
80;788.851074;639.872131;164.797882
81;784.960144;640.309265;165.273605
82;781.236084;640.630981;164.960342
83;777.817261;640.934937;164.604813
84;773.901978;641.415283;165.65097
85;770.022278;641.544312;165.610703
86;766.07135;641.647888;165.364319
87;761.804871;642.079407;165.503845
88;758.013306;642.318176;165.48439
89;754.204285;642.452393;165.398209
90;749.970886;642.862183;165.294891
91;746.006592;643.351807;164.463379
92;742.32489;643.5448;164.029037
93;738.21814;643.554199;164.044342
94;733.995239;643.841309;164.305069
95;730.313721;644.225037;162.980988
96;726.82959;644.294739;162.45192
97;722.559509;644.52771;162.68364
98;718.852295;644.766174;161.531616
99;715.171753;644.891418;160.491837
100;711.186646;645.189331;160.658783
101;707.867554;645.133301;160.020172
102;704.296143;645.289795;158.672379
103;700.69751;645.567932;158.357025
104;697.30426;645.638916;156.939148
105;694.329407;645.670959;156.004501
106;691.047668;645.526855;155.75621
107;687.729797;645.73999;154.176102
108;684.706177;645.722412;153.308914
109;681.389465;645.757996;153.158417
110;678.476074;645.686584;152.733643
111;675.573059;645.78595;151.517456
112;672.843323;645.91571;150.77832
113;670.012268;645.845215;150.444412
114;667.560852;646.06665;148.780472
115;665.209351;645.947449;147.812988
116;662.669128;645.997925;146.989456
117;660.429382;645.781738;146.741714
118;658.010376;645.953003;145.302872
119;655.920959;645.941284;144.69545
120;653.662476;646.007141;144.387878
121;651.685364;646.102112;143.034912
122;650.044067;646.09259;142.462067
123;647.826355;646.036316;142.086823
124;645.868652;646.116577;141.40477
125;644.809265;645.877686;140.082016
126;643.244141;646.01123;138.919144
127;641.590637;645.97522;138.342545
128;639.687988;645.735168;138.442947
129;638.585693;645.559448;137.674591
