Frame;1_X;1_Y;1_Z
1;883.408691;666.847656;132.314453
2;883.383423;667.088196;132.718567
3;883.174377;667.302551;133.050415
4;882.985046;667.555603;133.47583
5;882.832214;667.710693;133.765182
6;882.632385;667.900146;134.073288
7;882.48761;667.996521;134.346634
8;882.270874;668.07959;134.689987
9;882.103027;668.206421;135.050018
10;881.985901;668.133911;135.85997
11;881.60614;668.11731;136.617722
12;880.998962;668.329895;137.502625
13;880.284668;668.621521;138.521683
14;879.839233;668.965088;139.43486
15;879.314026;669.219604;140.158417
16;878.911438;669.420959;140.99733
17;878.365967;669.488403;141.992691
18;877.748657;669.56311;143.429367
19;876.749939;669.796326;145.105392
20;875.603577;670.018982;146.107056
21;874.205811;669.987793;147.126526
22;873.04187;670.065918;147.917786
23;871.609741;670.45874;149.277878
24;869.557251;670.287476;151.507751
25;867.777649;670.247314;152.485153
26;865.91095;670.271118;153.501511
27;864.003906;670.256653;154.340561
28;861.598145;670.311951;155.611572
29;858.860046;670.387878;156.728058
30;855.986023;670.580383;157.764587
31;853.607361;670.434753;158.903442
32;850.016846;670.456421;159.711182
33;847.183777;670.398926;160.450546
34;843.663208;670.291809;161.282654
35;840.222046;670.468628;162.251205
36;836.431458;670.410034;162.721268
37;832.531616;670.172119;163.65654
38;829.009216;670.217651;164.054565
39;824.85791;670.310364;164.271606
40;820.484619;670.17749;164.935623
41;816.449524;670.129761;165.293976
42;812.281677;670.051331;165.616623
43;807.609802;669.931641;165.953476
44;803.030334;670.159912;166.017868
45;798.590088;670.186401;165.616806
46;793.880981;670.121887;165.985062
47;789.168762;670.081665;166.208069
48;784.228149;670.18573;166.058792
49;779.593079;670.155518;165.826904
50;774.923645;670.124512;165.509872
51;770.115112;670.439819;164.831879
52;765.575195;670.569641;164.454132
53;760.800842;670.530823;163.851669
54;755.856628;670.564575;163.673416
55;751.153381;670.847107;162.93576
56;746.573975;670.836365;162.273178
57;742.012573;671.056152;161.796265
58;737.396667;671.171997;161.181183
59;732.640503;671.146362;160.728836
60;728.22876;671.334717;159.998184
61;724.129639;671.432678;159.012222
62;719.750366;671.446289;158.246765
63;715.445374;671.464966;157.402313
64;711.304016;671.304871;156.613876
65;707.240906;671.681213;155.549561
66;703.14978;671.95575;155.063721
67;699.120544;671.855469;154.32312
68;695.32373;671.972107;153.775253
69;691.516968;672.264099;153.00238
70;687.865295;672.32135;152.319016
71;684.113525;672.558289;151.757446
72;680.522278;672.86499;150.828949
73;677.381226;672.885925;150.080368
74;674.108337;673.102112;149.045349
75;670.656494;673.403687;148.673676
76;667.998535;673.507507;147.554626
77;664.875977;673.515747;146.027115
78;662.250671;673.885986;145.340225
79;659.327026;673.733582;144.976929
80;656.520203;673.726013;144.107941
81;654.260559;674.054443;142.916489
82;651.604858;674.36499;142.446426
83;649.436218;674.179382;141.882858
84;647.068848;674.384033;140.733719
85;645.198914;674.50531;139.560028
86;643.335144;674.446899;138.683792
87;641.216248;674.491516;137.942551
88;639.604675;674.483521;136.822769
89;637.972351;674.701477;136.22113
90;636.230286;674.602905;135.778534
91;634.831421;674.677551;134.283127
92;633.583679;674.662292;133.220123
93;632.572632;674.93457;132.579498
94;631.447571;674.94458;131.701202
95;630.610168;674.969849;130.64827
96;629.581238;674.986633;129.354736
97;628.595215;674.965454;128.648621
98;627.35437;674.85437;128.622086
99;626.730957;674.779053;127.646957
100;626.352783;674.922058;126.156296
101;626.268188;675.217834;124.753036
102;626.039795;675.416687;124.138702
103;625.720886;675.468018;123.872017
104;625.332275;675.492493;123.643669
105;624.813354;675.475464;123.309402
106;624.30304;675.233032;123.306992
107;623.825256;675.048279;123.075386
108;623.471558;674.904358;123.098045
109;622.881897;674.663635;123.455498
110;622.521545;674.446472;123.459717
111;622.206787;674.28595;123.547836
112;622.019165;674.051697;123.70015
113;621.89447;674.039368;123.66066
114;621.830566;673.963318;123.537796
115;621.807861;673.85553;123.344147
116;621.924622;673.843811;123.237045
117;621.997437;673.765076;123.18203
118;622.138245;673.747314;123.041977
119;622.347168;673.750122;122.882301
120;622.564392;673.677002;122.66832
