Frame;1_X;1_Y;1_Z
1;874.972717;637.614746;106.419144
2;874.938049;637.69873;106.398911
3;874.889099;637.719299;106.512405
4;874.7901;637.910828;106.675674
5;874.576782;637.939148;106.961899
6;874.400879;638.112854;107.251839
7;874.322021;638.336304;107.486191
8;874.180176;638.491821;108.176331
9;873.762695;638.842102;109.003502
10;873.44989;639.139832;109.850143
11;873.221436;639.506531;110.646629
12;872.820435;639.461365;111.546799
13;872.70874;639.783325;112.120071
14;872.366516;640.15625;112.663651
15;871.803345;640.85907;113.885635
16;871.102234;641.432251;115.144318
17;870.705994;641.867798;115.901321
18;870.585571;642.230286;116.316673
19;869.992065;642.316895;117.601006
20;869.083923;642.129028;119.685783
21;867.989929;642.145203;121.1231
22;867.012756;642.148438;122.278275
23;866.177917;642.175049;123.11937
24;865.055359;642.067627;124.361572
25;863.236877;641.630554;126.569557
26;861.489685;641.60907;128.299454
27;860.102966;641.519653;129.200882
28;858.275757;641.449463;130.577591
29;856.043884;641.440002;132.81572
30;853.712158;641.223938;134.677689
31;851.414551;641.271484;135.752457
32;849.431091;641.336853;136.76004
33;846.760925;641.582458;138.377365
34;843.578796;641.733521;140.156921
35;840.571899;641.694641;141.696671
36;837.371643;641.590515;143.226578
37;834.226135;641.744141;144.084549
38;831.154297;641.89502;145.400909
39;826.838928;642.126221;146.744736
40;823.528564;642.456726;147.0466
41;820.127075;642.761841;147.66394
42;816.085266;642.974548;148.650864
43;811.737305;643.109985;149.896027
44;807.318848;643.65448;150.246521
45;803.058655;644.199463;150.841278
46;798.885925;644.569641;151.35968
47;794.52063;644.693298;151.894928
48;790.017456;645.017761;152.424301
49;785.115967;645.322083;152.840836
50;780.712463;645.792297;152.001938
51;776.430664;646.387756;151.671478
52;772.086243;646.969482;151.625061
53;767.331421;647.636047;151.409912
54;762.821289;648.270813;151.298355
55;758.193237;648.664124;150.708603
56;754.084473;649.605713;149.616669
57;749.875244;650.370972;148.999725
58;745.315491;650.736389;148.645294
59;740.937134;651.245117;147.610062
60;736.425232;651.625793;147.207916
61;732.101318;652.427734;146.101135
62;727.980286;653.042297;145.061295
63;723.713989;653.717285;144.022278
64;719.2547;653.987854;143.564178
65;714.688782;654.601746;142.678818
66;710.553284;655.131592;141.616135
67;706.617188;655.561401;140.547745
68;702.231201;655.791504;139.653717
69;698.359192;656.275513;138.957184
70;694.670593;656.657227;137.185303
71;691.031494;657.170593;136.209915
72;686.586975;657.386902;135.909546
73;682.919983;657.866882;134.565399
74;679.416626;658.383179;133.791306
75;675.913086;658.670532;132.346817
76;672.82843;659.116943;130.883881
77;669.238892;659.377441;130.281097
78;665.951294;659.61261;128.996597
79;663.138062;660.239807;127.307053
80;659.812683;660.493896;126.600792
81;656.65387;660.663208;125.791
82;653.700012;660.819763;125.37957
83;650.495056;661.363953;124.868538
84;647.960022;661.589172;123.797905
85;645.248169;661.91571;122.430656
86;643.220459;662.367676;121.334908
87;640.976746;662.834839;120.064331
88;638.585022;662.754761;119.446404
89;636.614807;663.36908;118.160904
90;634.105469;663.562744;117.887131
91;631.834534;663.752563;117.745125
92;630.300903;664.231873;116.184349
93;628.194214;664.429321;115.511177
94;626.464722;664.547485;115.043732
95;625.114441;664.906311;113.955818
96;623.434937;665.076721;112.871994
97;621.998108;665.18866;111.864487
98;620.761475;665.225952;111.181221
99;619.65564;665.590149;110.247292
100;618.325256;665.560303;109.244972
101;617.202087;665.373047;108.535721
102;616.339966;665.201416;107.906357
103;615.928772;665.324585;107.340485
104;615.334412;665.68335;107.221512
105;614.771301;665.85437;107.216011
106;614.40448;665.674316;107.147438
107;614.300354;665.434753;106.375031
108;614.654419;665.081482;104.371239
109;615.057495;664.847717;103.334305
110;615.204529;664.746765;102.92646
111;615.157654;664.588501;102.892395
112;615.043152;664.44342;103.012909
113;615.046387;664.411011;102.998497
114;614.903076;664.460938;103.129616
115;615.310547;664.800171;102.63726
116;615.705627;665.149414;102.290146
117;616.158203;665.424744;101.865547
118;616.322388;665.669006;101.386238
119;616.175232;665.617188;101.45752
120;616.287598;665.898926;100.829956
121;616.452515;666.058655;100.526672
122;616.499023;666.172302;100.345497
123;616.565796;666.31781;100.283089
124;616.636353;666.418579;100.198654
125;616.684875;666.52063;100.146835
126;616.58429;666.633728;100.120934
127;616.587402;666.736328;100.105339
128;616.561157;666.75885;100.116882
129;616.501221;666.855835;99.969131
130;616.517639;666.975647;99.949905
131;616.631592;667.043884;99.674187
132;616.514038;667.208618;99.766106
133;616.667175;667.30603;99.508682
134;616.746033;667.433533;99.37719
135;616.732788;667.554321;99.299942
136;616.803528;667.657043;99.203171
137;616.832703;667.714722;99.127922
138;616.901672;667.844971;99.044281
139;616.791931;667.959839;99.304298
140;616.765137;668.093872;99.39048
141;616.80072;668.202271;99.344643
142;616.812256;668.229919;99.37294
143;616.831238;668.230774;99.605568
144;616.811462;668.216614;99.824799
145;616.735474;668.191895;100.086647
146;616.782776;668.208313;100.390709
147;616.69635;668.205383;100.629097
148;616.539673;668.270508;101.019447
149;616.422791;668.24762;101.352753
150;616.293762;668.311218;101.712616
151;616.660767;668.703613;101.744209
152;616.390076;669.094727;102.930779
153;616.051086;669.507629;104.06292
154;615.819397;669.93811;104.616234
155;615.606567;670.572083;105.247406
156;615.597656;671.336304;105.433372
