Frame;1_X;1_Y;1_Z
1;871.091736;724.554138;127.183823
2;871.019226;724.939697;127.012268
3;870.890991;725.311768;126.893539
4;870.822083;725.673401;126.731567
5;870.772766;726.15509;126.584007
6;870.650635;726.452393;126.538437
7;870.423889;726.792847;126.690926
8;870.095886;727.167969;126.833305
9;869.507568;727.400391;127.209785
10;869.005737;727.563843;127.334244
11;868.540405;727.918701;127.503471
12;867.979492;728.244446;127.703773
13;867.462708;728.726257;128.146988
14;867.013245;728.948364;128.851746
15;866.173157;729.272217;129.782608
16;864.978638;729.816223;130.786057
17;864.048401;730.605408;130.681732
18;863.692383;731.233215;130.544815
19;862.843445;731.475281;131.087158
20;861.090637;731.805542;132.97168
21;859.321411;732.28418;134.333191
22;858.105713;733.101074;135.091019
23;856.983215;734.192627;135.484024
24;855.544067;734.621033;137.065872
25;853.418762;735.287781;138.99321
26;851.469727;736.177612;139.360947
27;849.797729;737.138;140.039734
28;847.726074;738.043274;142.126251
29;845.687683;738.681885;143.925461
30;843.630676;739.646423;144.500931
31;841.562195;740.544922;146.087448
32;839.245605;741.757629;147.530182
33;837.04834;742.639526;148.787598
34;834.868164;743.293823;149.900406
35;832.578003;744.470459;150.991394
36;829.859253;745.498718;152.730118
37;827.28656;746.409973;153.964172
38;824.744812;747.119263;155.726242
39;822.094971;747.914185;156.549957
40;818.959106;748.797058;157.912064
41;816.554932;749.55011;159.270157
42;813.43335;750.112244;160.175262
43;810.121399;750.986389;161.492233
44;807.083862;751.573303;162.618698
45;804.241516;752.265381;163.472366
46;800.632935;752.908386;164.29567
47;797.176025;753.489258;165.172897
48;793.923645;754.093811;166.19136
49;790.848572;754.374023;167.006058
50;787.098816;754.637146;167.334167
51;783.528198;754.783264;167.736984
52;780.365662;754.961975;167.757416
53;776.29126;755.425781;167.397827
54;772.566589;755.316895;167.46933
55;769.002319;755.490173;167.661102
56;765.270813;755.366333;167.622681
57;761.331482;755.516479;166.773956
58;757.126892;755.659241;166.461212
59;752.860901;755.614624;166.458694
60;749.123047;755.388062;166.098053
61;744.953308;755.476501;165.116913
62;740.816467;755.532288;164.637848
63;736.695374;755.520142;164.330612
64;732.503906;755.573242;163.205002
65;728.500854;755.642334;162.447006
66;724.719482;755.480286;161.748795
67;720.821411;755.576233;160.612854
68;716.81543;755.558838;159.887863
69;713.025452;755.543823;158.938278
70;709.228149;755.386475;158.168686
71;705.718811;755.19696;157.513046
72;702.337708;755.331543;155.918854
73;698.88147;755.160889;155.202179
74;695.881592;754.806885;154.487595
75;692.325867;754.619873;153.106918
76;689.577942;754.43103;152.683395
77;686.594421;753.994934;152.70401
78;683.513489;753.751038;151.611465
79;680.708069;753.263184;151.424942
80;677.863586;753.217834;150.639969
81;675.140381;752.946899;150.446548
82;672.731567;752.706543;149.195007
83;670.501709;752.237244;149.530197
84;667.646057;752.033386;148.778046
85;665.744263;751.827881;148.147873
86;663.196411;751.488037;147.72374
87;661.232849;750.914978;147.775726
88;659.260132;750.835266;146.853226
89;657.048584;750.307007;147.532806
90;654.914246;749.92688;146.954895
91;653.190552;749.469604;146.564758
92;651.159729;749.025452;146.866409
93;649.664185;748.700806;146.210693
94;648.183289;748.241455;146.100906
95;645.960266;747.90332;145.932785
96;644.474976;747.218262;146.339478
97;643.190735;746.727173;146.200439
98;641.381104;746.484131;145.473907
99;640.159241;745.874268;145.547318
100;638.854553;745.247925;145.398529
101;637.627869;745.137695;144.66214
102;636.170349;744.549194;145.061844
103;634.679871;743.846313;145.660797
104;633.373413;743.775635;144.90686
105;632.344116;743.484009;144.346664
106;631.375671;742.702881;144.84053
107;630.080688;742.088135;145.248459
108;628.937378;741.90741;144.521759
109;627.947449;741.55072;144.029388
110;627.077515;741.074829;144.011597
111;626.386841;740.170898;145.080536
112;625.371704;740.160583;144.592728
113;624.351929;739.947937;144.231552
114;623.267334;739.577454;144.228836
115;622.200928;739.069397;144.337021
116;621.717163;738.462036;144.430176
117;621.219421;738.076965;144.182037
118;620.664978;737.748108;143.841125
119;619.969604;737.502502;143.441284
120;619.21698;737.120667;143.444397
121;618.378662;736.70636;143.415283
122;617.66803;736.322144;143.633331
123;616.920532;735.987122;143.815552
124;616.49176;735.766785;143.743134
125;616.026733;735.573364;143.518829
126;615.671753;735.305115;143.278
127;615.401306;735.098572;142.858063
128;615.189209;734.818237;142.322647
129;614.975647;734.640625;141.962509
130;614.834595;734.426819;141.59668
131;614.505249;734.213928;141.542328
132;614.292114;734.10144;141.43158
133;614.509583;734.078125;140.808472
134;614.247986;734.059509;140.293076
135;613.897217;734.003784;139.956177
136;613.590942;733.913757;139.760895
137;613.388977;733.93811;139.551132
138;613.172729;733.908813;139.30603
139;612.896851;733.795715;138.917572
140;612.828064;733.750427;138.624847
141;612.833008;733.738159;138.346909
142;612.880859;733.631775;137.837891
143;612.858582;733.638916;137.616653
144;612.743896;733.737;137.40657
145;612.737122;733.701965;137.181107
146;612.702515;733.725159;136.850174
147;613.020142;733.78363;136.037338
148;613.231873;733.846924;135.345322
149;613.2771;733.791016;134.930191
150;613.407288;733.816895;134.570297
151;613.482788;733.86145;134.158066
152;613.554688;733.790344;133.788651
153;613.701477;733.80835;133.322861
154;613.878296;733.78479;132.653488
155;614.074524;733.725952;132.188141
156;614.331909;733.790833;131.420624
157;614.678528;733.779419;130.738846
158;614.937317;733.7052;130.203995
159;615.303711;733.504028;129.757278
160;615.611938;733.328796;129.175842
161;615.969604;733.201843;128.656479
162;616.356995;733.020081;127.771698
163;616.708801;732.962952;127.005486
164;617.075623;733.077637;126.587929
165;617.349182;733.263916;126.288673
166;617.805542;733.467041;125.732895
167;618.106995;733.528687;125.349197
168;618.396057;733.684448;124.991051
169;618.542175;733.840027;124.710732
170;618.750916;734.020386;124.352722
171;618.959656;734.165283;124.010605
172;619.269043;734.146057;123.38382
173;619.523315;734.256836;122.912865
174;619.690247;734.293884;122.531021
175;620.015991;734.310852;122.01667
176;620.337646;734.264038;121.389328
177;620.530518;734.277344;120.934685
178;620.63623;734.307556;120.673393
179;620.675903;734.323853;120.42054
180;620.659241;734.425781;120.277763
181;620.58429;734.46167;120.133949
182;620.501282;734.572021;119.970703
183;620.315735;734.638733;119.857315
184;620.15448;734.659729;119.923088
185;619.977844;734.678894;119.969345
186;619.773193;734.786133;119.940536
187;619.626099;734.723999;119.9673
188;619.507813;734.689819;120.04213
189;619.363098;734.576416;120.083847
190;619.270325;734.570496;120.182716
191;619.187195;734.469055;120.260056
192;619.14325;734.312439;120.366737
193;619.083313;734.09906;120.454903
194;619.049072;733.948059;120.551819
195;618.991333;733.748596;120.631042
196;618.987244;733.645569;120.723732
197;619.000427;733.499695;120.74765
198;619.033875;733.498718;120.737709
199;618.954163;733.48822;120.764748
200;618.981323;733.409424;120.782204
201;619.047852;733.373352;120.788536
202;619.060608;733.37561;120.781898
203;619.050903;733.386047;120.817581
204;619.032349;733.372925;120.826027
205;619.047119;733.473755;120.846565
206;619.049011;733.501404;120.909203
207;619.071045;733.462952;120.928589
208;619.175598;733.53949;121.083031
209;619.007568;733.57373;121.146553
210;618.880371;733.608154;121.417641
211;618.629272;733.525208;121.745064
212;618.654419;733.647583;121.941933
213;618.737732;733.757568;121.94828
214;618.660217;733.892883;122.064278
215;618.560547;734.056702;122.534752
216;618.343079;734.272278;123.062569
217;618.090698;734.530762;123.6539
218;617.880127;734.730835;123.88945
219;617.703003;734.904114;124.078491
220;617.556519;735.210388;124.390991
221;617.226379;735.551392;124.515396
222;616.835144;735.899475;124.954285
223;616.548096;736.322632;125.254326
224;616.361206;736.789001;125.745308
225;616.154907;737.315491;126.1931
226;615.755859;737.94458;126.687027
227;615.378601;738.657471;127.467873
228;614.824707;739.564392;128.394394
229;614.349243;740.545349;129.004379
230;613.723206;741.775085;129.951141
231;613.048401;742.944458;130.873993
232;612.186035;744.285156;132.084213
233;611.178406;745.999695;133.328995
234;610.374146;747.722473;134.295929
235;609.488586;749.478088;135.471649
236;608.366394;751.598145;137.292908
237;607.385986;753.543396;138.431213
238;606.329285;756.020813;139.748138
239;605.249573;758.197205;141.374344
240;604.147888;760.580688;142.710709
241;602.704041;763.309814;144.478226
242;601.623535;765.845459;145.466553
243;600.36853;768.713013;147.398102
244;599.236938;771.326782;148.450211
245;598.000061;774.267395;149.93541
246;596.578552;777.297607;151.191238
247;595.293335;780.341125;152.497925
248;593.596558;783.25238;154.25148
249;592.53064;786.119812;155.283951
250;591.333557;789.271973;156.287933
