Frame;1_X;1_Y;1_Z
1;857.799194;714.386169;130.038116
2;857.799194;714.386169;130.038116
3;857.819031;714.404419;130.017426
4;857.810974;714.04541;130.639877
5;857.757996;713.99469;130.655975
6;857.760498;714.384949;130.055862
7;857.881165;714.567078;129.913162
8;857.883423;714.151917;130.583755
9;857.79895;714.421082;130.117996
10;857.988525;714.142517;130.64238
11;857.973267;713.945923;130.891068
12;857.84259;714.421326;130.122223
13;857.956421;714.713196;129.772125
14;858.005432;714.733643;129.762527
15;857.915771;714.675659;129.812134
16;857.984436;714.648071;129.778519
17;857.898621;714.649475;129.816513
18;857.917236;714.648621;129.79892
19;857.945801;714.736633;129.795532
20;857.954163;714.759644;129.753067
21;857.95459;714.763428;129.775742
22;857.949463;714.756287;129.79158
23;858.000427;714.806641;129.7845
24;857.953003;714.823547;129.749268
25;857.98877;714.870728;129.738586
26;858.006287;714.884827;129.731842
27;857.993286;714.930847;129.702118
28;858.022522;714.92926;129.728317
29;857.902161;714.909973;129.766678
30;857.95459;714.921631;129.726334
31;857.96814;714.948792;129.757538
32;857.939758;714.968689;129.777802
33;857.9505;714.957214;129.855835
34;858.086243;714.541138;130.571945
35;857.98407;714.309143;130.842255
36;857.953186;714.230042;130.972336
37;857.921692;714.324646;130.976471
38;857.875854;714.290649;131.048447
39;857.754028;714.351074;131.026459
40;857.726196;714.457886;131.028259
41;857.598572;715.038269;130.35643
42;857.55658;714.934326;130.94397
43;857.468872;714.815491;131.26889
44;857.279053;714.943298;131.561234
45;856.948853;715.123413;131.865768
46;856.736572;715.360474;131.848679
47;856.508118;715.703796;132.066452
48;856.277527;716.111755;132.348099
49;856.167114;716.302063;132.819702
50;856.015869;716.623169;133.227158
51;855.752991;716.848877;133.820145
52;855.47937;716.943176;134.366226
53;855.239563;717.043762;134.611526
54;854.969788;717.244934;134.877716
55;854.517578;717.58252;135.654343
56;854.118286;717.754761;136.187973
57;853.840393;718.039001;136.761185
58;853.524353;718.526245;137.516907
59;853.132446;718.934875;138.307205
60;852.777466;719.386414;139.052887
61;852.265808;719.495239;140.433075
62;851.302246;719.682861;141.432129
63;850.396973;720.118835;142.090591
64;849.52594;720.78009;142.739792
65;848.443359;721.231384;143.879974
66;847.182556;721.81488;145.24408
67;846.213135;722.391724;145.866623
68;845.342834;722.366028;147.380692
69;843.468079;723.011658;148.492096
70;841.652283;723.614319;149.660263
71;840.578613;723.671997;151.086258
72;838.706787;724.134338;151.798431
73;836.562439;724.559875;152.700653
74;834.739868;725.050903;153.70575
75;832.672913;725.657471;154.961533
76;830.391602;725.947021;156.451324
77;828.16925;726.510254;156.907654
