Frame;1_X;1_Y;1_Z
1;881.628113;626.137024;119.306595
2;881.348755;626.322266;119.911911
3;881.037903;626.4375;120.271507
4;880.72052;626.660095;121.049133
5;880.298096;626.889038;121.91243
6;879.922058;626.970764;122.693893
7;879.683105;626.967285;123.390312
8;879.35553;626.862244;124.812752
9;878.44989;627.031311;125.869156
10;877.389282;627.392212;127.588715
11;876.44873;627.475037;128.722641
12;875.704346;627.560242;129.294189
13;874.922974;627.69281;130.106308
14;873.665649;627.468872;132.337646
15;872.104736;627.716003;134.463928
16;870.646362;627.936768;135.346527
17;869.138428;628.044434;136.257568
18;867.400391;628.059509;137.995865
19;865.541199;628.324463;140.101212
20;863.105652;628.525085;141.450012
21;861.2948;628.582214;142.506653
22;858.90448;628.894592;144.033508
23;856.609924;628.937866;146.167007
24;854.039063;629.064392;147.83609
25;851.357544;629.25061;149.125473
26;848.353516;629.855835;150.391464
27;845.505005;629.898865;152.279037
28;842.546875;630.205322;153.59671
29;839.076477;630.670471;154.97081
30;835.83136;631.057007;156.870377
31;832.360168;631.360107;157.822601
32;828.964722;631.794006;158.815887
33;824.696228;632.186218;160.660645
34;820.996399;632.654541;161.754852
35;817.349792;633.132202;162.519531
36;813.572632;633.421265;163.207642
37;809.520874;633.815125;163.940399
38;805.553162;634.362732;164.569305
39;801.520264;634.987122;165.453491
40;797.274414;635.31665;166.106689
41;792.927429;635.738281;166.760666
42;788.35144;636.273193;166.802444
43;783.934204;636.862854;166.588608
44;779.836975;637.34906;166.506454
45;775.564087;637.976685;166.850464
46;771.202637;638.398865;166.474731
47;766.899475;638.963196;165.920074
48;762.703735;639.466064;165.65506
49;758.151001;640.060364;164.58902
50;753.934753;640.570496;163.973694
51;749.171997;641.011414;163.906525
52;744.671204;641.578674;163.113937
53;740.802124;641.879395;161.777618
54;736.780701;642.483276;160.393234
55;732.502441;642.780334;159.590958
56;728.272522;643.072083;158.612869
57;724.425842;643.441589;157.185303
58;720.715332;643.586853;155.572281
59;716.631958;644.121094;155.097229
60;712.90802;644.052307;154.182465
61;709.348999;644.750244;152.514664
62;705.237183;645.156677;151.971039
63;701.959167;645.389893;150.498123
64;699.160461;645.720581;149.012802
65;695.712891;645.867798;148.408524
66;692.648315;646.28064;147.123489
67;689.719971;646.391663;146.215881
68;686.451782;646.758606;145.279938
69;683.697937;646.807251;144.052429
70;680.899048;646.861633;143.294235
71;678.288513;646.751526;142.630753
72;675.658936;646.748047;141.339249
73;673.231934;646.921997;140.388336
74;670.960999;647.203552;139.363144
75;668.366699;647.042053;138.914673
76;666.322021;647.026306;138.192444
77;664.379639;647.108276;137.795471
78;662.023804;647.12561;137.53331
79;660.180298;647.210999;136.644867
80;658.403625;647.223633;135.781998
81;656.766541;647.223938;135.067078
82;655.062134;647.070557;134.867279
83;653.323425;647.150208;134.636398
84;651.904297;647.29248;133.706406
85;650.402222;647.024109;132.810837
86;648.879639;646.963562;132.335007
87;647.391541;646.953369;132.040329
88;646.26947;646.994385;131.614319
89;645.224426;647.053223;130.794373
90;643.701599;646.601257;130.571777
91;642.545166;646.656433;129.998856
92;641.680542;646.858459;128.892792
93;640.698914;646.778015;128.262421
94;639.74884;646.400146;127.98941
95;638.616089;646.135315;127.452744
96;637.621094;646.002747;126.353302
97;636.830627;646.3255;125.058411
98;636.040466;646.208862;124.781929
99;635.114929;646.086121;124.809372
100;634.215698;646.034241;124.578178
101;633.482361;645.919312;123.719475
102;632.78656;645.90155;123.083237
103;632.022461;645.832581;122.627831
104;631.581055;646.070313;121.407135
105;631.284485;646.019165;120.275368
106;630.86145;645.903259;119.93306
107;630.197876;645.906494;119.872009
108;629.509705;645.745117;119.608887
109;628.953186;645.47583;119.153061
110;628.365479;645.277283;119.256264
111;627.742798;645.163025;119.025993
112;627.187195;645.257324;118.307617
113;626.76416;645.024109;117.851631
114;626.533264;644.878052;117.145409
115;626.602417;644.733093;116.188049
116;626.546509;644.283386;115.36441
117;626.242065;644.025024;114.565048
118;626.015076;643.752258;113.75544
119;625.728943;643.4245;113.751801
120;625.615723;643.599304;113.138893
121;625.612671;643.804016;112.604904
122;625.512268;643.736938;112.144028
123;625.599792;643.559387;111.631676
124;625.407715;643.352539;111.181305
125;625.336243;643.341064;110.971794
126;625.202332;643.222595;110.65712
127;624.969849;643.141113;110.794968
128;624.748169;643.030884;110.976547
129;624.567871;642.885803;111.012924
130;624.457947;642.779724;111.016861
131;624.346375;642.760376;111.030922
132;624.283203;642.682861;111.023331
133;624.316589;642.57373;110.939697
134;624.218628;642.511658;110.931557
135;624.145447;642.537903;110.979912
136;624.109924;642.44873;111.00988
137;624.056702;642.398438;111.051346
138;624.0224;642.410706;111.072189
139;623.995117;642.392761;111.112076
140;623.945374;642.322571;111.129677
141;623.996094;642.280579;111.039665
142;623.994446;642.189331;111.031342
143;624.001221;642.077393;110.999855
144;624.00946;642.045044;111.044197
145;624.00061;642.068237;111.009277
146;624.048828;641.945984;110.984352
147;624.095398;641.916321;110.854385
148;624.160645;641.881287;110.658829
149;624.207764;641.780334;110.605629
