Frame;1_X;1_Y;1_Z
1;340.915192;682.532593;113.480476
2;340.839294;682.134583;114.125648
3;340.50647;681.789856;115.347122
4;340.214081;681.295532;116.394928
5;339.862366;680.651367;117.49794
6;339.321075;679.893799;118.722313
7;339.008423;679.027283;119.547745
8;338.475311;678.096252;120.757393
9;337.848907;676.970337;122.030762
10;337.631866;675.781433;123.317314
11;337.249969;674.584595;124.889763
12;336.86618;672.938477;126.417007
13;336.488892;671.652893;127.804008
14;336.25177;669.743408;128.918839
15;335.939423;667.874756;130.859619
16;335.55423;665.72937;132.694153
17;335.382233;663.232849;133.955185
18;335.024689;660.873352;135.533554
19;334.974335;658.324585;137.123245
20;334.770782;655.335876;138.682266
21;334.327179;652.289246;140.390137
22;334.124756;649.135254;141.928284
23;333.925781;645.638245;143.740372
24;333.841644;642.257446;144.909134
25;333.188812;638.606812;146.477676
26;332.748108;634.789612;148.326202
27;332.686279;630.57843;149.715927
28;332.493103;626.365356;150.885345
29;332.204437;622.331543;151.928925
30;332.118317;617.885864;152.981277
31;331.952332;613.032532;154.186386
32;331.924774;608.807495;154.983566
33;331.511017;604.112122;155.811768
34;331.824982;599.461975;156.317932
35;331.968079;594.624756;157.008041
36;331.835175;589.953735;157.73291
37;331.703857;585.166626;157.783707
38;331.453278;580.293213;158.114166
39;331.642365;575.871582;158.280014
40;331.73584;571.012817;158.33783
41;331.87674;566.490479;158.218826
42;332.069977;561.977783;158.133636
43;332.085876;557.259033;157.856964
44;332.403564;553.028564;157.433853
45;332.564026;548.489685;156.885971
46;332.825592;543.99646;156.547165
47;333.326904;539.853455;155.865097
48;333.922852;535.54541;155.283432
49;334.372162;531.172424;154.926163
50;334.975983;526.838867;153.922577
51;335.243408;523.010132;153.435089
52;336.029144;519.099609;152.126282
53;336.534546;515.168335;151.447723
54;337.195618;511.102234;150.28656
55;337.779297;507.470215;149.554825
56;338.623871;503.735626;148.493607
57;339.135925;500.232666;147.694611
58;339.806671;496.792236;146.502945
59;340.506104;493.573914;145.462143
60;340.978699;490.413513;144.334259
61;341.621765;487.358429;143.040344
62;341.967316;484.50119;141.879028
63;342.513184;481.565704;140.687317
64;342.945099;478.727844;139.395645
65;343.340393;475.848297;138.254456
66;343.586639;473.338989;137.163422
67;343.992554;470.859161;135.771561
68;344.539795;468.255981;134.307053
69;344.6698;465.973877;133.149628
70;345.034119;463.724701;131.848862
71;345.200439;461.503174;130.303757
72;345.36792;459.417633;129.372849
73;345.644226;457.274292;127.678162
74;345.795624;455.549652;126.487999
75;345.740784;453.76535;125.451538
76;345.817596;452.170685;123.963318
77;345.881836;450.77063;122.969704
78;346.043488;449.331909;121.450851
79;345.991425;448.079041;120.164307
80;346.086761;446.867432;118.637291
81;345.918365;445.883789;117.711777
82;345.57605;444.802917;116.771217
83;345.688629;443.870331;115.273186
84;345.655945;443.008759;114.219803
85;345.533081;442.308838;113.341293
86;345.380737;441.465637;112.03138
87;345.092621;440.858093;111.158241
88;344.702698;440.207794;110.713783
89;344.392151;439.507935;110.309303
90;344.359314;439.054901;109.748589
91;344.32785;438.606476;109.070541
92;344.190826;438.104095;108.879189
93;344.19101;437.642883;108.822067
94;344.208282;437.229431;108.75071
95;344.30719;436.845154;108.722282
96;344.407806;436.451874;108.711845
97;344.669525;436.04303;108.782455
98;344.795837;435.697968;108.806267
99;344.913361;435.334534;108.800537
100;345.13559;434.933624;108.814713
101;345.340912;434.575104;108.845009
102;345.606293;434.259216;108.8871
103;345.805145;434.021545;108.965302
104;346.15448;433.829346;108.912453
105;346.491211;433.629578;108.916039
106;346.720734;433.443787;108.773048
107;346.994507;433.299561;108.714035
108;347.159119;433.206207;108.555382
109;347.433594;433.089874;108.270508
110;347.637451;432.970612;107.900665
111;347.843475;432.933411;107.495705
112;347.995697;432.932434;107.04821
113;348.209869;432.944061;106.712715
114;348.386902;433.043152;106.455414
115;348.560394;433.116119;106.170692
116;348.76474;433.113464;106.015266
117;348.856445;433.097992;105.921516
118;349.007629;433.084564;105.869965
119;349.098389;433.062531;105.89856
120;349.188354;432.948395;105.954704
121;349.233063;432.86145;106.045067
122;349.294739;432.74527;106.169487
123;349.326385;432.691528;106.290237
124;349.31369;432.51358;106.423538
125;349.331665;432.352203;106.542091
126;349.269012;432.255615;106.681831
127;349.326294;432.159668;106.875381
128;349.237457;432.053223;107.065872
129;349.137695;431.957489;107.166817
130;348.977661;431.870667;107.407082
131;348.5896;431.811829;107.600502
