Frame;1_X;1_Y;1_Z
1;913.29126;656.379639;89.718369
2;911.92395;657.180115;91.109245
3;910.368652;657.765686;92.085388
4;908.42804;658.590088;92.992157
5;907.588623;659.288208;94.230186
6;905.710754;660.286255;95.46595
7;903.014832;661.19928;96.327919
8;901.03363;661.560913;97.895554
9;899.110168;662.276428;99.090866
10;896.758545;662.953735;100.280502
11;894.099182;663.598755;101.230293
12;891.04834;664.293396;102.295952
13;888.910217;664.617371;103.47242
14;885.752808;665.029236;104.302956
15;883.076294;665.290039;105.282051
16;879.891907;665.460144;106.421852
17;876.610718;665.653198;107.384529
18;873.398499;665.621582;108.37793
19;869.877319;665.649353;109.050079
20;866.56897;665.607971;109.873123
21;862.792786;665.544495;110.691261
22;859.435608;665.437683;111.815826
23;855.474487;665.463562;112.419777
24;851.736572;665.429565;113.425636
25;848.417847;665.301941;114.239067
26;844.670715;665.325134;114.72197
27;841.676331;665.504456;115.741585
28;838.032471;665.579468;116.493118
29;835.135376;665.872925;117.399384
30;831.885193;666.207336;118.280281
31;828.622253;666.265442;119.127296
32;826.008179;666.461792;119.812325
33;822.907654;666.582275;120.583672
34;820.540771;666.722107;121.420311
35;817.374695;666.823486;122.259529
36;814.6651;666.965942;123.401787
37;812.133545;666.764709;124.091286
38;809.243408;666.553101;124.999657
39;807.176819;666.432312;125.770561
40;804.596252;666.134033;126.2817
41;802.017944;665.761597;126.8853
42;800.316895;665.244873;127.538879
43;798.00116;664.88623;128.27478
44;795.877808;664.499756;128.556992
45;793.779846;664.256042;129.556763
46;791.712585;664.234558;130.672989
47;789.548767;664.102173;131.084854
48;787.39856;663.936218;131.96524
49;785.583618;664.072632;132.513565
50;783.608337;663.921997;133.337143
51;781.165405;664.112183;134.026657
52;779.279663;664.176636;134.721466
53;777.003418;664.484314;135.962708
54;774.47113;664.672852;136.61908
55;772.483398;664.929382;137.302414
56;770.397034;665.344604;137.304459
57;767.946838;665.589172;138.345428
58;765.759827;665.726318;139.223373
59;763.044983;665.785828;139.831909
60;760.949036;666.133789;140.050308
61;758.596008;666.29541;140.860703
62;755.986328;666.813416;141.921448
63;753.678162;666.897583;142.04631
64;751.306519;666.835571;142.243805
65;749.020325;667.130188;142.503128
66;746.804504;667.071167;142.907623
67;744.261841;667.231995;143.115799
68;741.994934;667.216187;143.632721
69;739.206299;667.593628;143.738068
70;737.02301;667.544189;144.509689
71;734.526978;667.540283;144.982803
72;732.117798;667.535461;145.139008
73;729.146362;667.298889;146.195831
74;727.187439;667.424438;145.625748
75;725.358337;667.562378;145.781342
76;722.904663;667.389282;145.669388
77;720.604919;667.345947;146.027298
78;718.522095;667.10614;145.539108
79;716.157349;666.931335;146.248032
80;713.934265;666.644104;146.344467
81;711.649719;666.35553;146.130463
82;709.479675;666.119751;146.462784
83;707.339539;665.922363;146.326553
84;705.422363;665.647217;146.012024
85;703.274414;665.271545;145.45961
86;701.817688;665.073303;145.472656
87;699.582214;664.840942;144.795044
88;698.023865;664.144836;144.657166
89;696.453491;663.868286;144.160446
90;694.473328;663.472717;143.603348
91;692.949402;662.916199;143.527206
92;691.64917;662.395691;143.150162
93;690.099304;661.9505;142.295273
94;688.781982;661.357971;142.160324
95;687.464355;660.792297;141.589508
96;686.500183;660.461487;140.677994
97;685.287231;659.914368;140.226578
98;683.881531;659.186707;139.346832
99;682.751648;658.488831;138.904633
100;681.539551;657.994202;138.369507
101;680.421814;657.465149;137.977219
102;679.776428;656.94696;137.6436
103;678.905212;656.311768;136.447952
104;677.908569;655.808228;135.177032
105;676.878052;655.16449;134.619965
106;675.830933;654.461975;134.00563
107;674.882446;653.865967;133.22937
108;674.225647;653.256226;132.619659
109;673.749878;652.904053;131.084976
110;673.10791;652.153931;129.460007
111;672.339844;651.41864;128.58667
112;671.55542;650.84552;128.269485
113;670.632996;650.033997;127.027084
114;670.225769;649.367615;125.423416
115;669.730652;648.961365;123.971001
116;668.778442;648.471741;122.987396
117;668.21228;647.846375;121.739487
118;667.730591;647.049072;120.174843
119;666.99353;646.664978;118.341629
120;666.137878;646.128174;117.164917
121;665.58075;645.471436;115.070496
122;665.056641;645.344543;113.241676
123;664.795959;645.156494;112.257172
124;664.083862;644.60614;110.257141
125;664.043701;644.537048;108.409348
126;663.967468;644.211365;106.879227
127;663.726257;643.588684;105.343277
128;663.551147;642.980591;104.171158
129;663.553772;642.512878;102.597717
130;663.342773;642.377136;100.900459
131;663.142822;642.006165;99.83461
132;663.070007;641.515137;98.968018
133;663.141663;641.166138;97.917755
134;663.270203;640.81134;97.194321
135;663.160767;640.5;96.423241
136;662.991272;640.271301;95.455765
137;662.885559;640.001465;94.545334
138;662.729858;639.78479;93.799339
139;662.533203;639.512634;93.492859
140;662.391235;639.352905;92.989594
141;662.392273;639.086914;92.645309
142;662.401306;638.836487;91.901588
143;662.366394;638.751343;91.182968
144;662.379272;638.702942;90.498177
145;662.353455;638.75824;89.399788
146;662.416748;638.824402;88.712059
147;662.325439;638.779907;88.335632
148;662.283569;638.569458;88.257561
149;662.245056;638.43042;87.984261
150;662.333862;638.288147;87.762527
151;662.613647;638.222656;87.007668
152;662.917725;638.095825;86.567375
153;663.114807;637.894165;86.117096
154;663.155212;637.805908;85.657211
155;663.230042;637.846313;85.337715
156;663.216614;637.907776;85.128433
157;663.310913;638.004578;85.039261
158;663.370483;637.981201;85.07618
159;663.382751;637.984924;85.118095
160;663.375793;638.091736;84.998474
161;663.413391;638.182861;84.994347
162;663.442505;638.217834;85.021042
163;663.479065;638.353027;85.104446
164;663.474426;638.395264;85.132027
165;663.460754;638.481995;85.144623
166;663.603699;638.580505;85.167938
167;663.657227;638.703613;85.148155
168;663.819641;638.802368;85.277382
169;663.862854;638.90863;85.289864
170;663.912292;639.088135;85.006912
171;663.972046;639.393677;84.456001
172;664.025452;639.576965;84.280426
173;664.136536;639.761475;84.279045
174;664.211548;639.972839;84.401482
175;664.351563;640.250427;84.442909
176;664.49585;640.589233;84.561707
177;664.602173;641.012695;84.750633
178;664.677246;641.46759;85.051926
179;664.440186;641.807861;85.88295
180;664.326904;642.27533;86.715446
181;664.473816;642.837952;87.144081
182;664.521606;643.489685;87.909416
183;664.604492;644.23053;88.250839
184;664.685364;644.966003;88.552132
185;664.691589;645.876282;89.029976
186;664.541321;646.597168;89.512611
187;664.347107;647.62439;90.236282
188;664.177063;648.562622;90.729439
189;664.07196;649.561768;91.047226
190;663.910156;650.630981;91.40004
191;663.617737;651.991394;91.66861
192;663.774658;653.506714;91.921013
193;663.003723;654.839783;92.40799
194;662.673706;656.410706;92.606018
195;661.973816;657.973389;92.776474
196;661.443542;659.620178;92.980537
197;660.828064;661.362793;93.463165
198;660.037415;663.382874;94.324867
199;659.142761;665.152893;95.217735
200;658.40979;667.289124;95.827553
201;657.603271;669.338257;96.460487
202;656.564209;671.754272;97.757545
203;655.354858;674.153442;98.39875
204;654.514038;676.426514;98.694191
205;653.278809;679.197815;99.628731
206;651.894226;681.840332;100.367943
207;650.670593;684.218018;101.298897
208;649.23175;686.946899;102.805984
209;647.772095;689.761475;103.242935
210;646.566345;692.599243;103.879578
211;645.120911;695.779846;104.470909
212;643.722046;698.534912;104.941696
213;641.743164;701.955872;105.822395
214;639.78949;705.507324;106.60894
215;638.469727;708.543945;106.8078
216;636.523254;711.560364;107.397781
217;635.033813;714.504639;108.244766
218;633.583374;717.545776;108.923027
219;631.783447;720.850647;108.969917
220;630.395203;724.178772;109.717979
221;628.901123;727.159119;110.394516
222;627.232056;730.00061;110.848785
223;625.845459;733.559265;110.915077
224;624.541077;736.539429;111.344116
225;623.083496;739.316162;111.790451
226;621.41333;742.748779;112.249031
227;620.26886;745.781677;112.281921
228;619.112915;748.485229;112.437737
229;617.571777;751.344177;112.965202
230;616.403076;754.49469;112.744576
231;615.15271;757.305054;112.923256
232;613.886841;760.068054;113.37854
233;612.557129;762.737305;113.980881
234;611.513855;765.29187;113.666969
235;610.216248;767.997009;113.879517
236;609.395325;770.313721;113.875381
237;608.259216;772.984131;114.07486
238;607.189575;775.045471;114.150375
239;606.236694;777.302246;114.061096
240;605.148682;779.394836;114.052505
241;604.18927;781.674316;113.889999
242;603.505798;783.672546;113.974403
243;602.554626;785.423706;114.126732
244;601.478577;787.142456;114.594078
245;600.336548;788.850647;114.381912
246;599.917358;790.581604;113.949394
247;599.170593;792.054626;114.116791
248;598.509583;793.425659;114.114723
249;597.702515;795.041992;114.232361
250;596.846191;796.253357;113.982025
251;595.854553;797.483215;113.742249
252;595.312012;798.858276;113.556068
253;594.614441;800.041321;113.906494
254;593.851807;801.142273;114.003563
255;592.974792;802.219421;114.075714
256;592.437866;803.043945;114.161911
257;591.907715;803.964111;114.097992
258;590.851379;805.06897;113.986946
259;590.203247;806.016541;113.616341
260;589.611755;806.432678;113.376785
261;589.088257;806.981934;113.346298
262;588.482117;807.793152;113.239906
263;587.465271;808.422485;113.151985
264;586.571411;809.019592;113.037392
265;586.014343;809.402771;112.813286
266;585.720398;809.820496;112.163399
267;585.228882;810.232666;111.824615
268;584.874756;810.511292;111.355316
269;584.557007;810.840881;111.238899
270;584.089294;811.199158;110.897018
271;583.413147;811.578125;110.586739
272;582.784729;812.006348;110.398987
273;582.33551;812.147644;110.073242
274;582.105774;812.319336;109.806023
275;582.202026;813.076965;108.622009
276;581.70636;813.116882;108.369057
277;580.987549;813.458313;108.119118
278;580.322937;813.718689;107.785866
279;579.599182;813.835815;107.372383
280;578.989075;813.994934;106.864372
281;578.421387;814.315735;106.513283
282;578.237366;814.500305;105.390739
283;578.006531;814.64856;104.825287
284;577.644531;814.64447;104.468536
285;577.384521;814.811096;103.899017
286;577.106506;814.927917;103.419815
287;576.822144;815.023376;102.774475
288;576.556824;815.359253;101.70108
289;576.369385;815.645752;100.620857
290;576.013306;815.773438;100.011589
291;575.700134;815.870178;99.64769
292;575.306396;816.023315;99.115158
293;575.017212;816.239136;98.49559
294;574.68457;816.512268;97.579201
295;574.52832;816.682251;96.344574
296;574.322693;816.407654;95.726036
297;574.046204;816.298706;95.192558
298;574.133362;816.143372;94.234009
299;574.171753;816.217834;93.523399
300;573.856689;816.557434;92.335014
301;573.571228;816.459045;91.52092
302;573.353577;816.165649;91.085594
303;573.208435;816.125549;90.504944
304;572.996338;815.928711;89.791824
305;572.960999;815.740845;88.883102
306;572.776489;815.744141;87.933838
307;572.601685;815.676819;87.391823
308;572.459229;815.554138;86.729019
309;572.218994;815.46521;86.295853
310;572.052185;815.239685;86.07003
311;571.765625;815.16626;85.927498
312;571.358215;815.043579;85.599503
313;571.326111;814.881836;85.377563
314;570.971558;814.71814;85.259697
315;570.725342;814.530334;85.173409
316;570.543884;814.425354;85.035454
317;570.284973;814.439392;84.837189
318;570.140137;814.528259;84.664246
319;570.051758;814.640442;84.573532
320;570.237305;814.708313;84.350479
321;570.210938;814.650452;84.065674
322;570.134277;814.5;83.848618
323;570.220276;814.440308;83.268372
324;570.14624;814.314148;82.560921
325;569.832886;814.231323;82.529495
326;569.692078;814.286255;82.065086
327;569.53894;814.327209;82.091446
328;569.488831;814.28241;81.814781
329;569.447388;814.318115;81.736443
330;569.280457;814.255737;81.583122
331;569.334534;814.128479;81.459801
332;569.292664;814.161255;81.595314
333;569.367493;814.208557;81.452347
334;569.274109;814.267883;81.462471
335;569.197449;814.384338;81.688614
336;569.267883;814.466858;81.698883
337;569.22467;814.642822;81.922913
338;569.203003;814.753052;82.028046
339;569.246704;814.861572;82.078232
340;569.226624;815.019409;82.308723
341;569.346924;815.103271;82.574463
342;569.408081;815.033264;83.067772
343;569.449951;815.096313;83.533699
344;569.438049;815.156616;83.753548
345;569.492249;815.198303;83.980698
346;569.269043;815.271362;84.387154
347;569.109009;815.384644;84.493172
348;569.285706;815.38678;84.664497
349;569.323547;815.493408;84.834686
350;569.386719;815.482666;84.922134
351;569.30011;815.30957;85.329727
352;569.430115;815.36377;85.296333
353;569.548889;815.482727;85.345749
354;569.591187;815.498779;85.470161
355;569.044067;815.44519;86.300087
356;568.898621;815.317505;86.677139
357;568.834045;815.448486;86.934402
358;568.756287;815.515503;87.313019
359;568.525452;815.661682;87.977936
360;568.368408;815.69751;88.886665
361;568.428528;815.568604;89.495583
362;568.614075;815.472412;90.361427
363;568.041992;815.142395;91.898643
364;567.987427;814.912231;92.319809
365;568.058594;814.882446;92.600136
366;567.554016;814.836365;93.37619
