Frame;1_X;1_Y;1_Z
1;883.819885;664.084412;108.268044
2;883.847168;663.928467;108.458168
3;883.815491;663.943115;108.456505
4;883.74115;664.063049;108.547585
5;883.632629;664.107117;108.440079
6;883.616638;664.13562;108.425392
7;883.54718;664.044617;108.573784
8;883.518066;664.039001;108.888939
9;883.503601;664.057617;109.414055
10;883.367371;663.965637;109.738586
11;883.333923;663.912964;110.212143
12;883.312866;663.84967;110.64547
13;883.345459;663.79071;111.070854
14;883.346252;663.761169;111.59156
15;883.393494;663.630432;111.98394
16;883.639893;663.568481;112.577065
17;883.571899;663.471191;113.34288
18;883.426086;663.537537;114.086006
19;883.35553;663.616394;115.029732
20;883.215332;663.791809;115.75206
21;882.939636;664.184998;116.417046
22;882.826599;664.509155;116.942146
23;882.574646;664.654846;117.364136
24;882.355164;664.426697;118.602707
25;881.598145;664.487427;119.941963
26;880.658264;664.655762;121.216454
27;879.740906;664.998596;122.264656
28;878.948181;665.544922;122.761948
29;877.991699;666.042358;123.682686
30;876.563965;666.228088;125.670158
31;874.755737;666.151306;127.821129
32;873.076294;666.688965;128.944504
33;871.520081;667.258118;129.867783
34;869.137085;667.848511;131.758575
35;867.116455;668.609375;133.101715
36;864.985352;669.086243;134.493256
37;862.42865;669.267944;136.192764
38;859.809814;669.895874;138.216995
39;857.124756;670.071777;139.80719
40;854.403259;670.568726;141.195938
41;851.210449;670.955811;142.461853
42;848.448364;671.473816;144.051682
43;845.100891;672.248047;145.378036
44;842.03418;672.874451;146.135605
45;838.879028;673.251953;147.364532
46;835.12439;673.871826;148.650833
47;831.842957;674.255859;149.668945
48;828.149658;674.732544;150.494827
49;824.586548;675.064514;151.672607
50;820.891113;675.542297;152.341141
51;817.09021;675.850403;153.753006
52;813.028259;676.268311;154.504929
53;809.140869;676.592346;155.178711
54;805.381592;676.779541;155.764862
55;801.466553;677.2854;155.860672
56;797.302185;677.980103;156.179047
57;793.311768;678.247314;156.889603
58;789.283142;678.62384;157.33696
59;785.203796;679.108582;157.492355
60;781.293762;679.565613;157.534973
61;777.479736;679.583862;157.720703
62;773.59613;680.044067;157.150101
63;769.769653;680.58252;156.915802
64;765.767822;680.760925;157.125015
65;761.527893;680.703003;157.687836
66;757.768799;681.199158;156.985748
67;754.083557;681.532104;156.254547
68;750.442078;681.441528;156.246964
69;746.649902;681.528076;156.394073
70;742.657898;682.116577;155.605759
71;738.757996;682.405823;155.098434
72;735.375122;682.249512;154.731323
73;731.73822;682.377625;154.145874
74;727.925903;682.855347;153.618851
75;724.669922;682.833191;152.904724
76;721.191772;682.694824;152.615585
77;717.805542;683.174011;151.390701
78;714.280945;683.315186;150.614624
79;711.147766;683.122253;149.910126
80;707.832825;683.45459;148.668106
81;704.636658;683.381958;148.456055
82;701.740845;683.199402;147.414108
83;698.227295;683.28186;146.501007
84;695.284058;683.02771;145.966095
85;692.199402;682.817139;144.325989
86;689.62384;683.079163;143.313782
87;686.725159;682.972046;141.815231
88;683.924072;682.799194;141.212723
89;680.600891;682.947693;140.659454
90;678.232239;683.105042;139.745636
91;675.393982;682.932495;139.265808
92;672.894897;683.075317;137.838776
93;670.282349;683.249817;136.483536
94;668.127258;683.208862;135.290924
95;665.825256;683.289368;134.224472
96;663.27832;683.190369;133.198364
97;661.263672;683.023499;132.391098
98;659.191711;682.793701;132.039886
99;656.769592;682.676086;130.301132
100;654.996094;682.61438;129.43576
101;653.1604;682.240601;128.55014
102;651.196045;682.486633;127.550461
103;649.404175;682.593994;126.138489
104;647.867981;682.527344;125.441002
105;645.660217;682.54834;124.811089
106;644.063232;682.557312;123.523842
107;642.93396;682.575562;122.161102
108;641.273315;682.673279;121.027039
109;639.666931;682.655518;120.285187
110;638.253601;682.748047;119.284828
111;636.984741;682.915405;118.385124
112;635.483276;683.108215;117.465271
113;634.206177;682.992065;116.380753
114;632.924316;682.994568;114.94854
115;631.777771;683.160645;113.932991
