Frame;1_X;1_Y;1_Z
1;858.640869;678.955017;145.905197
2;858.789551;678.978882;145.906204
3;858.777405;678.965515;145.915359
4;858.729126;678.938049;145.963989
5;858.694885;678.984558;146.032516
6;858.681519;678.912048;146.011215
7;858.695862;678.966431;145.870544
8;858.694397;678.952332;145.91748
9;858.632996;678.946411;145.920837
10;858.686218;678.89325;146.039749
11;858.718445;678.960022;145.914429
12;858.682861;678.985046;145.876984
13;858.644958;678.952576;145.87355
14;858.679382;678.923462;145.981033
15;858.630432;678.937439;145.938324
16;858.658936;678.971985;145.899612
17;858.72052;678.969238;145.924942
18;858.68042;678.973022;145.899155
19;858.705444;679.291931;145.358582
20;858.697754;679.057251;145.712997
21;858.635071;679.009155;145.922394
22;858.66864;679.001526;145.943405
23;858.68219;679.098572;145.956726
24;858.723022;679.436096;145.404892
25;858.735046;679.163818;145.710556
26;858.708862;678.951477;146.008942
27;858.721069;678.934143;145.983078
28;858.721985;678.955505;145.938705
29;858.799316;679.064148;145.885513
30;858.805786;678.983582;146.035233
31;858.801331;679.078369;145.976135
32;858.806519;679.064026;146.030029
33;858.788452;678.914978;145.993271
34;858.781616;678.969055;145.999741
35;858.801453;679.066833;145.897247
36;858.855957;679.15509;145.968033
37;858.848267;679.094238;146.081619
38;858.830444;679.287354;146.182526
39;858.814514;679.358643;146.096863
40;858.75647;679.371277;146.142426
41;858.691711;679.467041;146.298553
42;858.564209;679.610657;146.424683
43;858.454285;679.649475;146.551636
44;858.315918;679.683777;146.651505
45;858.109253;679.792847;146.801758
46;857.841553;679.956116;147.415787
47;857.50116;680.159485;147.548187
48;857.18219;680.452209;147.670914
49;856.803833;680.719482;148.478226
50;856.239502;680.867798;149.407562
51;855.708069;680.877258;150.353775
52;855.071106;681.069641;151.001984
53;854.510559;681.531677;151.620331
54;854.182556;681.55188;152.654053
55;853.360596;681.459534;153.708237
56;852.369324;681.776672;154.747665
57;851.362183;682.323853;155.254578
58;850.504578;682.881287;156.03215
59;849.742249;682.966003;157.258469
60;848.859436;683.152283;158.13092
61;847.747131;683.439697;159.109756
62;846.338806;683.939453;159.779648
63;845.137329;684.056641;160.752197
64;843.967957;684.314331;161.790604
65;842.530579;684.362244;163.281876
66;840.859741;684.407654;164.158356
67;839.245239;684.710571;165.431534
