Frame;3_X;3_Y;3_Z
0.0;0.0;0.0;0.0
0.2695417789757412;-1.4161534784082965;0.4748213641168825;0.6455455568224275
0.5390835579514824;-2.8416624457921875;0.9484648911128352;1.306627564805499
0.8086253369272236;-4.264980261463444;1.4342744654219723;1.9771113209844198
1.0781671159029649;-4.348408756454635;1.5247495322248537;2.54002988759192
1.3477088948787062;-4.2261945277794855;1.5634220466453;3.088470857149521
1.6172506738544472;-4.195728576623818;1.653196475756428;3.6561229706587834
1.8867924528301885;-4.194034736738583;1.7635072838731878;4.229228382834559
2.1563342318059298;-4.236356778667141;1.8846698507874986;4.819070398827417
2.425876010781671;-4.468772113832983;2.0379706841730414;5.415426654812756
2.6954177897574123;-4.588519830282101;2.186104001644642;6.019737738907982
2.9649595687331534;-4.59369753832112;2.3292608923862406;6.621552316057493
3.2345013477088944;-4.317927775046386;2.4432975826297127;7.249528739748135
3.504043126684636;-4.172004544285872;2.5755811953347476;7.889587402450342
3.773584905660377;-4.240109235871654;2.712136981360731;8.529562350389883
4.0431266846361185;-4.196799411023042;2.846726968649114;9.187613863291396
4.3126684636118595;-4.074042830935102;2.987567105649839;9.855871098529793
4.582210242587601;-3.7996482396439353;3.1419143525816056;10.583643489773577
4.851752021563342;-3.658849586793311;3.3643089973044007;11.382451194109207
5.121293800539084;-3.7605079837154096;3.666095498232901;11.970563121088897
5.390835579514825;-3.9885325792712485;3.8787424193248166;12.465436029304993
5.660377358490566;-3.9503760137294983;4.064507540040614;13.169672308982683
5.929919137466307;-3.7135560976254123;4.246438394131044;13.900324108095212
6.199460916442048;-3.611097453698003;4.4478257225740485;14.633071752334608
6.469002695417789;-3.1509758215173655;4.88222153245754;15.549696464751422
6.738544474393531;-3.391987127609902;4.942126250364412;16.178006710267322
7.008086253369272;-3.5160022699116413;4.979150334575046;16.83913450185782
7.277628032345013;-3.7402725840190323;5.321718428920988;17.609111272205073
7.547169811320754;-3.571389113042926;5.41652899299859;18.3361844614235
7.816711590296495;-3.3518893240076264;5.685505570004097;19.12543187882945
8.086253369272237;-2.8755003089636424;6.157355390580207;20.039919038890133
8.355795148247978;-3.2043335676626743;6.5928569057510344;20.839389297540546
8.625336927223719;-3.3766846326348623;6.767426408586764;21.584134803284833
8.89487870619946;-3.134340015599028;7.181487237512545;22.482395204703778
9.164420485175201;-3.033802925111565;7.458838089690605;23.30533216009443
9.433962264150942;-3.6046003462812664;7.636514935867258;23.98414373021996
9.703504043126683;-3.8107985468981678;7.818254316646224;24.687130639004074
9.973045822102424;-3.5583288800904205;7.90580174060052;25.4193724548158
10.242587601078167;-2.6329418401949702;8.751409094137445;26.628283573952928
10.512129380053908;-2.529344177947265;9.07979791534131;27.37925535485799
10.78167115902965;-2.9844960200267123;8.883874103195602;27.902370098515448
11.05121293800539;-3.4647998668819167;9.205769022878819;28.588642783193603
11.320754716981131;-2.820974572457882;9.74351666655419;29.655238968528813
11.590296495956872;-1.6574378285599645;10.875478869464645;31.093006919258432
11.859838274932613;-1.222090691966189;11.552213567167495;32.127837807511774
12.129380053908354;-1.9306187064698226;11.275205388149812;32.65451243486811
12.398921832884096;-2.018616467028453;11.817546637988496;33.273201340639396
12.668463611859837;-1.9964924362000944;11.99907133482843;34.00899678399691
12.938005390835578;-1.3983000601788727;12.181744810786343;35.03367748365967
13.20754716981132;-0.6908358250300872;13.08332756651347;35.84880484352607
13.477088948787062;-1.4351486614707047;13.766885425192532;36.418689998415125
13.746630727762803;-1.5248246463440858;14.311775669617772;37.165467251339166
14.016172506738544;-0.4122028084310101;14.241514326782887;38.05521130883315
14.285714285714285;4.308373611776956;13.162312881274495;38.34503471290646
14.555256064690026;-0.1770720846776099;14.67510728627343;39.465149030628204
14.824797843665767;-1.0830883660460677;15.422492778927827;39.900445190267625
15.094339622641508;-1.2655015560239675;16.03235963007032;40.46682494026954
15.363881401617249;-0.5638198904948237;17.962573863859927;41.78025910156334
15.63342318059299;-2.297070356522717;17.552781710513536;42.1716077558643
15.902964959568733;-1.9350740432358233;18.081031757157458;43.21936448677897
16.172506738544474;1.394163202312547;17.995749388971944;43.439727569506516
16.442048517520213;0.07726223651086607;18.582316282021154;44.24463525451061
16.711590296495956;-1.124631284655704;19.742541000325968;45.39843995764138
16.981132075471695;0.2408537119958858;20.1770778756006;45.82673898268625
17.250673854447438;-1.4552309258253509;19.461581959022865;45.41736537815912
17.52021563342318;-2.9590503860070347;19.81349417929776;45.63549828860397
17.78975741239892;-4.10134911820498;20.88284069365097;46.428908220733355
18.059299191374663;-4.074008018656514;21.22201388912541;47.301865541327004
18.328840970350402;-3.686950102711139;21.7481898316361;48.06028216141335
18.598382749326145;-3.880142369219539;22.214067763959516;48.501444446819846
18.867924528301884;-4.403102953695269;22.254420110148317;48.67949867993175
19.137466307277627;-3.4118267933171404;23.074457224891752;49.6108087597918
19.407008086253366;-4.02334136436128;23.71256415425535;50.13923005094878
19.67654986522911;-5.164196492586225;23.593822679789696;50.271269101595315
19.94609164420485;-4.2098128734117735;24.130477215268982;50.6808573146814
20.21563342318059;-3.0946089129221486;24.743945434326864;51.25019152776012
20.485175202156334;-3.856758508346365;24.902230164747053;51.03724928948654
20.754716981132074;-4.423022745174082;25.06116578046324;51.93621777183375
21.024258760107816;-4.780754425506718;25.659443616794366;52.2011986328778
21.293800539083556;-4.544754562479441;26.72060260027534;52.49642465310016
21.5633423180593;-5.609801729272402;26.907783597877597;51.967062223174985
21.832884097035038;-6.146700988867903;27.215816160167034;52.00360847006269
22.10242587601078;-5.865080468174472;28.491417399520312;53.015081460832945
22.37196765498652;-7.281657465147808;28.57382206093694;52.9072137861571
22.641509433962263;-7.281901580063806;27.728440455169896;52.20312971245129
22.911051212938002;-7.165693336901398;28.52522427347889;52.78621507398495
23.180592991913745;-6.881865790395896;29.382106810317037;53.907389160268615
23.450134770889488;-7.1946529306639935;29.994671197665;54.15347114877412
23.719676549865227;-7.55342298599778;30.528913081668584;54.03735257164884
23.98921832884097;-9.442242200087174;30.56287005621259;53.20364161431577
24.25876010781671;-8.530901424613223;31.865732243547857;54.011629156775655
24.528301886792452;-7.824921217833049;33.1198647236867;54.617816958654856
24.79784366576819;-8.585268357990941;33.33432688676092;54.72125100500388
25.067385444743934;-9.111605082439663;33.803044770663035;54.66213455161048
25.336927223719673;-10.050624959907163;34.12572665835347;54.21455004084393
25.606469002695416;-10.410554769727373;34.970415298609545;54.85276291319274
25.876010781671155;-11.184602703994011;35.45145521510971;55.07994273802574
26.145552560646898;-13.124435839036153;35.44050590446101;54.65177150351609
26.41509433962264;-12.735622779345398;36.2572647801149;54.48128461369109
26.68463611859838;-12.219300678153505;37.29286493982656;55.02221625227522
26.954177897574123;-10.902051813017449;38.41721393294943;55.749853673231975
27.223719676549862;-11.576114794496842;38.09742590179779;55.41806580925797
27.493261455525605;-12.311815089458948;37.84910927853363;54.7900628765699
27.762803234501344;-12.80169729380492;38.19596904503765;54.7614959862361
28.032345013477087;-12.965671911210901;38.44829059793043;54.8488717657585
28.301886792452827;-13.171359476945362;38.864447845153784;55.05111361944491
28.57142857142857;-15.960117440917669;38.60626684446941;54.05271433764881
28.840970350404312;-16.827202207503472;38.80275305188647;53.66345748596262
29.11051212938005;-18.653568003742762;38.18305745644764;53.18369522802257
29.380053908355794;-20.873057665237653;37.54140041211504;52.486698931639665
29.649595687331534;-20.49658388038044;38.21161311635277;53.02512205435937
29.919137466307276;-20.65190691826647;38.80306032454834;53.28355565301054
30.188679245283016;-22.60054107594254;38.370215895839905;53.10109443939924
30.45822102425876;-23.170729190520024;38.64433210951909;53.55944539632406
30.727762803234498;-23.749544094731917;38.550330561918706;53.624817060568574
30.99730458221024;-25.822574521924892;38.24090104606571;52.47677712511135
31.26684636118598;-26.548880035517634;38.045302181585605;51.74192505842604
31.536388140161723;-23.700985252530174;38.43263976608594;51.50521881293561
31.805929919137466;-23.86998309992418;38.70752578905864;51.944261101441086
32.075471698113205;-27.887646502359885;38.809937305730344;51.900078146226384
32.34501347708895;-27.88682338241562;37.8827850021535;50.93311269906986
32.61455525606469;-26.282648273497532;37.91108241438028;50.83864338548013
32.884097035040426;-28.193074115361707;37.267644351566155;50.737074289193856
33.15363881401617;-27.59110238975749;36.09139677762619;49.978629359917164
33.42318059299191;-29.50219937436636;37.62100650430133;50.047033698378215
33.692722371967655;-30.021940915518435;37.23202174694005;50.16033098151715
33.96226415094339;-31.340354602726798;35.83932253182716;49.37371528083514
34.23180592991913;-35.61287587437147;35.94374047295968;48.22178648173534
34.501347708894876;-38.49970353203646;35.821277060084356;47.51096218018255
34.77088948787062;-38.33450903808332;36.513010331318036;48.22933808538975
35.04043126684636;-38.63133897911152;36.71034458279507;48.52083284203607
35.3099730458221;-38.32039486942878;36.82837647561632;48.94017499757244
35.57951482479784;-36.050434591776025;36.548426742664674;49.32572215408965
35.84905660377358;-34.23717313584294;35.17831234383955;48.7800277777906
36.118598382749326;-40.426788307937045;37.19348197835872;47.838145241157825
36.38814016172506;-40.416518653558754;37.47073923767193;47.89374336352543
36.657681940700805;-37.66487266204654;39.31730071850057;50.16312612540848
36.92722371967655;-38.33591489946124;39.1306559106808;50.452139272835886
37.19676549865229;-41.13239596523884;38.36589319654542;49.78562992921483
37.46630727762803;-40.849515453820096;38.367074339512634;50.390947060747386
37.73584905660377;-43.23616226569355;38.14662000824254;49.98076958152668
38.00539083557951;-46.016112343668894;36.93921582975646;48.732412489987084
38.274932614555254;-47.133467679597004;37.088124227672594;49.270171062628975
38.544474393531;-47.9944209939445;36.73085853051029;49.85569141862646
38.81401617250673;-48.9745438555012;36.45825642558922;49.46961206966869
39.083557951482476;-50.48497760257459;35.801667634393354;48.67966397658391
39.35309973045822;-52.334237907071405;35.10947842457209;48.40846647190525
39.62264150943396;-53.06730575994033;36.30672259228342;49.69970888386038
39.8921832884097;-53.03660211179336;36.71678987466093;50.55362725644853
40.16172506738544;-53.54843576488047;36.75870719548474;51.031792736203016
40.43126684636118;-55.770022701460434;36.017975005601265;50.436435855677054
40.700808625336926;-57.166345626489296;35.71941996831786;49.720500428908224
40.97035040431267;-56.21489670408466;36.225044942898634;50.917037206121606
41.239892183288404;-54.44239145007688;37.886628870267835;52.825376418938255
41.50943396226415;-54.81947438499931;39.01414593475791;53.99479569190331
41.77897574123989;-56.37106821573035;38.369893087007476;54.440921737381316
42.04851752021563;-56.99862184156153;38.40739207742243;55.51811387029443
42.31805929919137;-57.45488255550341;39.14171458296732;56.10050823436569
42.58760107816711;-60.482651004054105;38.70298075214046;55.61800558033544
42.857142857142854;-63.965192378156516;38.23703421736785;55.407018702893154
43.1266846361186;-65.50737371079649;38.506687146171515;56.10578863383635
43.39622641509434;-66.55841262456318;38.54991800330759;56.45535405396456
43.665768194070075;-65.89612751544547;38.71192038173799;57.19825797748178
43.93530997304582;-67.38235990285571;39.0666852781036;57.291437237926274
44.20485175202156;-67.77534018459957;39.01648729121403;58.11102992118684
44.474393530997304;-70.15599815149287;38.576187861651675;57.9252925128243
44.74393530997304;-71.78824788349044;38.78343869979723;58.762610819694224
45.01347708894878;-74.02886119946766;38.44778954220053;58.852024089313986
45.283018867924525;-75.4655626149757;38.49987178619813;58.70292790353197
45.55256064690027;-77.08846141015265;38.72005530357204;59.03864171009578
45.822102425876004;-77.42360877020677;38.75259809060029;60.37192982768904
46.09164420485175;-77.99907592130317;38.980768998328024;61.5783963869033
46.36118598382749;-83.07023209391413;37.94955856489071;61.509401780767035
46.63072776280323;-84.29888968817318;38.108985784846276;62.26876969952319
46.900269541778975;-87.41867827413057;37.725933559634136;61.48758561062042
47.16981132075471;-86.49112317402125;38.70912601861139;63.58342547744048
47.439353099730454;-86.55404720923734;39.67148048828394;65.19195280361663
47.7088948787062;-90.24376451011192;39.010480808361564;64.75003425188895
47.97843665768194;-93.98553994060092;37.54212439284547;64.05613811238001
48.247978436657675;-96.37525709328463;37.47996061213908;63.8162883673106
48.51752021563342;-98.95079805183886;37.22188537707801;63.00877913720928
48.78706199460916;-101.12743664923043;37.42388463587972;62.8135476037655
49.056603773584904;-103.52148845182712;37.00737842025165;62.95651489789366
49.32614555256065;-105.34379719054903;37.674830644861245;63.64444087287926
49.59568733153638;-103.54918303744087;39.335189934432144;65.62385932518696
49.865229110512125;-106.1484409609369;38.55498607093094;65.63392147847303
50.13477088948787;-108.60783240898768;38.525178237374924;66.01507453571965
50.40431266846361;-109.55691919231886;37.87063086407019;66.63711577891964
50.673854447439346;-117.40676839709893;35.513360429159135;62.40762452677921
50.94339622641509;-116.99657788751058;32.51345620486887;62.46069066048069
51.21293800539083;-120.57135087534309;34.727462427067415;64.43267244933458
51.482479784366575;-121.33697204308692;34.248495630040125;64.80527538642157
51.75202156334231;-123.24806454695441;34.9099732103804;65.05804417247109
52.02156334231805;-126.18514212579814;35.69555069760782;64.34140275348565
52.291105121293796;-127.1009839811841;37.15337218175273;66.62171066309497
