Frame;1_X;1_Y;1_Z
0.0;0.0;0.0;0.0
0.1400560224089636;0.07192896475534855;-0.5481195331731424;-0.018974552710632402
0.2801120448179272;0.13878765871209542;-1.1221139326681506;-0.024059270737155535
0.42016806722689076;0.20923892305242298;-1.7133519139591697;-0.011458237824077752
0.5602240896358543;0.2826854549018832;-2.344868582743181;-0.0017404977400238425
0.7002801120448179;0.36941690331797356;-3.003425057108727;0.006975564967359926
0.8403361344537815;0.46214050717193733;-3.694452401602923;0.00909402472845884
0.9803921568627452;0.5634760957846717;-4.420993088737205;0.007029918370072012
1.1204481792717087;0.6681569538431421;-5.161794306130393;0.009158694116264594
1.2605042016806722;0.7729923727947843;-5.9270623668728675;0.02581465626531531
1.4005602240896358;0.8787273945973769;-6.716110325210974;0.04046727200136074
1.5406162464985995;0.9755330901294094;-7.536536161869693;0.06725983378689304
1.680672268907563;1.0870365862707276;-8.388440601065277;0.07417347746511349
1.8207282913165266;1.212786614182621;-9.257461832989698;0.06541763118024888
1.9607843137254903;1.3302003780864158;-10.170002317454323;0.08029673245364637
2.100840336134454;1.467156032726369;-11.103239340395149;0.0909966755211486
2.2408963585434174;1.5940109686312438;-12.060368792906463;0.1092551579055803
2.380952380952381;1.7120096989547258;-13.049614440721864;0.12738056027751632
2.5210084033613445;1.8427367824118137;-14.067244440693951;0.14019938393451659
2.661064425770308;1.9804445002361106;-15.103180342869965;0.1478846860572908
2.8011204481792715;2.116806353296732;-16.185537704786363;0.14194678887947587
2.9411764705882355;2.262548100634126;-17.29641062986813;0.1285755151394395
3.081232492997199;2.4059468975278904;-18.43744529875141;0.12522980340673426
3.2212885154061626;2.5512318064781416;-19.609918273484148;0.11587177498090731
3.361344537815126;2.699197393701492;-20.827741687297426;0.1369587957615286
3.5014005602240896;2.871345165461708;-22.065915323319157;0.15534715106707292
3.641456582633053;3.029912530723416;-23.3361569700175;0.16934363643219638
3.7815126050420167;3.1764890564505484;-24.65073109040999;0.1669933022033998
3.9215686274509807;3.330436215410357;-25.98333904988472;0.1569013367219838
4.061624649859944;3.4938053226257084;-27.35927180909336;0.1437747456865063
4.201680672268908;3.665733368762611;-28.766971844936176;0.12391419713453147
