Frame;1_X;1_Y;1_Z
1;867.395996;624.602905;122.11174
2;867.310425;624.636353;122.238693
3;867.171021;624.64624;122.355263
4;867.095581;624.65271;122.403328
5;866.986023;624.759827;122.51297
6;866.811401;624.847168;122.765457
7;866.680908;624.841675;122.983566
8;866.536255;624.896179;123.069771
9;866.341614;625.039795;123.060265
10;866.202454;625.114502;123.104492
11;866.03717;625.203613;123.223785
12;865.863586;625.300842;123.216743
13;865.816772;625.564575;123.164963
14;865.569214;625.759094;123.513069
15;865.011597;625.750305;124.397766
16;864.2677;625.765198;125.395798
17;863.333984;626.019836;126.452477
18;862.461853;626.165649;127.263992
19;861.864624;626.247375;128.383286
20;861.100098;626.25061;129.02179
21;860.419495;626.238159;129.150162
22;859.740173;626.312927;129.231232
23;858.413757;625.946533;130.509232
24;856.859924;625.700867;131.98465
25;855.589111;625.641663;132.743698
26;853.967651;625.203064;134.341644
27;852.167175;624.578491;136.041763
28;850.346069;624.227112;136.654785
29;848.899475;623.32074;137.864014
30;846.781494;622.609558;139.169174
31;844.503296;621.624634;142.054642
32;842.148865;620.956421;143.658325
33;839.401428;619.800476;145.492645
34;836.904297;618.444397;147.716141
35;833.855774;617.413757;149.379898
36;830.619507;615.681946;152.045685
37;827.38562;614.216248;154.215439
38;824.163147;612.507446;156.584244
39;820.496765;611.09613;158.895706
40;816.797791;609.420837;160.823441
41;812.965271;607.733154;162.731369
42;809.682678;605.692627;165.388306
43;805.49408;603.778076;167.226181
44;801.096924;601.883423;169.85022
45;796.990967;599.624512;171.997284
46;792.472839;597.297058;173.830093
47;787.949829;595.209717;176.049362
48;782.996521;592.850464;178.191681
49;778.256287;590.404297;180.219696
50;773.435059;588.210693;182.487457
51;768.336792;586.001282;184.234268
52;763.313538;583.818909;185.557724
53;758.024536;581.257446;187.318832
54;752.781006;578.857056;188.245087
55;747.803345;576.285339;189.726746
56;742.608521;573.928833;190.796585
57;737.045288;571.507324;191.926132
58;731.638916;568.793945;192.966965
59;726.158569;566.43988;193.416641
60;720.55658;564.228882;193.708893
61;714.849915;561.434753;194.307312
62;709.264832;558.980225;194.89505
63;703.962036;556.443604;194.456573
64;698.425049;554.160522;194.11554
65;692.727173;551.487671;194.06601
66;687.198364;549.083069;194.326614
67;681.686951;546.761047;193.740768
68;676.475342;544.328064;192.698181
69;671.017212;541.946716;192.067856
70;665.425049;539.77301;191.330856
71;660.259705;537.33728;190.655075
72;655.00647;535.131348;189.289291
73;649.923889;532.646545;188.591309
74;645.050598;530.026306;187.465302
75;640.163879;527.786926;186.537949
76;635.101624;525.408142;185.711121
77;630.475403;523.059937;184.235336
78;626.04425;520.720703;183.076721
79;621.65094;518.354004;182.314911
80;617.35907;516.047546;180.899841
81;613.009216;514.029907;179.300934
82;608.848022;511.793152;178.52211
83;604.8078;509.507385;177.137192
84;601.037537;507.814301;175.252396
85;597.280212;505.766296;174.638229
86;593.249634;503.685089;173.236755
87;590.025513;502.085999;171.818054
88;586.214172;500.074127;171.374542
89;582.207214;497.779083;170.28624
90;579.400513;496.463531;168.970795
91;576.231628;495.082764;167.440247
92;573.210815;493.362335;166.731827
93;569.881775;491.673309;165.421219
94;567.235291;490.390411;164.010666
95;564.305115;488.946564;163.32222
96;561.620728;487.557159;161.830627
97;559.054077;486.231781;160.628784
98;556.540588;484.813141;159.999954
99;554.205139;483.655731;158.658661
100;551.923889;482.186951;157.581802
101;549.676636;481.289093;156.261536
102;547.693054;480.121124;155.604752
103;545.805847;479.220856;154.316757
104;543.979919;477.90744;153.58992
105;542.156616;476.764923;152.406509
106;540.437744;476.250092;151.597458
107;538.686646;475.213043;150.788147
108;537.285156;474.439636;149.404999
109;536.142517;473.679443;148.522064
110;534.485229;472.561584;148.068665
111;532.79895;471.844421;147.426666
112;531.664978;471.489349;146.443466
113;530.540039;470.811188;146.000137
114;529.292053;470.033875;144.872787
115;528.183777;469.51297;144.145111
116;527.211182;469.07663;143.463303
117;526.181885;468.418884;143.054077
118;525.027588;467.864258;142.695251
119;524.173462;467.349365;142.289124
120;523.486694;466.886627;141.06424
121;522.809631;466.365784;140.372772
122;521.961182;465.760498;139.891174
123;521.184021;465.237274;139.375732
124;520.310974;464.911743;138.98407
125;519.649536;464.568634;138.568924
126;519.068542;464.300842;137.797836
127;518.551514;463.976135;137.081573
128;517.675049;463.467804;136.470062
129;517.155396;463.097534;135.99472
130;516.641785;462.793732;135.553833
131;516.143921;462.467896;134.944366
132;515.582153;462.212891;134.318787
133;514.96051;462.048187;133.526138
134;514.424438;462.028046;133.05278
135;513.849121;461.904266;132.712311
136;513.322083;461.748688;132.379837
137;512.734985;461.531616;131.923096
138;512.330872;461.175964;131.281601
139;511.850098;460.948822;130.724655
140;511.389435;460.587402;130.104996
141;510.916077;460.216644;129.709
142;510.388;460.151123;129.308395
143;510.138;460.101166;128.814789
144;509.958008;459.901215;128.375183
145;509.76712;459.930328;127.595978
146;509.463226;459.84198;126.76339
147;509.163849;459.780975;126.404015
148;508.787445;459.661621;126.216789
149;508.338593;459.59314;126.053505
150;508.149841;459.353485;125.530991
151;507.833679;459.191101;125.100197
152;507.537659;458.957001;124.686981
153;507.343231;458.672974;124.017357
154;507.159454;458.557465;123.658073
155;506.879333;458.365997;123.44339
156;506.619812;458.178528;123.218292
157;506.343658;458.032745;123.012131
158;506.106903;457.693726;122.830162
159;505.993683;457.445679;122.523041
160;505.968964;457.282867;122.133812
161;506.075714;457.177979;121.580307
162;505.960815;456.7771;121.23365
163;506.014893;456.625;120.780052
164;505.959534;456.754456;119.68718
165;506.031525;456.587067;118.907379
166;506.106171;456.475281;118.593292
167;506.009918;456.275757;118.546822
168;506.023041;456.004211;118.379242
169;506.120483;455.830597;118.068489
170;506.244202;455.631256;117.856071
171;506.508423;455.341949;117.410637
172;506.75705;455.125458;116.954613
173;506.964905;454.938507;116.166397
174;507.091919;454.940704;115.681328
175;507.11734;454.834045;115.496429
176;507.143402;454.805634;115.361
177;507.141754;454.72757;115.300911
178;507.067566;454.617279;115.261307
179;507.051819;454.597198;115.077698
180;507.09494;454.528015;114.983696
181;507.026733;454.398865;114.900551
182;506.929382;454.293976;114.924026
183;506.891144;454.223022;114.88089
184;506.79422;454.177246;114.811218
185;506.675232;454.096802;114.805893
186;506.722351;453.957001;114.67067
187;506.742096;453.939178;114.637184
188;506.677612;453.83139;114.598526
189;506.652649;453.812897;114.559807
190;506.752167;453.793854;114.474411
191;506.794159;453.811554;114.450996
192;506.898987;453.796661;114.340096
193;506.96167;453.872498;114.105591
194;507.063995;454.015106;113.493607
195;507.194946;454.079926;113.086838
196;507.355286;454.148682;112.877228
197;507.421173;454.182617;112.862396
198;507.470093;454.252777;112.839081
199;507.558289;454.370331;112.75106
200;507.681763;454.409668;112.760651
201;507.699493;454.509857;112.720375
202;507.740417;454.597321;112.690231
203;507.686951;454.589783;112.696335
204;507.663635;454.624939;112.798553
205;507.584412;454.524078;112.873947
206;507.610992;454.606567;112.816223
207;507.600555;454.560211;112.9328
208;507.624664;454.540527;112.837639
209;507.594421;454.568726;112.778397
210;507.550201;454.458893;112.829765
211;507.539429;454.396332;112.777512
212;507.572723;454.420624;112.698334
213;507.5513;454.28421;112.797531
214;507.497162;454.20929;112.766815
215;507.558044;454.178528;112.724136
216;507.520721;454.126556;112.65123
217;507.470673;454.05072;112.556793
218;507.474945;453.961456;112.583862
219;507.446686;453.845917;112.513489
220;507.517853;453.887238;112.378876
221;507.513428;453.801117;112.34919
222;507.428467;453.683136;112.308914
223;507.367828;453.656586;112.344315
224;507.351929;453.56662;112.337372
225;507.354919;453.531891;112.294891
226;507.326233;453.516388;112.281174
227;507.219421;453.437012;112.238029
228;507.214417;453.413727;112.190948
229;507.229309;453.418457;112.175339
230;507.253296;453.433258;112.134041
231;507.228882;453.420593;112.219101
232;507.131531;453.422607;112.179237
233;507.173096;453.414185;112.20842
234;507.118469;453.437042;112.229668
235;507.158783;453.459198;112.17527
236;507.124756;453.446045;112.209869
237;507.104187;453.438202;112.238045
238;507.10199;453.437469;112.242134
239;507.105133;453.438599;112.237686
240;507.106964;453.439209;112.234955
241;507.133026;453.527832;112.20121
242;507.16687;453.562347;112.213486
243;507.180878;453.549164;112.168999
244;507.186035;453.545715;112.153923
245;507.254333;453.520844;112.139893
246;507.226044;453.631897;112.113365
247;507.25351;453.641113;112.061485
248;507.284302;453.655121;112.085571
249;507.302002;453.641144;112.036507
250;507.291473;453.638916;112.002182
251;507.286743;453.654755;112.078934
252;507.301056;453.740967;112.023468
253;507.247467;453.69577;112.093414
254;507.303955;453.715118;111.957008
255;507.308655;453.710083;111.984474
256;507.261261;453.701202;111.965248
257;507.273743;453.690216;112.004028
258;507.190308;453.662415;112.051781
259;507.150085;453.699585;112.070885
260;507.151855;453.708923;112.067184
261;507.158234;453.70816;112.060593
262;507.084045;453.679077;112.123116
263;507.102386;453.654175;111.996796
264;507.122375;453.648224;111.852951
265;507.110046;453.563904;111.856918
266;507.057098;453.539978;111.911598
267;507.075958;453.552643;111.895576
268;507.066254;453.466339;111.782448
269;507.073364;453.453094;111.753494
270;507.070709;453.461975;111.728813
271;507.039276;453.453918;111.758781
272;507.091736;453.458344;111.673683
273;507.114349;453.38327;111.644348
274;507.103455;453.470581;111.589127
275;507.105042;453.494904;111.573677
276;507.064178;453.456665;111.661003
277;507.08255;453.481171;111.58078
278;507.03479;453.40744;111.699844
