Frame;1_X;1_Y;1_Z
1;878.937988;668.509644;138.728104
2;879.011597;668.488586;138.20636
3;878.909424;668.446106;137.795044
4;878.563904;668.205872;137.7565
5;878.424438;668.052185;137.725403
6;878.353333;668.04187;137.636841
7;878.312012;668.000305;137.539856
8;878.117737;668.002136;137.537827
9;878.210449;668.112915;137.361755
10;877.966553;667.800293;137.723297
11;877.558167;667.446594;138.229523
12;877.096863;667.29541;138.559036
13;876.530457;667.237671;138.996567
14;875.851135;667.058044;139.424652
15;875.251221;666.902283;139.581589
16;874.717651;666.8349;140.037247
17;873.902405;666.503845;140.920212
18;873.183044;666.188721;141.754944
19;872.659302;666.015442;142.323898
20;872.035461;665.905518;142.787628
21;871.281921;665.75708;143.4505
22;869.990173;665.383301;143.978546
23;868.88678;665.175415;145.475159
24;867.898254;664.820374;146.640396
25;866.914673;664.471497;147.459091
26;865.779053;664.113464;148.166672
27;864.510193;663.792419;149.095398
28;863.016968;663.352234;150.950424
29;861.561035;662.877808;152.266266
30;860.343323;662.352051;153.217819
31;858.658936;661.87323;154.428574
32;856.714172;661.426575;155.716675
33;855.134644;660.391235;157.40062
34;853.287109;659.452881;158.221649
35;851.357178;658.748779;159.458893
36;849.381958;657.934387;160.691742
37;846.861511;656.561646;162.661346
38;844.288513;655.585144;163.849838
39;841.883667;654.539673;164.930695
40;839.124817;653.378784;166.441956
41;836.42395;652.063599;167.558334
42;833.252075;650.535828;169.222122
43;830.298584;648.983887;170.25116
44;827.050781;647.593201;171.42749
45;823.6474;645.953064;172.023819
46;820.319458;644.308594;173.40741
47;816.518005;642.320374;174.787399
48;812.905823;640.735535;176.093506
49;808.975037;638.853394;176.951981
50;805.068176;637.030579;178.027649
51;800.731689;635.120972;179.103561
52;796.65033;632.828247;180.352554
53;792.498718;630.950989;181.368805
54;787.834656;628.813782;182.088699
55;783.645996;626.529419;183.182449
56;779.219238;624.437317;184.289093
57;774.551514;622.224426;184.483154
58;769.980347;619.720886;184.985504
59;765.433777;617.291077;185.777496
60;760.524719;615.02832;186.42186
61;755.710449;612.559021;186.733795
62;750.923889;609.918091;187.422241
63;746.215637;607.291504;187.928558
64;741.498657;604.912537;188.286209
65;736.5802;602.650085;188.746292
66;731.692505;600.076599;188.243652
67;726.839355;597.506836;188.501999
68;721.819092;594.853455;188.514938
69;717.051636;592.27832;188.830093
70;712.20636;589.892334;188.390274
71;707.380493;587.630066;188.22113
72;702.511414;585.139771;187.950333
73;697.528015;582.569153;187.883789
74;692.583862;579.964111;187.772171
75;687.577393;577.672974;187.759918
76;682.755737;575.343811;187.308899
77;677.962219;572.966187;186.957214
78;673.230042;570.562195;186.257797
79;668.46344;568.488037;185.355179
80;663.90625;566.335632;185.008026
81;659.133484;563.827881;184.742371
82;654.348694;561.645691;184.338028
83;649.726013;559.355164;183.704895
84;645.259583;557.22583;183.505356
85;641.108765;554.968445;182.41539
86;636.61145;553.083801;181.837341
87;632.290222;550.870056;181.246201
88;628.142395;548.731567;180.864334
89;624.009766;546.7276;180.12468
90;620.234375;544.883789;178.85199
91;616.454773;542.981201;178.080841
92;612.347778;540.976685;177.605896
93;608.459167;539.079041;177.184586
94;604.839233;537.106262;176.141785
95;601.048218;535.266052;175.533844
96;597.712158;533.513672;174.562714
97;594.072449;531.990662;173.492065
98;590.708862;530.311401;172.443573
99;587.393494;528.465942;171.707947
100;584.175293;526.940674;171.099609
101;581.168152;525.532349;169.818954
102;578.016602;523.891174;168.99263
103;574.88855;522.404846;168.026535
104;572.142151;521.120911;166.945663
105;569.247559;519.552612;166.177353
106;566.686584;518.128418;165.085159
107;563.92218;517.038879;163.740524
108;561.376953;515.734558;162.871323
109;558.829834;514.483337;161.90831
110;556.376648;513.164612;160.991287
111;553.829529;512.185669;159.910416
112;551.617981;511.084381;158.693558
113;549.68927;510.108765;157.732574
114;547.371643;508.890778;156.870682
115;545.15625;508.158905;155.794891
116;543.191467;507.203674;154.89595
117;541.449768;506.23587;153.493301
118;539.684204;505.43692;152.657532
119;537.908997;504.556458;151.760483
120;535.910278;503.852448;150.916458
121;534.235046;502.998657;150.010254
122;532.919861;502.34198;148.652008
123;531.37146;501.719391;147.882645
124;529.871765;500.843384;147.120361
125;528.470215;500.034973;145.954605
126;527.226013;499.632019;144.962646
127;526.11145;499.095947;143.876007
128;525.004456;498.349701;142.820999
129;523.742981;497.739624;142.340134
130;522.667419;497.20047;141.136154
131;521.71167;496.746399;140.011688
132;520.902283;496.276581;138.998856
133;520.148438;495.689667;138.122696
134;519.287781;495.088776;137.095428
135;518.457031;494.739716;136.097458
136;517.726746;494.306244;135.179916
137;517.189941;493.944214;134.077988
138;516.796448;493.557556;133.039474
139;516.268005;493.318604;132.355576
140;515.670349;493.053894;131.353989
141;515.196655;492.770081;130.57724
142;515.157654;492.944244;129.019882
143;515.005859;492.998993;128.143326
144;514.75592;492.909302;127.750343
145;514.37262;492.908325;127.234344
146;514.167725;492.919312;126.779701
147;513.927612;492.856445;126.417076
148;513.870789;492.740112;125.796921
149;513.750061;492.78598;125.318985
150;513.673218;492.763489;124.899055
151;513.654114;492.672394;124.574875
152;513.53894;492.662659;124.409721
153;513.47168;492.552887;124.322395
154;513.444275;492.557159;124.207161
155;513.579346;492.475159;123.858162
156;513.655334;492.468842;123.553673
157;513.754883;492.591034;123.32
158;513.796448;492.529358;123.245415
159;513.807617;492.533356;123.096748
160;513.942688;492.510345;122.913193
161;514.036804;492.566833;122.769913
162;514.105957;492.638153;122.596107
163;514.175354;492.741913;122.554779
164;514.276794;492.846741;122.440849
165;514.297058;493.028656;122.430092
166;514.391174;493.112671;122.343239
167;514.38501;493.316223;122.234879
168;514.286133;493.440704;122.117577
169;514.362793;493.556946;122.059036
170;514.366882;493.753693;122.185455
171;514.277466;493.890442;122.213196
172;514.288696;493.982117;122.183487
173;514.31958;494.082794;122.163162
174;514.356873;494.198914;122.090584
175;514.356873;494.296265;122.133194
176;514.332764;494.417877;122.146584
177;514.340149;494.424622;122.118507
178;514.33728;494.547852;122.127724
179;514.325989;494.540924;122.189903
180;514.334595;494.644165;122.163452
181;514.432007;494.635284;122.224922
182;514.431641;494.628693;122.263924
183;514.457947;494.587738;122.367195
184;514.441223;494.51004;122.439903
185;514.41333;494.510284;122.411552
186;514.438904;494.399414;122.511459
187;514.40387;494.399445;122.52491
188;514.372192;494.299957;122.566544
189;514.366638;494.213074;122.664703
190;514.320679;494.112274;122.714142
191;514.277466;494.015564;122.764885
192;514.263062;493.988708;122.781563
193;514.224976;493.903046;122.906776
194;513.994751;493.701538;123.160431
195;514.078491;493.750031;123.056129
196;514.109741;493.714081;122.9701
197;514.067322;493.714233;122.985855
198;513.998535;493.624329;123.053696
199;513.956116;493.521179;123.09584
200;513.96582;493.502441;123.06781
201;513.931641;493.510315;123.037315
202;513.871521;493.535522;123.021767
203;513.861511;493.452881;123.020508
204;513.85022;493.416199;123.068741
205;513.81366;493.455017;123.025543
206;513.854065;493.444214;122.955315
207;513.855347;493.358917;122.9608
208;513.828552;493.3078;123.057602
209;513.846924;493.333221;123.02681
210;513.882019;493.33786;122.962029
211;513.908325;493.323547;122.883461
212;513.900085;493.240234;122.893417
213;513.891663;493.225525;122.910126
214;513.889954;493.229797;122.912651
215;513.877319;493.150452;122.932457
216;513.904968;493.227386;122.906174
217;513.896729;493.238647;122.903137
218;513.859314;493.11676;123.01107
219;513.925049;493.117432;122.934616
220;513.964478;493.199219;122.848969
221;514.01593;493.174164;122.875191
222;513.989319;493.226166;122.859581
223;514.03717;493.131012;122.918053
224;514.071228;493.112;122.918488
225;514.075562;493.117767;122.909561
226;514.074036;493.120636;122.90786
227;514.044617;493.116974;122.923607
228;514.066345;493.11911;122.915565
229;514.065002;493.089935;122.915909
230;514.058594;493.033691;122.93248
231;514.034424;493.038452;122.916107
232;514.027832;492.986481;122.988419
233;514.002991;492.890045;122.966614
234;514.008667;492.92749;122.944542
235;514.030884;492.925964;123.034348
236;513.984619;492.85025;123.064629
237;513.956909;492.753296;123.093773
238;513.903992;492.770935;123.084702
239;513.928406;492.68222;123.07534
240;513.854919;492.69162;123.194405
241;513.85968;492.49585;123.322685
242;513.817017;492.37146;123.423111
243;513.831604;492.338135;123.498116
244;513.760193;492.188202;123.634789
245;513.594177;492.108551;123.954254
246;513.655457;491.937256;123.880569
247;513.644531;491.831635;123.863243
248;513.625854;491.745148;123.913628
249;513.580078;491.730743;123.981041
250;513.479675;491.669464;124.081734
251;513.41626;491.630676;124.153793
252;513.411133;491.628479;124.161858
253;513.409119;491.622986;124.173729
254;513.287659;491.620209;124.30024
255;513.270813;491.701202;124.339851
256;513.228271;491.843994;124.297478
257;513.200439;491.923401;124.313622
258;513.132874;492.020874;124.382896
259;513.092651;492.162018;124.310005
260;513.064697;492.233612;124.324387
261;513.019043;492.258057;124.388435
262;512.960938;492.39212;124.338348
263;512.889832;492.488831;124.302452
