Frame;1_X;1_Y;1_Z
1;881.434875;664.50531;110.386993
2;881.355774;664.471008;110.573708
3;881.182129;664.445435;110.951401
4;881.034546;664.454956;111.135101
5;881.00824;664.471558;111.171829
6;881.004517;664.4505;111.25367
7;880.897339;664.426208;111.298073
8;880.836304;664.415344;111.437149
9;880.667419;664.535278;111.461807
10;880.538452;664.603271;111.594917
11;880.39093;664.747559;111.609406
12;880.196472;664.86377;111.721466
13;880.057312;665.16333;111.532654
14;879.788086;665.323608;111.677246
15;879.443604;665.410706;112.048424
16;879.097473;665.520142;112.398849
17;878.763;665.665649;113.194855
18;878.227539;665.875366;113.709579
19;877.694275;666.043335;114.870941
20;877.018433;666.125;115.880043
21;876.560059;665.881714;116.962532
22;875.971924;665.629395;117.82164
23;875.097229;665.872742;118.566292
24;874.203674;665.671875;120.716904
25;873.187256;665.769165;122.144318
26;872.541138;666.001465;122.689217
27;871.80127;665.661804;123.898422
28;870.813293;665.582275;124.654785
29;869.350281;665.031616;126.60569
30;868.005554;664.930847;128.067993
31;866.60907;664.319092;130.191376
32;865.169556;663.513;131.101364
33;863.789856;662.907471;132.160233
34;861.867676;662.019897;134.632446
35;859.797363;661.606262;136.368805
36;857.685791;660.223877;138.339844
37;855.443848;659.364868;139.268326
38;852.952942;658.284485;141.158798
39;850.365601;657.021667;142.885147
40;847.258301;655.972595;144.21637
41;844.378845;654.423401;146.241791
42;840.959534;653.047852;147.86911
43;837.852661;651.988159;148.939056
44;834.215881;650.592773;149.882339
45;830.35199;648.923035;151.927414
46;826.395508;647.122009;153.800751
47;822.215149;645.495789;155.226181
48;817.728455;643.852112;156.332016
49;813.65863;642.044739;157.545883
50;809.333313;639.968018;159.183731
51;804.565674;638.137329;160.645721
52;800.04657;635.974487;161.318298
53;795.659485;633.744141;161.695145
54;791.113037;631.712463;162.490997
55;786.276428;629.627991;163.320938
56;781.681702;626.552063;164.603119
57;776.606873;623.861816;165.441147
58;771.421082;621.668091;165.943817
59;766.425598;619.547485;165.782867
60;761.460327;616.870483;166.38031
61;756.367676;614.102234;167.305908
62;751.207947;611.52301;167.439774
63;745.886169;609.303711;167.773758
64;740.428772;606.986511;167.956177
65;735.034119;604.335266;168.671997
66;729.495239;601.57373;169.716736
67;724.22699;598.887207;169.672073
68;719.112183;596.465759;169.287415
69;714.033264;593.81488;169.057648
70;708.843567;591.258972;169.272614
71;703.343445;588.542175;169.357239
72;698.033386;585.990417;169.187912
73;693.198425;583.119873;168.724411
74;688.388733;580.043823;168.467911
75;683.197388;577.749817;167.919952
76;678.04541;575.393677;167.5439
77;673.153931;572.944275;167.633804
78;668.476746;570.264648;167.108963
79;663.843262;567.610229;167.061462
80;658.935669;565.080811;166.945847
81;654.131287;562.559143;166.791412
82;649.687805;560.238586;166.103073
83;645.20459;557.897949;165.645401
84;640.554504;555.97583;164.779343
85;636.11499;553.692688;164.165024
86;631.8349;551.480347;163.666595
87;627.762939;549.107849;162.814865
88;623.543762;547.029419;162.685074
89;619.451904;544.737305;162.237732
90;615.551331;542.804077;161.14624
91;611.520447;541.270142;159.72406
92;607.794922;539.110962;158.649017
93;604.161072;537.742004;157.695953
94;600.607849;535.888062;156.560669
95;597.176575;534.462891;155.677017
96;593.940674;532.65271;155.11879
97;590.734497;531.103149;154.231842
98;587.645691;529.947693;152.800903
99;584.387268;528.644592;151.910248
100;581.107178;527.333984;150.912369
101;578.516479;526.269409;149.517151
102;575.804932;524.488892;148.90564
103;573.204773;523.790955;147.645844
104;570.606995;522.792603;146.258865
105;568.19104;521.529175;144.87326
106;566.070679;520.284424;143.930969
107;563.822083;519.49939;142.553284
108;561.665222;518.303162;140.849854
109;559.998169;517.582764;139.126678
110;558.01416;516.467041;138.35231
111;555.900269;515.681519;136.900085
112;554.484558;514.957397;135.269272
113;552.239441;514.006592;134.765182
114;550.415161;513.322144;133.421631
115;548.966003;512.835876;132.24646
116;547.153564;512.195435;131.001816
117;545.60498;511.513977;129.878342
118;544.068909;510.527069;129.580582
119;542.410278;510.066986;128.661896
120;540.599548;509.811737;127.79644
121;539.105896;509.282257;127.10453
122;537.844299;508.423828;125.869438
123;536.477905;507.740784;124.628906
124;535.171021;507.483276;124.230537
125;533.751282;507.046967;123.411034
126;532.633362;506.449432;122.801521
127;531.442017;505.924042;121.73407
128;530.388489;505.114441;121.345184
129;529.316895;504.54187;120.630417
130;528.137268;504.504089;119.033607
131;527.377136;504.254822;118.167824
132;526.507813;503.743378;117.576576
133;525.5979;503.259216;117.002548
134;524.955994;502.379608;116.154457
135;524.24176;501.973724;115.489952
136;523.392883;501.861176;114.555931
137;522.634644;501.516571;113.645439
138;522.386536;501.189606;112.987648
139;521.895325;500.875885;112.192368
140;521.340271;500.444885;111.232399
141;521.085632;499.743805;110.67041
142;520.822815;499.289032;109.939262
143;520.653992;499.093536;108.499916
144;520.31842;498.901428;107.696198
145;520.181091;498.554657;106.550278
146;520.116699;498.382294;105.21682
147;520.154419;497.912659;104.319435
148;520.327881;497.597656;103.71093
149;520.619019;497.653198;101.631531
150;521.071838;497.593292;100.065048
151;521.407043;497.443756;99.284554
152;521.510132;497.295044;98.92775
153;521.407471;497.185944;98.551361
154;521.44989;497.06134;98.170364
155;521.633789;496.896973;97.711899
156;521.707397;496.772308;97.205589
157;521.766052;496.580658;96.770485
158;521.750244;496.351196;96.51442
159;521.773132;496.08609;96.367332
160;521.800659;495.981293;96.212593
161;521.770142;495.797546;96.177345
162;521.742859;495.687927;96.224838
163;521.68158;495.544708;96.383347
164;521.699585;495.375397;96.593857
165;521.616394;495.242035;96.69059
166;521.657166;495.136993;96.832108
167;521.641724;495.097107;96.845963
168;521.684021;495.080353;96.998093
169;521.668396;495.065704;97.041855
170;521.746765;495.193878;96.99894
171;521.723877;495.265167;97.059105
172;521.733643;495.35379;97.086006
173;521.810974;495.465515;97.144005
174;521.800964;495.624084;97.113029
175;521.771729;495.752075;97.110672
176;521.829956;495.827423;97.164085
177;521.839478;496.010284;97.078773
178;521.845825;496.01593;97.147491
179;521.873413;496.117218;97.034927
180;521.874512;496.217712;97.018364
181;521.787537;496.23468;97.03157
182;521.76593;496.290588;97.021294
183;521.82959;496.255493;96.969345
184;521.845276;496.298645;96.908012
185;521.813843;496.323975;96.82653
186;521.775269;496.259247;96.821449
187;521.804138;496.21109;96.780251
188;521.714355;496.226624;96.75544
189;521.74115;496.219849;96.679787
190;521.746704;496.209686;96.615173
191;521.706299;496.130798;96.523628
192;521.652893;496.141113;96.46347
193;521.729004;496.09964;96.315559
194;521.718262;496.094482;96.25061
195;521.741211;496.08493;96.201653
196;521.75177;495.989746;96.151375
197;521.775757;495.986847;96.132927
198;521.728088;495.980042;96.031631
199;521.730164;495.979736;95.990746
200;521.726624;495.897644;96.005951
201;521.72644;495.869904;95.981987
202;521.729492;495.874146;95.972275
203;521.765808;495.863922;95.957901
204;521.760254;495.781982;95.978523
205;521.790955;495.735016;95.957474
206;521.748352;495.684998;96.006332
207;521.72467;495.662323;95.952461
208;521.728088;495.590607;95.994164
209;521.793701;495.540985;96.004768
210;521.833862;495.54483;95.990143
211;521.778748;495.556885;95.916306
212;521.79895;495.557831;95.857834
213;521.811096;495.558136;95.847588
214;521.814575;495.548218;95.815796
215;521.816223;495.547363;95.808655
216;521.820984;495.547668;95.805603
217;521.835266;495.521271;95.671555
218;521.859802;495.454987;95.66758
219;521.847473;495.508087;95.651588
